Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-10-31,155.85,156.49,154.64,154.72,143.99101,411400,FDS
2016-11-01,155.14,155.56,151.92,152.28,141.72026,568900,FDS
2016-11-02,152.01,153.28,151.63,151.67,141.15253,416200,FDS
2016-11-03,151.44,153.41,150.95,152.93,142.32516,304600,FDS
2016-11-04,152.78,154.33,152.09,152.73,142.139,273600,FDS
2016-11-07,155.31,155.79,153.84,154.8,144.0655,421100,FDS
2016-11-08,154.14,157.43,154.14,155.95,145.13571,268200,FDS
2016-11-09,154.91,158.61,154.4,158.37,147.38792,400900,FDS
2016-11-10,159.75,161.99,159.37,160.78,149.63074,506200,FDS
2016-11-11,160.39,162.67,160.39,162.16,150.9151,342800,FDS
2016-11-14,162.91,163.48,160.72,161.17,149.99374,575300,FDS
2016-11-15,161.51,163.71,159.49,160.36,149.23991,355100,FDS
2016-11-16,160.11,161.18,157.66,159.44,148.38374,269200,FDS
2016-11-17,159.81,162.47,159.41,162.46,151.1943,288000,FDS
2016-11-18,162.77,163.51,161.66,163.06,151.75266,248100,FDS
2016-11-21,164.0,164.58,161.89,163.19,151.87366,267400,FDS
2016-11-22,162.87,163.92,161.09,161.56,150.35674,365700,FDS
2016-11-23,160.97,163.1,160.24,160.68,149.53773,482200,FDS
2016-11-25,160.71,161.65,160.2,160.91,149.75177,99300,FDS
2016-11-28,160.16,160.99,158.5,160.37,149.71442,431200,FDS
2016-11-29,160.41,162.2,160.41,161.73,150.98409,200700,FDS
2016-11-30,161.98,162.2,159.49,160.17,149.52774,363400,FDS
2016-12-01,161.02,162.17,158.41,159.39,148.79955,349300,FDS
2016-12-02,158.77,159.76,158.49,158.99,148.42613,268900,FDS
2016-12-05,159.96,161.79,159.54,160.35,149.6958,167800,FDS
2016-12-06,161.16,161.5,160.1,161.47,150.7414,167000,FDS
2016-12-07,161.14,164.82,161.14,164.51,153.57939,282100,FDS
2016-12-08,164.6,166.43,163.26,166.33,155.27844,269200,FDS
2016-12-09,166.2,167.56,165.34,167.38,156.25868,268900,FDS
2016-12-12,166.5,166.76,164.91,165.25,154.27025,317800,FDS
2016-12-13,165.66,167.75,165.66,167.54,156.408,373300,FDS
