Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-09,59.6,62.0,59.6,61.6,61.6,6077334,6618.HK
2023-02-10,60.35,61.8,57.85,58.55,58.55,6998943,6618.HK
2023-02-13,57.0,58.2,56.6,57.8,57.8,7941445,6618.HK
2023-02-14,57.55,57.7,56.3,56.5,56.5,4732398,6618.HK
2023-02-15,56.0,56.3,53.55,53.9,53.9,6913211,6618.HK
2023-02-16,54.7,59.0,54.3,57.05,57.05,9421829,6618.HK
2023-02-17,56.5,59.05,56.25,58.0,58.0,8700799,6618.HK
2023-02-20,58.4,60.65,57.95,59.85,59.85,7890388,6618.HK
2023-02-21,59.8,59.8,57.05,57.1,57.1,4522790,6618.HK
2023-02-22,57.0,58.6,55.65,57.1,57.1,5907544,6618.HK
2023-02-23,56.8,60.5,56.5,59.4,59.4,6570588,6618.HK
2023-02-24,58.5,60.35,58.5,58.65,58.65,7559101,6618.HK
2023-02-27,57.5,57.5,54.7,55.65,55.65,9026383,6618.HK
2023-02-28,55.65,56.85,54.0,54.75,54.75,7735845,6618.HK
2023-03-01,54.5,59.65,54.1,59.45,59.45,7631972,6618.HK
2023-03-02,57.85,60.2,57.8,59.45,59.45,5840028,6618.HK
2023-03-03,60.8,62.0,59.85,61.3,61.3,7541851,6618.HK
2023-03-06,60.1,61.4,58.3,59.1,59.1,6128254,6618.HK
2023-03-07,59.1,61.2,57.85,58.85,58.85,5672096,6618.HK
2023-03-08,57.35,57.6,56.0,56.5,56.5,6084479,6618.HK
2023-03-09,56.5,57.65,55.95,56.45,56.45,6537064,6618.HK
2023-03-10,55.0,55.6,53.35,53.9,53.9,17865849,6618.HK
2023-03-13,54.1,58.15,54.1,55.6,55.6,7576298,6618.HK
2023-03-14,55.0,55.8,53.05,53.4,53.4,6792186,6618.HK
2023-03-15,54.6,56.7,54.6,55.55,55.55,5049126,6618.HK
2023-03-16,54.75,57.85,54.15,57.05,57.05,7006336,6618.HK
2023-03-17,58.7,59.8,57.25,59.65,59.65,24175825,6618.HK
2023-03-20,59.65,59.7,55.65,56.5,56.5,6876920,6618.HK
2023-03-21,57.4,59.65,56.15,59.4,59.4,5241028,6618.HK
2023-03-22,59.95,62.0,59.6,60.45,60.45,5623457,6618.HK
2023-03-23,60.45,62.95,57.9,62.9,62.9,12438151,6618.HK
2023-03-24,62.65,65.85,62.65,64.55,64.55,10553915,6618.HK
2023-03-27,64.55,64.55,60.8,61.55,61.55,8574764,6618.HK
2023-03-28,62.0,62.1,60.3,60.5,60.5,5297527,6618.HK
2023-03-29,62.5,63.05,60.25,60.95,60.95,7543271,6618.HK
2023-03-30,61.0,61.5,56.8,58.75,58.75,8757918,6618.HK
2023-03-31,59.7,59.7,57.1,58.4,58.4,6585467,6618.HK
2023-04-03,58.25,59.25,56.5,57.45,57.45,6765220,6618.HK
2023-04-04,57.2,57.2,54.25,56.05,56.05,7666327,6618.HK
2023-04-06,56.0,57.8,54.85,57.5,57.5,5280033,6618.HK
2023-04-11,58.25,58.9,56.05,58.6,58.6,5506112,6618.HK
2023-04-12,59.05,59.7,57.05,57.55,57.55,3743445,6618.HK
2023-04-13,56.15,58.2,55.2,57.9,57.9,3590755,6618.HK
2023-04-14,57.9,60.4,57.1,58.0,58.0,5482416,6618.HK
2023-04-17,58.0,59.4,57.05,58.95,58.95,3311244,6618.HK
2023-04-18,58.5,58.7,57.75,58.0,58.0,2402703,6618.HK
2023-04-19,58.05,58.3,56.65,57.1,57.1,3694486,6618.HK
2023-04-20,57.15,57.35,56.1,57.0,57.0,2752766,6618.HK
2023-04-21,57.3,57.3,55.05,55.4,55.4,4420933,6618.HK
2023-04-24,55.0,57.8,54.75,56.85,56.85,6292087,6618.HK
2023-04-25,56.6,56.6,54.0,54.6,54.6,4209272,6618.HK
