Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-12-08,52.41,53.63,52.36,53.26,53.032566,614727,WTC.AX
2021-12-09,53.91,53.99,51.58,51.58,51.359745,514577,WTC.AX
2021-12-10,51.24,53.35,51.12,53.08,52.85334,1087533,WTC.AX
2021-12-13,53.3,54.7,52.99,54.01,53.779366,829234,WTC.AX
2021-12-14,54.6,56.19,54.2,55.95,55.711082,2604266,WTC.AX
2021-12-15,54.94,56.0,54.62,55.55,55.31279,813086,WTC.AX
2021-12-16,56.1,59.75,56.1,59.38,59.12644,779898,WTC.AX
2021-12-17,58.48,59.93,56.57,58.52,58.270103,2004191,WTC.AX
2021-12-20,58.75,58.8,57.31,58.0,57.752327,524362,WTC.AX
2021-12-21,58.06,58.73,57.75,58.52,58.270103,397813,WTC.AX
2021-12-22,58.8,60.22,58.45,60.22,59.962845,4864939,WTC.AX
2021-12-23,60.25,60.4,58.24,58.67,58.419464,574810,WTC.AX
2021-12-24,58.96,60.35,58.5,59.5,59.245922,195905,WTC.AX
2021-12-29,59.71,60.2,59.36,59.82,59.564556,379715,WTC.AX
2021-12-30,59.76,59.98,59.42,59.95,59.694004,159844,WTC.AX
2021-12-31,59.8,59.95,58.58,58.58,58.32985,138476,WTC.AX
2022-01-04,58.35,59.9,58.1,59.86,59.60439,307085,WTC.AX
2022-01-05,59.25,59.27,57.8,58.12,57.871815,456488,WTC.AX
2022-01-06,55.58,56.39,53.33,54.09,53.859024,1378249,WTC.AX
2022-01-07,55.17,56.06,54.72,55.95,55.711082,868728,WTC.AX
2022-01-10,54.5,54.51,53.04,54.43,54.19757,551395,WTC.AX
2022-01-11,54.7,55.15,53.63,54.03,53.79928,729000,WTC.AX
2022-01-12,55.2,55.49,54.54,54.92,54.68548,566279,WTC.AX
2022-01-13,54.7,54.72,53.37,53.7,53.47069,767273,WTC.AX
2022-01-14,52.48,52.66,51.66,52.13,51.907394,1083257,WTC.AX
2022-01-17,52.84,54.29,52.49,54.09,53.859024,813300,WTC.AX
2022-01-18,55.22,55.22,53.4,54.06,53.829155,630775,WTC.AX
2022-01-19,53.15,53.17,51.52,52.0,51.77795,1362882,WTC.AX
2022-01-20,51.11,52.22,51.05,51.93,51.70825,654747,WTC.AX
