Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1998-04-23,6.5,6.625,5.46875,5.46875,5.46875,18922800,MANH
1998-04-24,6.0,6.40625,5.59375,6.140625,6.140625,4247200,MANH
1998-04-27,6.09375,6.125,5.375,5.671875,5.671875,3006800,MANH
1998-04-28,6.125,6.21875,5.59375,5.59375,5.59375,1848400,MANH
1998-04-29,5.75,5.8125,5.40625,5.65625,5.65625,1175600,MANH
1998-04-30,5.75,5.875,5.5625,5.65625,5.65625,830800,MANH
1998-05-01,5.71875,5.75,5.5,5.5625,5.5625,330000,MANH
1998-05-04,5.59375,5.65625,5.5,5.59375,5.59375,534400,MANH
1998-05-05,5.625,5.625,5.5625,5.5625,5.5625,373600,MANH
1998-05-06,5.5625,5.625,5.375,5.5,5.5,291200,MANH
1998-05-07,5.4375,5.4375,4.875,4.90625,4.90625,1057600,MANH
1998-05-08,5.03125,5.5,4.96875,5.40625,5.40625,763200,MANH
1998-05-11,5.375,5.421875,5.0625,5.09375,5.09375,279200,MANH
1998-05-12,5.125,5.125,4.703125,4.90625,4.90625,1971200,MANH
1998-05-13,4.8125,5.125,4.75,4.953125,4.953125,585600,MANH
1998-05-14,4.9375,4.9375,4.6875,4.703125,4.703125,427200,MANH
1998-05-15,4.65625,4.671875,4.4375,4.5625,4.5625,1168800,MANH
1998-05-18,4.53125,4.65625,4.375,4.46875,4.46875,688800,MANH
1998-05-19,4.625,5.375,4.625,5.25,5.25,2302400,MANH
1998-05-20,5.34375,5.34375,5.09375,5.09375,5.09375,556400,MANH
1998-05-21,5.15625,5.15625,4.90625,4.9375,4.9375,551200,MANH
1998-05-22,4.96875,5.15625,4.90625,5.15625,5.15625,249200,MANH
1998-05-26,5.15625,5.15625,4.84375,4.875,4.875,142400,MANH
1998-05-27,4.875,4.9375,4.78125,4.90625,4.90625,930400,MANH
1998-05-28,5.0,5.09375,4.875,4.875,4.875,208000,MANH
1998-05-29,4.875,5.09375,4.84375,5.0,5.0,485600,MANH
1998-06-01,4.90625,5.25,4.90625,5.140625,5.140625,199600,MANH
1998-06-02,5.21875,5.25,5.1875,5.25,5.25,178000,MANH
1998-06-03,5.265625,5.59375,5.203125,5.375,5.375,196400,MANH
1998-06-04,5.46875,5.625,5.09375,5.21875,5.21875,272000,MANH
1998-06-05,5.28125,5.28125,5.15625,5.21875,5.21875,158800,MANH
1998-06-08,5.21875,5.28125,4.90625,5.03125,5.03125,172400,MANH
1998-06-09,5.0,5.09375,4.953125,4.984375,4.984375,103200,MANH
1998-06-10,5.09375,5.09375,4.90625,4.9375,4.9375,20400,MANH
1998-06-11,5.0,5.15625,4.9375,5.0,5.0,94000,MANH
1998-06-12,4.9375,5.0,4.875,5.0,5.0,162400,MANH
1998-06-15,5.0,5.1875,4.96875,5.0625,5.0625,88800,MANH
1998-06-16,5.1875,5.34375,5.0625,5.3125,5.3125,327200,MANH
1998-06-17,5.3125,5.375,5.28125,5.34375,5.34375,471600,MANH
1998-06-18,5.375,5.375,5.3125,5.3125,5.3125,142000,MANH
1998-06-19,5.3125,5.359375,5.3125,5.3125,5.3125,122400,MANH
1998-06-22,5.3125,5.46875,5.25,5.28125,5.28125,305600,MANH
1998-06-23,5.25,5.296875,5.1875,5.1875,5.1875,252000,MANH
1998-06-24,5.1875,5.25,5.125,5.1875,5.1875,388000,MANH
1998-06-25,5.1875,5.25,5.125,5.125,5.125,260000,MANH
1998-06-26,5.15625,5.1875,4.9375,4.96875,4.96875,334000,MANH
1998-06-29,4.9375,5.25,4.90625,5.1875,5.1875,109600,MANH
1998-06-30,5.25,5.25,5.15625,5.203125,5.203125,475600,MANH
1998-07-01,5.25,6.0,5.1875,6.0,6.0,405600,MANH
1998-07-02,5.9375,5.9375,5.75,5.859375,5.859375,216400,MANH
1998-07-06,5.84375,6.28125,5.84375,5.875,5.875,376800,MANH
1998-07-07,5.75,6.03125,5.65625,6.03125,6.03125,170800,MANH
