Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1998-06-19,14.0,14.0625,14.0,14.0,11.669283,4214000,DOX
1998-06-22,14.0625,14.0625,14.0,14.0,11.669283,1448800,DOX
1998-06-23,14.0625,14.0625,14.0,14.0625,11.721374,285300,DOX
1998-06-24,14.25,15.375,14.1875,14.9375,12.450709,649200,DOX
1998-06-25,15.25,16.5,15.0,16.5,13.753087,694000,DOX
1998-06-26,16.5,16.5,15.875,16.125,13.440512,618700,DOX
1998-06-29,16.0,16.0,15.75,15.8125,13.180041,274900,DOX
1998-06-30,15.375,15.375,14.375,15.125,12.606995,112600,DOX
1998-07-01,15.25,15.375,14.25,14.375,11.981855,243900,DOX
1998-07-02,14.375,14.75,14.0625,14.5,12.086044,77900,DOX
1998-07-06,14.5625,14.5625,14.125,14.5,12.086044,223800,DOX
1998-07-07,14.5,14.9375,14.0625,14.125,11.773473,269300,DOX
1998-07-08,14.1875,14.625,14.1875,14.625,12.190235,142300,DOX
1998-07-09,14.5625,14.6875,14.375,14.5,12.086044,179100,DOX
1998-07-10,14.4375,15.625,14.125,15.0625,12.554901,336200,DOX
1998-07-13,15.0,15.875,14.625,15.5,12.919563,403700,DOX
1998-07-14,15.75,16.375,14.4375,15.3125,12.763282,324300,DOX
1998-07-15,16.0,16.0,14.0625,14.625,12.190235,297900,DOX
1998-07-16,14.75,14.875,14.3125,14.375,11.981855,253600,DOX
1998-07-17,14.8125,15.0,14.6875,14.6875,12.242327,108000,DOX
1998-07-20,14.8125,14.875,14.0625,14.0625,11.721374,350200,DOX
1998-07-21,14.1875,14.25,13.25,13.25,11.044144,716000,DOX
1998-07-22,13.25,13.25,12.375,12.375,10.314815,294500,DOX
1998-07-23,12.3125,13.1875,12.3125,13.0,10.835765,204000,DOX
1998-07-24,13.0,13.8125,12.625,13.1875,10.992049,252900,DOX
1998-07-27,13.3125,13.3125,11.625,12.5,10.419004,398900,DOX
1998-07-28,12.625,12.625,12.0,12.25,10.210623,181500,DOX
1998-07-29,12.3125,13.375,12.3125,13.375,11.148335,77500,DOX
1998-07-30,13.9375,14.125,13.6875,13.9375,11.617189,381900,DOX
1998-07-31,14.0,14.125,13.6875,13.6875,11.40881,111400,DOX
1998-08-03,13.6875,13.6875,12.625,13.0625,10.887861,129000,DOX
1998-08-04,13.1875,13.75,12.875,12.9375,10.783669,167300,DOX
1998-08-05,12.875,13.0,12.75,12.9375,10.783669,191900,DOX
1998-08-06,13.0,13.0,12.6875,12.6875,10.575291,37800,DOX
1998-08-07,12.8125,12.8125,11.625,11.6875,9.741771,71400,DOX
1998-08-10,11.8125,11.875,11.25,11.25,9.377103,54500,DOX
1998-08-11,11.125,11.125,10.25,10.5,8.7519655,68700,DOX
1998-08-12,10.625,10.75,10.5,10.75,8.960344,78500,DOX
1998-08-13,10.625,10.625,10.0,10.25,8.543583,25000,DOX
