Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-06-06,11.55,12.36,10.66,10.87,10.87,4272800,IOT
2022-06-07,10.65,12.2,10.5,11.94,11.94,2705900,IOT
2022-06-08,11.84,12.06,11.42,11.62,11.62,999100,IOT
2022-06-09,11.53,12.54,11.17,12.02,12.02,2127300,IOT
2022-06-10,11.51,11.53,10.888,10.97,10.97,1932200,IOT
2022-06-13,10.79,10.905,10.0,10.06,10.06,2427200,IOT
2022-06-14,10.12,10.97,9.86,10.71,10.71,1621000,IOT
2022-06-15,10.91,11.54,10.67,11.38,11.38,3698300,IOT
2022-06-16,11.1,11.61,9.86,9.99,9.99,2086100,IOT
2022-06-17,10.1,11.49,10.01,11.35,11.35,6193300,IOT
2022-06-21,11.44,12.51,11.295,12.4,12.4,2133300,IOT
2022-06-22,12.0,12.525,11.78,11.89,11.89,1713600,IOT
2022-06-23,12.0,13.05,11.745,12.48,12.48,2470400,IOT
2022-06-24,12.58,12.788,12.12,12.51,12.51,1554700,IOT
2022-06-27,12.1,12.45,11.606,11.84,11.84,845100,IOT
2022-06-28,11.72,12.184,11.3,11.41,11.41,1476600,IOT
2022-06-29,11.4,11.54,11.04,11.48,11.48,780100,IOT
2022-06-30,11.29,11.35,10.58,11.17,11.17,1203200,IOT
2022-07-01,11.21,12.5,11.035,12.39,12.39,1922100,IOT
2022-07-05,12.1,13.28,11.8,13.16,13.16,2059200,IOT
2022-07-06,13.0,13.31,12.7,13.13,13.13,1158900,IOT
2022-07-07,13.13,14.1,13.13,13.89,13.89,1501000,IOT
2022-07-08,13.67,14.81,13.22,14.55,14.55,2651900,IOT
2022-07-11,14.43,14.66,13.58,13.7,13.7,922000,IOT
2022-07-12,13.7,14.09,13.23,13.55,13.55,848500,IOT
2022-07-13,13.1,14.52,13.03,14.27,14.27,2137400,IOT
2022-07-14,14.21,14.39,13.71,13.91,13.91,1005400,IOT
2022-07-15,14.06,14.42,13.6,14.19,14.19,1013400,IOT
2022-07-18,14.49,14.98,13.9,13.91,13.91,1576900,IOT
2022-07-19,14.13,14.43,13.648,14.31,14.31,1620400,IOT
2022-07-20,14.46,15.325,14.38,14.87,14.87,2285400,IOT
2022-07-21,14.76,15.19,14.52,14.99,14.99,1323600,IOT
