Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-07-27,599.39,600.0,575.243,585.87,585.87,342100,HUBS
2021-07-28,583.5,592.99,580.66,589.02,589.02,217900,HUBS
2021-07-29,584.39,593.54,582.424,582.89,582.89,195300,HUBS
2021-07-30,579.39,596.5,576.06,596.02,596.02,512700,HUBS
2021-08-02,598.0,602.89,588.095,596.0,596.0,520800,HUBS
2021-08-03,598.4,601.27,572.31,583.89,583.89,367300,HUBS
2021-08-04,582.0,596.592,577.31,590.0,590.0,549400,HUBS
2021-08-05,627.27,660.99,622.05,660.0,660.0,1167400,HUBS
2021-08-06,655.15,660.69,648.15,659.05,659.05,538500,HUBS
2021-08-09,659.0,666.665,652.93,657.52,657.52,617700,HUBS
2021-08-10,657.73,667.0,648.48,656.5,656.5,792500,HUBS
2021-08-11,653.18,662.55,645.65,655.11,655.11,688600,HUBS
2021-08-12,652.01,679.19,651.14,665.5,665.5,623300,HUBS
2021-08-13,665.01,675.0,661.74,667.33,667.33,353200,HUBS
2021-08-16,666.31,667.065,641.2,656.53,656.53,395600,HUBS
2021-08-17,651.5,652.0,636.21,648.18,648.18,310300,HUBS
2021-08-18,650.0,661.62,645.55,648.35,648.35,461100,HUBS
2021-08-19,645.0,658.21,638.27,648.08,648.08,275600,HUBS
2021-08-20,651.13,666.02,649.02,663.66,663.66,377800,HUBS
2021-08-23,665.0,676.69,665.0,675.23,675.23,248900,HUBS
2021-08-24,680.0,686.61,670.65,672.65,672.65,283800,HUBS
2021-08-25,673.0,686.23,669.07,685.25,685.25,270500,HUBS
2021-08-26,686.85,695.56,680.0,683.93,683.93,328600,HUBS
2021-08-27,687.58,704.99,685.0,702.55,702.55,405200,HUBS
2021-08-30,706.73,715.29,698.2,701.58,701.58,254600,HUBS
2021-08-31,702.0,704.268,683.34,684.47,684.47,387200,HUBS
2021-09-01,685.0,692.0,680.63,685.05,685.05,540000,HUBS
2021-09-02,689.54,691.8,677.0,684.4,684.4,240900,HUBS
2021-09-03,685.0,707.06,681.7,704.09,704.09,244300,HUBS
2021-09-07,704.52,707.125,682.33,687.1,687.1,388100,HUBS
2021-09-08,686.49,690.54,677.335,680.68,680.68,214300,HUBS
2021-09-09,683.13,694.6,679.45,681.89,681.89,231500,HUBS
2021-09-10,683.83,689.44,668.87,670.77,670.77,280700,HUBS
2021-09-13,670.77,676.87,647.52,670.01,670.01,502900,HUBS
2021-09-14,675.0,687.515,671.0,671.83,671.83,442700,HUBS
2021-09-15,671.83,681.14,662.68,679.35,679.35,433600,HUBS
2021-09-16,677.87,703.815,677.2,703.1,703.1,373600,HUBS
2021-09-17,701.23,711.31,687.32,696.68,696.68,609800,HUBS
2021-09-20,680.83,691.695,673.8,686.34,686.34,400300,HUBS
2021-09-21,694.85,697.68,679.205,694.62,694.62,363900,HUBS
2021-09-22,693.64,718.58,691.92,711.43,711.43,439900,HUBS
2021-09-23,710.68,736.15,708.09,734.28,734.28,491600,HUBS
2021-09-24,728.02,733.08,714.49,732.14,732.14,309100,HUBS
2021-09-27,722.15,722.15,685.065,708.96,708.96,667500,HUBS
2021-09-28,692.39,692.93,661.194,671.71,671.71,664000,HUBS
2021-09-29,680.0,699.31,673.631,681.24,681.24,491600,HUBS
2021-09-30,681.99,695.4,676.09,676.09,676.09,447500,HUBS
2021-10-01,675.36,686.47,652.26,684.23,684.23,505700,HUBS
2021-10-04,678.0,678.26,622.04,633.79,633.79,888100,HUBS
2021-10-05,634.2,657.942,632.0,648.85,648.85,478300,HUBS
2021-10-06,640.0,673.92,638.34,666.75,666.75,482200,HUBS
2021-10-07,677.56,691.22,676.0,683.63,683.63,421200,HUBS
2021-10-08,685.0,688.0,671.28,679.87,679.87,461000,HUBS
2021-10-11,675.0,696.62,671.4,682.72,682.72,440900,HUBS
2021-10-12,692.57,814.9,685.935,758.27,758.27,1980000,HUBS
2021-10-13,766.08,792.73,765.7,786.25,786.25,977000,HUBS
2021-10-14,790.04,817.33,776.51,789.06,789.06,861600,HUBS
2021-10-15,792.73,798.98,770.27,790.89,790.89,510400,HUBS
2021-10-18,793.07,805.0,785.05,803.03,803.03,365300,HUBS
2021-10-19,803.0,809.83,788.0,790.95,790.95,746300,HUBS
2021-10-20,801.0,806.5,791.02,795.39,795.39,313300,HUBS
2021-10-21,791.11,812.98,791.11,802.48,802.48,327800,HUBS
2021-10-22,800.06,819.18,797.145,814.16,814.16,220800,HUBS
2021-10-25,820.0,839.775,803.69,805.7,805.7,359200,HUBS
2021-10-26,814.58,824.91,803.13,805.24,805.24,299900,HUBS
2021-10-27,809.0,823.98,792.13,796.95,796.95,331000,HUBS
2021-10-28,798.54,820.4,798.54,814.35,814.35,383400,HUBS
2021-10-29,805.0,814.32,793.57,810.23,810.23,471100,HUBS
2021-11-01,814.21,814.7,796.07,803.67,803.67,401200,HUBS
2021-11-02,802.48,804.86,783.01,787.33,787.33,531500,HUBS
2021-11-03,789.21,789.5,760.93,776.74,776.74,767200,HUBS
2021-11-04,760.0,820.72,760.0,819.08,819.08,890000,HUBS
2021-11-05,821.72,823.99,799.835,802.46,802.46,473400,HUBS
2021-11-08,805.02,820.0,800.03,815.3,815.3,345000,HUBS
2021-11-09,820.0,853.68,819.86,850.32,850.32,551200,HUBS
2021-11-10,837.18,845.07,801.37,806.96,806.96,515100,HUBS
2021-11-11,816.0,829.09,812.55,818.83,818.83,338000,HUBS
2021-11-12,825.0,842.72,819.0,841.26,841.26,339500,HUBS
2021-11-15,840.0,842.69,823.16,832.02,832.02,267100,HUBS
2021-11-16,829.22,852.43,823.0,852.08,852.08,328500,HUBS
2021-11-17,852.08,866.0,832.56,838.41,838.41,615400,HUBS
2021-11-18,843.85,848.27,830.559,840.29,840.29,455400,HUBS
2021-11-19,847.88,853.1,821.26,822.34,822.34,307600,HUBS
2021-11-22,828.32,833.0,771.67,783.35,783.35,499900,HUBS
2021-11-23,767.35,782.09,735.3,753.28,753.28,801100,HUBS
2021-11-24,750.42,806.78,740.04,802.76,802.76,681400,HUBS
2021-11-26,804.97,823.58,801.0,803.47,803.47,511800,HUBS
2021-11-29,810.82,855.68,809.65,851.91,851.91,658100,HUBS
2021-11-30,851.02,862.0,805.501,806.91,806.91,680200,HUBS
2021-12-01,812.59,822.34,752.43,765.64,765.64,674700,HUBS
2021-12-02,760.8,797.075,758.91,793.72,793.72,543000,HUBS
2021-12-03,795.0,797.0,705.79,745.03,745.03,890100,HUBS
2021-12-06,730.01,733.0,680.01,712.41,712.41,1178000,HUBS
2021-12-07,739.48,771.25,737.84,761.1,761.1,507100,HUBS
2021-12-08,767.13,789.53,744.66,778.48,778.48,460700,HUBS
2021-12-09,779.64,786.713,730.595,738.94,738.94,533600,HUBS
2021-12-10,743.32,773.66,713.73,723.29,723.29,577800,HUBS
2021-12-13,737.91,749.98,719.02,726.15,726.15,621800,HUBS
2021-12-14,714.29,714.29,674.66,687.71,687.71,807200,HUBS
2021-12-15,690.48,706.12,671.74,703.03,703.03,804200,HUBS
2021-12-16,708.64,711.43,643.01,650.68,650.68,938800,HUBS
2021-12-17,650.0,681.44,640.49,668.5,668.5,1086400,HUBS
2021-12-20,654.25,667.07,643.19,651.15,651.15,415700,HUBS
2021-12-21,656.98,681.35,636.5,680.2,680.2,447100,HUBS
2021-12-22,680.82,689.31,654.53,678.54,678.54,757200,HUBS
2021-12-23,675.49,681.56,664.59,675.0,675.0,256300,HUBS
2021-12-27,683.48,690.95,673.97,675.69,675.69,347200,HUBS
