Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-10-21,35.0,35.0,34.5,34.5,29.424965,0,KKS.F
2020-10-22,34.75,35.75,34.75,35.05,29.89406,15,KKS.F
2020-10-23,35.1,35.55,35.1,35.45,30.235218,0,KKS.F
2020-10-26,35.7,36.3,35.7,35.95,30.66167,0,KKS.F
2020-10-27,36.3,38.0,36.3,38.0,32.410107,50,KKS.F
2020-10-28,36.85,37.0,35.85,35.85,30.57638,0,KKS.F
2020-10-29,35.7,36.45,35.7,36.45,31.088125,0,KKS.F
2020-10-30,35.95,36.1,35.95,36.1,30.7896,0,KKS.F
2020-11-02,36.4,37.25,36.4,37.25,31.770437,0,KKS.F
2020-11-03,37.3,37.4,37.0,37.0,31.55721,0,KKS.F
2020-11-04,36.9,36.9,36.1,36.75,31.343987,0,KKS.F
2020-11-05,36.55,36.75,35.45,36.75,31.343987,0,KKS.F
2020-11-06,36.8,37.2,36.7,37.2,31.72779,0,KKS.F
2020-11-09,37.0,37.65,36.75,36.75,31.343987,0,KKS.F
2020-11-10,36.65,37.5,36.65,36.85,31.429274,65,KKS.F
2020-11-11,36.9,37.9,36.85,37.9,32.32482,0,KKS.F
2020-11-12,37.75,38.35,37.6,37.95,32.367466,0,KKS.F
2020-11-13,38.0,39.4,36.55,39.4,33.604168,0,KKS.F
2020-11-16,38.8,40.9,38.8,40.7,34.712933,20,KKS.F
2020-11-17,40.5,41.8,40.5,41.8,35.65112,0,KKS.F
2020-11-18,41.6,45.1,41.6,44.6,38.039238,2588,KKS.F
2020-11-19,44.5,45.4,43.65,43.65,37.22898,0,KKS.F
2020-11-20,42.45,44.8,42.45,43.45,37.058407,100,KKS.F
2020-11-23,42.35,43.2,42.35,43.0,36.674595,0,KKS.F
2020-11-24,42.3,42.95,42.3,42.95,36.631954,0,KKS.F
2020-11-25,42.4,42.55,42.4,42.5,36.24815,0,KKS.F
2020-11-26,41.9,42.55,41.9,42.25,36.034924,0,KKS.F
2020-11-27,41.75,42.3,41.7,41.7,35.565834,0,KKS.F
2020-11-30,41.1,41.8,41.1,41.8,35.65112,0,KKS.F
2020-12-01,41.2,41.85,41.2,41.5,35.39525,0,KKS.F
2020-12-02,40.95,41.45,40.9,41.45,35.352608,0,KKS.F
2020-12-03,40.65,41.25,39.8,41.15,35.09674,0,KKS.F
2020-12-04,40.6,41.0,40.6,40.95,34.926155,0,KKS.F
2020-12-07,40.9,41.3,40.9,41.05,35.01145,0,KKS.F
2020-12-08,40.6,41.2,40.6,41.2,35.139378,0,KKS.F
2020-12-09,40.5,41.35,40.5,41.35,35.267315,0,KKS.F
2020-12-10,40.7,41.2,40.65,40.65,34.670288,0,KKS.F
2020-12-11,40.0,40.55,40.0,40.3,34.371773,0,KKS.F
