Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1999-09-23,21.333332,21.333332,20.5,20.63889,20.63889,351450,ZBRA
1999-09-24,20.63889,20.63889,19.666668,19.875,19.875,307125,ZBRA
1999-09-27,20.444445,20.444445,19.277779,19.680555,19.680555,812025,ZBRA
1999-09-28,19.472221,20.0,19.444445,19.972221,19.972221,192600,ZBRA
1999-09-29,19.944445,20.13889,19.916668,20.083332,20.083332,398700,ZBRA
1999-09-30,20.055555,20.416668,19.972221,20.208332,20.208332,471375,ZBRA
1999-10-01,20.25,20.5,19.777779,19.916668,19.916668,306675,ZBRA
1999-10-04,19.916668,20.222221,19.722221,19.777779,19.777779,618975,ZBRA
1999-10-05,19.88889,20.0,19.63889,19.777779,19.777779,240750,ZBRA
1999-10-06,19.694445,21.777779,19.666668,21.680555,21.680555,355500,ZBRA
1999-10-07,21.777779,22.0,21.38889,21.916668,21.916668,267525,ZBRA
1999-10-08,21.833332,21.88889,21.222221,21.333332,21.333332,249075,ZBRA
1999-10-11,21.694445,22.11111,21.11111,21.277779,21.277779,380925,ZBRA
1999-10-12,21.222221,22.11111,21.166668,21.88889,21.88889,542250,ZBRA
1999-10-13,21.805555,22.166668,21.38889,21.722221,21.722221,588825,ZBRA
1999-10-14,21.75,22.055555,21.555555,21.777779,21.777779,137700,ZBRA
1999-10-15,21.166668,21.5,20.944445,21.347221,21.347221,553950,ZBRA
1999-10-18,21.38889,21.555555,20.61111,20.722221,20.722221,151425,ZBRA
1999-10-19,20.88889,21.11111,20.666668,20.76389,20.76389,58950,ZBRA
1999-10-20,20.694445,21.333332,20.694445,21.305555,21.305555,175950,ZBRA
1999-10-21,21.222221,21.777779,20.555555,21.5,21.5,226575,ZBRA
1999-10-22,21.527779,21.555555,21.166668,21.472221,21.472221,362475,ZBRA
1999-10-25,21.333332,22.61111,21.055555,22.194445,22.194445,244800,ZBRA
1999-10-26,22.222221,22.555555,21.444445,21.666668,21.666668,291375,ZBRA
1999-10-27,21.666668,22.055555,20.88889,21.055555,21.055555,263700,ZBRA
1999-10-28,23.055555,24.5,22.722221,24.5,24.5,1748700,ZBRA
1999-10-29,24.777779,25.583332,24.166668,24.166668,24.166668,877500,ZBRA
1999-11-01,24.083332,26.38889,24.0,26.222221,26.222221,940500,ZBRA
1999-11-02,26.444445,26.63889,25.055555,25.38889,25.38889,516375,ZBRA
1999-11-03,25.444445,25.61111,24.666668,24.944445,24.944445,684450,ZBRA
1999-11-04,24.833332,24.88889,24.166668,24.444445,24.444445,770625,ZBRA
1999-11-05,24.333332,24.555555,24.11111,24.416668,24.416668,460800,ZBRA
1999-11-08,24.38889,26.222221,24.38889,25.583332,25.583332,848475,ZBRA
1999-11-09,25.38889,25.833332,24.61111,25.583332,25.583332,502650,ZBRA
1999-11-10,25.583332,26.277779,25.222221,26.11111,26.11111,707400,ZBRA
1999-11-11,26.0,27.0,25.88889,26.333332,26.333332,608625,ZBRA
1999-11-12,26.88889,27.277779,25.472221,26.944445,26.944445,971775,ZBRA
1999-11-15,26.61111,26.944445,25.777779,26.666668,26.666668,404550,ZBRA
1999-11-16,26.833332,27.36111,26.555555,27.083332,27.083332,684225,ZBRA
1999-11-17,27.208332,28.555555,27.11111,28.11111,28.11111,761175,ZBRA
1999-11-18,28.472221,28.666668,27.61111,27.61111,27.61111,725625,ZBRA
1999-11-19,27.98611,28.444445,27.555555,27.833332,27.833332,485325,ZBRA
1999-11-22,27.88889,28.0,26.5,27.416668,27.416668,350775,ZBRA
1999-11-23,27.416668,27.5,26.222221,26.458332,26.458332,476550,ZBRA
1999-11-24,26.333332,27.444445,26.166668,27.027779,27.027779,262575,ZBRA
1999-11-26,27.277779,28.027779,27.0,27.75,27.75,74250,ZBRA
1999-11-29,28.069445,28.083332,27.0,27.333332,27.333332,166950,ZBRA
1999-11-30,27.027779,27.222221,26.333332,26.833332,26.833332,378675,ZBRA
1999-12-01,26.847221,26.88889,26.222221,26.444445,26.444445,394425,ZBRA
1999-12-02,26.11111,26.166668,25.333332,25.555555,25.555555,437400,ZBRA
