Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-07-27,75.8,78.36,74.91,77.59,77.59,606700,ESTC
2022-07-28,76.72,79.73,75.31,79.09,79.09,682200,ESTC
2022-07-29,79.09,80.84,77.21,79.89,79.89,643700,ESTC
2022-08-01,78.64,82.57,77.0,80.75,80.75,1158300,ESTC
2022-08-02,79.0,82.84,79.0,81.89,81.89,563500,ESTC
2022-08-03,83.0,88.51,82.91,86.73,86.73,846600,ESTC
2022-08-04,86.0,86.95,82.72,86.79,86.79,957000,ESTC
2022-08-05,85.62,87.98,84.81,86.63,86.63,874100,ESTC
2022-08-08,87.01,90.64,86.63,87.8,87.8,600100,ESTC
2022-08-09,86.6,86.6,81.25,82.95,82.95,1560600,ESTC
2022-08-10,88.0,89.42,86.51,88.22,88.22,1189100,ESTC
2022-08-11,88.52,88.89,82.66,83.27,83.27,1237600,ESTC
2022-08-12,84.25,85.11,82.62,83.78,83.78,636800,ESTC
2022-08-15,83.18,85.67,82.69,84.94,84.94,445600,ESTC
2022-08-16,84.33,84.74,81.0,84.0,84.0,592700,ESTC
2022-08-17,82.06,82.26,79.68,80.6,80.6,646200,ESTC
2022-08-18,80.73,81.15,79.14,80.87,80.87,656400,ESTC
2022-08-19,79.81,80.65,76.39,79.97,79.97,1651900,ESTC
2022-08-22,78.01,80.33,76.67,79.96,79.96,1302400,ESTC
2022-08-23,79.58,82.31,79.2,80.75,80.75,1191600,ESTC
2022-08-24,82.32,84.48,81.48,83.12,83.12,1110900,ESTC
2022-08-25,85.48,85.48,82.66,84.98,84.98,1750600,ESTC
2022-08-26,80.5,85.5,79.8,82.96,82.96,2844100,ESTC
2022-08-29,81.02,87.18,81.02,84.44,84.44,1372200,ESTC
2022-08-30,85.69,87.29,81.98,84.72,84.72,1355000,ESTC
2022-08-31,86.09,88.6,83.26,83.91,83.91,1613600,ESTC
2022-09-01,81.81,82.35,78.1,81.4,81.4,2246000,ESTC
2022-09-02,83.17,84.0,80.76,81.74,81.74,1023400,ESTC
2022-09-06,81.6,82.69,78.88,79.04,79.04,1792600,ESTC
2022-09-07,79.39,83.75,79.28,83.58,83.58,2257400,ESTC
2022-09-08,82.4,85.74,81.75,84.87,84.87,1208700,ESTC
2022-09-09,86.32,91.13,86.04,90.04,90.04,3109000,ESTC
2022-09-12,90.36,91.3,88.52,90.81,90.81,1394600,ESTC
2022-09-13,85.09,85.65,82.92,83.19,83.19,1083100,ESTC
2022-09-14,82.88,86.5,80.94,86.3,86.3,1323800,ESTC
2022-09-15,84.57,87.86,83.6,84.13,84.13,1003600,ESTC
2022-09-16,82.08,83.45,80.5,81.88,81.88,1865700,ESTC
2022-09-19,80.48,83.72,79.48,83.5,83.5,1576600,ESTC
2022-09-20,83.73,83.73,76.51,77.02,77.02,2182000,ESTC
2022-09-21,77.58,79.45,75.28,75.44,75.44,1007100,ESTC
2022-09-22,74.68,76.35,70.71,70.79,70.79,1344000,ESTC
2022-09-23,68.43,70.1,66.99,68.1,68.1,1603400,ESTC
2022-09-26,68.0,70.0,66.96,67.62,67.62,928800,ESTC
2022-09-27,69.6,71.05,68.67,69.99,69.99,871600,ESTC
2022-09-28,70.06,73.48,69.91,73.07,73.07,856900,ESTC
2022-09-29,71.39,72.19,69.91,71.75,71.75,727600,ESTC
2022-09-30,71.09,74.21,70.92,71.74,71.74,920000,ESTC
2022-10-03,71.58,72.76,68.65,72.06,72.06,2213900,ESTC
2022-10-04,74.72,76.16,74.61,76.16,76.16,867000,ESTC
2022-10-05,74.2,75.09,71.76,74.78,74.78,1159700,ESTC
2022-10-06,74.67,76.64,73.71,76.11,76.11,838300,ESTC
2022-10-07,73.86,74.22,71.06,71.95,71.95,887200,ESTC
2022-10-10,72.19,72.19,66.72,66.78,66.78,878600,ESTC
2022-10-11,65.93,66.17,63.13,64.09,64.09,1664000,ESTC
2022-10-12,64.13,64.18,60.6,63.49,63.49,1845300,ESTC
2022-10-13,60.74,64.6,59.46,63.14,63.14,1755600,ESTC
2022-10-14,64.53,64.99,61.23,61.5,61.5,886200,ESTC
2022-10-17,63.73,65.64,62.9,64.1,64.1,922700,ESTC
2022-10-18,67.01,67.34,63.6,64.48,64.48,915800,ESTC
2022-10-19,63.5,64.11,61.38,61.93,61.93,1132100,ESTC
2022-10-20,62.21,65.15,62.21,63.15,63.15,880800,ESTC
2022-10-21,62.33,63.84,59.9,63.55,63.55,887900,ESTC
2022-10-24,64.03,64.17,60.56,63.58,63.58,3009800,ESTC
2022-10-25,64.7,67.6,64.7,67.2,67.2,1583200,ESTC
2022-10-26,65.0,68.41,64.42,64.68,64.68,878500,ESTC
2022-10-27,65.57,67.13,64.26,65.18,65.18,668100,ESTC
2022-10-28,63.95,64.61,61.85,64.07,64.07,801300,ESTC
2022-10-31,63.76,65.24,63.35,63.95,63.95,628900,ESTC
2022-11-01,65.67,66.9,62.76,62.96,62.96,855100,ESTC
2022-11-02,62.81,63.31,57.47,57.63,57.63,1671900,ESTC
2022-11-03,56.85,59.67,56.0,57.76,57.76,1062800,ESTC
2022-11-04,57.9,58.38,50.33,52.85,52.85,3241400,ESTC
2022-11-07,52.93,54.63,50.56,53.94,53.94,1834300,ESTC
2022-11-08,54.92,58.3,52.52,57.52,57.52,2073100,ESTC
2022-11-09,56.42,57.18,52.8,53.55,53.55,1824600,ESTC
2022-11-10,58.8,64.86,57.79,63.01,63.01,2636900,ESTC
2022-11-11,63.58,67.88,62.79,66.81,66.81,1485600,ESTC
2022-11-14,65.69,66.61,63.19,64.73,64.73,1687200,ESTC
2022-11-15,67.14,68.67,66.06,67.08,67.08,867500,ESTC
2022-11-16,65.7,66.91,62.35,63.02,63.02,915300,ESTC
2022-11-17,60.9,61.18,59.42,59.48,59.48,1047400,ESTC
2022-11-18,60.63,61.76,57.66,58.01,58.01,1501000,ESTC
2022-11-21,57.02,57.93,55.68,57.38,57.38,766500,ESTC
2022-11-22,57.44,57.6,55.21,57.26,57.26,880500,ESTC
