Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-07-02,81.432,81.86667,79.04,80.57733,80.57733,258751500,TSLA
2020-07-06,85.11266,91.85267,84.402664,91.43867,91.43867,308548500,TSLA
2020-07-07,93.667336,95.3,89.114,92.65733,92.65733,322345500,TSLA
2020-07-08,93.666664,94.484,87.42267,91.05867,91.05867,244669500,TSLA
2020-07-09,93.13267,93.904,90.085335,92.952,92.952,175764000,TSLA
2020-07-10,93.066666,103.26133,91.734,102.97667,102.97667,350064000,TSLA
2020-07-13,110.6,119.666,98.074,99.804,99.804,584781000,TSLA
2020-07-14,103.73333,106.0,95.4,101.12,101.12,351271500,TSLA
2020-07-15,102.86667,103.333336,97.13333,103.06733,103.06733,245517000,TSLA
2020-07-16,98.47733,102.114,97.73333,100.04266,100.04266,214512000,TSLA
2020-07-17,100.89667,102.50066,99.333336,100.056,100.056,139950000,TSLA
2020-07-20,101.267334,110.0,99.2,109.53333,109.53333,256821000,TSLA
2020-07-21,109.32867,111.666664,103.86667,104.557335,104.557335,241608000,TSLA
2020-07-22,106.6,108.428,104.13333,106.155334,106.155334,212416500,TSLA
2020-07-23,111.93,112.6,98.718,100.87133,100.87133,364927500,TSLA
2020-07-24,94.400665,97.666664,91.10267,94.46667,94.46667,290949000,TSLA
2020-07-27,95.666664,103.196,94.2,102.64,102.64,240730500,TSLA
2020-07-28,100.26667,104.31333,98.29467,98.43267,98.43267,237130500,TSLA
2020-07-29,100.066666,102.32066,99.13333,99.94067,99.94067,141403500,TSLA
2020-07-30,99.2,100.88267,98.066666,99.166,99.166,114315000,TSLA
2020-07-31,101.0,101.136665,94.732,95.384,95.384,183123000,TSLA
2020-08-03,96.613335,100.654,96.292,99.0,99.0,132139500,TSLA
2020-08-04,99.667336,101.82733,97.46667,99.13333,99.13333,126225000,TSLA
2020-08-05,99.53267,99.989334,97.88734,99.001335,99.001335,74217000,TSLA
2020-08-06,99.388664,101.154,98.484,99.305336,99.305336,89884500,TSLA
2020-08-07,99.96933,99.98333,94.334,96.847336,96.847336,133446000,TSLA
2020-08-10,96.53333,97.166664,92.389336,94.571335,94.571335,112834500,TSLA
2020-08-11,93.066666,94.666664,91.0,91.626,91.626,129387000,TSLA
2020-08-12,98.0,105.666664,95.666664,103.650665,103.650665,327441000,TSLA
2020-08-13,107.4,110.07867,104.484,108.066666,108.066666,306379500,TSLA
2020-08-14,110.99934,111.253334,108.442665,110.04733,110.04733,188664000,TSLA
2020-08-17,111.8,123.057335,111.522,122.376,122.376,303634500,TSLA
2020-08-18,126.599335,128.26,123.00733,125.806,125.806,247117500,TSLA
2020-08-19,124.333336,127.4,122.74733,125.23534,125.23534,183079500,TSLA
2020-08-20,124.045334,134.79933,123.804,133.45534,133.45534,309177000,TSLA
2020-08-21,136.31734,139.69933,135.00333,136.66533,136.66533,322344000,TSLA
2020-08-24,141.752,141.93333,128.50133,134.28,134.28,300954000,TSLA
2020-08-25,131.65933,135.19667,131.2,134.88933,134.88933,159883500,TSLA
2020-08-26,137.33333,144.4,136.90866,143.54466,143.54466,213591000,TSLA
2020-08-27,145.364,153.04,142.83333,149.25,149.25,355395000,TSLA
2020-08-28,153.008,154.566,145.768,147.56,147.56,301218000,TSLA
2020-08-31,148.20334,166.71333,146.70334,166.10667,166.10667,355123200,TSLA
2020-09-01,167.38,167.49667,156.83667,158.35,158.35,269523300,TSLA
2020-09-02,159.66333,159.68,135.04,149.12334,149.12334,288528300,TSLA
2020-09-03,135.74333,143.93333,134.0,135.66667,135.66667,262788300,TSLA
2020-09-04,134.27,142.66667,124.00667,139.44,139.44,330965700,TSLA
2020-09-08,118.666664,122.91333,109.96,110.07,110.07,346397100,TSLA
2020-09-09,118.86667,123.0,113.83667,122.09333,122.09333,238397400,TSLA
