Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-05-09,28.13,29.64,28.13,28.83,28.83,323300,BRZE
2023-05-10,29.98,30.67,29.37,29.75,29.75,918600,BRZE
2023-05-11,29.69,30.08,29.445,30.05,30.05,354000,BRZE
2023-05-12,30.15,30.15,28.92,29.72,29.72,311400,BRZE
2023-05-15,29.91,30.94,29.7,29.99,29.99,632800,BRZE
2023-05-16,29.7,30.33,29.07,29.92,29.92,1237800,BRZE
2023-05-17,29.93,30.825,29.86,30.53,30.53,642800,BRZE
2023-05-18,30.32,31.435,30.27,30.85,30.85,948600,BRZE
2023-05-19,31.06,32.39,30.81,32.36,32.36,2261700,BRZE
2023-05-22,32.29,33.7,31.935,33.58,33.58,684700,BRZE
2023-05-23,32.0,33.63,31.82,32.29,32.29,1012200,BRZE
2023-05-24,31.97,32.535,30.73,31.55,31.55,389700,BRZE
2023-05-25,32.1,32.12,30.48,30.74,30.74,574100,BRZE
2023-05-26,30.75,31.98,30.725,31.06,31.06,456700,BRZE
2023-05-30,31.53,31.88,30.83,31.45,31.45,464400,BRZE
2023-05-31,31.36,33.3,31.36,33.11,33.11,1388100,BRZE
2023-06-01,32.64,33.1,32.0,32.17,32.17,418100,BRZE
2023-06-02,32.77,33.008,31.795,32.56,32.56,405400,BRZE
2023-06-05,32.44,33.25,31.938,32.61,32.61,512500,BRZE
2023-06-06,32.615,34.09,32.51,33.65,33.65,623400,BRZE
2023-06-07,33.97,34.445,33.16,34.0,34.0,932700,BRZE
2023-06-08,34.0,34.66,33.59,33.94,33.94,899800,BRZE
2023-06-09,39.83,42.843,37.461,39.43,39.43,5545900,BRZE
2023-06-12,39.805,41.918,39.01,41.23,41.23,1688300,BRZE
2023-06-13,40.86,41.67,39.32,41.55,41.55,1395100,BRZE
2023-06-14,41.17,41.45,39.505,40.41,40.41,1276700,BRZE
2023-06-15,40.54,42.61,40.28,42.2,42.2,1351100,BRZE
2023-06-16,42.13,42.58,41.11,42.43,42.43,1575800,BRZE
2023-06-20,41.55,42.34,40.87,41.91,41.91,1095700,BRZE
2023-06-21,41.51,41.51,39.08,40.03,40.03,1448500,BRZE
2023-06-22,40.03,41.39,39.4,40.93,40.93,696300,BRZE
2023-06-23,40.28,40.91,39.51,40.14,40.14,5373700,BRZE
2023-06-26,39.87,40.585,39.1,39.48,39.48,472400,BRZE
2023-06-27,39.91,41.29,39.52,41.22,41.22,799700,BRZE
2023-06-28,40.79,43.818,40.79,43.415,43.415,1840600,BRZE
2023-06-29,43.83,44.63,42.585,42.74,42.74,813800,BRZE
2023-06-30,43.26,44.13,42.78,43.79,43.79,784100,BRZE
2023-07-03,43.79,44.11,43.2,43.57,43.57,306300,BRZE
2023-07-05,43.19,43.75,42.32,42.67,42.67,798500,BRZE
2023-07-06,41.68,41.68,40.28,41.35,41.35,716800,BRZE
2023-07-07,41.32,42.3,41.32,41.72,41.72,1345400,BRZE
2023-07-10,41.19,42.8,40.83,42.68,42.68,558000,BRZE
2023-07-11,42.78,43.332,42.51,43.13,43.13,503900,BRZE
2023-07-12,43.5,43.84,42.82,43.69,43.69,819900,BRZE
2023-07-13,44.12,45.28,44.0,44.87,44.87,891000,BRZE
2023-07-14,44.56,44.8,42.085,42.39,42.39,784700,BRZE
2023-07-17,42.11,43.32,41.57,43.02,43.02,834900,BRZE
2023-07-18,43.02,44.23,42.44,43.91,43.91,508100,BRZE
2023-07-19,43.99,45.14,43.93,44.94,44.94,583400,BRZE
2023-07-20,44.49,44.825,43.135,43.18,43.18,409200,BRZE
2023-07-21,43.86,44.475,43.47,43.62,43.62,407400,BRZE
2023-07-24,43.68,44.2,42.82,43.34,43.34,355500,BRZE
2023-07-25,43.64,44.35,42.895,43.99,43.99,297200,BRZE
2023-07-26,43.76,44.83,43.515,44.69,44.69,460100,BRZE
2023-07-27,45.07,45.72,42.73,43.14,43.14,448600,BRZE
2023-07-28,44.05,44.92,43.67,44.29,44.29,725900,BRZE
2023-07-31,44.21,45.65,43.94,45.46,45.46,338800,BRZE
2023-08-01,45.0,45.3,44.28,44.37,44.37,254300,BRZE
2023-08-02,43.32,43.72,41.87,42.43,42.43,566800,BRZE
2023-08-03,42.06,42.66,41.93,42.57,42.57,336800,BRZE
2023-08-04,42.79,42.98,41.22,41.35,41.35,576000,BRZE
2023-08-07,41.7,41.7,40.315,40.94,40.94,614400,BRZE
2023-08-08,40.0,40.56,39.08,40.39,40.39,1529800,BRZE
2023-08-09,40.35,41.56,40.13,41.26,41.26,902100,BRZE
2023-08-10,41.75,41.75,41.01,41.59,41.59,1024600,BRZE
2023-08-11,41.17,42.13,41.17,41.52,41.52,408700,BRZE
2023-08-14,41.05,42.99,40.925,42.39,42.39,440500,BRZE
2023-08-15,42.07,42.62,41.23,42.02,42.02,415900,BRZE
2023-08-16,41.54,41.89,40.31,40.93,40.93,1176200,BRZE
2023-08-17,40.94,41.36,39.68,39.7,39.7,542700,BRZE
2023-08-18,38.91,40.87,38.34,40.74,40.74,867100,BRZE
2023-08-21,40.95,41.81,40.75,41.45,41.45,513600,BRZE
2023-08-22,42.0,42.53,41.58,42.12,42.12,373900,BRZE
2023-08-23,42.2,42.98,42.01,42.25,42.25,553200,BRZE
2023-08-24,42.57,42.58,40.46,40.68,40.68,542000,BRZE
2023-08-25,40.59,41.96,40.52,41.28,41.28,728700,BRZE
2023-08-28,41.46,41.87,40.95,41.51,41.51,465500,BRZE
2023-08-29,41.33,43.23,41.275,42.99,42.99,465200,BRZE
2023-08-30,42.98,44.8,42.675,44.75,44.75,1033700,BRZE
2023-08-31,45.21,46.59,45.0,46.26,46.26,815500,BRZE
2023-09-01,46.76,47.64,46.452,47.02,47.02,960900,BRZE
2023-09-05,47.01,48.8,46.49,48.05,48.05,1383200,BRZE
2023-09-06,47.83,48.28,46.88,47.7,47.7,722600,BRZE
2023-09-07,46.83,48.06,46.2,47.64,47.64,842200,BRZE
2023-09-08,49.34,50.13,47.82,49.13,49.13,1709900,BRZE
2023-09-11,49.13,49.86,47.98,49.59,49.59,1067000,BRZE
2023-09-12,48.7,48.8,47.23,47.26,47.26,1380500,BRZE
2023-09-13,46.97,47.23,45.83,46.46,46.46,1570700,BRZE
2023-09-14,46.98,46.98,45.15,45.66,45.66,938000,BRZE
2023-09-15,45.48,47.05,44.98,46.53,46.53,4996300,BRZE
2023-09-18,45.79,47.07,45.67,46.34,46.34,595300,BRZE
2023-09-19,45.86,46.3,45.22,46.19,46.19,632800,BRZE
2023-09-20,46.1,46.99,45.07,45.12,45.12,814800,BRZE
2023-09-21,44.34,45.3,43.65,45.0,45.0,674800,BRZE
2023-09-22,45.28,45.83,44.64,44.94,44.94,471600,BRZE
2023-09-25,44.6,45.92,44.469,45.88,45.88,572400,BRZE
2023-09-26,45.76,45.935,45.08,45.17,45.17,697500,BRZE
2023-09-27,45.67,46.766,45.24,46.41,46.41,858600,BRZE
2023-09-28,46.0,47.98,45.44,46.64,46.64,913700,BRZE
2023-09-29,47.25,47.97,46.7,46.73,46.73,787900,BRZE
2023-10-02,46.15,47.62,46.11,46.89,46.89,492800,BRZE
2023-10-03,46.34,46.48,44.02,44.65,44.65,620200,BRZE
2023-10-04,45.05,45.42,44.03,45.37,45.37,473700,BRZE
2023-10-05,45.16,46.08,44.25,45.92,45.92,1473200,BRZE
2023-10-06,45.0,47.755,45.0,47.48,47.48,738000,BRZE
2023-10-09,46.77,48.2,46.63,47.62,47.62,519900,BRZE
2023-10-10,47.49,48.54,46.94,47.16,47.16,1369200,BRZE
