Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-03-06,16.85,18.65,16.817,18.17,18.17,1500200,SYM
2023-03-07,18.26,18.29,16.71,16.87,16.87,532100,SYM
2023-03-08,17.21,17.62,16.91,17.4,17.4,359500,SYM
2023-03-09,17.1,19.21,17.1,17.87,17.87,593200,SYM
2023-03-10,17.86,18.06,16.91,17.65,17.65,1166500,SYM
2023-03-13,17.42,18.11,16.03,16.4,16.4,474400,SYM
2023-03-14,16.52,17.62,16.52,17.08,17.08,419400,SYM
2023-03-15,16.8,16.97,16.08,16.65,16.65,602900,SYM
2023-03-16,16.42,17.24,16.29,17.1,17.1,610400,SYM
2023-03-17,16.92,18.77,16.695,18.72,18.72,2671700,SYM
2023-03-20,18.36,20.6,18.36,20.44,20.44,1107400,SYM
2023-03-21,20.5,21.53,20.006,21.44,21.44,864800,SYM
2023-03-22,21.44,23.154,20.772,22.79,22.79,671800,SYM
2023-03-23,23.41,23.41,21.55,22.33,22.33,687800,SYM
2023-03-24,22.4,23.05,21.297,21.68,21.68,531300,SYM
2023-03-27,21.56,23.51,21.53,22.97,22.97,532100,SYM
2023-03-28,22.55,23.125,20.7,20.94,20.94,433700,SYM
2023-03-29,20.97,21.86,20.82,21.82,21.82,204400,SYM
2023-03-30,22.0,22.82,21.66,22.17,22.17,334600,SYM
2023-03-31,22.43,23.09,22.3,22.84,22.84,352200,SYM
2023-04-03,22.6,24.0,22.5,23.89,23.89,488900,SYM
2023-04-04,23.88,23.936,22.325,23.18,23.18,456000,SYM
2023-04-05,23.65,24.29,22.63,24.245,24.245,562800,SYM
2023-04-06,24.25,25.96,23.88,25.42,25.42,495400,SYM
2023-04-10,25.0,26.43,24.33,25.94,25.94,489200,SYM
2023-04-11,25.53,29.0,25.53,27.84,27.84,732800,SYM
2023-04-12,26.15,27.98,25.05,27.67,27.67,868700,SYM
2023-04-13,27.93,28.055,26.602,27.27,27.27,504300,SYM
2023-04-14,26.95,30.29,26.95,27.94,27.94,690000,SYM
2023-04-17,28.01,28.56,27.03,27.27,27.27,366200,SYM
2023-04-18,27.3,28.399,26.49,28.25,28.25,390500,SYM
2023-04-19,28.02,28.81,27.62,28.68,28.68,358700,SYM
2023-04-20,28.89,30.42,28.315,30.26,30.26,815300,SYM
2023-04-21,30.26,31.43,29.06,30.56,30.56,681500,SYM
2023-04-24,31.18,32.172,29.1,30.13,30.13,564200,SYM
2023-04-25,30.19,31.27,29.23,29.24,29.24,416800,SYM
2023-04-26,29.24,31.25,29.04,29.41,29.41,411000,SYM
2023-04-27,29.61,29.996,26.35,27.99,27.99,831800,SYM
2023-04-28,27.97,28.21,26.26,26.56,26.56,750500,SYM
2023-05-01,26.25,27.44,25.58,26.77,26.77,857100,SYM
2023-05-02,26.77,26.8,22.4,23.4,23.4,1957400,SYM
2023-05-03,23.84,25.67,22.887,25.35,25.35,835500,SYM
2023-05-04,25.65,27.05,25.108,26.51,26.51,756400,SYM
2023-05-05,26.68,28.1,26.57,27.04,27.04,764800,SYM
2023-05-08,27.43,28.12,26.07,28.1,28.1,363700,SYM
2023-05-09,28.8,29.0,27.27,27.88,27.88,748800,SYM
2023-05-10,27.85,28.21,25.63,26.52,26.52,369800,SYM
2023-05-11,26.42,26.75,24.889,25.07,25.07,337800,SYM
2023-05-12,25.02,25.995,24.41,24.44,24.44,465300,SYM
2023-05-15,24.55,25.15,24.17,24.6,24.6,505800,SYM
2023-05-16,24.67,25.1,23.58,24.5,24.5,391400,SYM
2023-05-17,25.57,28.24,25.212,28.14,28.14,882900,SYM
2023-05-18,28.64,31.85,27.76,31.34,31.34,1187300,SYM
2023-05-19,31.9,32.0,28.38,29.03,29.03,806700,SYM
2023-05-22,29.34,31.55,28.72,31.13,31.13,661700,SYM
2023-05-23,31.35,32.44,30.965,31.14,31.14,448300,SYM
2023-05-24,31.31,32.3,30.46,32.2,32.2,444500,SYM
2023-05-25,33.42,35.68,32.28,35.34,35.34,842000,SYM
2023-05-26,35.5,36.53,34.2,36.1,36.1,715200,SYM
2023-05-30,36.69,37.56,35.33,37.54,37.54,572500,SYM
2023-05-31,37.04,37.18,32.37,32.98,32.98,1095800,SYM
2023-06-01,32.9,36.12,32.8,35.86,35.86,622100,SYM
2023-06-02,36.3,36.471,32.9,33.44,33.44,607500,SYM
2023-06-05,34.0,35.64,32.8,34.37,34.37,619200,SYM
2023-06-06,34.06,35.85,33.39,35.72,35.72,615500,SYM
2023-06-07,36.83,41.35,36.79,40.25,40.25,2072000,SYM
2023-06-08,40.0,42.92,39.0,41.19,41.19,991900,SYM
2023-06-09,41.5,43.75,41.37,43.09,43.09,709100,SYM
2023-06-12,44.31,44.564,40.26,40.72,40.72,1210400,SYM
2023-06-13,42.73,47.81,40.02,46.93,46.93,1811300,SYM
2023-06-14,47.76,48.62,45.69,48.17,48.17,1230300,SYM
2023-06-15,48.0,53.83,46.26,48.64,48.64,2247300,SYM
2023-06-16,49.42,52.1,48.01,51.22,51.22,1930100,SYM
2023-06-20,51.15,52.94,45.24,50.84,50.84,1464400,SYM
2023-06-21,49.55,50.673,45.45,45.79,45.79,1262400,SYM
2023-06-22,46.35,46.5,41.72,42.0,42.0,1422700,SYM
2023-06-23,41.06,42.95,37.86,39.51,39.51,1632500,SYM
2023-06-26,39.5,41.24,36.86,37.08,37.08,1224000,SYM
2023-06-27,38.11,39.65,37.14,39.0,39.0,1105000,SYM
2023-06-28,39.23,42.22,38.44,41.84,41.84,1117200,SYM
2023-06-29,40.16,43.68,38.9,41.45,41.45,1130900,SYM
2023-06-30,42.0,44.89,41.82,42.81,42.81,899800,SYM
2023-07-03,42.66,44.47,42.45,43.58,43.58,402300,SYM
2023-07-05,43.51,43.92,40.83,41.31,41.31,694700,SYM
2023-07-06,40.82,40.82,38.31,40.01,40.01,627900,SYM
2023-07-07,40.37,43.1,40.299,41.17,41.17,502400,SYM
2023-07-10,42.32,46.14,40.9,45.71,45.71,867800,SYM
2023-07-11,47.16,47.26,44.63,46.95,46.95,603000,SYM
2023-07-12,47.85,48.17,42.0,43.37,43.37,1029600,SYM
2023-07-13,43.88,46.43,43.3,46.26,46.26,592000,SYM
2023-07-14,46.82,48.07,43.65,44.11,44.11,700900,SYM
2023-07-17,44.35,49.78,43.41,49.49,49.49,1417500,SYM
2023-07-18,49.49,53.0,48.7,52.08,52.08,1462700,SYM
2023-07-19,52.33,53.59,46.51,48.7,48.7,1425200,SYM
2023-07-20,48.09,48.09,43.908,45.67,45.67,917600,SYM
2023-07-21,46.06,46.23,42.78,43.68,43.68,734000,SYM
2023-07-24,46.9,47.93,35.2,40.97,40.97,4316200,SYM
2023-07-25,41.36,41.41,37.975,38.17,38.17,1448700,SYM
2023-07-26,39.39,42.184,38.88,41.28,41.28,1050800,SYM
2023-07-27,42.41,42.87,39.0,39.46,39.46,723300,SYM
2023-07-28,39.79,43.2,38.85,42.18,42.18,1069800,SYM
2023-07-31,46.17,64.14,44.277,63.54,63.54,5839400,SYM
2023-08-01,59.1,61.546,53.8,57.61,57.61,2395000,SYM
2023-08-02,56.1,60.2,54.19,58.98,58.98,1227900,SYM
2023-08-03,58.5,62.37,57.52,57.98,57.98,1352400,SYM
2023-08-04,58.09,58.63,53.06,53.61,53.61,1342800,SYM
2023-08-07,53.61,54.7,50.81,52.48,52.48,735600,SYM
2023-08-08,51.28,52.44,49.55,49.99,49.99,852900,SYM
2023-08-09,48.99,49.22,43.36,44.88,44.88,1581400,SYM
2023-08-10,45.14,49.578,45.05,45.95,45.95,1002700,SYM
2023-08-11,45.65,45.94,42.77,43.53,43.53,1002000,SYM
2023-08-14,43.49,45.45,43.245,44.45,44.45,1051800,SYM
2023-08-15,43.96,44.8,40.0,40.11,40.11,1123300,SYM
2023-08-16,40.11,40.66,38.32,39.32,39.32,1196600,SYM
2023-08-17,39.21,40.44,38.39,38.4,38.4,680800,SYM
2023-08-18,37.19,39.47,37.0,37.64,37.64,959700,SYM
2023-08-21,37.8,38.487,35.92,36.41,36.41,1406200,SYM
2023-08-22,37.6,38.88,36.735,37.64,37.64,917700,SYM
2023-08-23,37.91,40.94,36.8,40.22,40.22,868200,SYM
2023-08-24,41.15,41.15,38.35,39.16,39.16,840000,SYM
2023-08-25,39.18,39.86,36.23,37.26,37.26,912100,SYM
2023-08-28,37.5,40.409,37.5,39.785,39.785,563000,SYM
2023-08-29,39.5,40.56,38.564,39.33,39.33,1065100,SYM
2023-08-30,39.89,40.4,37.4,39.53,39.53,956500,SYM
2023-08-31,40.0,42.58,39.47,41.79,41.79,1132100,SYM
2023-09-01,42.5,43.05,40.87,41.92,41.92,623500,SYM
2023-09-05,41.5,42.005,39.18,40.07,40.07,748400,SYM
2023-09-06,40.34,41.634,39.14,39.6,39.6,547500,SYM
2023-09-07,38.75,38.8,36.24,36.69,36.69,1226400,SYM
2023-09-08,36.78,37.68,35.3,35.61,35.61,713200,SYM
2023-09-11,36.08,36.23,34.37,34.93,34.93,890400,SYM
2023-09-12,34.42,34.56,32.71,33.09,33.09,1408200,SYM
2023-09-13,33.92,34.48,31.97,32.4,32.4,971400,SYM
2023-09-14,33.0,33.625,32.16,32.63,32.63,815600,SYM
2023-09-15,32.32,32.57,30.88,31.85,31.85,1605700,SYM
2023-09-18,31.95,33.4,31.51,32.48,32.48,705000,SYM
2023-09-19,32.48,33.24,31.56,32.76,32.76,543600,SYM
2023-09-20,33.1,34.2,32.14,32.23,32.23,575500,SYM
2023-09-21,31.16,31.97,30.9,31.08,31.08,609200,SYM
2023-09-22,31.4,31.95,30.457,31.06,31.06,405600,SYM
2023-09-25,30.37,31.075,30.01,30.27,30.27,513300,SYM
2023-09-26,30.0,31.52,29.62,30.73,30.73,686000,SYM
2023-09-27,31.18,32.66,31.18,32.5,32.5,510600,SYM
2023-09-28,32.77,33.49,32.11,32.62,32.62,582100,SYM
2023-09-29,33.23,34.252,32.77,33.43,33.43,869800,SYM
2023-10-02,33.55,34.94,33.36,34.52,34.52,722000,SYM
2023-10-03,33.61,33.87,30.81,31.19,31.19,1142600,SYM
2023-10-04,31.5,32.11,30.845,31.84,31.84,474900,SYM
2023-10-05,31.6,32.259,30.82,31.84,31.84,323700,SYM
2023-10-06,31.62,35.12,31.59,34.87,34.87,695100,SYM
2023-10-09,34.68,36.89,34.1,36.81,36.81,815600,SYM
2023-10-10,37.85,40.27,37.1,39.53,39.53,1394700,SYM
2023-10-11,40.31,42.85,40.21,41.84,41.84,1869500,SYM
2023-10-12,42.06,42.74,39.86,40.68,40.68,1125600,SYM
2023-10-13,41.94,42.054,38.95,39.24,39.24,855200,SYM
2023-10-16,39.27,44.1,39.27,43.6,43.6,944400,SYM
2023-10-17,43.14,47.23,42.71,46.29,46.29,1881900,SYM
2023-10-18,45.32,46.55,42.011,42.14,42.14,1009900,SYM
2023-10-19,42.72,44.01,42.044,42.72,42.72,726600,SYM
2023-10-20,42.35,43.37,40.35,41.37,41.37,800600,SYM
2023-10-23,40.69,40.746,37.86,38.64,38.64,1248600,SYM
2023-10-24,39.6,41.988,39.27,41.11,41.11,961600,SYM
2023-10-25,40.39,40.53,37.525,37.79,37.79,711400,SYM
2023-10-26,37.69,39.14,37.241,37.38,37.38,690100,SYM
2023-10-27,38.38,39.0,34.37,35.35,35.35,1109700,SYM
2023-10-30,36.58,37.8,34.87,35.64,35.64,799300,SYM
2023-10-31,35.64,36.066,33.3,34.03,34.03,900500,SYM
2023-11-01,34.12,34.12,31.69,33.03,33.03,1449600,SYM
2023-11-02,34.8,37.9,34.11,37.58,37.58,1231500,SYM
