Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-01-11,13.16,13.8,13.1,13.62,13.62,14894400,VIPS
2018-01-12,13.78,14.57,13.77,14.51,14.51,28206400,VIPS
2018-01-16,15.29,16.47,15.18,16.04,16.04,35502100,VIPS
2018-01-17,15.98,16.1,15.06,15.14,15.14,16279600,VIPS
2018-01-18,15.95,15.95,15.21,15.67,15.67,10392900,VIPS
2018-01-19,15.8,16.14,15.72,15.93,15.93,14862600,VIPS
2018-01-22,16.07,16.12,15.71,16.0,16.0,9443600,VIPS
2018-01-23,16.22,16.22,15.61,15.99,15.99,11136000,VIPS
2018-01-24,16.07,16.84,15.75,16.44,16.44,10603600,VIPS
2018-01-25,16.44,16.85,16.25,16.83,16.83,7740100,VIPS
2018-01-26,17.11,17.75,17.11,17.65,17.65,15343700,VIPS
2018-01-29,17.5,17.54,16.84,17.28,17.28,11805400,VIPS
2018-01-30,16.8,16.98,16.14,16.72,16.72,7015700,VIPS
2018-01-31,17.07,17.27,16.33,16.53,16.53,6674400,VIPS
2018-02-01,16.08,16.83,15.88,15.96,15.96,10484200,VIPS
2018-02-02,15.8,16.19,15.49,15.65,15.65,9880900,VIPS
2018-02-05,15.25,16.26,15.13,15.21,15.21,11129400,VIPS
2018-02-06,14.85,15.68,14.84,15.51,15.51,12063300,VIPS
2018-02-07,15.41,16.34,15.4,15.97,15.97,8737100,VIPS
2018-02-08,16.37,16.48,15.3,15.31,15.31,14428800,VIPS
2018-02-09,15.38,15.78,14.3,15.34,15.34,23046500,VIPS
2018-02-12,15.51,16.46,15.5,16.39,16.39,14497300,VIPS
2018-02-13,16.85,17.99,16.3,17.49,17.49,32442300,VIPS
2018-02-14,17.46,18.98,17.46,18.92,18.92,16855600,VIPS
2018-02-15,18.71,18.8,17.61,18.16,18.16,17565800,VIPS
2018-02-16,18.11,18.31,18.03,18.1,18.1,7047400,VIPS
2018-02-20,18.04,18.59,18.01,18.38,18.38,13844200,VIPS
2018-02-21,18.5,19.14,18.38,18.39,18.39,11674400,VIPS
2018-02-22,18.53,18.74,18.04,18.35,18.35,7186200,VIPS
2018-02-23,18.41,18.99,17.97,18.95,18.95,8003300,VIPS
2018-02-26,18.96,18.97,17.96,18.26,18.26,10002600,VIPS
2018-02-27,17.99,18.14,17.04,17.33,17.33,13663600,VIPS
2018-02-28,17.38,17.51,16.94,17.39,17.39,10204400,VIPS
2018-03-01,17.41,18.15,17.37,17.68,17.68,8270000,VIPS
2018-03-02,17.02,18.22,16.63,18.21,18.21,9258000,VIPS
2018-03-05,17.63,18.02,17.32,17.7,17.7,8481300,VIPS
2018-03-06,17.86,17.94,16.49,16.85,16.85,18716300,VIPS
2018-03-07,16.85,17.3,16.66,17.06,17.06,10487400,VIPS
