Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-02-15,38.15625,38.15625,36.9375,37.8125,35.927128,376600,NICE
2000-02-16,37.6875,37.6875,35.5,37.3125,35.452053,1116800,NICE
2000-02-17,37.25,37.375,37.0625,37.21875,35.36297,146400,NICE
2000-02-18,36.75,37.0,35.9375,36.15625,34.353455,174400,NICE
2000-02-22,36.5,37.0,35.9375,36.4375,34.62068,410200,NICE
2000-02-23,39.75,40.5,39.0,39.375,37.41172,551600,NICE
2000-02-24,39.4375,42.6875,38.1875,42.5,40.380898,330600,NICE
2000-02-25,42.0625,44.875,42.0,42.0625,39.96521,529800,NICE
2000-02-28,42.0625,42.375,41.5,42.0625,39.96521,294600,NICE
2000-02-29,44.3125,44.78125,43.375,44.78125,42.548405,260600,NICE
2000-03-01,46.5,50.0,46.125,49.5,47.03186,217600,NICE
2000-03-02,48.9375,49.4375,44.5,45.25,42.99378,487600,NICE
2000-03-03,45.0,45.5,44.25,44.75,42.518715,256400,NICE
2000-03-06,44.453125,44.46875,35.15625,35.625,33.848694,1312400,NICE
2000-03-07,37.4375,40.25,37.375,37.6875,35.80835,826400,NICE
2000-03-08,38.21875,40.0,38.0,39.84375,37.857086,301400,NICE
2000-03-09,41.15625,43.625,41.0,41.0,38.95569,205600,NICE
2000-03-10,41.96875,43.8125,41.8125,42.75,40.618427,262200,NICE
2000-03-13,39.9375,40.25,39.125,40.0,38.005543,286400,NICE
2000-03-14,40.28125,40.28125,35.5,37.46875,35.60051,155600,NICE
2000-03-15,37.25,39.875,37.0,38.125,36.224037,312800,NICE
2000-03-16,39.40625,39.5,37.5,37.8125,35.927128,758200,NICE
2000-03-17,37.5,38.5625,37.5,38.125,36.224037,249200,NICE
2000-03-20,38.1875,38.1875,36.65625,36.84375,35.006668,218200,NICE
2000-03-21,36.625,36.625,35.9375,36.4375,34.62068,206800,NICE
2000-03-22,35.09375,35.5,32.5625,35.5,33.729923,325400,NICE
2000-03-23,34.0,36.25,33.5,35.5625,33.789307,361200,NICE
2000-03-24,35.65625,37.75,35.5,36.0,34.204994,486200,NICE
2000-03-27,36.5,37.1875,36.5,36.8125,34.976982,147800,NICE
2000-03-28,37.625,38.9375,37.0625,37.1875,35.33329,290800,NICE
2000-03-29,38.0,38.375,37.125,38.203125,36.29828,416600,NICE
2000-03-30,36.625,37.0,34.6875,34.78125,33.047012,146000,NICE
2000-03-31,36.4375,36.5,33.875,35.625,33.848694,218400,NICE
2000-04-03,32.375,34.0,31.375,32.0625,30.463825,229200,NICE
