Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-04-09,8.4475,8.6475,8.3325,8.42,6.992956,1573200,OTEX
2008-04-10,8.3975,8.515,8.3625,8.4075,6.9825754,1574000,OTEX
2008-04-11,8.335,8.52,8.32,8.375,6.955586,2285200,OTEX
2008-04-14,8.5225,8.5225,8.275,8.375,6.955586,1894000,OTEX
2008-04-15,8.415,8.4475,8.335,8.4025,6.978425,1318000,OTEX
2008-04-16,8.525,8.935,8.33,8.5025,7.0614734,7884800,OTEX
2008-04-17,8.565,8.6175,8.305,8.4675,7.032407,2514400,OTEX
2008-04-18,8.5925,8.7725,8.53,8.655,7.18813,3090000,OTEX
2008-04-21,8.76,8.76,8.5675,8.65,7.183978,1596000,OTEX
2008-04-22,8.72,8.9075,8.41,8.4275,6.999187,1373600,OTEX
2008-04-23,8.685,8.685,8.3025,8.37,6.951433,1399200,OTEX
2008-04-24,8.435,8.4375,8.0675,8.255,6.855922,2057200,OTEX
2008-04-25,8.2225,8.455,8.0475,8.2575,6.857999,1819600,OTEX
2008-04-28,8.4,8.4825,8.255,8.365,6.947279,1474800,OTEX
2008-04-29,8.3975,8.56,8.3125,8.495,7.055247,2691200,OTEX
2008-04-30,8.5775,9.4375,8.5775,9.305,7.7279654,13067200,OTEX
2008-05-01,9.2425,9.475,9.2275,9.35,7.76534,5192000,OTEX
2008-05-02,9.4125,9.5575,9.3375,9.4625,7.8587747,2807200,OTEX
2008-05-05,9.55,9.55,9.285,9.3725,7.7840266,1759200,OTEX
2008-05-06,9.2725,9.7275,9.25,9.6375,8.004114,3138800,OTEX
2008-05-07,9.705,9.7725,9.1875,9.2375,7.6719065,2740400,OTEX
2008-05-08,9.2475,9.2675,8.8125,9.105,7.5618634,2898000,OTEX
2008-05-09,9.1625,9.185,8.9525,8.995,7.4705043,1450400,OTEX
2008-05-12,9.0,9.4975,9.0,9.44,7.8400836,2737200,OTEX
2008-05-13,9.5475,9.565,9.18,9.255,7.6864376,2213200,OTEX
2008-05-14,9.3175,9.4375,9.2375,9.2625,7.6926713,1985600,OTEX
2008-05-15,9.2425,9.37,9.13,9.3,7.723815,1890000,OTEX
2008-05-16,9.3175,9.7,9.3125,9.4525,7.8504686,2490800,OTEX
2008-05-19,9.53,9.53,9.135,9.175,7.619997,1637200,OTEX
2008-05-20,9.1925,9.2975,8.98,9.115,7.5701675,2498400,OTEX
2008-05-21,9.075,9.1875,8.9225,8.99,7.4663534,3119200,OTEX
2008-05-22,8.8875,9.055,8.5575,8.75,7.2670302,3701600,OTEX
2008-05-23,8.695,8.8375,8.6375,8.725,7.2462664,1647200,OTEX
2008-05-27,8.5,8.865,8.4675,8.75,7.2670302,2175200,OTEX
2008-05-28,8.7875,9.1775,8.7875,9.05,7.5161824,3356800,OTEX
2008-05-29,9.15,9.1675,8.905,9.0525,7.5182595,2142400,OTEX
2008-05-30,9.19,9.1975,8.925,8.9775,7.4559717,2898400,OTEX
2008-06-02,8.925,8.925,8.705,8.7875,7.2981734,3861600,OTEX
2008-06-03,8.7925,9.0325,8.765,8.815,7.321008,1926800,OTEX
2008-06-04,8.7925,8.985,8.74,8.875,7.3708434,1938400,OTEX
2008-06-05,9.06,9.06,8.805,8.9525,7.4352098,1672000,OTEX
2008-06-06,8.92,8.9975,8.8125,8.855,7.3542314,1722800,OTEX
2008-06-09,8.9625,8.99,8.6275,8.66,7.1922817,3092400,OTEX
2008-06-10,8.5125,8.6325,8.36,8.475,7.0386353,2491200,OTEX
2008-06-11,8.5325,8.545,8.23,8.2775,6.874609,2328400,OTEX
2008-06-12,8.2825,8.465,8.075,8.295,6.8891435,2366000,OTEX
2008-06-13,8.3075,8.3775,8.2025,8.2875,6.882915,1398000,OTEX
2008-06-16,8.235,8.6025,8.225,8.55,7.1009264,1445600,OTEX
2008-06-17,8.55,8.6225,8.24,8.29,6.8849907,2822800,OTEX
2008-06-18,8.2425,8.34,8.1275,8.25,6.851771,1894000,OTEX
2008-06-19,8.3625,8.3625,8.095,8.26,6.8600745,1539600,OTEX
