Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-11-27,54.53,55.0,53.16,53.48,53.48,1248500,OKTA
2018-11-28,56.9,58.44,55.12,58.14,58.14,1921100,OKTA
2018-11-29,58.0,62.16,57.3,61.37,61.37,2269700,OKTA
2018-11-30,61.76,64.0,60.75,63.65,63.65,2567700,OKTA
2018-12-03,65.2,66.25,62.55,64.87,64.87,2752400,OKTA
2018-12-04,63.87,65.1,60.56,60.65,60.65,2260000,OKTA
2018-12-06,60.1,69.85,57.65,66.95,66.95,7894300,OKTA
2018-12-07,66.14,67.97,60.93,62.38,62.38,3032100,OKTA
2018-12-10,62.05,65.16,61.61,64.55,64.55,2832900,OKTA
2018-12-11,66.53,66.8,63.17,64.54,64.54,1821500,OKTA
2018-12-12,65.82,68.113,64.76,67.03,67.03,2506000,OKTA
2018-12-13,66.01,67.92,66.0,67.27,67.27,1800100,OKTA
2018-12-14,66.29,68.58,64.59,66.81,66.81,2486500,OKTA
2018-12-17,65.33,65.5,60.11,60.45,60.45,2940600,OKTA
2018-12-18,61.72,63.39,60.71,62.76,62.76,1757500,OKTA
2018-12-19,63.14,66.21,62.0,62.67,62.67,2896100,OKTA
2018-12-20,61.75,63.72,55.31,58.77,58.77,3491000,OKTA
2018-12-21,59.17,59.33,53.91,54.59,54.59,2904100,OKTA
2018-12-24,52.29,55.85,52.05,53.75,53.75,1334400,OKTA
2018-12-26,54.25,59.84,54.24,59.82,59.82,2229300,OKTA
2018-12-27,58.44,61.79,57.21,61.41,61.41,1481800,OKTA
2018-12-28,62.75,62.99,59.25,61.61,61.61,1857800,OKTA
2018-12-31,62.66,65.333,62.4,63.8,63.8,2459700,OKTA
2019-01-02,61.1,64.7,60.47,63.26,63.26,1656900,OKTA
2019-01-03,61.8,63.11,59.28,59.56,59.56,1859100,OKTA
2019-01-04,61.21,64.64,60.65,63.15,63.15,1933900,OKTA
2019-01-07,64.0,68.03,63.76,66.27,66.27,2135000,OKTA
2019-01-08,67.15,69.0,64.51,68.9,68.9,2351300,OKTA
2019-01-09,68.86,69.45,67.5,68.78,68.78,1623600,OKTA
2019-01-10,68.0,69.22,66.82,68.84,68.84,1727300,OKTA
2019-01-11,68.87,72.07,68.15,68.41,68.41,2896400,OKTA
2019-01-14,67.23,70.785,66.15,70.48,70.48,2893500,OKTA
2019-01-15,70.48,72.96,70.45,72.44,72.44,2680900,OKTA
2019-01-16,73.45,73.98,71.25,72.86,72.86,2078100,OKTA
2019-01-17,72.56,77.91,72.0,76.4,76.4,3472900,OKTA
2019-01-18,77.29,79.5,76.79,77.9,77.9,2515700,OKTA
2019-01-22,76.82,77.87,75.02,77.22,77.22,2235700,OKTA
2019-01-23,78.0,80.43,77.76,78.27,78.27,2695100,OKTA
2019-01-24,78.61,80.64,78.27,79.33,79.33,2136300,OKTA
2019-01-25,80.53,80.65,78.366,79.62,79.62,2312000,OKTA
2019-01-28,79.0,79.79,77.27,78.99,78.99,1394200,OKTA
2019-01-29,79.36,79.5,76.85,77.11,77.11,1200100,OKTA
2019-01-30,78.78,79.67,76.88,78.91,78.91,993900,OKTA
2019-01-31,79.5,82.5,79.15,82.43,82.43,1716900,OKTA
2019-02-01,82.21,83.58,81.15,83.56,83.56,1008700,OKTA
2019-02-04,81.63,83.0,80.201,81.38,81.38,1427600,OKTA
2019-02-05,81.25,82.53,80.28,82.11,82.11,1431600,OKTA
2019-02-06,82.0,83.25,79.56,81.46,81.46,1034500,OKTA
2019-02-07,80.61,80.76,78.76,80.67,80.67,1222200,OKTA
2019-02-08,79.59,83.88,79.5,83.17,83.17,991600,OKTA
2019-02-11,84.0,84.73,81.9,82.93,82.93,1167600,OKTA
2019-02-12,83.72,84.85,83.05,84.62,84.62,986800,OKTA
2019-02-13,85.0,85.25,82.75,83.6,83.6,877800,OKTA
2019-02-14,83.0,85.9,82.983,85.2,85.2,1545000,OKTA
2019-02-15,85.71,85.99,84.02,84.76,84.76,994300,OKTA
2019-02-19,84.77,85.16,84.22,85.08,85.08,1040800,OKTA
2019-02-20,85.2,87.719,83.85,83.99,83.99,1380200,OKTA
2019-02-21,83.99,84.25,81.37,82.07,82.07,1716400,OKTA
2019-02-22,82.7,84.4,81.76,84.17,84.17,1278200,OKTA
2019-02-25,85.02,86.319,83.79,84.23,84.23,1509800,OKTA
2019-02-26,84.02,85.34,83.1,83.75,83.75,1179000,OKTA
2019-02-27,83.79,85.445,83.42,85.25,85.25,851100,OKTA
2019-02-28,85.15,86.62,84.26,84.88,84.88,1485600,OKTA
2019-03-01,86.65,86.96,84.68,86.43,86.43,1689500,OKTA
2019-03-04,86.5,87.32,76.01,79.56,79.56,6479600,OKTA
2019-03-05,79.96,80.36,76.37,80.11,80.11,2139800,OKTA
2019-03-06,80.0,81.02,78.76,79.98,79.98,1888500,OKTA
2019-03-07,79.98,83.11,78.88,81.21,81.21,3476300,OKTA
2019-03-08,74.79,79.119,70.44,78.43,78.43,9463500,OKTA
2019-03-11,78.75,81.97,78.45,80.93,80.93,2497000,OKTA
2019-03-12,80.74,81.302,78.71,80.63,80.63,1759700,OKTA
2019-03-13,81.0,82.98,79.55,80.47,80.47,1850900,OKTA
2019-03-14,81.99,83.33,80.1,82.88,82.88,1772500,OKTA
2019-03-15,82.46,82.78,78.86,79.21,79.21,2906700,OKTA
2019-03-18,83.15,84.14,80.81,82.87,82.87,3167900,OKTA
2019-03-19,83.55,83.55,80.19,81.19,81.19,2488800,OKTA
2019-03-20,80.93,82.3,80.03,81.77,81.77,1248800,OKTA
2019-03-21,81.68,85.52,81.68,85.47,85.47,1679600,OKTA
2019-03-22,84.62,84.75,80.74,81.05,81.05,1652900,OKTA
2019-03-25,80.9,82.87,79.1,82.16,82.16,1964100,OKTA
2019-03-26,82.57,84.62,82.18,83.5,83.5,1402600,OKTA
2019-03-27,83.75,83.85,79.55,80.76,80.76,1779000,OKTA
2019-03-28,81.0,82.6,80.01,81.31,81.31,1160300,OKTA
2019-03-29,82.28,83.78,81.405,82.73,82.73,1292400,OKTA
2019-04-01,83.62,85.22,82.13,84.23,84.23,1772200,OKTA
2019-04-02,84.0,85.91,82.66,85.79,85.79,1289900,OKTA
2019-04-03,86.0,90.67,85.55,89.35,89.35,3770700,OKTA
2019-04-04,89.27,90.0,82.031,85.39,85.39,4524900,OKTA
2019-04-05,86.22,87.69,85.7,86.83,86.83,1785100,OKTA
2019-04-08,86.45,88.19,84.4,87.64,87.64,1447700,OKTA
2019-04-09,87.38,93.5,87.16,92.65,92.65,4291900,OKTA
2019-04-10,91.8,94.3,91.5,92.76,92.76,2827000,OKTA
2019-04-11,93.35,95.19,92.35,95.02,95.02,2252200,OKTA
2019-04-12,95.32,96.0,93.31,95.24,95.24,1821100,OKTA
2019-04-15,95.07,97.24,94.49,95.69,95.69,1687600,OKTA
2019-04-16,96.1,97.06,93.7,94.22,94.22,1297600,OKTA
2019-04-17,94.76,94.9,90.51,92.2,92.2,2114800,OKTA
2019-04-18,91.01,92.03,88.5,91.94,91.94,1894300,OKTA
2019-04-22,91.57,95.58,91.04,95.51,95.51,1725700,OKTA
2019-04-23,96.05,101.06,95.88,101.05,101.05,3476700,OKTA
2019-04-24,101.69,103.29,100.09,101.73,101.73,2880700,OKTA
2019-04-25,102.4,104.98,101.26,101.65,101.65,2330800,OKTA
2019-04-26,101.19,103.7,100.5,102.99,102.99,1540800,OKTA
2019-04-29,103.8,104.8,102.96,103.4,103.4,1467900,OKTA
2019-04-30,103.28,104.7,102.2,104.03,104.03,1472200,OKTA
2019-05-01,105.0,105.5,102.0,102.15,102.15,1783800,OKTA
2019-05-02,101.55,104.59,100.22,103.64,103.64,1659600,OKTA
2019-05-03,104.65,106.6,103.0,106.07,106.07,1618600,OKTA
2019-05-06,102.16,108.23,100.55,107.79,107.79,1698300,OKTA
2019-05-07,106.68,108.37,103.57,105.11,105.11,1730400,OKTA
2019-05-08,104.36,106.72,104.05,105.58,105.58,926500,OKTA
2019-05-09,104.0,107.41,102.135,106.39,106.39,1817100,OKTA
2019-05-10,105.7,107.5,102.76,105.59,105.59,1931200,OKTA
2019-05-13,101.45,104.515,98.91,100.06,100.06,2710000,OKTA
2019-05-14,101.52,104.44,100.565,103.83,103.83,1954100,OKTA
2019-05-15,103.01,107.48,102.69,106.13,106.13,1858300,OKTA
2019-05-16,106.8,111.23,106.6,109.71,109.71,1820000,OKTA
2019-05-17,108.64,111.65,107.82,110.93,110.93,4209300,OKTA
2019-05-20,109.82,110.72,107.11,108.87,108.87,1667500,OKTA
2019-05-21,110.0,111.0,109.2,109.65,109.65,1279100,OKTA
2019-05-22,110.26,111.94,109.5,109.69,109.69,1313600,OKTA
2019-05-23,108.01,108.95,105.29,107.98,107.98,2050700,OKTA
2019-05-24,109.1,110.23,107.9,109.63,109.63,1474900,OKTA
2019-05-28,109.09,112.15,106.72,108.61,108.61,7453400,OKTA
2019-05-29,107.2,108.268,104.93,105.49,105.49,3412800,OKTA
2019-05-30,106.1,107.9,104.09,106.6,106.6,4025400,OKTA
2019-05-31,114.5,119.96,110.51,113.22,113.22,8576800,OKTA
2019-06-03,114.44,116.11,107.41,109.03,109.03,4302200,OKTA
2019-06-04,111.12,114.19,107.82,113.99,113.99,3325000,OKTA
2019-06-05,115.1,119.63,114.6,119.49,119.49,3217200,OKTA
2019-06-06,119.21,124.125,117.6,123.57,123.57,2811200,OKTA
2019-06-07,124.81,128.5,124.5,127.31,127.31,2580500,OKTA
2019-06-10,130.51,133.86,128.7,129.92,129.92,2440600,OKTA
2019-06-11,130.84,131.334,125.7,127.35,127.35,2825400,OKTA
2019-06-12,127.87,129.86,127.25,129.61,129.61,1582400,OKTA
2019-06-13,130.0,131.22,129.01,130.35,130.35,1019900,OKTA
2019-06-14,129.83,130.96,127.692,128.95,128.95,877300,OKTA
2019-06-17,129.31,129.985,126.66,127.8,127.8,1662800,OKTA
2019-06-18,129.8,131.83,128.575,128.73,128.73,1350100,OKTA
2019-06-19,129.73,132.6,128.0,132.4,132.4,1866000,OKTA
2019-06-20,135.0,136.61,132.93,133.38,133.38,2298100,OKTA
2019-06-21,133.0,133.54,130.46,131.15,131.15,2944000,OKTA
2019-06-24,130.86,131.49,124.03,125.0,125.0,3025600,OKTA
2019-06-25,125.83,125.86,120.31,121.0,121.0,3048500,OKTA
2019-06-26,122.4,123.94,119.5,119.72,119.72,1854800,OKTA
2019-06-27,120.0,123.21,118.27,122.74,122.74,2872900,OKTA
2019-06-28,123.39,124.785,120.655,123.51,123.51,2727700,OKTA
2019-07-01,126.0,126.496,120.889,122.42,122.42,2272000,OKTA
2019-07-02,122.89,126.2,122.73,125.98,125.98,1629200,OKTA
2019-07-03,126.55,130.27,126.35,127.5,127.5,1517000,OKTA
2019-07-05,125.73,128.33,123.5,127.71,127.71,1731700,OKTA
2019-07-08,126.45,130.614,126.01,130.08,130.08,1433100,OKTA
2019-07-09,129.63,134.47,129.44,133.9,133.9,1692800,OKTA
2019-07-10,134.77,137.8,134.77,135.48,135.48,2161500,OKTA
2019-07-11,136.03,137.48,135.083,136.61,136.61,1248400,OKTA
2019-07-12,136.59,137.135,132.14,135.29,135.29,1404200,OKTA
2019-07-15,136.11,138.27,134.37,138.07,138.07,1397800,OKTA
2019-07-16,138.05,139.49,134.099,134.85,134.85,1374300,OKTA
2019-07-17,136.0,139.27,135.285,138.02,138.02,1177500,OKTA
2019-07-18,137.51,139.9,136.19,138.66,138.66,1095200,OKTA
2019-07-19,140.0,140.185,135.86,136.19,136.19,1381200,OKTA
2019-07-22,137.3,139.16,136.75,137.12,137.12,853600,OKTA
2019-07-23,137.97,138.27,134.15,135.64,135.64,951100,OKTA
2019-07-24,135.02,137.49,134.13,137.02,137.02,778100,OKTA
2019-07-25,136.98,137.8,134.65,136.62,136.62,1034700,OKTA
2019-07-26,137.63,141.0,137.445,140.53,140.53,1271500,OKTA
2019-07-29,141.01,141.85,128.17,132.63,132.63,3097800,OKTA
2019-07-30,131.2,134.348,130.53,131.99,131.99,1478200,OKTA
2019-07-31,132.75,133.92,128.5,130.83,130.83,1322400,OKTA
2019-08-01,132.0,136.95,131.66,133.08,133.08,1625700,OKTA
2019-08-02,134.46,134.46,130.01,132.57,132.57,1182100,OKTA
2019-08-05,128.01,128.664,124.33,126.27,126.27,2286800,OKTA
2019-08-06,128.06,131.07,127.36,129.93,129.93,1310900,OKTA
2019-08-07,128.1,134.34,127.38,132.39,132.39,1460900,OKTA
2019-08-08,133.85,136.83,132.635,136.17,136.17,1187800,OKTA
2019-08-09,134.0,135.57,131.505,134.2,134.2,1369400,OKTA
2019-08-12,132.91,133.15,128.85,130.5,130.5,1619700,OKTA
2019-08-13,129.75,134.19,129.345,133.14,133.14,1297100,OKTA
2019-08-14,130.89,131.4,124.15,126.87,126.87,1586300,OKTA
2019-08-15,128.14,129.0,125.29,127.36,127.36,1102100,OKTA
2019-08-16,129.25,131.23,127.17,128.18,128.18,1439300,OKTA
2019-08-19,130.0,130.67,124.74,125.84,125.84,1406500,OKTA
2019-08-20,125.62,132.93,124.203,131.74,131.74,1753700,OKTA
2019-08-21,133.1,137.753,132.25,137.07,137.07,1505900,OKTA
2019-08-22,136.56,136.99,132.5,133.87,133.87,1437100,OKTA
2019-08-23,134.5,138.939,131.84,132.46,132.46,1816400,OKTA
2019-08-26,134.94,135.35,131.06,133.44,133.44,1638700,OKTA
2019-08-27,134.8,138.005,132.03,135.07,135.07,1729300,OKTA
2019-08-28,134.5,134.9,130.35,133.17,133.17,2784700,OKTA
2019-08-29,130.75,135.25,121.34,127.18,127.18,7434700,OKTA
2019-08-30,126.92,127.76,121.354,126.5,126.5,2896100,OKTA
2019-09-03,126.0,130.1,124.93,128.19,128.19,2358500,OKTA
2019-09-04,127.95,131.55,127.532,127.94,127.94,2126900,OKTA
2019-09-05,127.44,127.54,121.28,124.25,124.25,3645000,OKTA
2019-09-06,125.2,125.79,120.829,121.25,121.25,2626400,OKTA
2019-09-09,121.88,122.48,106.04,109.26,109.26,6839200,OKTA
2019-09-10,106.9,111.5,104.97,107.22,107.22,5455900,OKTA
2019-09-11,107.22,111.41,105.269,106.58,106.58,4687500,OKTA
2019-09-12,108.29,109.93,106.28,106.37,106.37,2433000,OKTA
2019-09-13,106.0,106.79,101.7,102.09,102.09,3236900,OKTA
2019-09-16,100.9,104.149,99.77,103.79,103.79,3891200,OKTA
2019-09-17,103.71,106.17,101.64,105.66,105.66,2955700,OKTA
2019-09-18,104.8,105.68,101.51,103.63,103.63,2975900,OKTA
2019-09-19,104.17,105.85,103.09,103.5,103.5,2493200,OKTA
2019-09-20,104.37,107.8,103.66,106.16,106.16,5387400,OKTA
2019-09-23,106.43,107.14,104.96,105.12,105.12,2248100,OKTA
2019-09-24,105.4,106.28,100.39,102.39,102.39,3154500,OKTA
2019-09-25,102.1,103.13,98.19,102.67,102.67,3371700,OKTA
2019-09-26,103.3,104.37,102.005,102.11,102.11,1696500,OKTA
2019-09-27,102.38,103.295,95.61,97.06,97.06,2600400,OKTA
2019-09-30,96.91,99.48,93.44,98.46,98.46,2660200,OKTA
2019-10-01,98.46,104.17,96.53,103.69,103.69,4987100,OKTA
2019-10-02,102.17,103.99,100.83,103.06,103.06,2918900,OKTA
2019-10-03,105.15,115.49,103.3,114.15,114.15,7951300,OKTA
2019-10-04,114.7,116.9,111.75,116.53,116.53,4950100,OKTA
2019-10-07,115.39,119.46,115.15,119.07,119.07,3586800,OKTA
2019-10-08,117.86,119.423,112.83,115.19,115.19,3522400,OKTA
2019-10-09,116.01,119.46,114.0,118.21,118.21,2964100,OKTA
2019-10-10,117.0,118.2,113.81,114.57,114.57,2541000,OKTA
2019-10-11,115.86,118.02,114.62,116.24,116.24,2090000,OKTA
2019-10-14,117.95,120.62,115.62,115.77,115.77,2006000,OKTA
2019-10-15,116.15,117.24,114.479,115.86,115.86,2395500,OKTA
2019-10-16,112.74,113.0,106.22,106.4,106.4,4302500,OKTA
2019-10-17,107.0,107.99,104.6,104.99,104.99,2348700,OKTA
2019-10-18,104.5,104.87,96.35,98.56,98.56,5122800,OKTA
2019-10-21,98.53,101.62,96.0,101.16,101.16,2663000,OKTA
2019-10-22,102.22,104.62,98.12,99.29,99.29,3100600,OKTA
2019-10-23,98.35,103.23,97.66,100.79,100.79,2135100,OKTA
2019-10-24,102.38,108.16,102.358,108.0,108.0,2375200,OKTA
2019-10-25,106.94,108.54,104.89,107.99,107.99,1456600,OKTA
2019-10-28,108.4,109.4,106.74,107.25,107.25,1297800,OKTA
2019-10-29,107.61,109.305,105.81,107.46,107.46,1638800,OKTA
2019-10-30,109.0,112.99,107.25,112.31,112.31,1943600,OKTA
2019-10-31,111.71,112.567,107.72,109.07,109.07,1412800,OKTA
2019-11-01,109.56,111.87,108.3,111.07,111.07,1338700,OKTA
2019-11-04,112.0,112.25,106.73,107.27,107.27,1896700,OKTA
2019-11-05,107.59,108.958,104.33,106.8,106.8,1606300,OKTA
2019-11-06,106.9,109.38,106.15,108.23,108.23,1164400,OKTA
2019-11-07,107.45,108.63,104.93,105.22,105.22,1068100,OKTA
2019-11-08,106.0,110.31,104.54,109.66,109.66,2028200,OKTA
2019-11-11,109.1,112.49,107.66,110.9,110.9,1397000,OKTA
2019-11-12,111.11,114.05,111.045,113.46,113.46,1366400,OKTA
2019-11-13,114.31,117.42,113.67,116.7,116.7,1746000,OKTA
2019-11-14,116.71,117.55,115.775,115.96,115.96,902500,OKTA
2019-11-15,116.78,117.55,114.6,117.52,117.52,826200,OKTA
2019-11-18,115.0,122.99,114.9,121.15,121.15,2658900,OKTA
2019-11-19,122.89,128.17,122.72,126.08,126.08,3611800,OKTA
2019-11-20,126.0,129.789,125.184,129.41,129.41,2383400,OKTA
2019-11-21,129.49,130.21,126.75,127.88,127.88,1279800,OKTA
2019-11-22,128.58,129.79,125.62,127.67,127.67,1219900,OKTA
2019-11-25,128.39,129.66,127.43,128.62,128.62,1089200,OKTA
2019-11-26,129.66,131.525,129.01,130.32,130.32,1610300,OKTA
2019-11-27,130.02,131.105,127.86,129.96,129.96,998600,OKTA
2019-11-29,130.0,131.55,129.377,129.78,129.78,543900,OKTA
2019-12-02,129.24,129.295,118.85,121.95,121.95,2708400,OKTA
2019-12-03,118.46,125.17,117.632,124.79,124.79,1473900,OKTA
2019-12-04,125.89,126.39,120.21,121.85,121.85,1789400,OKTA
2019-12-05,121.14,123.078,118.81,119.16,119.16,2015600,OKTA
2019-12-06,119.36,121.4,116.59,118.31,118.31,3542300,OKTA
2019-12-09,118.29,122.25,118.07,121.02,121.02,1985800,OKTA
2019-12-10,121.5,122.441,118.0,119.61,119.61,1764500,OKTA
2019-12-11,120.46,120.46,115.12,117.65,117.65,1432300,OKTA
2019-12-12,117.75,117.85,112.59,113.25,113.25,1901500,OKTA
2019-12-13,113.88,117.22,113.85,116.69,116.69,1294600,OKTA
2019-12-16,116.99,117.8,115.14,116.23,116.23,1617000,OKTA
