Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-08-12,79.94,80.27,79.06,79.96,79.96,246300,NEWR
2021-08-13,80.0,80.9,79.635,80.14,80.14,264100,NEWR
2021-08-16,79.95,79.95,77.09,77.32,77.32,587400,NEWR
2021-08-17,77.11,78.2,76.63,76.86,76.86,299200,NEWR
2021-08-18,76.73,77.22,75.63,75.76,75.76,427500,NEWR
2021-08-19,75.25,75.63,74.43,74.52,74.52,410200,NEWR
2021-08-20,74.24,74.96,73.02,73.58,73.58,827900,NEWR
2021-08-23,73.79,76.0,73.634,75.88,75.88,333100,NEWR
2021-08-24,76.29,78.04,76.29,77.97,77.97,248500,NEWR
2021-08-25,77.29,78.51,77.29,77.87,77.87,196800,NEWR
2021-08-26,77.63,78.46,77.39,77.73,77.73,184500,NEWR
2021-08-27,77.86,79.13,77.61,79.09,79.09,273800,NEWR
2021-08-30,79.01,80.27,78.34,79.76,79.76,376000,NEWR
2021-08-31,79.99,80.33,79.31,79.97,79.97,356100,NEWR
2021-09-01,80.0,80.95,79.18,79.26,79.26,504100,NEWR
2021-09-02,79.54,80.6,78.995,80.1,80.1,446100,NEWR
2021-09-03,80.01,81.49,79.67,81.47,81.47,247000,NEWR
2021-09-07,81.76,81.86,80.14,80.41,80.41,524200,NEWR
2021-09-08,80.08,80.487,78.03,78.58,78.58,339900,NEWR
2021-09-09,78.51,79.85,78.11,78.9,78.9,192000,NEWR
2021-09-10,79.28,79.81,76.48,76.54,76.54,311300,NEWR
2021-09-13,76.54,76.81,74.55,76.43,76.43,467400,NEWR
2021-09-14,76.91,77.38,76.18,76.41,76.41,277000,NEWR
2021-09-15,76.39,77.14,76.02,76.6,76.6,338300,NEWR
2021-09-16,77.3,79.54,76.82,79.51,79.51,559600,NEWR
2021-09-17,79.73,79.73,76.37,77.04,77.04,1316100,NEWR
2021-09-20,75.52,76.53,74.58,76.18,76.18,453700,NEWR
2021-09-21,76.85,78.25,75.94,76.01,76.01,474600,NEWR
