Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-04-13,42.13,43.23,42.0,42.77,42.52382,674600,BSY
2022-04-14,42.52,42.76,42.01,42.18,41.937218,855400,BSY
2022-04-18,41.86,42.44,41.11,42.23,41.98693,835100,BSY
2022-04-19,42.06,44.57,41.85,44.38,44.124557,1398400,BSY
2022-04-20,44.69,44.69,43.157,43.5,43.24962,1451200,BSY
2022-04-21,43.91,45.025,43.01,43.54,43.28939,2184700,BSY
2022-04-22,43.6,44.63,41.77,41.81,41.569347,1236200,BSY
2022-04-25,41.42,43.4,41.105,43.32,43.070652,1523300,BSY
2022-04-26,42.89,43.1,41.385,41.48,41.241245,982600,BSY
2022-04-27,41.48,42.45,40.93,41.16,40.923084,1225500,BSY
2022-04-28,41.67,43.96,41.53,43.49,43.23968,964400,BSY
2022-04-29,43.03,43.77,42.36,42.39,42.146008,784600,BSY
2022-05-02,42.21,42.93,40.77,41.29,41.052338,995800,BSY
2022-05-03,41.18,42.18,40.73,41.23,40.992687,789000,BSY
2022-05-04,41.14,41.52,39.26,41.26,41.022514,1434800,BSY
2022-05-05,40.63,41.3,38.45,38.57,38.347996,1423900,BSY
2022-05-06,37.91,39.4,36.77,38.49,38.268456,1256200,BSY
2022-05-09,37.46,37.8,36.01,36.18,35.971752,1745200,BSY
2022-05-10,37.75,37.96,31.09,31.25,31.07013,1891900,BSY
2022-05-11,30.87,31.0,26.32,27.72,27.560444,3162900,BSY
2022-05-12,27.12,30.74,27.12,30.73,30.553122,2857400,BSY
2022-05-13,31.25,33.0,31.25,32.09,31.905294,1604900,BSY
2022-05-16,31.68,32.13,30.92,30.99,30.811625,1521400,BSY
2022-05-17,31.84,32.215,30.13,31.39,31.209322,1143900,BSY
2022-05-18,30.84,31.57,30.36,30.85,30.67243,1115000,BSY
2022-05-19,30.59,32.98,30.53,32.29,32.10414,1645500,BSY
2022-05-20,33.49,33.775,31.67,32.81,32.621155,1775200,BSY
2022-05-23,32.85,32.99,30.61,31.86,31.676617,1065200,BSY
2022-05-24,31.27,31.8,29.97,30.64,30.46364,849700,BSY
2022-05-25,30.52,31.99,30.134,31.79,31.607023,917500,BSY
2022-05-26,31.59,33.15,31.4,33.01,32.819996,1002300,BSY
2022-05-27,33.54,34.295,33.53,33.96,33.764526,976800,BSY
2022-05-31,34.13,34.74,33.36,34.38,34.182114,3150900,BSY
2022-06-01,34.61,35.4,33.67,34.37,34.17217,1021000,BSY
2022-06-02,34.25,35.72,34.25,35.71,35.50446,794000,BSY
2022-06-03,35.14,35.85,34.61,35.41,35.206184,569700,BSY
2022-06-06,35.4,35.875,34.6,35.17,34.967564,676500,BSY
2022-06-07,34.75,36.05,34.61,35.78,35.57405,611500,BSY
2022-06-08,35.8,36.36,34.99,35.2,35.026764,1031400,BSY
2022-06-09,34.93,34.97,34.05,34.22,34.05159,635200,BSY
2022-06-10,33.46,33.88,32.25,33.06,32.89729,607200,BSY
2022-06-13,31.76,32.2,30.535,30.96,30.807629,1220300,BSY
2022-06-14,31.0,31.67,30.59,30.83,30.67827,827600,BSY
2022-06-15,31.29,32.93,30.64,32.33,32.17089,1297800,BSY
2022-06-16,31.16,31.86,30.335,30.8,30.648415,1618100,BSY
2022-06-17,31.04,32.865,30.81,32.36,32.20074,3007500,BSY
2022-06-21,32.53,33.19,31.76,31.83,31.673347,1147500,BSY
2022-06-22,31.48,32.555,30.98,31.92,31.762903,800100,BSY
2022-06-23,32.29,34.43,32.145,34.42,34.2506,835700,BSY
2022-06-24,34.73,35.8,34.69,35.58,35.404896,2598900,BSY
2022-06-27,35.56,35.62,34.725,35.16,34.986958,684500,BSY
2022-06-28,35.1,36.5,34.08,34.18,34.01178,556500,BSY
2022-06-29,34.2,34.31,33.28,33.79,33.623703,617200,BSY
2022-06-30,33.35,34.31,32.52,33.3,33.136116,611700,BSY
2022-07-01,33.56,34.08,33.12,33.64,33.474438,615500,BSY
2022-07-05,33.14,35.36,32.7,35.35,35.17602,594900,BSY
2022-07-06,35.49,35.5,34.75,34.95,34.777992,667500,BSY
2022-07-07,34.89,35.92,34.89,35.85,35.673557,479400,BSY
2022-07-08,35.24,36.18,34.87,36.0,35.822823,437100,BSY
2022-07-11,35.47,35.71,34.51,35.14,34.967052,338400,BSY
2022-07-12,35.11,35.54,33.54,33.81,33.64361,782300,BSY
2022-07-13,32.75,33.823,32.66,33.47,33.30528,590800,BSY
2022-07-14,33.07,33.39,32.09,32.58,32.41966,653300,BSY
2022-07-15,33.16,34.29,32.84,34.25,34.08144,530000,BSY
2022-07-18,34.7,34.91,33.83,34.13,33.96203,761700,BSY
2022-07-19,34.72,35.335,34.32,35.28,35.10637,422900,BSY
2022-07-20,35.55,37.51,35.48,37.22,37.036823,563400,BSY
2022-07-21,36.68,37.55,36.26,37.44,37.255733,604800,BSY
2022-07-22,37.14,37.34,36.38,36.69,36.509426,419000,BSY
