Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-07-18,74.32,74.63,74.01,74.06,74.06,1667100,GDDY
2019-07-19,74.23,74.46,72.31,72.4,72.4,1550800,GDDY
2019-07-22,72.88,74.35,72.5,74.32,74.32,1414300,GDDY
2019-07-23,74.62,74.96,73.89,74.9,74.9,835300,GDDY
2019-07-24,74.9,75.92,74.49,75.33,75.33,1063500,GDDY
2019-07-25,75.46,75.46,74.07,74.24,74.24,889400,GDDY
2019-07-26,74.54,75.0,74.46,74.8,74.8,925900,GDDY
2019-07-29,74.8,74.8,73.02,73.81,73.81,1072500,GDDY
2019-07-30,73.09,73.67,72.86,73.22,73.22,1912900,GDDY
2019-07-31,73.39,74.55,72.77,73.38,73.38,1681300,GDDY
2019-08-01,73.77,76.06,73.43,74.23,74.23,2642700,GDDY
2019-08-02,72.73,72.93,66.59,70.42,70.42,6775100,GDDY
2019-08-05,68.54,68.56,64.39,65.17,65.17,4034100,GDDY
2019-08-06,65.75,66.66,64.95,65.0,65.0,2796500,GDDY
2019-08-07,64.31,65.595,63.75,64.6,64.6,2828200,GDDY
2019-08-08,64.88,66.05,64.43,65.97,65.97,3422300,GDDY
2019-08-09,65.38,66.08,63.47,63.59,63.59,1960800,GDDY
2019-08-12,63.12,63.26,61.78,62.6,62.6,2360300,GDDY
2019-08-13,62.26,64.45,62.26,64.05,64.05,2700600,GDDY
2019-08-14,62.99,63.36,62.34,62.48,62.48,1980900,GDDY
2019-08-15,62.86,63.58,62.29,62.78,62.78,1474900,GDDY
2019-08-16,63.39,64.4,63.27,63.55,63.55,2348200,GDDY
2019-08-19,64.28,64.85,63.83,64.17,64.17,1478200,GDDY
2019-08-20,64.02,64.27,63.17,63.23,63.23,1205900,GDDY
2019-08-21,63.9,64.7,63.79,64.22,64.22,1143400,GDDY
2019-08-22,64.42,64.42,63.52,63.82,63.82,1328200,GDDY
2019-08-23,63.58,64.2,62.62,62.8,62.8,1559500,GDDY
2019-08-26,63.17,63.37,62.45,63.33,63.33,1132800,GDDY
2019-08-27,63.85,64.55,63.53,64.0,64.0,2988000,GDDY
2019-08-28,63.6,63.77,62.88,63.28,63.28,1098800,GDDY
2019-08-29,64.0,64.35,63.3,63.63,63.63,1024600,GDDY
2019-08-30,64.22,64.22,62.64,63.34,63.34,859400,GDDY
2019-09-03,62.85,63.49,62.42,62.68,62.68,1443200,GDDY
2019-09-04,63.55,63.64,62.48,63.54,63.54,1189600,GDDY
2019-09-05,64.25,65.555,64.1,65.12,65.12,2142900,GDDY
2019-09-06,65.3,65.85,64.435,64.53,64.53,1683500,GDDY
2019-09-09,64.66,65.84,63.92,65.68,65.68,1803600,GDDY
2019-09-10,65.57,66.34,65.28,65.38,65.38,2086600,GDDY
2019-09-11,65.45,66.19,65.34,66.07,66.07,1209500,GDDY
2019-09-12,66.5,67.12,65.56,65.7,65.7,976100,GDDY
2019-09-13,65.52,66.38,65.445,66.18,66.18,2096500,GDDY
2019-09-16,65.73,66.74,65.57,66.62,66.62,756800,GDDY
2019-09-17,66.49,67.1,66.12,67.07,67.07,1253700,GDDY
2019-09-18,67.0,67.2,65.41,66.31,66.31,1604000,GDDY
2019-09-19,66.41,67.17,66.34,67.09,67.09,1063200,GDDY
2019-09-20,67.32,67.83,66.405,66.62,66.62,1282000,GDDY
2019-09-23,66.42,67.01,65.925,66.53,66.53,757800,GDDY
2019-09-24,67.07,67.62,65.29,65.63,65.63,1535100,GDDY
2019-09-25,65.74,66.72,65.12,66.55,66.55,1393200,GDDY
2019-09-26,66.37,66.63,64.87,65.95,65.95,1158700,GDDY
2019-09-27,66.29,66.42,64.68,65.42,65.42,1039500,GDDY
2019-09-30,65.61,66.13,65.17,65.98,65.98,939400,GDDY
2019-10-01,66.15,66.7,62.71,62.95,62.95,2303800,GDDY
2019-10-02,62.15,62.95,60.94,62.62,62.62,2106800,GDDY
2019-10-03,62.66,63.81,61.92,63.49,63.49,1232200,GDDY
2019-10-04,63.88,64.76,63.67,64.41,64.41,806200,GDDY
2019-10-07,64.39,64.61,63.83,64.28,64.28,1085100,GDDY
2019-10-08,63.69,63.85,61.36,61.53,61.53,2491800,GDDY
2019-10-09,62.01,62.01,61.2,61.58,61.58,2424800,GDDY
2019-10-10,61.45,61.76,59.93,60.35,60.35,3470800,GDDY
2019-10-11,60.85,62.37,60.17,61.9,61.9,3163900,GDDY
2019-10-14,61.85,62.68,61.39,62.28,62.28,2044700,GDDY
2019-10-15,62.26,63.755,62.0,63.51,63.51,2007900,GDDY
2019-10-16,63.31,64.44,62.96,64.24,64.24,1494400,GDDY
2019-10-17,64.43,64.91,64.11,64.52,64.52,1107600,GDDY
2019-10-18,64.3,64.305,63.16,63.45,63.45,1377500,GDDY
2019-10-21,63.86,64.24,62.34,62.52,62.52,1248900,GDDY
2019-10-22,62.66,63.52,62.46,62.79,62.79,1074500,GDDY
2019-10-23,62.71,63.35,62.28,63.18,63.18,1385900,GDDY
2019-10-24,63.67,64.89,63.32,64.8,64.8,808600,GDDY
2019-10-25,64.74,66.01,64.3,65.4,65.4,1199600,GDDY
2019-10-28,65.55,66.23,64.84,65.62,65.62,940100,GDDY
