Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-11-06,49.6,49.84,47.84,49.18,49.18,1381969,HFG.DE
2020-11-09,50.45,51.25,39.5,41.68,41.68,4118433,HFG.DE
2020-11-10,41.12,43.5,38.02,42.12,42.12,3014156,HFG.DE
2020-11-11,41.98,43.28,40.0,42.92,42.92,1637279,HFG.DE
2020-11-12,43.34,44.66,42.38,44.06,44.06,1445133,HFG.DE
2020-11-13,44.28,45.14,43.8,43.8,43.8,1008228,HFG.DE
2020-11-16,43.86,44.08,40.92,41.8,41.8,1302816,HFG.DE
2020-11-17,41.66,43.86,41.56,43.7,43.7,968594,HFG.DE
2020-11-18,43.84,44.94,43.6,44.56,44.56,791690,HFG.DE
2020-11-19,45.0,47.88,44.52,47.48,47.48,1051588,HFG.DE
2020-11-20,47.18,49.9,46.46,49.9,49.9,1109035,HFG.DE
2020-11-23,47.3,49.0,46.7,47.54,47.54,1282397,HFG.DE
2020-11-24,48.02,48.2,43.68,44.0,44.0,2194544,HFG.DE
2020-11-25,44.28,46.3,43.74,46.3,46.3,1166165,HFG.DE
2020-11-26,46.64,48.32,46.64,47.76,47.76,751941,HFG.DE
2020-11-27,47.82,50.6,47.8,50.6,50.6,1658836,HFG.DE
2020-11-30,51.0,52.3,49.08,49.28,49.28,12446369,HFG.DE
2020-12-01,49.66,51.8,48.18,48.82,48.82,1402577,HFG.DE
2020-12-02,48.84,49.96,47.32,48.0,48.0,1164877,HFG.DE
2020-12-03,48.0,49.06,46.64,46.7,46.7,902546,HFG.DE
2020-12-04,47.04,48.08,46.64,47.88,47.88,1073794,HFG.DE
2020-12-07,47.92,48.26,46.84,47.04,47.04,913669,HFG.DE
2020-12-08,47.44,48.84,47.42,47.92,47.92,655113,HFG.DE
2020-12-09,47.98,50.4,47.8,50.15,50.15,969052,HFG.DE
2020-12-10,52.3,58.1,52.15,57.65,57.65,2688142,HFG.DE
2020-12-11,59.2,62.85,59.2,61.4,61.4,2030886,HFG.DE
2020-12-14,64.5,64.55,60.15,60.7,60.7,1432354,HFG.DE
2020-12-15,60.4,61.8,57.8,61.2,61.2,1378055,HFG.DE
2020-12-16,61.35,61.4,59.6,60.5,60.5,857922,HFG.DE
2020-12-17,59.45,60.25,57.7,58.55,58.55,977149,HFG.DE
2020-12-18,59.3,64.0,59.3,62.0,62.0,1515385,HFG.DE
2020-12-21,62.0,63.15,60.55,62.25,62.25,609857,HFG.DE
2020-12-22,62.35,62.45,61.1,61.55,61.55,420244,HFG.DE
2020-12-23,60.5,60.65,56.75,58.15,58.15,980537,HFG.DE
2020-12-28,59.45,62.9,58.95,59.35,59.35,835631,HFG.DE
2020-12-29,59.45,62.2,59.45,62.2,62.2,687397,HFG.DE
2020-12-30,62.05,63.8,61.65,63.2,63.2,613889,HFG.DE
2021-01-04,63.3,64.6,61.3,63.75,63.75,870239,HFG.DE
2021-01-05,63.35,67.7,62.25,67.5,67.5,1121465,HFG.DE
2021-01-06,68.0,68.65,66.05,66.65,66.65,697154,HFG.DE
2021-01-07,66.95,68.4,64.75,66.05,66.05,784204,HFG.DE
2021-01-08,65.8,66.3,64.4,64.6,64.6,862475,HFG.DE
2021-01-11,64.25,65.15,61.95,63.0,63.0,718559,HFG.DE
2021-01-12,64.2,65.0,62.65,63.95,63.95,744323,HFG.DE
2021-01-13,64.05,64.75,62.95,63.95,63.95,821833,HFG.DE
2021-01-14,64.2,65.0,63.05,64.35,64.35,506284,HFG.DE
2021-01-15,64.15,64.15,60.15,61.85,61.85,809058,HFG.DE
2021-01-18,62.2,65.2,62.1,63.9,63.9,501140,HFG.DE
2021-01-19,64.95,65.6,63.75,64.4,64.4,530792,HFG.DE
2021-01-20,63.45,64.9,62.6,64.0,64.0,698780,HFG.DE
2021-01-21,65.2,66.75,65.2,66.3,66.3,582939,HFG.DE
2021-01-22,66.4,69.45,66.05,68.45,68.45,867672,HFG.DE
2021-01-25,69.0,74.5,68.75,72.5,72.5,1561373,HFG.DE
2021-01-26,72.5,72.75,70.0,70.6,70.6,1040222,HFG.DE
2021-01-27,71.0,74.9,70.15,73.5,73.5,1884736,HFG.DE
2021-01-28,72.05,72.9,66.75,71.0,71.0,1067351,HFG.DE
2021-01-29,68.45,72.7,68.2,69.8,69.8,823813,HFG.DE
2021-02-01,70.0,72.8,70.0,71.45,71.45,616541,HFG.DE
2021-02-02,71.5,73.15,70.8,71.1,71.1,649552,HFG.DE
2021-02-03,71.6,74.85,70.2,73.85,73.85,635227,HFG.DE
2021-02-04,74.5,76.8,71.95,72.85,72.85,843160,HFG.DE
2021-02-05,74.0,75.4,70.65,73.75,73.75,1118732,HFG.DE
2021-02-08,74.2,76.1,73.75,73.75,73.75,593178,HFG.DE
2021-02-09,74.1,74.5,72.0,72.6,72.6,476171,HFG.DE
