Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-10-31,83.74,84.98,82.79,84.56,84.56,3960000,CHKP
2016-11-01,84.28,84.85,81.79,83.1,83.1,3322600,CHKP
2016-11-02,83.0,84.14,82.71,83.33,83.33,1424800,CHKP
2016-11-03,83.42,83.96,82.74,82.83,82.83,963400,CHKP
2016-11-04,82.03,83.31,81.98,82.65,82.65,924900,CHKP
2016-11-07,83.74,84.33,83.0,84.12,84.12,1258600,CHKP
2016-11-08,83.84,83.96,82.8,83.4,83.4,1356000,CHKP
2016-11-09,82.4,85.47,81.45,84.78,84.78,1827400,CHKP
2016-11-10,84.82,85.85,83.95,85.15,85.15,1218100,CHKP
2016-11-11,84.99,85.25,83.77,84.44,84.44,1792100,CHKP
2016-11-14,84.07,84.95,83.19,84.07,84.07,954700,CHKP
2016-11-15,84.28,84.75,82.66,82.7,82.7,1830400,CHKP
2016-11-16,82.08,83.16,82.08,83.15,83.15,1553500,CHKP
2016-11-17,83.06,83.9,82.38,83.8,83.8,824500,CHKP
2016-11-18,83.84,84.21,83.36,83.41,83.41,708500,CHKP
2016-11-21,83.84,84.35,83.59,83.96,83.96,773900,CHKP
2016-11-22,83.0,84.49,82.22,83.74,83.74,1214100,CHKP
2016-11-23,83.69,84.0,82.88,83.03,83.03,1014200,CHKP
2016-11-25,83.38,83.59,83.08,83.23,83.23,327800,CHKP
2016-11-28,82.94,83.35,82.44,82.53,82.53,956500,CHKP
2016-11-29,82.36,82.92,81.39,81.59,81.59,1318000,CHKP
2016-11-30,81.85,82.59,81.61,82.33,82.33,1316200,CHKP
2016-12-01,82.28,82.51,81.21,81.31,81.31,2050600,CHKP
2016-12-02,81.2,83.0,80.78,81.89,81.89,1043300,CHKP
2016-12-05,81.99,83.91,81.89,83.36,83.36,1174100,CHKP
2016-12-06,83.69,83.87,82.0,83.85,83.85,992500,CHKP
2016-12-07,83.89,84.67,83.1,84.59,84.59,766000,CHKP
2016-12-08,84.72,85.41,84.55,84.59,84.59,841100,CHKP
2016-12-09,84.29,85.39,84.0,85.22,85.22,844500,CHKP
2016-12-12,85.18,85.18,84.24,84.64,84.64,748000,CHKP
2016-12-13,84.78,85.31,84.05,84.58,84.58,1179500,CHKP
2016-12-14,84.39,85.27,84.33,84.92,84.92,1135400,CHKP
2016-12-15,84.81,85.83,84.6,85.05,85.05,1366100,CHKP
2016-12-16,85.46,86.17,84.64,84.99,84.99,1562300,CHKP
2016-12-19,85.22,85.62,85.0,85.38,85.38,787500,CHKP
2016-12-20,85.7,86.53,85.5,85.9,85.9,1095900,CHKP
2016-12-21,85.69,86.0,85.24,85.66,85.66,947200,CHKP
2016-12-22,85.93,85.97,84.5,84.95,84.95,1261800,CHKP
2016-12-23,84.77,85.96,84.64,84.89,84.89,446000,CHKP
2016-12-27,85.16,86.7,85.01,86.33,86.33,788800,CHKP
2016-12-28,86.25,86.47,85.02,85.18,85.18,729600,CHKP
2016-12-29,84.89,86.13,84.59,85.05,85.05,1140400,CHKP
2016-12-30,85.25,85.63,84.29,84.46,84.46,754400,CHKP
2017-01-03,84.73,85.24,84.01,84.57,84.57,1318100,CHKP
2017-01-04,84.52,85.27,84.0,84.92,84.92,1896700,CHKP
2017-01-05,84.68,86.73,84.6,86.66,86.66,1144400,CHKP
2017-01-06,86.66,87.75,85.61,87.24,87.24,1876200,CHKP
2017-01-09,87.33,87.64,86.9,87.2,87.2,1104900,CHKP
2017-01-10,87.19,88.93,87.05,88.21,88.21,1681500,CHKP
2017-01-11,88.48,89.27,88.28,88.49,88.49,2275400,CHKP
2017-01-12,88.35,89.25,87.7,89.19,89.19,1130700,CHKP
2017-01-13,89.46,92.23,89.43,90.71,90.71,3288800,CHKP
2017-01-17,90.57,90.89,89.82,90.39,90.39,1588600,CHKP
2017-01-18,90.9,90.9,88.91,89.61,89.61,2929700,CHKP
2017-01-19,95.0,97.92,94.5,96.34,96.34,7119800,CHKP
2017-01-20,96.99,97.89,96.3,97.79,97.79,2354100,CHKP
2017-01-23,97.27,98.25,96.64,97.79,97.79,1941600,CHKP
2017-01-24,98.07,99.36,97.36,98.89,98.89,2013000,CHKP
2017-01-25,99.74,99.74,96.25,96.63,96.63,2345200,CHKP
2017-01-26,96.6,98.49,96.6,98.15,98.15,1555200,CHKP
2017-01-27,98.0,99.69,97.5,99.46,99.46,2338000,CHKP
2017-01-30,99.21,99.21,97.74,98.45,98.45,1345600,CHKP
2017-01-31,98.54,99.38,98.24,98.77,98.77,1059400,CHKP
2017-02-01,98.56,98.86,97.31,97.91,97.91,1282000,CHKP
2017-02-02,97.33,98.71,97.26,98.43,98.43,972500,CHKP
2017-02-03,98.69,99.57,98.2,99.4,99.4,1399600,CHKP
2017-02-06,98.82,99.27,98.3,98.96,98.96,1661500,CHKP
2017-02-07,100.52,100.87,99.13,100.27,100.27,2215100,CHKP
2017-02-08,100.45,100.63,98.98,99.56,99.56,1521300,CHKP
2017-02-09,99.68,100.53,99.58,100.45,100.45,1378800,CHKP
2017-02-10,100.25,101.63,100.15,101.19,101.19,1057600,CHKP
2017-02-13,101.77,101.77,100.27,100.94,100.94,782900,CHKP
2017-02-14,100.38,101.47,100.3,100.97,100.97,678300,CHKP
2017-02-15,101.0,101.31,100.3,100.85,100.85,1107600,CHKP
2017-02-16,100.7,101.35,100.6,101.0,101.0,869500,CHKP
2017-02-17,100.57,101.73,100.17,101.21,101.21,922100,CHKP
2017-02-21,101.31,101.36,100.43,101.11,101.11,1535600,CHKP
2017-02-22,101.12,101.32,100.53,100.56,100.56,783100,CHKP
2017-02-23,100.94,101.06,99.7,99.81,99.81,1324400,CHKP
2017-02-24,99.2,99.76,98.51,99.45,99.45,1773600,CHKP
2017-02-27,99.53,99.95,98.25,99.22,99.22,1385800,CHKP
2017-02-28,99.2,99.43,98.59,98.91,98.91,1005400,CHKP
2017-03-01,98.98,99.92,98.25,99.34,99.34,1299200,CHKP
2017-03-02,99.56,99.57,98.76,99.17,99.17,950500,CHKP
2017-03-03,99.2,99.76,98.8,99.36,99.36,873500,CHKP
2017-03-06,98.84,99.56,98.6,98.96,98.96,692500,CHKP
2017-03-07,98.63,99.49,98.54,98.68,98.68,738000,CHKP
2017-03-08,98.59,100.08,98.5,99.8,99.8,909400,CHKP
2017-03-09,99.65,99.78,98.52,98.8,98.8,762900,CHKP
2017-03-10,99.41,100.04,98.86,99.92,99.92,732500,CHKP
2017-03-13,99.97,100.46,99.64,100.4,100.4,815200,CHKP
2017-03-14,99.9,100.4,99.47,99.54,99.54,698700,CHKP
2017-03-15,99.47,100.85,99.33,100.73,100.73,644800,CHKP
2017-03-16,100.9,102.13,100.51,101.92,101.92,1228100,CHKP
2017-03-17,102.09,102.24,101.27,101.42,101.42,1330700,CHKP
2017-03-20,101.61,102.05,101.3,101.69,101.69,836600,CHKP
2017-03-21,101.8,102.05,101.06,101.11,101.11,1366200,CHKP
2017-03-22,100.95,103.25,100.68,102.84,102.84,1344500,CHKP
2017-03-23,102.8,103.93,102.43,103.4,103.4,1129500,CHKP
2017-03-24,103.87,104.35,103.15,103.38,103.38,1164300,CHKP
2017-03-27,102.56,103.99,102.15,103.71,103.71,858600,CHKP
2017-03-28,103.89,104.2,103.36,103.79,103.79,880900,CHKP
2017-03-29,103.66,104.2,103.0,103.42,103.42,707900,CHKP
2017-03-30,103.4,103.99,102.92,103.12,103.12,526500,CHKP
2017-03-31,102.98,103.08,102.45,102.66,102.66,950800,CHKP
2017-04-03,102.74,103.31,102.17,103.21,103.21,1530600,CHKP
2017-04-04,103.01,103.5,102.71,102.8,102.8,474300,CHKP
2017-04-05,103.14,103.76,102.6,102.87,102.87,738400,CHKP
2017-04-06,102.93,103.16,102.28,102.6,102.6,620800,CHKP
2017-04-07,102.85,103.35,102.55,103.16,103.16,561800,CHKP
2017-04-10,103.23,103.62,102.88,103.3,103.3,485100,CHKP
2017-04-11,103.35,103.63,102.18,103.36,103.36,489600,CHKP
2017-04-12,103.94,104.41,103.54,104.0,104.0,946600,CHKP
2017-04-13,103.85,104.64,103.26,103.53,103.53,888800,CHKP
2017-04-17,103.35,104.06,102.87,103.1,103.1,1254000,CHKP
2017-04-18,104.45,104.45,102.27,102.47,102.47,1626000,CHKP
2017-04-19,102.91,103.01,102.5,102.82,102.82,1127000,CHKP
2017-04-20,102.87,102.93,102.06,102.64,102.64,778000,CHKP
2017-04-21,103.1,103.54,102.72,103.41,103.41,1035100,CHKP
2017-04-24,104.87,105.73,103.45,104.38,104.38,1041600,CHKP
2017-04-25,104.7,105.71,104.56,105.36,105.36,914400,CHKP
2017-04-26,105.01,105.35,103.78,104.22,104.22,2060800,CHKP
2017-04-27,103.0,105.2,102.0,104.39,104.39,1603400,CHKP
2017-04-28,105.19,105.48,103.11,104.01,104.01,1122000,CHKP
2017-05-01,104.04,104.39,103.4,103.81,103.81,1231900,CHKP
2017-05-02,104.11,105.04,103.7,104.44,104.44,747200,CHKP
2017-05-03,104.7,104.82,104.05,104.38,104.38,671400,CHKP
2017-05-04,104.87,106.28,104.6,106.25,106.25,909900,CHKP
2017-05-05,106.1,106.37,105.29,106.0,106.0,720400,CHKP
2017-05-08,105.67,106.38,105.5,106.32,106.32,735700,CHKP
2017-05-09,106.18,106.33,106.0,106.04,106.04,656600,CHKP
2017-05-10,106.04,106.21,105.62,106.05,106.05,707400,CHKP
2017-05-11,105.57,106.32,105.2,105.72,105.72,633600,CHKP
2017-05-12,106.01,107.61,105.76,107.6,107.6,963300,CHKP
2017-05-15,110.5,110.86,108.26,110.36,110.36,2616600,CHKP
2017-05-16,110.84,111.24,109.63,110.47,110.47,1180700,CHKP
2017-05-17,109.86,110.3,108.3,108.38,108.38,971500,CHKP
2017-05-18,108.37,109.16,107.39,108.69,108.69,838500,CHKP
2017-05-19,108.65,109.16,108.24,108.43,108.43,871800,CHKP
2017-05-22,108.59,109.85,108.59,109.57,109.57,695700,CHKP
2017-05-23,109.88,110.29,109.01,109.62,109.62,675900,CHKP
2017-05-24,109.85,110.02,109.38,109.95,109.95,864500,CHKP
2017-05-25,110.21,112.04,110.21,111.4,111.4,873300,CHKP
2017-05-26,111.16,111.87,110.78,111.21,111.21,642600,CHKP
2017-05-30,111.3,112.17,110.8,111.42,111.42,1469900,CHKP
2017-05-31,112.0,112.83,110.68,112.05,112.05,2068300,CHKP
2017-06-01,112.35,112.57,110.57,111.59,111.59,1626600,CHKP
2017-06-02,112.13,113.32,112.0,112.86,112.86,961400,CHKP
2017-06-05,113.92,114.02,112.85,113.47,113.47,630100,CHKP
2017-06-06,113.53,114.04,113.2,113.71,113.71,849400,CHKP
2017-06-07,114.42,115.13,113.71,114.95,114.95,1076900,CHKP
2017-06-08,115.36,115.87,114.15,115.47,115.47,722500,CHKP
2017-06-09,115.26,115.55,109.45,110.8,110.8,1338700,CHKP
2017-06-12,110.16,110.3,107.26,109.66,109.66,1865100,CHKP
2017-06-13,110.03,111.07,109.68,111.06,111.06,947900,CHKP
2017-06-14,111.62,112.32,110.08,111.09,111.09,1009400,CHKP
2017-06-15,109.98,110.5,109.05,110.18,110.18,690800,CHKP
2017-06-16,110.07,110.71,109.4,110.0,110.0,1384200,CHKP
