Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-01-25,58.79,60.4,55.64,56.75,56.75,1929700,CFLT
2022-01-26,61.63,64.08,55.62,56.0,56.0,3603100,CFLT
2022-01-27,58.75,61.23,57.825,58.25,58.25,2036600,CFLT
2022-01-28,58.24,62.9,55.55,62.82,62.82,2641800,CFLT
2022-01-31,63.26,65.73,62.01,65.39,65.39,1914800,CFLT
2022-02-01,66.629,69.94,65.17,68.55,68.55,2396300,CFLT
2022-02-02,69.07,69.461,65.35,65.71,65.71,1552800,CFLT
2022-02-03,63.16,67.13,63.01,63.66,63.66,1417400,CFLT
2022-02-04,63.6,67.11,61.29,66.48,66.48,1784900,CFLT
2022-02-07,66.55,71.288,66.55,68.98,68.98,3331200,CFLT
2022-02-08,68.55,72.5,66.89,72.14,72.14,1847200,CFLT
2022-02-09,73.26,75.02,71.7,74.95,74.95,2333900,CFLT
2022-02-10,74.83,81.11,71.63,73.19,73.19,6955000,CFLT
2022-02-11,67.09,67.28,54.274,57.18,57.18,9778200,CFLT
2022-02-14,57.57,57.635,52.52,54.31,54.31,4426700,CFLT
2022-02-15,55.0,57.75,52.5,57.53,57.53,4272500,CFLT
2022-02-16,56.53,58.86,55.45,57.95,57.95,1575600,CFLT
2022-02-17,57.16,57.95,52.21,52.31,52.31,2447900,CFLT
2022-02-18,52.26,52.434,46.71,47.01,47.01,4612700,CFLT
2022-02-22,45.27,47.0,42.5,43.52,43.52,6051000,CFLT
2022-02-23,43.88,44.0,38.64,38.66,38.66,5387400,CFLT
2022-02-24,36.8,43.0,36.01,42.58,42.58,6938000,CFLT
2022-02-25,41.75,42.98,40.2,41.91,41.91,2634700,CFLT
2022-02-28,41.9,44.05,41.74,42.79,42.79,2286700,CFLT
2022-03-01,42.81,45.08,42.0,43.28,43.28,2389700,CFLT
2022-03-02,43.545,44.632,41.44,43.54,43.54,2386000,CFLT
2022-03-03,43.34,43.65,38.12,38.77,38.77,4318500,CFLT
2022-03-04,38.73,39.59,35.281,35.6,35.6,3275400,CFLT
2022-03-07,35.85,36.56,31.78,32.33,32.33,5665700,CFLT
2022-03-08,32.17,35.6,30.99,33.49,33.49,4393400,CFLT
2022-03-09,35.12,37.0,35.115,36.24,36.24,3576800,CFLT
2022-03-10,35.21,35.62,33.69,34.43,34.43,1763700,CFLT
2022-03-11,35.16,35.42,31.08,31.08,31.08,3206800,CFLT
2022-03-14,30.96,31.0,29.37,30.07,30.07,3924100,CFLT
2022-03-15,29.0,30.6,28.03,30.38,30.38,5572200,CFLT
2022-03-16,31.34,34.48,30.44,32.49,32.49,5151600,CFLT
2022-03-17,32.25,37.24,31.505,36.61,36.61,4202400,CFLT
2022-03-18,35.56,37.64,34.26,37.58,37.58,7158700,CFLT
2022-03-21,38.33,39.3,36.93,38.48,38.48,4298200,CFLT
2022-03-22,39.13,41.39,37.57,40.84,40.84,3932700,CFLT
2022-03-23,40.36,43.72,39.99,41.56,41.56,2926400,CFLT
2022-03-24,41.6,43.1,41.31,42.52,42.52,2408200,CFLT
2022-03-25,42.5,42.94,38.96,39.63,39.63,2524000,CFLT
2022-03-28,39.54,42.14,39.54,42.11,42.11,1989300,CFLT
2022-03-29,42.75,44.97,41.85,44.31,44.31,2720400,CFLT
2022-03-30,43.34,44.43,41.1,41.44,41.44,1693600,CFLT
2022-03-31,41.4,42.35,40.5,41.0,41.0,1358700,CFLT
