Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-02,3.29,3.32,3.08,3.12,2.9409366,19499800,LU
2023-02-03,3.06,3.1,2.95,2.98,2.8089714,15223500,LU
2023-02-06,2.79,2.805,2.65,2.75,2.5921717,26167500,LU
2023-02-07,2.79,2.87,2.76,2.86,2.6958585,12613000,LU
2023-02-08,2.84,2.865,2.73,2.74,2.5827458,14668200,LU
2023-02-09,2.85,2.87,2.71,2.73,2.5733194,13968000,LU
2023-02-10,2.64,2.651,2.51,2.55,2.40365,15756700,LU
2023-02-13,2.59,2.71,2.58,2.65,2.497911,9678000,LU
2023-02-14,2.62,2.67,2.57,2.57,2.4225023,14410900,LU
2023-02-15,2.52,2.61,2.5,2.59,2.4413545,7578000,LU
2023-02-16,2.55,2.61,2.503,2.55,2.40365,11544200,LU
2023-02-17,2.51,2.535,2.4,2.46,2.3188155,13916000,LU
2023-02-21,2.31,2.37,2.26,2.3,2.167998,12608300,LU
2023-02-22,2.3,2.338,2.23,2.29,2.158572,11556900,LU
2023-02-23,2.36,2.395,2.27,2.32,2.1868503,13490300,LU
2023-02-24,2.23,2.265,2.2,2.25,2.1208677,11020100,LU
2023-02-27,2.3,2.315,2.16,2.2,2.0737374,7449600,LU
2023-02-28,2.17,2.23,2.14,2.16,2.0360332,9739400,LU
2023-03-01,2.3,2.39,2.291,2.34,2.2057023,14303500,LU
2023-03-02,2.3,2.38,2.26,2.34,2.2057023,9826200,LU
2023-03-03,2.42,2.45,2.34,2.35,2.2151284,7740600,LU
2023-03-06,2.35,2.36,2.15,2.17,2.045459,15701200,LU
2023-03-07,2.17,2.17,2.09,2.1,1.9794766,17335700,LU
2023-03-08,2.09,2.13,2.08,2.12,1.9983286,8228400,LU
2023-03-09,2.12,2.12,1.92,1.95,1.8380854,22142700,LU
2023-03-10,1.91,2.01,1.842,1.9,1.790955,17772900,LU
2023-03-13,1.9,2.07,1.76,1.92,1.8098071,26737600,LU
2023-03-14,1.97,2.06,1.91,1.98,1.8663636,15006700,LU
2023-03-15,1.88,1.9,1.83,1.88,1.7721028,15850100,LU
2023-03-16,1.82,1.92,1.79,1.84,1.7343986,12263800,LU
2023-03-17,1.87,1.92,1.84,1.91,1.8003811,16134900,LU
2023-03-20,1.89,1.94,1.76,1.9,1.790955,10180600,LU
2023-03-21,1.94,2.01,1.93,1.97,1.8569376,9598700,LU
2023-03-22,1.98,1.99,1.87,1.89,1.781529,7428900,LU
2023-03-23,1.97,2.06,1.93,1.97,1.8569376,10411400,LU
2023-03-24,1.94,1.99,1.89,1.95,1.8380854,5203600,LU
2023-03-27,1.91,1.94,1.87,1.91,1.8003811,5819500,LU
2023-03-28,1.95,1.98,1.9,1.94,1.8286594,7476000,LU
2023-03-29,1.93,2.075,1.93,2.03,1.913494,7046700,LU
2023-03-30,2.06,2.18,2.02,2.12,1.9983286,12698300,LU
2023-03-31,2.13,2.18,2.04,2.04,1.92292,7951500,LU
2023-04-03,2.06,2.15,2.06,2.09,1.9700503,5866800,LU
2023-04-04,2.06,2.17,2.045,2.11,1.9889026,11301900,LU
2023-04-05,2.05,2.07,1.81,1.83,1.7668407,12859400,LU
2023-04-06,1.88,1.99,1.86,1.97,1.9020089,10267700,LU
2023-04-10,1.92,1.94,1.8,1.85,1.7861505,10766600,LU
2023-04-11,1.96,2.14,1.9,2.07,1.9985574,18139100,LU
2023-04-12,2.08,2.091,1.92,1.98,1.9116637,12064600,LU
2023-04-13,2.02,2.08,2.0,2.01,1.9406283,7329500,LU
2023-04-14,2.01,2.11,1.99,2.03,1.9599379,10218900,LU
2023-04-17,2.09,2.09,2.0,2.03,1.9599379,8884900,LU
2023-04-18,2.06,2.08,2.015,2.05,1.9792477,6825800,LU
2023-04-19,2.01,2.01,1.95,1.97,1.9020089,6789100,LU
2023-04-20,1.97,1.97,1.88,1.93,1.8633893,5809700,LU
2023-04-21,1.89,1.9,1.8,1.83,1.7668407,11559400,LU
2023-04-24,1.83,1.83,1.75,1.79,1.7282212,7061900,LU
2023-04-25,1.77,1.77,1.67,1.73,1.670292,12573100,LU
2023-04-26,1.73,1.755,1.7,1.71,1.6509823,5792000,LU
2023-04-27,1.74,1.78,1.71,1.75,1.6896018,5424500,LU
2023-04-28,1.73,1.805,1.7,1.7,1.6413275,8588700,LU
2023-05-01,1.72,1.758,1.67,1.67,1.6123627,5382400,LU
2023-05-02,1.66,1.69,1.56,1.63,1.5737433,9256600,LU
2023-05-03,1.61,1.65,1.57,1.57,1.5158142,7456200,LU
2023-05-04,1.59,1.67,1.585,1.61,1.5544336,9097100,LU
2023-05-05,1.66,1.74,1.62,1.72,1.6606371,9061300,LU
2023-05-08,1.76,1.77,1.7,1.71,1.6509823,6933500,LU
2023-05-09,1.66,1.679,1.6,1.61,1.5544336,7551600,LU
2023-05-10,1.59,1.64,1.55,1.58,1.5254691,9129900,LU
2023-05-11,1.57,1.65,1.55,1.64,1.5833982,9065700,LU
2023-05-12,1.61,1.62,1.52,1.52,1.4675398,6004600,LU
2023-05-15,1.54,1.68,1.53,1.64,1.5833982,9218600,LU
2023-05-16,1.64,1.76,1.61,1.75,1.6896018,15683800,LU
2023-05-17,1.73,1.83,1.68,1.82,1.7571858,13393300,LU
2023-05-18,1.79,1.795,1.62,1.64,1.5833982,6989200,LU
2023-05-19,1.64,1.65,1.53,1.58,1.5254691,11523900,LU
2023-05-22,1.6,1.615,1.58,1.58,1.5254691,5515300,LU
2023-05-23,1.56,1.59,1.465,1.51,1.4578849,14390300,LU
2023-05-24,1.46,1.49,1.37,1.41,1.3613362,13771300,LU
2023-05-25,1.4,1.41,1.28,1.32,1.2744426,22683600,LU
2023-05-26,1.34,1.39,1.32,1.34,1.2937522,10131200,LU
2023-05-30,1.35,1.355,1.25,1.29,1.2454778,17945700,LU
2023-05-31,1.28,1.3,1.23,1.28,1.2358229,18776200,LU
2023-06-01,1.28,1.43,1.28,1.39,1.3420265,11829100,LU
2023-06-02,1.44,1.475,1.4,1.42,1.3709911,6623500,LU
2023-06-05,1.42,1.42,1.32,1.36,1.313062,6867300,LU
2023-06-06,1.36,1.52,1.35,1.5,1.44823,12978800,LU
2023-06-07,1.48,1.62,1.48,1.57,1.5158142,11132200,LU
2023-06-08,1.6,1.61,1.54,1.59,1.535124,6941000,LU
2023-06-09,1.59,1.62,1.57,1.58,1.5254691,6451300,LU
2023-06-12,1.58,1.68,1.57,1.62,1.5640885,6755400,LU
2023-06-13,1.69,1.72,1.65,1.66,1.6027079,9774200,LU
2023-06-14,1.67,1.705,1.63,1.66,1.6027079,8028100,LU
2023-06-15,1.68,1.71,1.645,1.68,1.6220176,12271900,LU
2023-06-16,1.7,1.71,1.55,1.56,1.5061592,16884200,LU
2023-06-20,1.48,1.53,1.43,1.45,1.3999557,10291000,LU
2023-06-21,1.4,1.48,1.4,1.45,1.3999557,10847500,LU
2023-06-22,1.45,1.5,1.42,1.43,1.380646,4070800,LU
2023-06-23,1.43,1.43,1.36,1.37,1.3227168,5689100,LU
2023-06-26,1.38,1.42,1.36,1.39,1.3420265,7912400,LU
2023-06-27,1.41,1.545,1.39,1.51,1.4578849,7071000,LU
2023-06-28,1.5,1.54,1.44,1.52,1.4675398,9829200,LU
2023-06-29,1.51,1.53,1.45,1.46,1.4096106,8087700,LU
2023-06-30,1.49,1.51,1.41,1.43,1.380646,7752000,LU
2023-07-03,1.47,1.53,1.47,1.51,1.4578849,4906500,LU
2023-07-05,1.46,1.54,1.45,1.5,1.44823,8522400,LU
2023-07-06,1.45,1.48,1.37,1.39,1.3420265,8603000,LU
2023-07-07,1.39,1.52,1.39,1.48,1.4289204,10663000,LU
2023-07-10,1.47,1.51,1.44,1.46,1.4096106,8280300,LU
2023-07-11,1.49,1.55,1.47,1.52,1.4675398,8653900,LU
2023-07-12,1.58,1.66,1.57,1.63,1.5737433,11598900,LU
2023-07-13,1.66,1.69,1.63,1.67,1.6123627,12382700,LU
2023-07-14,1.63,1.635,1.55,1.59,1.535124,11778900,LU
2023-07-17,1.57,1.6,1.53,1.56,1.5061592,8304400,LU
2023-07-18,1.54,1.56,1.47,1.52,1.4675398,11440300,LU
2023-07-19,1.54,1.65,1.52,1.59,1.535124,6511800,LU
2023-07-20,1.55,1.58,1.53,1.55,1.4965043,7109900,LU
