Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-08-02,59.67,59.71,58.44,59.12,59.12,6517300,PYPL
2017-08-03,59.16,59.28,58.36,58.42,58.42,6260000,PYPL
2017-08-04,58.62,58.93,58.32,58.86,58.86,6174100,PYPL
2017-08-07,59.18,59.64,58.84,59.62,59.62,5887600,PYPL
2017-08-08,59.61,59.88,59.25,59.48,59.48,6001900,PYPL
2017-08-09,58.97,59.73,58.59,59.67,59.67,6023900,PYPL
2017-08-10,59.24,59.37,57.81,58.02,58.02,9571200,PYPL
2017-08-11,57.85,58.25,57.58,58.04,58.04,6961800,PYPL
2017-08-14,58.61,59.276,58.271,59.06,59.06,7561800,PYPL
2017-08-15,59.3,59.98,59.23,59.69,59.69,6483500,PYPL
2017-08-16,59.95,60.7,59.6,60.29,60.29,5747000,PYPL
2017-08-17,60.15,60.28,59.29,59.29,59.29,6744200,PYPL
2017-08-18,59.36,59.82,58.94,59.44,59.44,4653300,PYPL
2017-08-21,59.33,59.65,58.755,59.4,59.4,4243200,PYPL
2017-08-22,59.72,61.0,59.44,60.84,60.84,5835700,PYPL
2017-08-23,60.3,60.51,59.82,60.05,60.05,4532000,PYPL
2017-08-24,60.22,60.43,59.11,60.0,60.0,4045300,PYPL
2017-08-25,60.33,60.58,59.61,59.97,59.97,4087400,PYPL
2017-08-28,60.31,60.53,59.81,60.53,60.53,4660600,PYPL
2017-08-29,59.82,61.16,59.63,61.01,61.01,4359300,PYPL
2017-08-30,61.05,61.86,60.89,61.77,61.77,5696000,PYPL
2017-08-31,62.0,62.029,61.17,61.68,61.68,6145800,PYPL
2017-09-01,61.98,62.23,61.383,61.46,61.46,3440400,PYPL
2017-09-05,61.26,61.75,60.58,61.27,61.27,5501200,PYPL
2017-09-06,61.74,61.99,60.9,61.24,61.24,5350900,PYPL
2017-09-07,61.33,62.13,61.28,62.0,62.0,5022700,PYPL
2017-09-08,61.94,62.0,61.1,61.13,61.13,4942600,PYPL
2017-09-11,61.73,63.26,61.62,62.64,62.64,8266300,PYPL
2017-09-12,62.95,63.12,62.15,62.56,62.56,6276600,PYPL
2017-09-13,62.47,62.75,61.58,62.04,62.04,6380900,PYPL
2017-09-14,62.04,62.37,61.71,62.24,62.24,5697800,PYPL
2017-09-15,62.27,62.8,61.96,62.5,62.5,9940900,PYPL
2017-09-18,62.62,63.53,62.52,62.92,62.92,7688000,PYPL
2017-09-19,63.01,63.925,62.96,63.83,63.83,7774000,PYPL
2017-09-20,63.99,64.87,63.83,64.74,64.74,11903600,PYPL
2017-09-21,64.67,64.95,63.905,64.63,64.63,6727300,PYPL
2017-09-22,64.33,65.24,64.11,65.08,65.08,6743800,PYPL
2017-09-25,65.0,65.0,62.365,63.5,63.5,13156900,PYPL
2017-09-26,63.71,63.762,62.84,62.94,62.94,8551900,PYPL
2017-09-27,63.41,63.75,63.16,63.33,63.33,7380700,PYPL
2017-09-28,63.62,64.055,63.11,63.93,63.93,4148000,PYPL
2017-09-29,63.86,64.17,63.5,64.03,64.03,6891300,PYPL
2017-10-02,64.5,65.12,64.1,64.18,64.18,5163300,PYPL
2017-10-03,64.51,64.51,63.761,64.22,64.22,5633100,PYPL
2017-10-04,64.3,64.3,63.69,64.01,64.01,4438800,PYPL
2017-10-05,64.38,66.0,64.22,65.82,65.82,7445700,PYPL
2017-10-06,66.0,66.41,65.79,66.05,66.05,6122000,PYPL
2017-10-09,66.2,66.55,65.9,66.23,66.23,5517900,PYPL
2017-10-10,66.6,66.67,65.79,66.04,66.04,5831800,PYPL
2017-10-11,67.25,68.42,66.98,67.78,67.78,12005600,PYPL
2017-10-12,68.02,68.98,67.805,68.86,68.86,8888300,PYPL
2017-10-13,69.49,69.61,68.0,68.66,68.66,8640700,PYPL
2017-10-16,69.04,69.2,67.28,67.31,67.31,9581800,PYPL
2017-10-17,67.65,67.67,66.35,66.67,66.67,10844000,PYPL
2017-10-18,67.4,67.5,67.0,67.26,67.26,7994300,PYPL
2017-10-19,67.3,67.45,66.16,67.25,67.25,14546400,PYPL
2017-10-20,71.33,71.73,69.69,70.97,70.97,34282800,PYPL
2017-10-23,71.02,71.33,69.55,69.8,69.8,12232500,PYPL
2017-10-24,69.73,70.565,69.67,70.21,70.21,12280400,PYPL
2017-10-25,69.94,71.42,69.85,71.02,71.02,12755800,PYPL
2017-10-26,71.46,72.07,71.04,71.34,71.34,8015100,PYPL
2017-10-27,71.72,71.79,70.58,71.06,71.06,9256600,PYPL
2017-10-30,71.45,71.54,70.53,71.15,71.15,7216000,PYPL
2017-10-31,71.34,72.74,71.11,72.56,72.56,7555300,PYPL
2017-11-01,72.78,72.99,71.69,72.38,72.38,6655600,PYPL
2017-11-02,72.46,72.776,72.01,72.25,72.25,4535600,PYPL
2017-11-03,72.37,73.41,71.94,73.39,73.39,6726400,PYPL
2017-11-06,73.72,74.76,73.42,74.74,74.74,10156300,PYPL
2017-11-07,75.17,75.45,74.19,74.41,74.41,7026600,PYPL
2017-11-08,74.0,75.0,73.31,74.77,74.77,7593100,PYPL
2017-11-09,74.02,74.2,72.41,74.1,74.1,8875500,PYPL
2017-11-10,73.77,74.14,73.56,73.99,73.99,5714600,PYPL
2017-11-13,73.61,74.29,73.34,74.03,74.03,5843600,PYPL
2017-11-14,74.1,74.82,73.62,74.49,74.49,6281500,PYPL
2017-11-15,74.3,74.4,73.185,73.43,73.43,6232500,PYPL
2017-11-16,75.5,77.94,75.28,77.7,77.7,12856500,PYPL
2017-11-17,78.01,78.01,75.8,76.38,76.38,11886700,PYPL
2017-11-20,76.6,77.32,75.88,76.01,76.01,6841800,PYPL
2017-11-21,77.09,78.43,76.85,77.77,77.77,10603100,PYPL
2017-11-22,77.9,77.99,76.62,77.57,77.57,8073500,PYPL
2017-11-24,77.81,78.9,77.7,78.57,78.57,4306600,PYPL
2017-11-27,78.63,79.385,77.71,77.84,77.84,6780900,PYPL
2017-11-28,77.95,78.23,77.244,77.79,77.79,8741500,PYPL
2017-11-29,77.95,77.98,71.67,73.25,73.25,25202100,PYPL
2017-11-30,73.77,75.87,73.54,75.73,75.73,15962000,PYPL
2017-12-01,75.22,76.44,74.26,75.3,75.3,13387800,PYPL
2017-12-04,75.59,75.744,68.61,70.97,70.97,26283600,PYPL
2017-12-05,69.81,72.75,69.61,71.2,71.2,16634000,PYPL
2017-12-06,70.89,73.2,70.83,73.14,73.14,9331400,PYPL
2017-12-07,73.25,74.069,73.25,73.69,73.69,7937700,PYPL
2017-12-08,74.71,74.71,72.6,72.91,72.91,8350400,PYPL
2017-12-11,72.96,73.68,72.56,73.29,73.29,6421900,PYPL
2017-12-12,73.45,74.31,73.0,73.62,73.62,6573500,PYPL
2017-12-13,74.08,75.42,73.77,74.09,74.09,7196400,PYPL
2017-12-14,74.5,75.53,74.2,74.26,74.26,7519600,PYPL
2017-12-15,74.82,75.87,73.51,75.65,75.65,12543900,PYPL
2017-12-18,76.3,76.35,75.2,75.32,75.32,8361100,PYPL
2017-12-19,75.39,75.39,73.91,74.5,74.5,7753100,PYPL
2017-12-20,74.64,74.9,73.76,74.0,74.0,6121300,PYPL
2017-12-21,74.19,74.47,73.8,74.02,74.02,4763900,PYPL
2017-12-22,73.8,74.04,72.9,73.89,73.89,3895000,PYPL
2017-12-26,73.29,74.34,72.63,74.27,74.27,4919100,PYPL
2017-12-27,74.25,74.93,74.0,74.59,74.59,4461500,PYPL
2017-12-28,74.96,75.0,73.86,74.17,74.17,3810200,PYPL
2017-12-29,73.92,74.53,73.58,73.62,73.62,4496600,PYPL
2018-01-02,74.235,74.5,73.43,73.84,73.84,7296500,PYPL
2018-01-03,74.3,76.85,74.05,76.75,76.75,9945400,PYPL
2018-01-04,77.33,77.929,76.26,76.73,76.73,8650000,PYPL
2018-01-05,77.11,78.93,77.01,78.7,78.7,11822100,PYPL
