Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-12-04,25.3,25.47,24.89,25.22,25.22,6473900,VIPS
2020-12-07,25.29,26.1,25.01,25.2,25.2,7974400,VIPS
2020-12-08,25.29,25.91,25.23,25.56,25.56,13200700,VIPS
2020-12-09,25.74,25.74,24.65,24.9,24.9,5294800,VIPS
2020-12-10,24.81,25.57,24.81,25.36,25.36,3020700,VIPS
2020-12-11,25.33,25.91,24.99,25.02,25.02,7313600,VIPS
2020-12-14,25.24,25.44,24.93,25.12,25.12,1561400,VIPS
2020-12-15,25.33,25.49,24.68,24.94,24.94,3779200,VIPS
2020-12-16,25.02,25.16,24.05,24.65,24.65,5719700,VIPS
2020-12-17,24.73,25.0,24.07,24.88,24.88,11648300,VIPS
2020-12-18,24.86,25.66,24.7,25.35,25.35,12660500,VIPS
2020-12-21,25.03,26.29,25.03,25.5,25.5,10525700,VIPS
2020-12-22,25.83,26.12,25.2,25.73,25.73,7340400,VIPS
2020-12-23,25.9,25.9,25.11,25.73,25.73,3127900,VIPS
2020-12-24,25.4,26.32,24.86,26.31,26.31,3339500,VIPS
2020-12-28,26.27,26.45,24.94,25.79,25.79,10353500,VIPS
2020-12-29,25.86,26.27,25.63,26.08,26.08,2556900,VIPS
2020-12-30,26.5,28.38,26.34,27.76,27.76,6831500,VIPS
2020-12-31,27.76,28.12,27.4,28.11,28.11,3602000,VIPS
2021-01-04,28.44,28.72,27.49,28.3,28.3,6794900,VIPS
2021-01-05,28.43,29.0,28.35,28.97,28.97,4835500,VIPS
2021-01-06,28.93,29.15,28.21,28.58,28.58,5878800,VIPS
2021-01-07,28.67,29.21,28.18,29.07,29.07,5493500,VIPS
2021-01-08,28.91,30.12,28.91,30.01,30.01,10229600,VIPS
2021-01-11,29.54,29.92,29.25,29.78,29.78,11930200,VIPS
2021-01-12,29.65,29.83,29.04,29.35,29.35,8169600,VIPS
2021-01-13,29.42,29.45,27.9,28.59,28.59,4402600,VIPS
2021-01-14,27.0,28.67,26.85,27.9,27.9,6388800,VIPS
2021-01-15,27.95,28.56,27.62,28.24,28.24,3499600,VIPS
2021-01-19,28.9,30.88,28.9,29.64,29.64,13826900,VIPS
