Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-02-25,1998.0,2007.0,1932.0,1934.5,1934.5,73456,ADYEN.AS
2021-02-26,1881.0,1933.0,1860.5,1916.0,1916.0,97426,ADYEN.AS
2021-03-01,1950.0,1974.5,1887.5,1950.0,1950.0,93787,ADYEN.AS
2021-03-02,1941.0,1979.0,1922.5,1943.5,1943.5,66625,ADYEN.AS
2021-03-03,1945.0,1953.0,1906.5,1918.5,1918.5,75897,ADYEN.AS
2021-03-04,1899.0,1904.5,1833.0,1875.5,1875.5,91371,ADYEN.AS
2021-03-05,1863.5,1894.5,1810.0,1814.0,1814.0,101975,ADYEN.AS
2021-03-08,1821.0,1868.0,1785.5,1860.0,1860.0,82372,ADYEN.AS
2021-03-09,1857.0,1943.5,1852.0,1936.0,1936.0,88436,ADYEN.AS
2021-03-10,1940.0,1945.5,1873.5,1882.5,1882.5,83368,ADYEN.AS
2021-03-11,1904.0,1988.0,1901.0,1982.5,1982.5,78129,ADYEN.AS
2021-03-12,1982.5,1985.0,1918.5,1935.0,1935.0,60455,ADYEN.AS
2021-03-15,1932.0,1988.0,1927.5,1967.5,1967.5,50114,ADYEN.AS
2021-03-16,1980.5,2014.0,1969.5,1991.0,1991.0,65200,ADYEN.AS
2021-03-17,1988.0,1991.0,1923.0,1943.0,1943.0,53330,ADYEN.AS
2021-03-18,1948.0,1960.5,1897.0,1909.5,1909.5,64824,ADYEN.AS
2021-03-19,1896.0,1940.5,1893.0,1913.0,1913.0,107744,ADYEN.AS
2021-03-22,1905.0,1936.0,1898.0,1920.0,1920.0,38929,ADYEN.AS
2021-03-23,1916.5,1953.5,1908.0,1940.0,1940.0,53899,ADYEN.AS
2021-03-24,1936.0,1948.0,1896.0,1896.0,1896.0,59822,ADYEN.AS
2021-03-25,1891.0,1916.5,1835.5,1848.0,1848.0,77127,ADYEN.AS
2021-03-26,1866.0,1901.0,1861.5,1889.5,1889.5,47136,ADYEN.AS
2021-03-29,1896.5,1903.0,1854.5,1857.0,1857.0,36636,ADYEN.AS
2021-03-30,1863.0,1879.0,1843.5,1877.5,1877.5,50614,ADYEN.AS
2021-03-31,1875.5,1916.5,1863.5,1903.5,1903.5,70495,ADYEN.AS
2021-04-01,1919.8,1983.6,1919.4,1982.0,1982.0,77819,ADYEN.AS
2021-04-06,2040.0,2046.0,1956.0,1985.4,1985.4,71846,ADYEN.AS
2021-04-07,1980.2,2013.5,1964.2,1996.4,1996.4,49139,ADYEN.AS
2021-04-08,2018.0,2029.5,1978.2,1994.0,1994.0,41169,ADYEN.AS
2021-04-09,1995.2,2016.5,1982.2,1989.2,1989.2,46631,ADYEN.AS
2021-04-12,1987.4,1997.2,1948.2,1959.0,1959.0,37580,ADYEN.AS
2021-04-13,1964.0,2003.5,1959.0,1990.0,1990.0,56002,ADYEN.AS
2021-04-14,1996.8,2007.5,1982.6,1989.0,1989.0,45372,ADYEN.AS
2021-04-15,1989.0,2012.0,1982.2,2008.0,2008.0,54559,ADYEN.AS
2021-04-16,2007.5,2018.0,1991.6,2018.0,2018.0,65435,ADYEN.AS
2021-04-19,2005.0,2050.5,1970.4,1996.2,1996.2,54178,ADYEN.AS
2021-04-20,1999.2,2024.0,1974.4,1981.0,1981.0,51239,ADYEN.AS
2021-04-21,1982.6,2020.0,1956.0,2012.5,2012.5,53321,ADYEN.AS
2021-04-22,2031.5,2075.0,2027.0,2072.5,2072.5,71137,ADYEN.AS
2021-04-23,2066.0,2108.5,2062.0,2107.0,2107.0,74742,ADYEN.AS
2021-04-26,2104.0,2118.0,2080.0,2116.0,2116.0,46443,ADYEN.AS
2021-04-27,2120.5,2130.5,2086.5,2100.5,2100.5,62015,ADYEN.AS
2021-04-28,2079.5,2092.5,2041.0,2074.0,2074.0,64601,ADYEN.AS
2021-04-29,2081.0,2150.0,2078.0,2084.5,2084.5,66279,ADYEN.AS
2021-04-30,2082.0,2095.0,2041.5,2041.5,2041.5,48720,ADYEN.AS
2021-05-03,2051.5,2077.5,2029.0,2062.0,2062.0,56352,ADYEN.AS
2021-05-04,2067.0,2067.0,1930.6,1930.8,1930.8,90983,ADYEN.AS
2021-05-05,1945.6,1981.6,1940.4,1974.8,1974.8,52805,ADYEN.AS
2021-05-06,1975.0,1977.8,1883.0,1888.8,1888.8,88749,ADYEN.AS
2021-05-07,1900.6,1923.2,1868.0,1913.0,1913.0,78771,ADYEN.AS
2021-05-10,1907.2,1907.8,1837.0,1840.0,1840.0,67679,ADYEN.AS
2021-05-11,1800.0,1800.0,1740.4,1779.0,1779.0,136251,ADYEN.AS
2021-05-12,1778.0,1799.0,1674.6,1674.6,1674.6,117974,ADYEN.AS
2021-05-13,1666.0,1741.2,1643.0,1706.4,1706.4,130690,ADYEN.AS
2021-05-14,1721.6,1722.2,1653.8,1701.2,1701.2,94880,ADYEN.AS
2021-05-17,1708.4,1713.2,1668.2,1699.0,1699.0,59218,ADYEN.AS
2021-05-18,1719.8,1759.8,1709.0,1754.8,1754.8,72260,ADYEN.AS
2021-05-19,1739.0,1739.0,1693.2,1709.2,1709.2,74398,ADYEN.AS
2021-05-20,1730.0,1804.0,1720.2,1801.4,1801.4,85640,ADYEN.AS
2021-05-21,1811.6,1876.8,1801.4,1845.0,1845.0,118210,ADYEN.AS
2021-05-24,1845.0,1862.4,1829.8,1862.2,1862.2,46068,ADYEN.AS
2021-05-25,1881.0,1918.8,1875.2,1906.4,1906.4,110142,ADYEN.AS
2021-05-26,1918.0,1933.8,1900.0,1908.6,1908.6,74872,ADYEN.AS
2021-05-27,1917.4,1922.0,1865.0,1888.0,1888.0,203144,ADYEN.AS
2021-05-28,1898.0,1915.0,1880.0,1902.2,1902.2,54316,ADYEN.AS
2021-05-31,1902.2,1914.0,1888.0,1890.4,1890.4,30593,ADYEN.AS
2021-06-01,1894.4,1937.8,1882.6,1899.2,1899.2,77935,ADYEN.AS
2021-06-02,1884.2,1901.6,1855.6,1860.2,1860.2,65143,ADYEN.AS
2021-06-03,1857.8,1863.2,1795.2,1801.2,1801.2,59507,ADYEN.AS
2021-06-04,1806.2,1867.2,1802.6,1863.2,1863.2,65099,ADYEN.AS
2021-06-07,1860.6,1883.6,1840.8,1873.6,1873.6,54122,ADYEN.AS
2021-06-08,1873.6,1920.6,1873.6,1898.2,1898.2,55837,ADYEN.AS
2021-06-09,1898.2,1927.2,1860.4,1924.4,1924.4,63173,ADYEN.AS
2021-06-10,1922.4,1930.4,1877.6,1909.6,1909.6,60187,ADYEN.AS
2021-06-11,1920.4,1931.8,1898.8,1918.8,1918.8,52696,ADYEN.AS
2021-06-14,1939.8,1968.8,1917.8,1931.6,1931.6,50021,ADYEN.AS
2021-06-15,1945.2,1950.6,1898.0,1898.2,1898.2,52659,ADYEN.AS
2021-06-16,1900.0,1910.6,1890.4,1899.8,1899.8,56693,ADYEN.AS
2021-06-17,1888.0,1908.0,1836.4,1902.6,1902.6,75523,ADYEN.AS
2021-06-18,1902.6,1971.0,1902.6,1934.4,1934.4,133727,ADYEN.AS
2021-06-21,1919.2,1937.2,1898.0,1914.8,1914.8,50511,ADYEN.AS
2021-06-22,1916.2,1949.6,1873.6,1947.4,1947.4,51203,ADYEN.AS
