Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-03-10,258.5,259.5,255.9,258.0,258.0,1792053,OCDO.L
2017-03-13,256.7,259.9,254.7,258.2,258.2,1712794,OCDO.L
2017-03-14,261.7,272.6,255.7,256.2,256.2,6305060,OCDO.L
2017-03-15,254.5,256.548,247.98,250.4,250.4,3969885,OCDO.L
2017-03-16,251.4,252.5,246.447,252.0,252.0,4212339,OCDO.L
2017-03-17,251.0,258.0,247.8,258.0,258.0,6092512,OCDO.L
2017-03-20,254.7,259.2,254.7,258.3,258.3,3135302,OCDO.L
2017-03-21,257.9,258.35,245.4,246.0,246.0,2765010,OCDO.L
2017-03-22,245.9,247.3,239.0,243.7,243.7,3875353,OCDO.L
2017-03-23,245.0,245.7,240.6,243.0,243.0,3699034,OCDO.L
2017-03-24,243.6,248.5,242.9,246.8,246.8,3371319,OCDO.L
2017-03-27,245.9,248.8,241.7,241.7,241.7,1760961,OCDO.L
2017-03-28,244.7,246.0,240.4,241.6,241.6,2683805,OCDO.L
2017-03-29,243.5,243.5,240.0,241.3,241.3,1213857,OCDO.L
2017-03-30,243.8,243.8,238.4,240.0,240.0,1255955,OCDO.L
2017-03-31,240.2,242.1,238.4,241.0,241.0,1736427,OCDO.L
2017-04-03,240.1,243.115,237.1,240.8,240.8,2143112,OCDO.L
2017-04-04,243.4,246.4,238.1,244.2,244.2,3962159,OCDO.L
2017-04-05,245.1,247.448,242.4,246.7,246.7,2050292,OCDO.L
2017-04-06,248.0,252.02,246.2,252.0,252.0,1784314,OCDO.L
2017-04-07,240.0,244.652,233.1,238.5,238.5,5826217,OCDO.L
2017-04-10,242.3,244.1,237.0,242.7,242.7,2272117,OCDO.L
2017-04-11,242.3,243.5,238.207,239.4,239.4,1427156,OCDO.L
2017-04-12,238.8,240.61,236.6,238.6,238.6,1420448,OCDO.L
2017-04-13,238.4,247.4,237.56,247.0,247.0,1810951,OCDO.L
2017-04-18,248.1,248.5,243.83,245.6,245.6,2319997,OCDO.L
2017-04-19,246.0,249.4,243.5,249.0,249.0,1935818,OCDO.L
2017-04-20,249.9,252.3,245.1,249.4,249.4,1450863,OCDO.L
2017-04-21,248.3,252.8,244.4,248.6,248.6,1171958,OCDO.L
2017-04-24,253.8,254.3,247.728,254.1,254.1,2088215,OCDO.L
2017-04-25,255.0,255.872,249.0,249.0,249.0,932737,OCDO.L
2017-04-26,245.3,250.9,245.3,250.0,250.0,1702264,OCDO.L
2017-04-27,250.7,251.05,249.0,250.7,250.7,1415507,OCDO.L
2017-04-28,251.4,253.7,250.3,251.0,251.0,3734470,OCDO.L
2017-05-02,255.9,274.9,255.3,265.5,265.5,11597356,OCDO.L
2017-05-03,265.7,265.7,260.5,263.1,263.1,2206364,OCDO.L
2017-05-04,263.1,265.12,260.9,262.0,262.0,1259188,OCDO.L
2017-05-05,262.0,263.1,257.0,259.6,259.6,1511683,OCDO.L
2017-05-08,259.8,262.1,257.5,260.6,260.6,2231483,OCDO.L
2017-05-09,260.6,265.6,260.6,264.3,264.3,944500,OCDO.L
2017-05-10,264.6,267.7,264.0,267.0,267.0,924209,OCDO.L
2017-05-11,263.5,267.8,263.4,264.2,264.2,871900,OCDO.L
2017-05-12,264.3,268.5,264.3,265.0,265.0,998541,OCDO.L
2017-05-15,261.1,266.7,261.1,264.6,264.6,2510761,OCDO.L
2017-05-16,264.5,280.9,264.5,280.9,280.9,3650234,OCDO.L
2017-05-17,280.8,291.0,275.4,288.0,288.0,3670383,OCDO.L
2017-05-18,287.9,292.0,286.0,290.1,290.1,2231907,OCDO.L
2017-05-19,291.5,293.4,286.2,290.5,290.5,1616158,OCDO.L
2017-05-22,290.9,305.0,286.652,302.0,302.0,3234496,OCDO.L
2017-05-23,301.9,304.0,298.1,302.5,302.5,2098339,OCDO.L
2017-05-24,301.7,304.5,297.5,303.0,303.0,5196448,OCDO.L
2017-05-25,301.0,308.1,301.0,306.4,306.4,2171909,OCDO.L
2017-05-26,306.9,316.3,305.19,313.0,313.0,3245146,OCDO.L
2017-05-30,311.2,319.9,307.37,308.6,308.6,1818546,OCDO.L
2017-05-31,309.2,317.7,305.5,314.7,314.7,3722765,OCDO.L
2017-06-01,315.0,318.026,313.4,317.9,317.9,2145247,OCDO.L
2017-06-02,320.0,320.304,313.5,316.0,316.0,2202424,OCDO.L
2017-06-05,332.0,340.0,303.1,312.2,312.2,6482292,OCDO.L
2017-06-06,315.5,315.5,303.2,308.4,308.4,2247867,OCDO.L
2017-06-07,308.5,309.1,275.1,284.0,284.0,6518074,OCDO.L
2017-06-08,286.0,287.8,274.8,287.8,287.8,3495828,OCDO.L
2017-06-09,285.4,290.6,281.2,289.9,289.9,2626351,OCDO.L
2017-06-12,287.9,289.8,267.5,270.5,270.5,4672933,OCDO.L
2017-06-13,271.6,276.6,269.3,275.0,275.0,3170139,OCDO.L
2017-06-14,276.4,279.6,270.5,278.9,278.9,3446150,OCDO.L
2017-06-15,276.0,277.98,267.5,274.3,274.3,2804087,OCDO.L
2017-06-16,277.3,286.3,263.8,275.8,275.8,11304210,OCDO.L
2017-06-19,282.3,310.9,284.1,306.4,306.4,655808,OCDO.L
2017-06-20,308.9,318.8,299.95,301.2,301.2,1425550,OCDO.L
2017-06-21,300.3,314.8,294.773,300.2,300.2,1004686,OCDO.L
2017-06-22,301.6,305.86,298.7,302.6,302.6,578246,OCDO.L
2017-06-23,304.1,303.4,297.7,301.7,301.7,353151,OCDO.L
2017-06-26,302.7,314.335,300.7,306.367,306.367,430617,OCDO.L
2017-06-27,302.0,299.8,294.73,296.748,296.748,126341,OCDO.L
2017-06-28,296.6,299.06,291.9,295.6,295.6,338382,OCDO.L
2017-06-29,297.5,299.2,289.3,290.1,290.1,225119,OCDO.L
2017-06-30,290.8,292.4,288.3,289.4,289.4,1299684,OCDO.L
2017-07-03,289.8,293.943,285.6,289.2,289.2,2608302,OCDO.L
2017-07-04,289.1,292.4,283.0,289.6,289.6,2403459,OCDO.L
2017-07-05,303.7,305.6,286.9,291.5,291.5,3641333,OCDO.L
2017-07-06,291.8,294.7,278.4,285.1,285.1,2204198,OCDO.L
2017-07-07,286.6,286.6,276.1,284.1,284.1,2544324,OCDO.L
2017-07-10,285.3,287.9,274.7,276.1,276.1,2588867,OCDO.L
2017-07-11,276.1,276.1,276.1,276.1,276.1,0,OCDO.L
2017-07-12,275.7,277.3,270.0,274.1,274.1,2116740,OCDO.L
2017-07-13,277.0,288.4,276.3,280.8,280.8,3164394,OCDO.L
2017-07-14,281.1,281.7,277.0,280.1,280.1,1510435,OCDO.L
2017-07-17,280.4,293.2,280.05,292.2,292.2,2394110,OCDO.L
2017-07-18,292.7,300.4,286.9,289.6,289.6,3240136,OCDO.L
2017-07-19,291.0,295.1,287.3,293.7,293.7,1253505,OCDO.L
2017-07-20,293.7,301.1,292.6,298.7,298.7,1514031,OCDO.L
2017-07-21,298.5,299.9,292.1,294.2,294.2,1174883,OCDO.L
2017-07-24,294.0,295.6,289.3,292.1,292.1,1662371,OCDO.L
2017-07-25,292.8,295.7,287.9,292.7,292.7,1099321,OCDO.L
2017-07-26,293.8,300.4,289.4,299.9,299.9,1782894,OCDO.L
2017-07-27,299.8,307.1,298.9,306.3,306.3,2120296,OCDO.L
2017-07-28,304.1,307.6,297.4,300.0,300.0,3446029,OCDO.L
2017-07-31,299.7,302.9,296.3,301.1,301.1,1852051,OCDO.L
2017-08-01,301.1,302.6,297.5,302.0,302.0,1411519,OCDO.L
2017-08-02,301.8,305.2,301.0,302.6,302.6,1139236,OCDO.L
2017-08-03,303.1,307.1,301.0,305.9,305.9,1742831,OCDO.L
2017-08-04,308.7,317.6,303.8,312.5,312.5,2040748,OCDO.L
2017-08-07,313.5,313.7,306.5,306.8,306.8,1830752,OCDO.L
2017-08-08,307.5,307.5,300.7,301.2,301.2,1518370,OCDO.L
2017-08-09,300.0,300.947,292.124,298.1,298.1,2458974,OCDO.L
2017-08-10,298.1,299.1,292.2,293.7,293.7,1422461,OCDO.L
2017-08-11,290.1,293.0,283.8,292.8,292.8,3548306,OCDO.L
2017-08-14,292.8,294.8,289.8,292.6,292.6,1633130,OCDO.L
2017-08-15,293.0,294.8,287.1,291.5,291.5,1089212,OCDO.L
2017-08-16,291.0,295.3,291.0,292.6,292.6,998589,OCDO.L
2017-08-17,292.1,295.3,290.6,292.1,292.1,1326122,OCDO.L
2017-08-18,289.5,290.7,282.3,283.5,283.5,2180678,OCDO.L
2017-08-21,280.0,286.1,280.0,285.6,285.6,1032874,OCDO.L
2017-08-22,285.9,292.1,283.51,290.0,290.0,1579003,OCDO.L
2017-08-23,289.8,290.5,283.2,285.0,285.0,773451,OCDO.L
2017-08-24,282.5,287.2,279.5,285.9,285.9,1982887,OCDO.L
2017-08-25,285.0,289.7,282.3,289.4,289.4,2038161,OCDO.L
2017-08-29,293.4,293.4,286.5,291.6,291.6,1213307,OCDO.L
2017-08-30,298.6,305.1,297.5,304.1,304.1,2632179,OCDO.L
2017-08-31,301.8,309.8,299.8,309.8,309.8,1802771,OCDO.L
2017-09-01,309.8,309.8,301.4,304.8,304.8,2290946,OCDO.L
2017-09-04,304.0,307.1,301.4,301.4,301.4,668397,OCDO.L
2017-09-05,302.7,307.0,300.1,305.6,305.6,1695525,OCDO.L
2017-09-06,307.3,307.3,303.1,304.1,304.1,1419083,OCDO.L
2017-09-07,306.0,306.59,301.93,302.3,302.3,1269190,OCDO.L
2017-09-08,301.5,310.7,300.2,310.7,310.7,2329628,OCDO.L
2017-09-11,310.7,314.9,303.103,310.7,310.7,1544489,OCDO.L
2017-09-12,312.3,312.7,308.1,308.1,308.1,1169494,OCDO.L
2017-09-13,309.0,309.968,304.4,305.4,305.4,1830908,OCDO.L
2017-09-14,304.1,306.7,298.3,298.3,298.3,1461934,OCDO.L
2017-09-15,295.4,299.7,295.0,298.7,298.7,2490052,OCDO.L
2017-09-18,303.2,306.2,299.5,302.0,302.0,2596871,OCDO.L
2017-09-19,298.9,299.5,280.0,296.1,296.1,7160455,OCDO.L
2017-09-20,294.7,294.8,288.5,290.2,290.2,2527946,OCDO.L
2017-09-21,290.8,292.5,284.0,285.0,285.0,2114028,OCDO.L
2017-09-22,283.0,285.1,279.9,282.2,282.2,1850408,OCDO.L
2017-09-25,282.4,286.0,278.1,283.9,283.9,1540379,OCDO.L
2017-09-26,286.4,286.4,279.8,282.8,282.8,1063254,OCDO.L
2017-09-27,283.3,285.8,281.7,285.8,285.8,1391455,OCDO.L
2017-09-28,286.9,288.4,279.6,287.5,287.5,1417964,OCDO.L
2017-09-29,289.2,295.4,286.8,292.7,292.7,1645217,OCDO.L
2017-10-02,295.1,296.6,292.3,295.1,295.1,1373714,OCDO.L
2017-10-03,295.1,304.7,290.1,299.7,299.7,1513746,OCDO.L
2017-10-04,300.0,300.0,295.2,297.4,297.4,1444629,OCDO.L
2017-10-05,298.3,303.1,293.5,300.1,300.1,1100760,OCDO.L
2017-10-06,300.6,303.3,295.8,296.0,296.0,1419387,OCDO.L
2017-10-09,296.5,297.7,290.85,293.7,293.7,826294,OCDO.L
2017-10-10,293.8,297.4,291.3,297.0,297.0,1155543,OCDO.L
2017-10-11,298.2,303.4,297.7,301.8,301.8,1210736,OCDO.L
2017-10-12,302.9,310.0,300.7,310.0,310.0,1476431,OCDO.L
2017-10-13,308.7,311.9,306.2,308.9,308.9,1258823,OCDO.L
2017-10-16,310.0,311.0,299.8,301.0,301.0,1718475,OCDO.L
2017-10-17,303.2,303.2,296.9,297.0,297.0,1012860,OCDO.L
2017-10-18,298.0,299.2,293.9,297.6,297.6,827945,OCDO.L
2017-10-19,296.0,299.0,295.1,297.6,297.6,868613,OCDO.L
2017-10-20,295.0,298.8,290.0,291.9,291.9,1464728,OCDO.L
2017-10-23,291.2,294.8,290.1,293.8,293.8,1331523,OCDO.L
2017-10-24,292.6,295.97,290.0,292.7,292.7,1453759,OCDO.L
2017-10-25,293.7,293.7,286.3,286.8,286.8,1924261,OCDO.L
2017-10-26,287.0,287.3,280.3,280.8,280.8,2283108,OCDO.L
2017-10-27,281.5,285.6,278.6,281.3,281.3,2869736,OCDO.L
2017-10-30,281.3,285.5,281.16,285.0,285.0,2019078,OCDO.L
2017-10-31,286.6,288.8,283.7,287.7,287.7,1210217,OCDO.L
2017-11-01,288.9,293.0,279.9,279.9,279.9,2153041,OCDO.L
2017-11-02,279.9,283.0,260.0,277.6,277.6,5802321,OCDO.L
2017-11-03,276.8,284.8,271.2,284.0,284.0,2081383,OCDO.L
2017-11-06,282.9,285.8,280.5,280.7,280.7,1331587,OCDO.L
2017-11-07,280.8,281.9,271.1,271.1,271.1,1859979,OCDO.L
2017-11-08,271.2,271.9,262.8,264.0,264.0,3265019,OCDO.L
2017-11-09,263.1,263.8,259.445,261.5,261.5,1900662,OCDO.L
2017-11-10,261.2,262.0,258.9,259.1,259.1,1076098,OCDO.L
2017-11-13,258.5,260.0,254.1,255.6,255.6,2007749,OCDO.L
2017-11-14,256.3,260.4,251.1,251.1,251.1,2771960,OCDO.L
2017-11-15,251.0,254.5,245.6,249.6,249.6,5648371,OCDO.L
2017-11-16,252.2,252.2,243.5,246.3,246.3,2978514,OCDO.L
2017-11-17,242.8,252.3,242.8,251.9,251.9,2417693,OCDO.L
2017-11-20,251.6,254.9,242.6,248.3,248.3,1888830,OCDO.L
2017-11-21,249.7,250.1,240.1,243.3,243.3,2073296,OCDO.L
2017-11-22,243.3,248.1,240.3,244.4,244.4,1474975,OCDO.L
2017-11-23,246.2,247.2,243.1,244.0,244.0,834074,OCDO.L
2017-11-24,244.0,244.0,238.6,238.7,238.7,853557,OCDO.L
2017-11-27,238.5,262.5,235.8,256.2,256.2,5834025,OCDO.L
2017-11-28,307.5,327.7,300.36,309.6,309.6,19899373,OCDO.L
2017-11-29,313.7,370.3,311.9,359.6,359.6,12903804,OCDO.L
2017-11-30,359.5,365.4,343.0,352.6,352.6,11163125,OCDO.L
2017-12-01,351.5,373.1,344.2,363.5,363.5,3983020,OCDO.L
2017-12-04,366.5,366.5,348.0,348.4,348.4,4024092,OCDO.L
2017-12-05,348.0,361.5,344.2,348.9,348.9,5421885,OCDO.L
2017-12-06,349.5,353.6,336.6,350.4,350.4,1726720,OCDO.L
2017-12-07,355.0,360.0,348.7,352.0,352.0,2550996,OCDO.L
2017-12-08,350.7,360.0,350.0,355.9,355.9,3749601,OCDO.L
2017-12-11,356.1,367.0,348.0,349.4,349.4,1631355,OCDO.L
