Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-04-21,120.32,123.97,119.77,123.9,123.9,523600,ESTC
2021-04-22,124.21,127.38,123.45,124.42,124.42,329800,ESTC
2021-04-23,125.48,127.54,124.49,125.03,125.03,419200,ESTC
2021-04-26,125.74,129.44,124.56,129.05,129.05,699900,ESTC
2021-04-27,128.61,129.49,125.26,126.18,126.18,543900,ESTC
2021-04-28,124.91,129.06,124.14,126.84,126.84,443800,ESTC
2021-04-29,126.96,126.98,120.6,123.63,123.63,683900,ESTC
2021-04-30,122.68,125.34,119.62,120.62,120.62,1253100,ESTC
2021-05-03,121.24,121.89,113.9,114.25,114.25,1115300,ESTC
2021-05-04,113.12,113.47,106.68,110.58,110.58,2163300,ESTC
2021-05-05,113.29,114.25,108.84,110.65,110.65,1194300,ESTC
2021-05-06,109.23,109.48,102.53,106.49,106.49,1783100,ESTC
2021-05-07,109.01,111.88,107.64,108.18,108.18,985200,ESTC
2021-05-10,105.95,106.47,102.82,103.13,103.13,1490800,ESTC
2021-05-11,99.06,108.1,97.89,106.69,106.69,1126400,ESTC
2021-05-12,103.81,108.41,102.55,105.85,105.85,1253900,ESTC
2021-05-13,108.18,109.54,102.06,103.0,103.0,1380900,ESTC
2021-05-14,104.73,110.35,103.39,109.63,109.63,1141800,ESTC
2021-05-17,108.37,110.25,105.77,108.61,108.61,556900,ESTC
2021-05-18,108.54,112.52,108.0,108.95,108.95,896100,ESTC
2021-05-19,106.25,109.59,105.36,108.12,108.12,1144300,ESTC
2021-05-20,110.69,115.38,109.17,112.79,112.79,1093900,ESTC
2021-05-21,114.98,116.97,113.38,113.48,113.48,727600,ESTC
2021-05-24,114.97,118.65,114.36,117.23,117.23,747800,ESTC
2021-05-25,117.39,118.96,115.92,116.29,116.29,1820800,ESTC
2021-05-26,119.12,121.49,117.35,117.99,117.99,892100,ESTC
2021-05-27,117.03,119.65,113.67,118.57,118.57,816200,ESTC
2021-05-28,119.32,120.51,117.97,118.21,118.21,559600,ESTC
2021-06-01,118.57,121.33,115.47,118.41,118.41,780700,ESTC
2021-06-02,117.84,118.98,115.84,118.02,118.02,1875700,ESTC
2021-06-03,129.55,130.02,123.75,129.84,129.84,3767500,ESTC
2021-06-04,130.89,134.83,129.85,130.87,130.87,1506000,ESTC
2021-06-07,128.52,133.74,127.1,132.57,132.57,1313200,ESTC
2021-06-08,133.13,135.8,132.76,133.82,133.82,1116000,ESTC
2021-06-09,134.33,135.71,131.23,131.48,131.48,846000,ESTC
2021-06-10,131.57,135.29,131.1,135.09,135.09,614200,ESTC
2021-06-11,133.95,137.14,133.45,136.67,136.67,586600,ESTC
2021-06-14,137.46,139.88,136.7,137.16,137.16,795400,ESTC
2021-06-15,136.93,137.85,133.66,134.68,134.68,667000,ESTC
2021-06-16,135.06,138.9,134.24,137.79,137.79,908500,ESTC
2021-06-17,136.52,144.2,136.29,142.71,142.71,947700,ESTC
2021-06-18,142.95,146.52,141.0,143.97,143.97,710100,ESTC
2021-06-21,144.31,146.22,140.65,145.3,145.3,564000,ESTC
2021-06-22,144.36,148.68,144.36,147.27,147.27,481000,ESTC
2021-06-23,147.09,149.3,146.21,147.0,147.0,463100,ESTC
2021-06-24,147.34,148.97,146.22,146.64,146.64,630100,ESTC
2021-06-25,147.5,148.8,144.88,148.79,148.79,1041800,ESTC
2021-06-28,150.0,151.17,148.11,148.7,148.7,613500,ESTC
2021-06-29,147.15,149.77,146.37,148.94,148.94,581700,ESTC
2021-06-30,148.76,148.93,145.49,145.76,145.76,527800,ESTC
2021-07-01,145.69,148.48,143.22,146.08,146.08,598700,ESTC
2021-07-02,146.73,148.41,146.23,146.61,146.61,306400,ESTC
2021-07-06,147.67,151.27,146.82,148.96,148.96,629700,ESTC
2021-07-07,151.02,153.12,147.21,149.2,149.2,373200,ESTC
