Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-07-09,22.96,23.39,22.76,23.29,23.29,22492400,PLTR
2021-07-12,23.26,23.495,22.88,22.95,22.95,23457200,PLTR
2021-07-13,22.98,22.99,22.42,22.45,22.45,24748800,PLTR
2021-07-14,22.49,22.62,21.51,21.56,21.56,33796200,PLTR
2021-07-15,21.72,22.055,21.01,21.47,21.47,31871000,PLTR
2021-07-16,21.6,21.71,21.24,21.37,21.37,19503100,PLTR
2021-07-19,20.97,21.69,20.55,21.54,21.54,30314400,PLTR
2021-07-20,21.63,22.35,21.22,22.18,22.18,22954000,PLTR
2021-07-21,22.27,22.68,22.12,22.52,22.52,20437300,PLTR
2021-07-22,22.55,22.67,21.88,22.07,22.07,17468900,PLTR
2021-07-23,22.01,22.08,21.51,21.81,21.81,17653300,PLTR
2021-07-26,21.8,22.3,21.48,22.13,22.13,16267900,PLTR
2021-07-27,21.96,22.11,21.09,21.68,21.68,23078700,PLTR
2021-07-28,21.75,22.615,21.69,22.56,22.56,25073600,PLTR
2021-07-29,22.78,22.85,22.14,22.18,22.18,19219100,PLTR
2021-07-30,21.85,22.406,21.71,21.71,21.71,15889200,PLTR
2021-08-02,21.91,22.37,21.48,22.1,22.1,21372900,PLTR
2021-08-03,22.03,22.27,21.71,22.24,22.24,17040100,PLTR
2021-08-04,22.2,22.54,22.07,22.3,22.3,15537400,PLTR
2021-08-05,22.22,22.77,22.02,22.52,22.52,18575200,PLTR
2021-08-06,22.64,22.69,21.79,21.82,21.82,24200700,PLTR
2021-08-09,21.85,23.28,21.8,22.93,22.93,35611100,PLTR
2021-08-10,23.01,23.52,22.78,22.92,22.92,25947900,PLTR
2021-08-11,23.07,23.19,22.09,22.35,22.35,34679000,PLTR
2021-08-12,24.45,25.76,23.585,24.89,24.89,189287200,PLTR
2021-08-13,25.0,25.1,24.31,24.9,24.9,52395100,PLTR
2021-08-16,24.9,24.9,23.77,24.5,24.5,45907300,PLTR
2021-08-17,23.9,24.59,23.74,23.97,23.97,35348300,PLTR
2021-08-18,24.07,25.94,23.68,25.28,25.28,92065600,PLTR
2021-08-19,25.01,25.64,24.14,24.16,24.16,67605600,PLTR
2021-08-20,24.22,24.48,23.66,24.01,24.01,52062300,PLTR
2021-08-23,24.02,24.93,23.9,24.82,24.82,35705300,PLTR
2021-08-24,25.0,25.35,24.76,25.1,25.1,37227400,PLTR
2021-08-25,25.12,25.19,24.07,24.35,24.35,54678500,PLTR
2021-08-26,24.4,25.41,24.36,24.87,24.87,46179400,PLTR
2021-08-27,25.05,26.09,24.91,25.71,25.71,52268500,PLTR
2021-08-30,25.74,26.6,25.62,25.76,25.76,44139300,PLTR
2021-08-31,25.79,26.36,25.66,26.34,26.34,93168600,PLTR
2021-09-01,26.46,26.51,26.03,26.2,26.2,34417200,PLTR
2021-09-02,26.21,26.87,26.09,26.51,26.51,38460100,PLTR
2021-09-03,26.49,26.75,26.22,26.64,26.64,26609500,PLTR
2021-09-07,26.79,26.88,26.27,26.7,26.7,35835100,PLTR
2021-09-08,26.6,26.61,24.96,25.58,25.58,54394400,PLTR
2021-09-09,25.39,26.24,25.29,26.13,26.13,34190800,PLTR
2021-09-10,26.18,26.73,26.17,26.28,26.28,37307800,PLTR
2021-09-13,26.15,26.239,25.03,25.83,25.83,42372300,PLTR
2021-09-14,25.97,26.7,25.9,26.26,26.26,34569000,PLTR
2021-09-15,26.3,27.15,26.03,27.08,27.08,49555500,PLTR
2021-09-16,27.2,28.79,27.02,28.63,28.63,109992000,PLTR
2021-09-17,28.66,29.29,28.07,28.71,28.71,182052600,PLTR
2021-09-20,27.57,28.1,26.06,26.55,26.55,89413500,PLTR
2021-09-21,26.89,27.149,26.08,26.62,26.62,50933600,PLTR
2021-09-22,26.61,27.77,26.582,27.43,27.43,44308100,PLTR
2021-09-23,27.71,29.19,27.67,28.77,28.77,60028600,PLTR
2021-09-24,28.27,28.76,27.901,28.56,28.56,40309700,PLTR
2021-09-27,28.23,28.38,27.23,27.47,27.47,44102800,PLTR
2021-09-28,27.02,27.13,25.21,25.34,25.34,64206200,PLTR
2021-09-29,25.61,25.7,24.42,24.52,24.52,46164500,PLTR
2021-09-30,24.69,25.05,23.88,24.04,24.04,59505600,PLTR
2021-10-01,24.21,24.36,23.72,24.33,24.33,32778000,PLTR
2021-10-04,24.01,24.05,23.02,23.17,23.17,46789700,PLTR
2021-10-05,23.21,23.88,23.07,23.21,23.21,56574800,PLTR
2021-10-06,24.91,25.01,23.35,23.58,23.58,125175700,PLTR
2021-10-07,23.71,24.13,23.54,23.73,23.73,38873700,PLTR
2021-10-08,23.86,24.096,23.11,23.5,23.5,39713400,PLTR
2021-10-11,23.26,23.98,23.26,23.53,23.53,23971700,PLTR
2021-10-12,23.55,23.81,23.29,23.69,23.69,26280000,PLTR
2021-10-13,23.83,24.31,23.79,24.13,24.13,28494000,PLTR
2021-10-14,24.43,24.71,24.205,24.35,24.35,26106700,PLTR
2021-10-15,24.5,24.52,23.83,24.0,24.0,24366100,PLTR
2021-10-18,24.0,24.39,23.92,24.26,24.26,25609900,PLTR
2021-10-19,24.5,25.2,24.36,24.69,24.69,29393900,PLTR
