Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-06-29,248.0,251.0,245.08,245.8,245.8,2291700,SNOW
2021-06-30,244.29,245.17,238.64,241.8,241.8,3024600,SNOW
2021-07-01,240.42,241.64,235.716,236.75,236.75,2348900,SNOW
2021-07-02,239.5,241.21,236.9,237.24,237.24,1333400,SNOW
2021-07-06,235.05,241.09,234.78,239.05,239.05,1982800,SNOW
2021-07-07,242.0,249.24,241.03,248.75,248.75,3688300,SNOW
2021-07-08,243.14,254.0,241.23,250.3,250.3,3833700,SNOW
2021-07-09,250.0,272.0,249.82,269.49,269.49,9866500,SNOW
2021-07-12,267.5,269.35,258.88,267.06,267.06,4560100,SNOW
2021-07-13,266.44,275.0,263.72,264.62,264.62,6241600,SNOW
2021-07-14,268.91,269.677,252.06,252.54,252.54,3287300,SNOW
2021-07-15,254.59,257.63,247.199,251.0,251.0,3342500,SNOW
2021-07-16,251.56,253.42,245.5,250.82,250.82,2255100,SNOW
2021-07-19,245.94,254.35,242.01,252.28,252.28,2338800,SNOW
2021-07-20,253.0,259.19,248.63,256.27,256.27,1659700,SNOW
2021-07-21,255.67,260.57,251.14,259.3,259.3,1939100,SNOW
2021-07-22,261.9,269.17,261.36,267.3,267.3,2979400,SNOW
2021-07-23,267.34,271.61,264.27,264.92,264.92,2634800,SNOW
2021-07-26,262.69,269.75,262.21,268.8,268.8,2488100,SNOW
2021-07-27,268.5,269.36,255.0,262.68,262.68,2949500,SNOW
2021-07-28,262.51,270.98,261.116,269.36,269.36,1712700,SNOW
2021-07-29,270.0,274.99,267.35,268.26,268.26,2208300,SNOW
2021-07-30,265.0,272.88,264.1,265.72,265.72,1765500,SNOW
2021-08-02,266.04,271.09,261.54,268.29,268.29,1950400,SNOW
2021-08-03,272.0,285.84,271.24,284.58,284.58,7741400,SNOW
2021-08-04,278.06,278.93,269.9,273.37,273.37,4787000,SNOW
2021-08-05,270.65,278.47,268.41,276.99,276.99,2539700,SNOW
2021-08-06,275.71,278.403,269.69,277.48,277.48,3019600,SNOW
2021-08-09,277.76,281.98,276.5,280.0,280.0,2736800,SNOW
2021-08-10,278.0,280.48,272.66,274.49,274.49,2511000,SNOW
2021-08-11,276.1,277.99,270.73,275.87,275.87,1747000,SNOW
2021-08-12,278.69,287.98,275.3,286.28,286.28,4199300,SNOW
2021-08-13,285.6,291.77,282.75,291.52,291.52,3281100,SNOW
2021-08-16,288.41,292.2,276.44,282.17,282.17,3108900,SNOW
2021-08-17,274.5,281.53,271.38,278.0,278.0,2168100,SNOW
2021-08-18,279.96,286.21,274.55,280.0,280.0,2345600,SNOW
2021-08-19,276.0,284.56,275.25,279.45,279.45,1790000,SNOW
2021-08-20,268.03,268.95,247.88,266.67,266.67,13193800,SNOW
2021-08-23,268.16,278.97,267.299,276.44,276.44,3624800,SNOW
2021-08-24,280.0,288.64,278.5,281.37,281.37,3635700,SNOW
2021-08-25,282.62,286.35,279.3,283.76,283.76,5237000,SNOW
2021-08-26,299.0,307.42,290.51,305.26,305.26,13031300,SNOW
2021-08-27,299.73,300.45,294.07,297.71,297.71,6587000,SNOW
2021-08-30,293.74,299.5,282.2,297.85,297.85,4996500,SNOW
2021-08-31,299.5,304.53,294.44,304.35,304.35,14711700,SNOW
2021-09-01,304.35,306.355,298.92,301.02,301.02,3567300,SNOW
2021-09-02,300.0,309.25,299.41,306.89,306.89,4902000,SNOW
2021-09-03,306.95,310.0,304.1,310.0,310.0,3629400,SNOW
2021-09-07,308.48,314.37,304.27,312.49,312.49,4300600,SNOW
2021-09-08,312.23,319.86,308.88,318.1,318.1,7135000,SNOW
2021-09-09,312.97,321.89,309.5,319.97,319.97,3907800,SNOW
2021-09-10,321.68,324.18,316.19,318.54,318.54,3313500,SNOW
2021-09-13,318.26,323.78,299.61,318.45,318.45,4096300,SNOW
2021-09-14,318.74,325.25,317.52,319.25,319.25,3555100,SNOW
2021-09-15,316.19,324.47,313.29,324.08,324.08,4161400,SNOW
2021-09-16,322.48,325.1,319.175,323.52,323.52,5274800,SNOW
2021-09-17,322.16,328.06,320.07,322.8,322.8,21108700,SNOW
2021-09-20,312.43,316.23,304.14,310.07,310.07,5003800,SNOW
2021-09-21,314.65,317.0,311.4,314.27,314.27,2655900,SNOW
2021-09-22,313.16,317.88,310.5,315.11,315.11,1835800,SNOW
2021-09-23,319.0,322.84,315.95,321.5,321.5,2089600,SNOW
