Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-01-02,51.97,52.7,51.29,52.05,48.423153,583900,LDOS
2019-01-03,51.5,51.78,50.66,51.33,47.753326,1005800,LDOS
2019-01-04,52.17,53.88,52.17,53.38,49.66048,1456100,LDOS
2019-01-07,53.52,53.79,52.95,53.5,49.772118,1376800,LDOS
2019-01-08,54.04,54.37,53.3,53.91,50.15355,577600,LDOS
2019-01-09,54.24,54.95,53.4,54.57,50.76755,935800,LDOS
2019-01-10,54.4,54.92,54.08,54.91,51.083866,406400,LDOS
2019-01-11,54.58,55.54,54.3,55.42,51.558327,510000,LDOS
2019-01-14,54.99,55.75,54.78,55.33,51.47461,820200,LDOS
2019-01-15,55.33,55.66,55.07,55.39,51.53042,453000,LDOS
2019-01-16,55.6,56.2,55.1,55.28,51.42808,613500,LDOS
2019-01-17,55.27,56.6,54.99,56.08,52.172348,739600,LDOS
2019-01-18,56.69,57.28,56.31,56.88,52.916603,1011200,LDOS
2019-01-22,56.51,56.8,55.72,56.12,52.209557,546100,LDOS
2019-01-23,56.41,56.65,55.61,56.15,52.237473,547900,LDOS
2019-01-24,56.25,56.78,56.08,56.37,52.442135,405500,LDOS
2019-01-25,56.63,57.43,56.52,57.05,53.074757,497200,LDOS
2019-01-28,56.65,57.42,56.62,57.09,53.111965,406300,LDOS
2019-01-29,57.17,57.77,57.15,57.51,53.502697,599800,LDOS
2019-01-30,57.85,58.69,57.33,58.19,54.13532,604900,LDOS
2019-01-31,58.03,58.53,57.75,58.0,53.95856,1161800,LDOS
2019-02-01,58.2,59.28,57.87,59.14,55.019115,972200,LDOS
2019-02-04,59.16,60.73,59.16,60.72,56.489033,1165100,LDOS
2019-02-05,60.76,61.39,60.65,61.28,57.01001,872800,LDOS
2019-02-06,61.15,61.76,60.89,61.46,57.177464,1316000,LDOS
2019-02-07,61.21,62.84,60.87,62.72,58.349674,1020400,LDOS
2019-02-08,62.18,63.03,61.78,62.08,57.754257,1077500,LDOS
2019-02-11,62.27,62.45,61.78,61.94,57.624027,1179700,LDOS
2019-02-12,62.3,62.3,61.75,62.02,57.69844,1073300,LDOS
2019-02-13,62.28,62.61,62.01,62.22,57.884502,1230500,LDOS
2019-02-14,62.22,62.63,61.7,62.33,57.986843,844800,LDOS
2019-02-15,62.75,63.64,62.6,63.37,58.954376,1653600,LDOS
2019-02-19,61.9,62.81,59.73,62.31,57.968243,2484200,LDOS
2019-02-20,62.1,62.28,60.7,61.68,57.382137,1579200,LDOS
2019-02-21,61.82,63.68,61.68,62.95,58.563644,1962500,LDOS
2019-02-22,63.41,64.6,62.89,64.49,59.99633,1255100,LDOS
2019-02-25,64.9,65.2,64.55,64.66,60.15449,1009800,LDOS
2019-02-26,64.65,64.86,63.53,63.55,59.12183,896800,LDOS
2019-02-27,63.51,64.18,63.24,63.92,59.466053,970400,LDOS
2019-02-28,63.93,64.71,63.8,64.59,60.089355,1076000,LDOS
2019-03-01,64.93,65.24,64.23,64.98,60.45219,1047900,LDOS
2019-03-04,65.0,65.27,63.55,64.1,59.633507,1192200,LDOS
2019-03-05,63.98,64.18,63.42,63.58,59.149742,857600,LDOS
2019-03-06,63.46,63.6,62.91,63.03,58.638065,1088500,LDOS
2019-03-07,62.8,62.88,61.83,62.43,58.079884,966800,LDOS
2019-03-08,61.84,62.5,61.74,62.44,58.089176,922900,LDOS
2019-03-11,62.63,63.35,62.54,63.18,58.77761,717400,LDOS
2019-03-12,63.18,63.45,62.95,63.03,58.638065,488100,LDOS
2019-03-13,63.56,63.57,62.78,63.35,58.93576,1149400,LDOS
2019-03-14,63.15,63.33,62.7,62.74,58.664608,653100,LDOS
2019-03-15,62.75,63.19,62.63,62.83,58.748768,1465500,LDOS
2019-03-18,63.03,63.58,62.88,63.49,59.3659,833800,LDOS
2019-03-19,63.66,63.8,63.18,63.3,59.188236,454900,LDOS
2019-03-20,63.22,63.77,62.75,63.26,59.15083,753500,LDOS
2019-03-21,62.77,64.09,62.68,63.75,59.609,418600,LDOS
2019-03-22,63.5,63.71,62.14,62.99,58.89837,1012200,LDOS
2019-03-25,62.73,63.17,62.34,62.63,58.561752,714000,LDOS
2019-03-26,62.72,63.67,62.65,63.37,59.25368,848800,LDOS
2019-03-27,63.45,63.86,62.88,63.27,59.160175,1564800,LDOS
2019-03-28,63.49,63.88,63.18,63.73,59.59029,415200,LDOS
2019-03-29,64.05,64.47,63.78,64.09,59.92691,779800,LDOS
