Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-04-04,43.03,47.47,43.03,46.22,46.22,8659,DHER.F
2022-04-05,46.19,49.0,45.85,47.86,47.86,5306,DHER.F
2022-04-06,47.88,48.15,44.9,45.34,45.34,6580,DHER.F
2022-04-07,44.96,45.32,42.8,43.38,43.38,1643,DHER.F
2022-04-08,43.39,43.58,41.02,41.02,41.02,3056,DHER.F
2022-04-11,40.98,41.18,38.8,39.05,39.05,3423,DHER.F
2022-04-12,38.52,39.62,38.1,38.59,38.59,1159,DHER.F
2022-04-13,38.47,38.71,37.0,37.94,37.94,1373,DHER.F
2022-04-14,38.07,38.08,36.05,36.27,36.27,2230,DHER.F
2022-04-19,36.17,36.17,34.95,35.59,35.59,1167,DHER.F
2022-04-20,35.06,37.63,34.15,36.63,36.63,2284,DHER.F
2022-04-21,36.38,36.51,33.88,33.88,33.88,3208,DHER.F
2022-04-22,33.97,33.97,32.6,32.73,32.73,2714,DHER.F
2022-04-25,32.4,32.81,30.83,31.36,31.36,3301,DHER.F
2022-04-26,31.94,31.94,28.77,28.97,28.97,4488,DHER.F
2022-04-27,28.51,29.99,28.0,29.89,29.89,9376,DHER.F
2022-04-28,30.69,32.38,26.4,31.6,31.6,17805,DHER.F
2022-04-29,32.0,35.09,31.6,33.1,33.1,6504,DHER.F
2022-05-02,33.59,34.35,32.57,33.83,33.83,1732,DHER.F
2022-05-03,34.91,36.42,34.62,35.45,35.45,2724,DHER.F
2022-05-04,35.84,35.84,33.17,33.17,33.17,2475,DHER.F
2022-05-05,34.64,35.71,30.99,31.0,31.0,5130,DHER.F
2022-05-06,30.98,31.56,29.66,29.67,29.67,3057,DHER.F
2022-05-09,28.98,28.98,25.89,26.14,26.14,1986,DHER.F
2022-05-10,25.91,27.0,25.0,25.55,25.55,1896,DHER.F
2022-05-11,25.62,27.31,25.25,25.25,25.25,24866,DHER.F
2022-05-12,24.89,27.49,24.0,26.39,26.39,2353,DHER.F
2022-05-13,27.36,28.99,27.29,28.72,28.72,1325,DHER.F
2022-05-16,28.7,29.66,28.39,29.66,29.66,6878,DHER.F
2022-05-17,30.47,31.76,30.3,30.8,30.8,1023,DHER.F
2022-05-18,31.09,31.2,27.96,27.96,27.96,1905,DHER.F
2022-05-19,28.02,29.39,27.84,29.39,29.39,373,DHER.F
2022-05-20,29.75,31.0,29.15,29.26,29.26,772,DHER.F
2022-05-23,29.7,30.39,29.41,29.65,29.65,780,DHER.F
2022-05-24,29.4,29.4,28.6,28.91,28.91,4210,DHER.F
2022-05-25,28.67,30.34,27.79,30.19,30.19,2039,DHER.F
2022-05-26,30.21,33.0,30.21,33.0,33.0,6130,DHER.F
2022-05-27,32.76,34.26,32.5,34.07,34.07,1714,DHER.F
2022-05-30,34.36,37.56,34.36,37.29,37.29,5233,DHER.F
2022-05-31,37.01,37.1,35.8,35.97,35.97,2795,DHER.F
2022-06-01,35.85,37.38,35.85,37.38,37.38,1499,DHER.F
2022-06-02,35.76,37.43,35.76,37.43,37.43,6591,DHER.F
2022-06-03,37.6,38.86,37.18,37.18,37.18,2961,DHER.F
2022-06-06,36.86,40.91,36.86,39.69,39.69,6901,DHER.F
2022-06-07,39.32,40.33,38.59,40.0,40.0,3819,DHER.F
2022-06-08,40.34,40.65,40.14,40.35,40.35,2004,DHER.F
2022-06-09,40.26,40.7,38.89,39.06,39.06,1327,DHER.F
2022-06-10,38.08,40.0,38.0,38.0,38.0,2003,DHER.F
2022-06-13,36.71,36.71,33.37,33.65,33.65,3200,DHER.F
2022-06-14,33.8,34.79,31.92,31.96,31.96,3165,DHER.F
2022-06-15,32.11,34.65,32.11,34.6,34.6,2486,DHER.F
2022-06-16,35.01,35.02,31.54,31.54,31.54,4905,DHER.F
2022-06-17,31.74,35.08,31.7,34.94,34.94,6298,DHER.F
2022-06-20,35.11,36.9,34.98,36.12,36.12,3567,DHER.F
2022-06-21,36.42,36.66,33.33,34.04,34.04,1489,DHER.F
2022-06-22,33.21,35.11,32.89,35.11,35.11,112,DHER.F
2022-06-23,34.94,37.56,34.88,37.44,37.44,5279,DHER.F
2022-06-24,37.64,39.37,36.5,39.37,39.37,4222,DHER.F
2022-06-27,39.52,39.59,38.8,38.8,38.8,902,DHER.F
