Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1999-01-27,8.0,9.375,7.625,9.25,9.25,5972200,DSGX
1999-01-28,9.125,9.3125,9.0,9.0,9.0,1445700,DSGX
1999-01-29,9.0,9.125,8.5,8.8125,8.8125,805300,DSGX
1999-02-01,8.875,9.625,8.75,9.5,9.5,393000,DSGX
1999-02-02,9.25,9.6875,8.9375,9.0,9.0,258400,DSGX
1999-02-03,8.9375,9.0,8.5,8.5,8.5,531300,DSGX
1999-02-04,8.5,8.5625,8.25,8.25,8.25,308900,DSGX
1999-02-05,8.375,8.375,8.125,8.125,8.125,198900,DSGX
1999-02-08,8.125,8.125,7.9375,8.0,8.0,113600,DSGX
1999-02-09,8.0,8.0,7.75,7.75,7.75,377300,DSGX
1999-02-10,7.75,7.875,7.625,7.625,7.625,44700,DSGX
1999-02-11,7.625,7.875,7.25,7.875,7.875,209400,DSGX
1999-02-12,7.625,7.8125,7.25,7.5,7.5,120200,DSGX
1999-02-16,7.375,7.375,6.875,7.0,7.0,63800,DSGX
1999-02-17,6.875,6.875,6.5625,6.5625,6.5625,66200,DSGX
1999-02-18,6.625,7.25,6.5625,7.0,7.0,147900,DSGX
1999-02-19,7.125,7.5625,7.125,7.421875,7.421875,138400,DSGX
1999-02-22,7.5625,8.03125,7.5,7.9375,7.9375,591100,DSGX
1999-02-23,8.125,8.1875,7.25,7.375,7.375,230700,DSGX
1999-02-24,7.375,7.375,6.875,6.9375,6.9375,124000,DSGX
1999-02-25,6.9375,7.125,6.8125,7.125,7.125,1338100,DSGX
1999-02-26,7.125,7.125,6.875,6.875,6.875,287000,DSGX
1999-03-01,7.0,7.0,6.4375,6.5,6.5,277700,DSGX
1999-03-02,6.4375,6.625,6.3125,6.4375,6.4375,82400,DSGX
1999-03-03,6.25,6.25,5.9375,6.046875,6.046875,55500,DSGX
1999-03-04,6.125,6.125,5.75,5.8125,5.8125,179100,DSGX
1999-03-05,6.125,6.25,5.875,6.0625,6.0625,354000,DSGX
1999-03-08,6.1875,8.0,6.1875,7.9375,7.9375,234700,DSGX
1999-03-09,7.75,7.875,7.3125,7.5,7.5,34200,DSGX
1999-03-10,7.4375,7.5625,6.625,7.1875,7.1875,61700,DSGX
1999-03-11,7.3125,7.625,6.375,6.625,6.625,203200,DSGX
1999-03-12,6.75,7.125,6.5,6.875,6.875,98400,DSGX
1999-03-15,7.0,7.0,6.6875,6.75,6.75,38400,DSGX
1999-03-16,6.875,6.875,6.625,6.625,6.625,6100,DSGX
1999-03-17,6.75,6.9375,6.59375,6.625,6.625,567200,DSGX
1999-03-18,6.75,6.8125,6.40625,6.4375,6.4375,69800,DSGX
1999-03-19,6.375,6.71875,6.25,6.71875,6.71875,357900,DSGX
1999-03-22,6.71875,7.125,6.625,6.8125,6.8125,299600,DSGX
1999-03-23,6.875,6.9375,6.375,6.5,6.5,122500,DSGX
1999-03-24,6.5,6.6875,6.375,6.375,6.375,336800,DSGX
1999-03-25,6.4375,6.5625,6.0625,6.1875,6.1875,136100,DSGX
1999-03-26,6.1875,6.375,6.125,6.25,6.25,93800,DSGX
1999-03-29,6.375,6.625,6.375,6.625,6.625,170600,DSGX
1999-03-30,6.75,7.0,6.53125,6.875,6.875,98800,DSGX
1999-03-31,7.375,8.125,7.375,7.6875,7.6875,377000,DSGX
