Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-11-14,39.98,40.5,39.51,39.74,39.74,11567500,SQ
2017-11-15,41.15,41.8,40.17,40.66,40.66,20676000,SQ
2017-11-16,40.95,41.97,40.52,41.9,41.9,19901900,SQ
2017-11-17,42.49,45.74,42.44,44.18,44.18,39206500,SQ
2017-11-20,44.99,46.06,44.58,45.21,45.21,28654900,SQ
2017-11-21,46.0,48.24,45.703,48.06,48.06,28904500,SQ
2017-11-22,46.861,49.55,46.1,48.81,48.81,44557600,SQ
2017-11-24,49.4,49.56,48.11,48.86,48.86,16562700,SQ
2017-11-27,47.21,47.4,40.37,41.02,41.02,76437500,SQ
2017-11-28,39.89,44.05,39.5,42.55,42.55,56515900,SQ
2017-11-29,43.2,43.39,37.18,39.13,39.13,52069600,SQ
2017-11-30,39.27,40.78,38.82,39.22,39.22,39352700,SQ
2017-12-01,39.34,39.55,36.72,38.22,38.22,25390100,SQ
2017-12-04,38.41,38.69,35.9,36.87,36.87,29566900,SQ
2017-12-05,36.75,38.59,36.74,37.6,37.6,21276200,SQ
2017-12-06,37.73,39.77,37.27,37.61,37.61,28820400,SQ
2017-12-07,39.325,39.46,37.96,38.73,38.73,23721600,SQ
2017-12-08,39.61,39.79,37.94,38.09,38.09,20917800,SQ
2017-12-11,38.15,38.68,37.7,38.3,38.3,15780200,SQ
2017-12-12,38.07,39.64,37.93,38.08,38.08,18834100,SQ
2017-12-13,38.17,38.45,36.07,36.19,36.19,25376200,SQ
2017-12-14,35.85,37.54,35.8,37.01,37.01,20939500,SQ
2017-12-15,37.3,37.653,36.87,37.03,37.03,12932000,SQ
2017-12-18,37.41,38.0,37.22,37.75,37.75,11897300,SQ
2017-12-19,38.1,38.1,36.52,36.92,36.92,12019100,SQ
2017-12-20,36.98,37.04,35.58,35.66,35.66,14012000,SQ
2017-12-21,35.68,36.47,35.66,35.87,35.87,9669100,SQ
2017-12-22,35.07,35.33,34.14,35.14,35.14,14382400,SQ
