Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-01-24,147.0,151.5,142.0,143.0,111.96844,12137215,6488.TWO
2017-02-02,144.5,152.5,143.0,147.0,115.10043,8355824,6488.TWO
2017-02-03,148.0,150.0,141.5,143.0,111.96844,6651264,6488.TWO
2017-02-06,143.0,143.5,139.5,140.5,110.010956,2239667,6488.TWO
2017-02-07,141.5,148.5,141.5,144.0,112.75144,4076420,6488.TWO
2017-02-08,148.0,158.0,147.5,158.0,123.71338,9460453,6488.TWO
2017-02-09,163.0,173.5,161.5,173.5,135.84982,9730062,6488.TWO
2017-02-10,179.0,185.0,167.0,168.5,131.93483,13255783,6488.TWO
2017-02-13,172.0,177.0,168.5,171.0,133.89233,7599498,6488.TWO
2017-02-14,174.0,175.0,162.5,170.0,133.10934,7202238,6488.TWO
2017-02-15,173.0,176.0,170.0,170.0,133.10934,5755925,6488.TWO
2017-02-16,174.0,187.0,174.0,180.0,140.93929,15684544,6488.TWO
2017-02-17,182.5,185.0,177.0,182.5,142.89679,8697270,6488.TWO
2017-02-20,194.0,194.5,176.0,180.0,140.93929,9506598,6488.TWO
2017-02-21,183.0,187.0,171.5,185.5,145.24576,12122378,6488.TWO
2017-02-22,189.0,202.0,189.0,201.5,157.77373,15085318,6488.TWO
2017-02-23,198.0,201.0,191.5,191.5,149.94374,6126096,6488.TWO
2017-02-24,190.0,191.5,185.5,191.5,149.94374,4256868,6488.TWO
2017-03-01,197.0,199.5,187.0,187.0,146.42027,7635460,6488.TWO
2017-03-02,190.5,192.5,182.5,184.5,144.46277,7197831,6488.TWO
2017-03-03,186.0,190.0,185.0,189.0,147.98624,3912315,6488.TWO
2017-03-06,189.5,190.5,186.0,187.0,146.42027,2120496,6488.TWO
2017-03-07,192.5,195.5,189.0,191.5,149.94374,6793010,6488.TWO
2017-03-08,190.5,190.5,185.5,188.5,147.59477,3938162,6488.TWO
2017-03-09,187.0,188.0,183.5,184.0,144.07129,3681694,6488.TWO
2017-03-10,184.5,185.0,176.0,184.0,144.07129,4878439,6488.TWO
2017-03-13,185.0,193.0,183.0,189.0,147.98624,6375127,6488.TWO
2017-03-14,192.0,196.0,187.5,187.5,146.81175,4662232,6488.TWO
2017-03-15,192.0,194.0,187.5,187.5,146.81175,4181418,6488.TWO
2017-03-16,190.5,195.0,188.0,193.5,151.50974,5963870,6488.TWO
2017-03-17,195.0,212.5,194.0,212.5,166.38664,16000053,6488.TWO
2017-03-20,217.0,230.0,215.5,216.0,169.12714,15374750,6488.TWO
2017-03-21,218.0,220.0,214.0,219.0,171.47615,5598296,6488.TWO
2017-03-22,209.0,240.5,206.5,240.5,188.31055,15954040,6488.TWO
2017-03-23,246.0,257.5,226.5,229.5,179.69759,20176637,6488.TWO
2017-03-24,229.5,234.0,218.0,218.0,170.69313,10231783,6488.TWO
2017-03-27,214.0,225.0,213.0,218.5,171.08463,8539214,6488.TWO
2017-03-28,223.0,226.5,203.0,214.5,167.95267,9436715,6488.TWO
2017-03-29,217.0,225.5,214.5,222.5,174.21661,6483411,6488.TWO
2017-03-30,226.0,238.5,222.0,229.5,179.69759,11335544,6488.TWO
2017-03-31,234.5,238.0,226.0,227.0,177.7401,6849730,6488.TWO
2017-04-05,231.0,232.0,226.0,231.5,181.2636,3463387,6488.TWO
2017-04-06,232.0,244.0,230.0,239.0,187.13605,8162289,6488.TWO
2017-04-07,250.0,252.0,239.0,245.5,192.22551,10198726,6488.TWO
2017-04-10,246.5,266.0,245.5,256.0,200.44699,9637873,6488.TWO
2017-04-11,257.0,259.5,240.0,240.0,187.91905,8957750,6488.TWO
2017-04-12,242.0,249.0,238.0,249.0,194.96602,6134300,6488.TWO
2017-04-13,247.0,251.0,236.0,236.0,184.78706,6071698,6488.TWO
2017-04-14,236.0,239.5,225.0,225.0,176.17412,3494982,6488.TWO
2017-04-17,236.0,241.0,229.0,231.0,180.8721,3612046,6488.TWO
2017-04-18,233.0,250.0,232.5,246.0,192.61703,5110930,6488.TWO
2017-04-19,243.5,247.0,238.5,240.0,187.91905,4084540,6488.TWO
2017-04-20,241.0,245.0,218.0,222.5,174.21661,10050417,6488.TWO
2017-04-21,222.5,228.0,218.0,224.0,175.39111,10758802,6488.TWO
2017-04-24,213.0,216.0,206.0,212.5,166.38664,11059959,6488.TWO
2017-04-25,219.0,223.0,218.0,223.0,174.60812,6798633,6488.TWO
2017-04-26,221.5,231.5,219.5,225.5,176.56558,6459593,6488.TWO
2017-04-27,226.0,232.0,223.0,223.0,174.60812,5247365,6488.TWO
2017-04-28,225.0,226.0,216.0,216.0,169.12714,5347259,6488.TWO
2017-05-02,216.5,218.5,211.0,215.5,168.73567,4729154,6488.TWO
2017-05-03,215.5,219.0,209.5,211.5,165.60365,5598431,6488.TWO
2017-05-04,212.5,219.0,208.5,219.0,171.47615,4883510,6488.TWO
2017-05-05,219.0,219.0,210.0,210.0,164.42917,7577349,6488.TWO
2017-05-08,213.0,221.0,211.0,220.0,172.25912,7729122,6488.TWO
2017-05-09,220.0,221.0,211.5,215.5,168.73567,6840128,6488.TWO
2017-05-10,217.5,219.5,215.0,215.0,168.34416,4791933,6488.TWO
2017-05-11,215.0,228.0,213.5,225.0,176.17412,11456969,6488.TWO
2017-05-12,227.5,245.0,226.0,241.5,189.09354,17734606,6488.TWO
2017-05-15,247.5,249.0,240.0,240.0,187.91905,11077561,6488.TWO
2017-05-16,244.0,244.5,227.0,235.0,184.00407,11514017,6488.TWO
2017-05-17,236.0,241.0,235.5,239.5,187.52754,5231390,6488.TWO
2017-05-18,239.5,247.5,236.0,236.0,184.78706,9780600,6488.TWO
2017-05-19,237.5,238.0,233.0,235.0,184.00407,3441693,6488.TWO
2017-05-22,238.5,243.0,236.5,242.5,189.87654,4136730,6488.TWO
2017-05-23,244.0,246.5,239.5,241.0,188.70204,5454593,6488.TWO
2017-05-24,242.0,243.5,238.0,239.0,187.13605,2556845,6488.TWO
2017-05-25,242.0,248.0,240.5,242.5,189.87654,6714227,6488.TWO
2017-05-26,245.0,245.0,241.0,242.5,189.87654,3316033,6488.TWO
2017-05-31,244.0,244.0,238.0,243.5,190.65955,15644210,6488.TWO
2017-06-01,245.0,246.0,242.5,243.5,190.65955,3251786,6488.TWO
2017-06-02,245.0,251.5,243.5,248.5,194.57454,4686655,6488.TWO
2017-06-05,263.0,263.5,256.5,257.0,201.22997,4182424,6488.TWO
2017-06-06,255.5,255.5,246.0,246.0,192.61703,4221794,6488.TWO
2017-06-07,247.0,250.0,240.5,242.0,189.48505,4123813,6488.TWO
2017-06-08,248.0,251.0,242.0,244.0,191.05104,4593934,6488.TWO
2017-06-09,245.0,246.0,236.0,238.5,186.74457,4035085,6488.TWO
2017-06-12,234.0,236.0,230.0,231.0,180.8721,3058112,6488.TWO
2017-06-13,233.0,236.0,228.5,229.5,179.69759,2998993,6488.TWO
2017-06-14,231.5,232.5,218.0,222.5,174.21661,4535240,6488.TWO
2017-06-15,224.0,228.5,221.5,227.0,177.7401,4271268,6488.TWO
2017-06-16,224.5,225.0,217.5,218.5,171.08463,5456160,6488.TWO
2017-06-19,221.0,227.5,216.5,219.0,171.47615,7687059,6488.TWO
2017-06-20,222.0,224.0,218.0,219.0,171.47615,5074317,6488.TWO
2017-06-21,218.5,225.5,216.0,224.5,175.78262,5803084,6488.TWO
2017-06-22,227.5,231.0,224.5,230.0,180.08908,5392197,6488.TWO
2017-06-23,229.0,229.5,222.5,222.5,174.21661,3164110,6488.TWO
2017-06-26,223.5,226.5,223.5,226.5,177.3486,2371680,6488.TWO
2017-06-27,226.0,228.5,223.0,226.0,176.95712,2582619,6488.TWO
2017-06-28,223.5,223.5,215.0,221.5,173.43362,5426802,6488.TWO
2017-06-29,223.5,224.0,214.0,215.0,168.34416,3728597,6488.TWO
2017-06-30,210.5,214.0,207.0,212.5,166.38664,4957830,6488.TWO
2017-07-03,213.5,214.5,203.0,205.0,160.51419,6623694,6488.TWO
2017-07-04,204.5,217.0,204.5,217.0,169.91016,6736844,6488.TWO
2017-07-05,215.5,216.0,210.0,210.5,164.8207,3453266,6488.TWO
2017-07-06,212.0,225.0,210.5,218.0,170.69313,5261309,6488.TWO
2017-07-07,216.5,220.5,212.5,218.0,170.69313,3138586,6488.TWO
2017-07-10,223.0,225.5,218.0,218.0,170.69313,3632380,6488.TWO
2017-07-11,223.0,224.0,220.5,221.5,173.43362,2709314,6488.TWO
2017-07-12,223.0,233.5,223.0,233.5,182.82957,5887092,6488.TWO
2017-07-13,238.0,244.0,238.0,241.0,188.70204,7170314,6488.TWO
2017-07-14,247.0,249.0,239.0,240.5,188.31055,6285861,6488.TWO
2017-07-17,241.0,242.5,236.0,238.0,187.72585,2965590,6488.TWO
2017-07-18,241.0,248.0,239.5,244.0,192.45842,4920343,6488.TWO
2017-07-19,248.0,248.0,238.5,240.5,189.69774,3155207,6488.TWO
2017-07-20,242.0,246.5,240.0,242.0,190.88089,2292614,6488.TWO
2017-07-21,243.0,249.0,241.0,248.0,195.6135,4673171,6488.TWO
2017-07-24,246.0,249.0,244.0,247.0,194.8247,3134019,6488.TWO
2017-07-25,246.0,250.0,241.5,250.0,197.19101,5515651,6488.TWO
2017-07-26,260.0,274.0,260.0,269.0,212.17752,13951324,6488.TWO
2017-07-27,267.5,272.0,266.0,268.0,211.38876,5280477,6488.TWO
2017-07-28,270.0,271.5,242.0,244.0,192.45842,10099570,6488.TWO
2017-07-31,244.0,247.5,238.5,238.5,188.12022,5209255,6488.TWO
2017-08-01,242.0,252.5,241.5,250.0,197.19101,5620096,6488.TWO
2017-08-02,252.0,256.0,246.5,256.0,201.92358,5651876,6488.TWO
2017-08-03,253.0,262.5,251.5,260.0,205.07863,6119158,6488.TWO
2017-08-04,260.0,263.0,258.0,260.0,205.07863,4408528,6488.TWO
2017-08-07,265.0,278.5,264.5,278.5,219.67079,8777555,6488.TWO
2017-08-08,282.0,282.0,264.5,268.0,211.38876,5972485,6488.TWO
2017-08-09,247.0,252.0,242.0,242.5,191.27527,14940472,6488.TWO
2017-08-10,248.0,249.5,238.5,242.5,191.27527,9906390,6488.TWO
2017-08-11,236.5,245.5,232.0,237.0,186.93707,9882105,6488.TWO
2017-08-14,240.0,243.5,234.5,239.5,188.90897,8528345,6488.TWO
2017-08-15,247.0,248.0,236.0,238.5,188.12022,6147907,6488.TWO
2017-08-16,238.5,244.5,237.0,239.5,188.90897,3937672,6488.TWO
2017-08-17,241.0,246.5,238.0,246.5,194.43033,4577856,6488.TWO
2017-08-18,244.0,248.0,241.0,248.0,195.6135,3241811,6488.TWO
2017-08-21,249.5,250.0,245.0,245.0,193.2472,2170854,6488.TWO
2017-08-22,248.0,257.0,246.5,252.0,198.76854,6431653,6488.TWO
2017-08-23,255.0,256.5,245.0,250.0,197.19101,5402245,6488.TWO
2017-08-24,251.5,254.0,248.0,248.0,195.6135,3626510,6488.TWO
2017-08-25,249.5,253.5,247.0,250.0,197.19101,4387543,6488.TWO
2017-08-28,254.5,258.0,252.5,252.5,199.1629,5654798,6488.TWO
2017-08-29,256.5,256.5,249.5,252.0,198.76854,3821528,6488.TWO
2017-08-30,249.0,249.0,236.5,240.0,189.30336,12135031,6488.TWO
2017-08-31,240.0,242.0,233.0,239.5,188.90897,11125617,6488.TWO
2017-09-01,243.5,249.5,241.0,246.5,194.43033,7749182,6488.TWO
2017-09-04,244.5,248.5,242.0,245.5,193.64156,2538575,6488.TWO
2017-09-05,248.0,263.0,248.0,262.0,206.65617,11535047,6488.TWO
2017-09-06,262.0,270.0,255.0,259.0,204.2899,8675727,6488.TWO
2017-09-07,263.5,267.5,254.0,255.0,201.13483,4553825,6488.TWO
2017-09-08,261.0,271.5,258.5,270.0,212.9663,8452644,6488.TWO
2017-09-11,275.0,293.5,270.5,288.0,227.16406,17339563,6488.TWO
2017-09-12,290.0,290.0,281.0,286.5,225.98088,8076789,6488.TWO
2017-09-13,291.0,299.5,273.5,275.5,217.30449,13742268,6488.TWO
2017-09-14,282.5,302.5,278.5,299.0,235.8404,12575304,6488.TWO
2017-09-15,299.0,303.0,292.0,299.0,235.8404,9256232,6488.TWO
2017-09-18,306.0,319.0,302.0,316.5,249.64386,10836588,6488.TWO
2017-09-19,315.0,317.0,304.0,307.0,242.15057,7163905,6488.TWO
2017-09-20,307.5,314.0,297.0,303.0,238.99551,6928966,6488.TWO
2017-09-21,311.5,315.0,303.0,309.0,243.72804,7063068,6488.TWO
2017-09-22,312.5,313.5,303.0,308.0,242.93929,5902363,6488.TWO
2017-09-25,316.5,324.0,313.0,315.5,248.85501,9842828,6488.TWO
2017-09-26,315.5,315.5,288.0,293.0,231.10786,9577047,6488.TWO
2017-09-27,293.0,313.5,286.5,313.0,246.88316,8991933,6488.TWO
2017-09-28,314.0,315.5,305.5,308.0,242.93929,5053437,6488.TWO
2017-09-29,305.0,305.0,291.0,296.0,233.47414,6448566,6488.TWO
2017-10-02,303.5,310.5,298.0,306.0,241.36177,4631525,6488.TWO
2017-10-03,309.0,317.5,308.5,317.0,250.0382,6239291,6488.TWO
2017-10-05,324.0,332.0,321.5,324.5,255.9539,11187340,6488.TWO
2017-10-06,322.0,330.0,317.0,330.0,260.29214,5923476,6488.TWO
2017-10-11,336.0,337.5,322.5,325.0,256.3483,5131652,6488.TWO
2017-10-12,326.0,342.0,325.0,335.5,264.63037,8447370,6488.TWO
2017-10-13,334.0,337.5,328.5,333.5,263.0528,3827250,6488.TWO
2017-10-16,337.0,347.0,333.5,333.5,263.0528,6077092,6488.TWO
2017-10-17,337.5,344.5,330.5,342.0,269.7573,5374016,6488.TWO
2017-10-18,345.5,347.5,333.5,343.5,270.94043,5008437,6488.TWO
2017-10-19,343.5,368.0,340.5,365.0,287.89886,8431822,6488.TWO
2017-10-20,360.0,372.5,357.0,359.5,283.56067,7758382,6488.TWO
2017-10-23,361.5,362.5,353.5,353.5,278.8281,3649329,6488.TWO
2017-10-24,354.5,356.0,344.0,344.0,271.33478,4261921,6488.TWO
2017-10-25,346.0,352.0,336.0,336.0,265.0247,5752078,6488.TWO
2017-10-26,332.0,350.5,332.0,348.5,274.88428,5425540,6488.TWO
2017-10-27,348.0,350.0,324.5,330.0,260.29214,6564230,6488.TWO
2017-10-30,336.0,347.0,332.5,344.5,271.7292,5067237,6488.TWO
2017-10-31,345.5,351.0,341.0,348.5,274.88428,3623952,6488.TWO
2017-11-01,345.5,347.5,340.5,342.0,269.7573,2818065,6488.TWO
2017-11-02,340.0,345.5,337.0,340.5,268.57416,3496379,6488.TWO
2017-11-03,339.5,339.5,324.0,328.5,259.10898,4831688,6488.TWO
2017-11-06,335.0,341.0,328.5,341.0,268.96848,3409051,6488.TWO
2017-11-07,339.0,350.5,338.0,348.0,274.48993,4992453,6488.TWO
2017-11-08,350.0,356.5,342.5,342.5,270.15167,8190215,6488.TWO
2017-11-09,352.0,353.0,328.5,335.0,264.2359,7570013,6488.TWO
