Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2014-02-06,25.7,26.65,25.56,26.46,26.020893,6423300,EA
2014-02-07,26.62,27.7,26.46,27.2,26.74861,9164600,EA
2014-02-10,26.76,27.4,26.62,26.88,26.433924,4858000,EA
2014-02-11,26.93,27.55,26.45,27.41,26.955124,4909700,EA
2014-02-12,27.37,27.88,27.34,27.86,27.39766,3272900,EA
2014-02-13,27.52,27.74,27.2,27.56,27.102636,2957800,EA
2014-02-14,27.62,27.8,27.45,27.58,27.122309,3606300,EA
2014-02-18,27.61,28.5,27.57,28.4,27.928696,3535600,EA
2014-02-19,28.18,28.44,27.89,27.91,27.446833,3398400,EA
2014-02-20,28.0,28.14,27.67,27.79,27.32882,4224800,EA
2014-02-21,27.8,28.21,27.8,28.0,27.535336,3743800,EA
2014-02-24,28.03,28.33,27.95,27.96,27.495998,2294100,EA
2014-02-25,28.04,28.16,27.67,28.1,27.633677,3410200,EA
2014-02-26,28.19,28.73,28.0,28.27,27.800858,4889500,EA
2014-02-27,28.15,28.63,27.82,28.54,28.066374,2909500,EA
2014-02-28,28.32,28.71,28.29,28.59,28.115543,4761800,EA
2014-03-03,28.47,28.5,27.96,28.09,27.623844,2885400,EA
2014-03-04,28.43,28.86,28.37,28.81,28.331892,5976000,EA
2014-03-05,28.9,29.11,28.66,29.09,28.607246,3993400,EA
2014-03-06,29.29,29.65,29.17,29.21,28.725254,3344400,EA
2014-03-07,29.44,29.49,28.94,29.38,28.892435,3493900,EA
2014-03-10,29.3,29.48,29.02,29.21,28.725254,4452000,EA
2014-03-11,29.18,29.9,29.17,29.8,29.305466,7184800,EA
2014-03-12,29.44,30.1,29.3,29.98,29.482477,5355300,EA
2014-03-13,29.36,29.92,29.31,29.71,29.216955,11987900,EA
2014-03-14,29.85,30.47,29.42,29.6,29.108784,7353900,EA
2014-03-17,29.66,30.43,29.66,30.1,29.60049,3341800,EA
2014-03-18,30.06,30.37,30.06,30.24,29.738163,1996000,EA
2014-03-19,30.19,30.47,29.88,30.23,29.72833,2502800,EA
2014-03-20,30.14,30.37,29.76,30.25,29.747995,2308700,EA
2014-03-21,30.56,30.56,29.61,29.75,29.256292,5013000,EA
2014-03-24,29.89,30.05,28.83,29.0,28.518742,4895400,EA
2014-03-25,29.24,29.59,28.95,29.29,28.803932,3240900,EA
2014-03-26,29.37,29.44,28.42,28.57,28.095875,3653500,EA
2014-03-27,28.43,28.62,27.95,28.48,28.007368,4833500,EA
2014-03-28,28.62,29.03,28.33,28.53,28.056541,2716800,EA
2014-03-31,28.63,29.34,28.39,29.01,28.528572,3594900,EA
2014-04-01,29.13,29.49,28.79,29.47,28.980944,3056300,EA
2014-04-02,29.75,29.75,28.92,29.13,28.646584,3291900,EA
2014-04-03,28.85,29.55,28.67,28.87,28.390898,4281100,EA
2014-04-04,29.14,29.35,28.53,28.6,28.12538,2994400,EA
2014-04-07,28.47,28.76,28.01,28.34,27.86969,2930800,EA
2014-04-08,28.35,28.89,28.32,28.73,28.25322,5502100,EA
2014-04-09,28.69,28.89,27.26,28.16,27.69268,6942200,EA
2014-04-10,28.24,28.33,27.14,27.22,26.76828,5461000,EA
2014-04-11,27.24,27.24,26.64,26.67,26.22741,5703900,EA
2014-04-14,26.99,27.45,26.71,27.28,26.827288,3278300,EA
2014-04-15,27.31,27.56,26.92,27.47,27.014132,4202300,EA
2014-04-16,27.22,27.62,27.1,27.59,27.132137,3320700,EA
2014-04-17,27.42,27.61,27.35,27.57,27.11247,2735000,EA
2014-04-21,27.75,28.18,27.66,27.98,27.515669,2570700,EA
2014-04-22,27.6,28.23,27.59,28.12,27.653347,3260100,EA
2014-04-23,28.14,28.26,27.95,28.15,27.682846,2785900,EA
2014-04-24,28.32,28.43,27.94,28.1,27.633677,2187400,EA
2014-04-25,28.05,28.33,27.81,28.21,27.741852,4894500,EA
2014-04-28,28.34,28.42,27.85,28.18,27.712349,3811700,EA
2014-04-29,28.22,28.25,27.76,28.06,27.59434,2756100,EA
2014-04-30,28.07,28.35,27.97,28.3,27.830359,2648100,EA
2014-05-01,28.48,29.02,28.11,28.74,28.263056,2833400,EA
2014-05-02,28.72,28.91,28.3,28.5,28.02704,2388000,EA
2014-05-05,28.45,28.81,28.06,28.76,28.282724,2488500,EA
2014-05-06,28.81,28.97,28.03,28.05,27.584509,4627000,EA
2014-05-07,32.33,34.03,32.08,33.95,33.38659,24834800,EA
2014-05-08,33.4,34.87,33.11,34.28,33.71112,12508400,EA
2014-05-09,34.05,35.25,33.75,35.12,34.537178,9362600,EA
2014-05-12,35.31,35.46,34.87,35.31,34.724033,5541100,EA
2014-05-13,35.39,35.65,34.99,35.04,34.45851,7488400,EA
2014-05-14,34.93,35.0,34.12,34.13,33.56361,5763500,EA
2014-05-15,34.03,34.24,33.6,33.79,33.22925,5193400,EA
2014-05-16,33.9,34.55,33.71,34.44,33.868465,4512800,EA
2014-05-19,33.88,34.79,33.73,34.57,33.99631,3419300,EA
2014-05-20,34.01,34.6,34.0,34.38,33.80946,4150600,EA
2014-05-21,34.29,34.88,34.19,34.6,34.025806,2448800,EA
2014-05-22,34.24,34.8,34.17,34.57,33.99631,3281400,EA
2014-05-23,34.6,34.97,34.41,34.88,34.301167,2293200,EA
2014-05-27,34.97,35.17,34.79,35.08,34.497845,2776000,EA
2014-05-28,34.92,35.15,34.61,34.7,34.124157,1823900,EA
2014-05-29,34.76,34.84,34.3,34.76,34.18316,2381500,EA
2014-05-30,34.81,35.14,34.71,35.13,34.547012,2886500,EA
2014-06-02,34.98,35.16,34.31,34.56,33.986473,2117400,EA
2014-06-03,34.38,34.74,34.25,34.73,34.153645,2062100,EA
2014-06-04,34.7,35.38,34.65,34.95,34.37,2447300,EA
2014-06-05,34.95,35.0,34.5,34.78,34.202824,2197600,EA
2014-06-06,34.8,35.01,34.59,34.85,34.27166,1769900,EA
2014-06-09,35.01,35.08,34.57,34.91,34.33066,2690300,EA
2014-06-10,34.87,35.8,34.87,35.7,35.10755,5076800,EA
2014-06-11,35.47,35.86,35.23,35.51,34.920704,3465400,EA
2014-06-12,35.45,35.75,35.15,35.23,34.645355,2807200,EA
2014-06-13,35.23,35.74,35.15,35.68,35.08789,3007300,EA
2014-06-16,35.48,35.9,35.37,35.7,35.10755,2306200,EA
2014-06-17,35.55,36.96,35.48,36.79,36.17946,5933600,EA
2014-06-18,36.68,37.19,36.51,37.15,36.5335,4080600,EA
2014-06-19,37.11,37.26,36.66,37.07,36.454823,3328200,EA
2014-06-20,37.24,37.24,36.85,37.14,36.523663,4861400,EA
2014-06-23,36.98,37.11,36.82,36.9,36.287643,2719700,EA
2014-06-24,36.76,36.95,36.35,36.36,35.756607,4090500,EA
2014-06-25,36.42,36.75,36.17,36.51,35.90411,2965700,EA
2014-06-26,36.56,36.58,36.12,36.27,35.66809,2194600,EA
2014-06-27,36.26,36.47,35.74,35.89,35.2944,6837000,EA
2014-06-30,35.92,36.0,35.56,35.87,35.27473,3521700,EA
2014-07-01,36.03,36.6,35.7,36.41,35.805767,3302300,EA
2014-07-02,36.4,36.85,36.35,36.76,36.149967,2390800,EA
2014-07-03,36.8,37.03,36.55,36.92,36.30731,1161900,EA
2014-07-07,36.75,36.91,36.06,36.16,35.55992,2647100,EA
2014-07-08,36.37,36.37,35.08,35.29,34.70437,3791300,EA
2014-07-09,35.63,35.76,35.29,35.52,34.930546,3201300,EA
2014-07-10,35.04,36.05,34.93,35.85,35.25507,3330600,EA
2014-07-11,35.84,35.99,35.63,35.97,35.37308,1825000,EA
2014-07-14,36.35,36.66,36.1,36.55,35.943443,2445300,EA
2014-07-15,36.36,36.73,35.8,36.18,35.579597,2540000,EA
2014-07-16,36.45,37.3,36.35,37.12,36.50399,3493300,EA
2014-07-17,36.63,37.72,36.63,37.06,36.444992,3537000,EA
2014-07-18,37.03,38.57,36.99,38.38,37.74308,5499500,EA
2014-07-21,38.1,38.62,37.79,38.42,37.782413,4409600,EA
2014-07-22,38.58,38.64,37.96,38.42,37.782413,6068100,EA
2014-07-23,37.43,37.78,35.98,36.04,35.441914,13034100,EA
2014-07-24,36.33,36.95,36.08,36.84,36.228634,6046000,EA
2014-07-25,36.48,36.66,35.89,36.04,35.441914,4059600,EA
2014-07-28,36.02,36.04,35.08,35.09,34.50768,9702400,EA
2014-07-29,35.23,35.3,34.15,34.34,33.770126,9114000,EA
2014-07-30,34.5,34.57,34.31,34.5,33.92747,4996500,EA
2014-07-31,34.24,34.37,33.58,33.6,33.042397,3897800,EA
2014-08-01,33.55,34.05,33.46,33.71,33.150578,4239200,EA
2014-08-04,33.56,34.3,33.56,34.18,33.612778,3674700,EA
2014-08-05,34.06,34.33,33.67,34.13,33.56361,3654800,EA
2014-08-06,34.09,34.34,33.82,34.27,33.701286,3240800,EA
2014-08-07,34.37,34.52,33.17,33.31,32.75722,4039600,EA
2014-08-08,33.35,34.33,33.01,34.29,33.720955,3802600,EA
2014-08-11,34.34,35.13,34.34,35.07,34.488007,4426800,EA
2014-08-12,35.05,35.88,34.91,35.55,34.960045,5650600,EA
2014-08-13,35.59,36.44,35.38,36.41,35.805767,4110200,EA
2014-08-14,36.38,36.7,36.35,36.59,35.98278,2667100,EA
2014-08-15,36.78,36.8,35.87,36.14,35.540245,3576700,EA
2014-08-18,36.86,36.86,36.24,36.67,36.061455,2373300,EA
2014-08-19,36.62,37.22,36.58,37.01,36.395813,4241100,EA
2014-08-20,37.0,37.59,36.92,37.56,36.936684,2951000,EA
2014-08-21,37.67,37.83,37.19,37.76,37.13336,3024800,EA
2014-08-22,37.72,38.21,37.65,38.16,37.526726,3312300,EA
