Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2005-07-21,48.22,49.2,47.84,48.04,31.64083,109200,EXPE
2005-07-22,49.24,49.8,47.9,49.72,32.74734,56800,EXPE
2005-07-25,49.8,49.8,48.3,48.48,31.93063,39600,EXPE
2005-07-26,48.7,48.7,47.5,48.0,31.614481,102450,EXPE
2005-07-27,48.0,48.24,47.3,48.14,31.70669,98100,EXPE
2005-07-28,48.2,48.24,47.82,48.1,31.680347,93600,EXPE
2005-07-29,48.2,48.7,47.7,48.68,32.062363,60700,EXPE
2005-08-01,48.46,49.0,48.2,48.7,32.075527,164950,EXPE
2005-08-02,52.0,52.0,47.28,48.1,31.680347,299700,EXPE
2005-08-03,48.54,48.54,47.52,47.7,31.416895,147750,EXPE
2005-08-04,47.54,47.78,46.7,47.2,31.087574,141200,EXPE
2005-08-05,47.38,47.38,46.3,46.74,30.784616,207050,EXPE
2005-08-08,47.0,47.3,42.52,45.0,29.63858,6384200,EXPE
2005-08-09,46.54,47.7,45.04,47.7,31.416895,4870350,EXPE
2005-08-10,48.38,49.04,47.34,47.4,31.219303,2559000,EXPE
2005-08-11,47.16,47.56,45.56,45.74,30.125969,1705150,EXPE
2005-08-12,45.46,45.5,43.0,44.6,29.375128,1688950,EXPE
2005-08-15,45.0,45.16,42.6,42.88,28.242273,1489850,EXPE
2005-08-16,42.58,43.2,41.38,42.9,28.255442,2345600,EXPE
2005-08-17,42.36,43.98,42.3,43.38,28.571587,1120650,EXPE
2005-08-18,42.58,44.0,42.58,43.5,28.650623,1339950,EXPE
2005-08-19,43.22,43.8,43.08,43.3,28.518902,736700,EXPE
2005-08-22,43.4,43.6,42.4,43.2,28.453037,1630650,EXPE
2005-08-23,42.76,43.28,42.42,42.9,28.255442,1077250,EXPE
2005-08-24,42.6,43.56,42.44,43.2,28.453037,1159600,EXPE
2005-08-25,42.86,44.62,42.86,44.32,29.190708,789650,EXPE
2005-08-26,44.28,45.06,43.8,44.22,29.12485,539950,EXPE
2005-08-29,44.1,45.0,43.8,44.68,29.42782,465050,EXPE
2005-08-30,44.08,45.0,44.0,44.8,29.506853,606100,EXPE
2005-08-31,44.54,44.86,44.0,44.52,29.322432,826950,EXPE
2005-09-01,44.28,44.88,44.12,44.44,29.269749,740500,EXPE
2005-09-02,44.38,45.26,43.44,44.74,29.467342,918500,EXPE
2005-09-06,43.38,45.1,43.38,44.18,29.098503,1242250,EXPE
2005-09-07,43.9,45.18,43.82,44.56,29.348787,683450,EXPE
2005-09-08,44.34,45.94,44.04,44.9,29.572721,640200,EXPE
2005-09-09,44.0,44.7,43.5,44.12,29.058987,1995900,EXPE
2005-09-12,43.9,45.58,43.9,44.2,29.11167,1010650,EXPE
2005-09-13,44.68,44.82,44.0,44.14,29.072157,748300,EXPE
2005-09-14,43.88,44.28,43.5,43.64,28.742832,727350,EXPE
2005-09-15,43.46,43.7,42.1,42.82,28.202751,1261450,EXPE
2005-09-16,42.5,42.92,41.5,42.0,27.662672,951900,EXPE
2005-09-19,41.6,42.62,41.52,42.1,27.728533,1082050,EXPE
2005-09-20,42.14,42.14,41.52,41.88,27.583635,665300,EXPE
2005-09-21,42.88,43.0,37.22,41.3,27.201628,896600,EXPE
2005-09-22,41.32,41.34,39.26,40.5,26.674715,972650,EXPE
2005-09-23,40.58,40.6,39.5,40.16,26.450787,690250,EXPE
2005-09-26,40.06,40.66,39.8,40.08,26.398104,765550,EXPE
2005-09-27,40.08,40.54,39.3,39.84,26.240026,676500,EXPE
2005-09-28,39.76,39.86,39.28,39.46,25.98974,651600,EXPE
2005-09-29,39.22,40.22,39.08,40.04,26.371748,1144150,EXPE
2005-09-30,39.3,39.98,39.04,39.62,26.095112,1072950,EXPE
2005-10-03,40.82,42.5,40.4,40.82,26.88548,1023300,EXPE
2005-10-04,40.88,42.04,40.8,41.18,27.122593,672800,EXPE
2005-10-05,41.2,41.54,39.84,40.18,26.46396,538700,EXPE
2005-10-06,40.6,40.6,39.32,40.08,26.398104,367750,EXPE
2005-10-07,39.84,40.8,39.44,40.2,26.477133,546500,EXPE
2005-10-10,40.0,41.0,39.8,40.6,26.740583,442300,EXPE
2005-10-11,40.62,41.16,39.8,40.1,26.411268,446050,EXPE
2005-10-12,39.9,40.5,39.08,39.3,25.884361,620350,EXPE
2005-10-13,39.04,39.82,38.6,39.52,26.029263,621500,EXPE
2005-10-14,39.62,41.92,39.4,40.28,26.52982,479800,EXPE
2005-10-17,40.16,41.0,39.5,40.84,26.898655,600700,EXPE
2005-10-18,40.94,41.16,39.4,39.74,26.174158,300700,EXPE
2005-10-19,39.7,39.98,38.9,39.18,25.805317,467450,EXPE
2005-10-20,39.04,39.4,37.96,39.0,25.686768,588100,EXPE
2005-10-21,38.72,39.88,38.42,39.16,25.792143,417250,EXPE
2005-10-24,39.24,39.24,37.72,38.54,25.383791,794050,EXPE
2005-10-25,38.18,38.48,37.5,37.66,24.804195,491150,EXPE
2005-10-26,37.62,38.06,37.02,37.48,24.685646,471600,EXPE
2005-10-27,38.16,38.2,37.4,37.66,24.804195,572650,EXPE
2005-10-28,37.18,37.78,37.16,37.56,24.738335,607300,EXPE
2005-10-31,37.22,38.46,36.98,37.7,24.83055,903800,EXPE
2005-11-01,37.36,38.38,37.36,38.08,25.080826,820850,EXPE
2005-11-02,37.88,39.08,37.6,38.8,25.555048,824000,EXPE
2005-11-03,41.0,41.94,40.26,41.42,27.280659,2266850,EXPE
2005-11-04,46.96,48.24,44.4,45.46,29.941555,4354650,EXPE
2005-11-07,45.6,45.74,44.12,45.26,29.80982,723600,EXPE
2005-11-08,44.84,45.8,43.8,45.18,29.757133,704750,EXPE
2005-11-09,45.24,45.58,44.04,44.6,29.375128,823250,EXPE
2005-11-10,44.2,44.92,43.82,44.0,28.97994,647100,EXPE
2005-11-11,43.98,44.24,42.76,43.0,28.321327,686900,EXPE
2005-11-14,43.0,43.64,42.3,43.14,28.413523,949850,EXPE
2005-11-15,42.92,43.18,42.16,43.02,28.334476,661400,EXPE
2005-11-16,43.38,44.16,42.74,42.82,28.202751,575300,EXPE
2005-11-17,42.9,43.74,42.32,43.3,28.518902,1132600,EXPE
2005-11-18,43.3,43.82,43.1,43.4,28.584768,833900,EXPE
2005-11-21,43.36,45.8,43.36,45.2,29.77031,2279850,EXPE
2005-11-22,45.44,47.38,44.84,46.8,30.824121,1898650,EXPE
2005-11-23,46.2,46.8,45.1,45.6,30.033762,1132350,EXPE
2005-11-25,45.88,46.84,45.88,46.28,30.481632,193350,EXPE
2005-11-28,46.7,46.94,45.84,46.38,30.547504,645500,EXPE
2005-11-29,46.26,48.5,46.2,47.32,31.166607,1951850,EXPE
2005-11-30,47.94,49.98,47.48,49.78,32.78686,2771550,EXPE
2005-12-01,49.78,50.16,49.26,49.68,32.720997,1448950,EXPE
2005-12-02,49.3,49.86,48.8,49.8,32.80002,470850,EXPE
2005-12-05,49.94,49.94,48.28,48.76,32.115044,1101300,EXPE
2005-12-06,49.26,49.58,48.42,48.62,32.022835,676450,EXPE
2005-12-07,48.42,49.6,48.42,49.16,32.3785,995950,EXPE
2005-12-08,49.0,49.54,48.4,49.24,32.431194,528500,EXPE
2005-12-09,49.1,50.24,48.66,49.8,32.80002,980950,EXPE
2005-12-12,50.5,50.6,49.2,50.4,33.195213,704450,EXPE
2005-12-13,50.3,50.86,49.46,50.24,33.08982,891550,EXPE
2005-12-14,50.42,50.96,49.62,50.72,33.405964,693100,EXPE
2005-12-15,50.86,51.16,50.06,50.86,33.498184,834850,EXPE
2005-12-16,51.3,52.64,49.92,52.2,34.380745,8207950,EXPE
2005-12-19,51.32,51.88,49.6,50.84,33.485,2319800,EXPE
2005-12-20,50.98,51.12,48.9,49.52,32.6156,1073350,EXPE
2005-12-21,49.32,49.52,48.3,48.64,32.036003,1044650,EXPE
2005-12-22,48.82,49.12,47.22,48.36,31.851597,1500000,EXPE
2005-12-23,48.52,48.78,47.54,47.92,31.561796,498550,EXPE
2005-12-27,47.8,48.44,46.3,47.44,31.24565,550500,EXPE
2005-12-28,47.14,48.12,46.2,47.9,31.548622,946950,EXPE
2005-12-29,48.0,48.46,47.36,47.66,31.390556,449450,EXPE
2005-12-30,47.36,48.38,46.8,47.92,31.561796,529050,EXPE
2006-01-03,48.0,48.4,46.9,48.0,31.614481,1029700,EXPE
2006-01-04,48.0,48.6,47.18,48.5,31.943796,1135550,EXPE
2006-01-05,48.66,48.7,47.6,48.0,31.614481,618850,EXPE
2006-01-06,48.48,48.68,47.22,48.02,31.627651,1600500,EXPE
2006-01-09,48.08,49.02,47.6,48.84,32.167732,1079550,EXPE
2006-01-10,49.72,50.8,49.04,50.62,33.340103,1861150,EXPE
2006-01-11,50.56,51.3,50.1,50.88,33.511345,966900,EXPE
2006-01-12,50.5,51.4,50.1,51.26,33.76164,854700,EXPE
2006-01-13,51.06,51.6,50.74,51.44,33.88019,635100,EXPE
2006-01-17,51.68,51.98,51.44,51.74,34.077793,1292000,EXPE
2006-01-18,51.34,52.26,51.34,51.92,34.19633,1305900,EXPE
2006-01-19,51.9,52.22,51.26,51.96,34.222675,437250,EXPE
2006-01-20,51.46,52.0,50.42,50.7,33.392803,760550,EXPE
2006-01-23,50.54,51.54,50.0,51.32,33.801147,634200,EXPE
2006-01-24,51.32,51.76,50.5,50.98,33.577217,1179400,EXPE
2006-01-25,50.84,51.0,49.4,50.6,33.32694,589100,EXPE
2006-01-26,51.2,51.8,50.62,51.34,33.81432,605000,EXPE
2006-01-27,51.38,53.1,51.14,52.34,34.472954,972600,EXPE
2006-01-30,52.66,53.22,52.26,52.62,34.657387,736800,EXPE
2006-01-31,52.58,52.92,51.2,52.04,34.275368,587300,EXPE
2006-02-01,51.86,52.6,50.96,52.36,34.486134,418450,EXPE
2006-02-02,52.02,55.1,51.24,51.78,34.104122,753850,EXPE
2006-02-03,50.96,51.34,49.6,50.94,33.550865,846850,EXPE
2006-02-06,50.46,51.18,50.4,51.04,33.616737,393200,EXPE
2006-02-07,50.54,51.44,50.4,51.08,33.64309,491250,EXPE
2006-02-08,51.06,51.74,50.66,51.4,33.85385,486650,EXPE
2006-02-09,51.26,52.22,50.2,50.48,33.247902,440450,EXPE
2006-02-10,48.62,48.8,47.1,48.48,31.93063,2202100,EXPE
2006-02-13,48.04,48.56,47.64,48.4,31.877947,735450,EXPE
2006-02-14,48.16,48.4,46.56,47.66,31.390556,1425650,EXPE
2006-02-15,47.42,49.28,46.98,48.5,31.943796,1952150,EXPE
2006-02-16,39.4,41.52,38.9,39.64,26.108295,13689650,EXPE
2006-02-17,39.6,41.0,39.46,40.24,26.50348,2051050,EXPE
2006-02-21,40.14,40.42,39.56,39.96,26.319056,2299400,EXPE
2006-02-22,40.2,41.12,39.96,40.6,26.740583,1656900,EXPE
2006-02-23,40.56,40.6,39.88,40.04,26.371748,852400,EXPE
2006-02-24,39.88,40.0,39.0,39.04,25.713121,1933250,EXPE
2006-02-27,39.24,39.68,38.98,39.02,25.699945,1206600,EXPE
2006-02-28,39.12,39.12,37.58,37.94,24.988615,2488550,EXPE
2006-03-01,38.02,39.14,37.7,38.8,25.555048,1285350,EXPE
2006-03-02,38.5,38.8,38.02,38.32,25.2389,625950,EXPE
2006-03-03,38.14,38.98,37.84,38.8,25.555048,776050,EXPE
2006-03-06,38.62,39.0,38.52,38.72,25.502346,996400,EXPE
2006-03-07,38.76,38.76,37.9,38.26,25.199377,719900,EXPE
2006-03-08,38.0,38.26,36.94,37.54,24.725163,1467700,EXPE
2006-03-09,37.66,37.88,37.04,37.14,24.461708,1017100,EXPE
2006-03-10,37.16,37.6,36.1,36.94,24.32998,1060300,EXPE
2006-03-13,37.04,37.52,36.5,37.3,24.567087,579150,EXPE
2006-03-14,37.4,37.68,36.9,37.2,24.501215,739550,EXPE
2006-03-15,37.12,37.76,36.82,37.4,24.63296,438800,EXPE
2006-03-16,37.28,37.34,36.18,36.28,23.895277,1155450,EXPE
2006-03-17,36.28,36.4,35.92,36.36,23.947975,2022700,EXPE
2006-03-20,36.32,36.62,36.12,36.24,23.868933,672950,EXPE
2006-03-21,36.14,36.46,34.98,35.24,23.210302,1427800,EXPE
2006-03-22,34.96,37.22,34.84,37.0,24.36949,1568700,EXPE
2006-03-23,37.16,37.62,36.66,36.98,24.356323,1242550,EXPE
2006-03-24,36.98,37.12,36.72,36.98,24.356323,556950,EXPE
2006-03-27,36.68,36.92,36.5,36.56,24.079697,485400,EXPE
2006-03-28,36.6,36.72,36.38,36.54,24.06653,493550,EXPE
2006-03-29,36.42,37.84,36.26,37.44,24.659294,1366300,EXPE
2006-03-30,37.6,39.76,37.24,39.62,26.095112,1421350,EXPE
2006-03-31,39.54,40.76,39.28,40.54,26.70106,1406750,EXPE
2006-04-03,40.98,40.98,39.0,39.1,25.752626,1037100,EXPE
2006-04-04,38.8,41.1,38.8,40.86,26.911829,1618950,EXPE
2006-04-05,41.08,41.1,39.68,40.2,26.477133,784950,EXPE
2006-04-06,39.98,40.4,39.02,40.24,26.50348,585900,EXPE
2006-04-07,40.06,40.66,39.06,39.52,26.029263,595100,EXPE
2006-04-10,38.8,39.4,37.78,38.52,25.370632,1086500,EXPE
2006-04-11,38.42,39.52,38.4,39.48,26.002909,916200,EXPE
2006-04-12,39.22,39.98,39.06,39.64,26.108295,486250,EXPE
2006-04-13,39.24,39.88,38.38,38.76,25.528696,834950,EXPE
2006-04-17,38.6,39.24,37.26,38.02,25.041307,1265850,EXPE
2006-04-18,38.3,38.44,37.14,37.32,24.580265,2951950,EXPE
2006-04-19,37.04,37.6,36.7,36.88,24.290462,1281700,EXPE
2006-04-20,36.9,37.0,36.36,36.66,24.145565,1198550,EXPE
2006-04-21,36.56,37.48,36.44,36.8,24.237768,871850,EXPE
2006-04-24,36.6,37.54,36.6,37.14,24.461708,647000,EXPE
2006-04-25,37.24,37.48,36.56,36.74,24.198252,496500,EXPE
2006-04-26,36.64,37.76,36.44,37.76,24.870062,1336200,EXPE
2006-04-27,37.42,38.04,37.04,37.2,24.501215,765650,EXPE
2006-04-28,37.5,37.88,37.0,37.3,24.567087,508350,EXPE
2006-05-01,37.18,37.5,36.88,36.96,24.34315,509250,EXPE
2006-05-02,37.14,37.38,36.5,36.62,24.11922,661600,EXPE
2006-05-03,36.4,36.82,36.18,36.36,23.947975,931400,EXPE
2006-05-04,36.54,38.18,36.38,37.98,25.014957,1019300,EXPE
2006-05-05,38.32,39.32,38.18,39.24,25.844843,1057350,EXPE
2006-05-08,38.98,40.98,38.98,39.94,26.305895,1308750,EXPE
2006-05-09,39.76,40.3,39.06,39.48,26.002909,1016750,EXPE
2006-05-10,39.22,39.9,39.22,39.58,26.068777,761300,EXPE
2006-05-11,39.5,39.6,38.48,39.32,25.897522,2515150,EXPE
2006-05-12,30.2,30.5,28.74,29.02,19.113592,13630450,EXPE
2006-05-15,28.94,29.48,28.12,29.0,19.100418,3115300,EXPE
2006-05-16,28.92,29.5,28.72,29.28,19.284838,2217150,EXPE
2006-05-17,28.82,29.36,28.56,28.56,18.810616,2168800,EXPE
2006-05-18,28.52,29.06,28.34,28.4,18.705238,2085200,EXPE
2006-05-19,28.3,28.58,27.54,27.7,18.244188,3385200,EXPE
2006-05-22,27.6,28.1,27.28,27.74,18.270542,1836050,EXPE
2006-05-23,27.9,27.96,27.0,27.24,17.941216,1477850,EXPE
2006-05-24,26.98,27.48,26.72,27.14,17.87536,4308200,EXPE
2006-05-25,27.02,28.14,26.84,28.04,18.46813,1952400,EXPE
2006-05-26,28.14,28.14,27.52,27.98,18.428608,1333250,EXPE
2006-05-30,28.0,28.0,27.66,27.7,18.244188,803350,EXPE
2006-05-31,28.44,28.68,28.1,28.42,18.718412,1611250,EXPE
2006-06-01,28.42,28.72,28.4,28.72,18.916002,1317950,EXPE
2006-06-02,28.74,28.9,28.48,28.6,18.836964,1088800,EXPE
2006-06-05,28.6,29.46,28.56,29.14,19.192623,1224900,EXPE
2006-06-06,29.0,29.5,29.0,29.24,19.258486,1062500,EXPE
2006-06-07,29.38,29.38,28.76,29.06,19.139929,1068200,EXPE
2006-06-08,28.84,30.38,28.44,29.86,19.666847,1628400,EXPE
2006-06-09,29.82,30.1,29.62,29.8,19.627327,691700,EXPE
2006-06-12,30.0,30.32,29.86,29.98,19.745874,4435950,EXPE
2006-06-13,30.2,30.86,29.94,30.42,20.035679,3114400,EXPE
2006-06-14,30.66,31.06,30.0,30.28,19.94347,1706600,EXPE
2006-06-15,30.28,30.82,30.28,30.68,20.206923,1233750,EXPE
2006-06-16,30.52,30.78,30.0,30.12,19.838087,1358100,EXPE
2006-06-19,30.02,30.52,29.88,29.94,19.719536,1320050,EXPE
2006-06-20,29.82,30.3,29.8,30.0,19.759058,908200,EXPE
2006-06-21,30.14,30.76,30.02,30.5,20.088371,2145250,EXPE
2006-06-22,30.5,30.5,30.0,30.06,19.798574,742400,EXPE
2006-06-23,30.12,30.28,29.88,29.9,19.693188,855200,EXPE
2006-06-26,30.14,30.16,29.76,29.84,19.653671,1037450,EXPE
2006-06-27,29.84,30.0,29.16,29.3,19.298006,998350,EXPE
2006-06-28,29.3,29.5,28.86,29.16,19.2058,1132400,EXPE
2006-06-29,29.4,30.1,29.32,29.88,19.68002,1881150,EXPE
2006-06-30,30.36,30.48,29.66,29.98,19.745874,3443550,EXPE
2006-07-03,30.0,30.1,29.9,30.08,19.81174,363300,EXPE
2006-07-05,29.9,29.9,29.02,29.36,19.33753,1352600,EXPE
2006-07-06,29.34,30.0,29.32,29.46,19.403389,1148250,EXPE
2006-07-07,29.18,29.4,29.0,29.16,19.2058,860400,EXPE
2006-07-10,29.14,29.56,28.94,28.98,19.087242,1197750,EXPE
2006-07-11,28.98,29.18,28.4,28.54,18.797443,1348950,EXPE
2006-07-12,28.48,28.48,27.7,27.8,18.310055,1180600,EXPE
2006-07-13,27.74,27.84,27.2,27.22,17.928047,1511800,EXPE
2006-07-14,27.22,27.44,26.92,27.18,17.9017,1075900,EXPE
2006-07-17,27.06,27.2,26.54,26.74,17.611902,936200,EXPE
2006-07-18,26.74,27.12,26.68,26.92,17.730455,1032650,EXPE
2006-07-19,26.96,27.7,26.94,27.36,18.020252,780100,EXPE
2006-07-20,26.92,27.3,26.92,27.16,17.88853,644500,EXPE
2006-07-21,27.02,27.62,27.02,27.12,17.862183,831300,EXPE
2006-07-24,27.12,27.3,26.64,27.18,17.9017,787250,EXPE
2006-07-25,27.1,27.76,26.92,27.34,18.007088,593900,EXPE
2006-07-26,27.22,27.7,27.16,27.44,18.07295,714400,EXPE
2006-07-27,27.02,27.84,26.72,27.0,17.78315,501850,EXPE
2006-07-28,26.54,26.8,25.92,26.62,17.53287,1024050,EXPE
2006-07-31,26.38,26.94,26.38,26.8,17.651423,597150,EXPE
2006-08-01,26.68,26.88,25.92,26.1,17.190372,918850,EXPE
2006-08-02,26.32,26.9,25.74,26.74,17.611902,780000,EXPE
2006-08-03,26.48,27.62,26.42,27.38,18.033422,747900,EXPE
2006-08-04,27.7,27.98,26.62,26.76,17.625078,683650,EXPE
2006-08-07,26.64,27.34,26.62,27.18,17.9017,576350,EXPE
2006-08-08,27.42,27.7,26.38,26.98,17.769978,666800,EXPE
2006-08-09,27.04,28.14,27.04,27.64,18.20467,1233150,EXPE
2006-08-10,30.26,31.28,28.6,29.3,19.298006,5341400,EXPE
2006-08-11,29.2,29.68,29.0,29.18,19.218975,912000,EXPE
2006-08-14,29.2,30.1,29.2,29.72,19.57464,938400,EXPE
2006-08-15,30.1,30.94,29.9,30.78,20.272785,1632000,EXPE
2006-08-16,30.84,31.06,30.68,30.9,20.351822,1027600,EXPE
2006-08-17,30.92,31.44,30.76,31.0,20.417685,1499750,EXPE
2006-08-18,31.0,31.04,30.22,30.36,19.996166,1096500,EXPE
2006-08-21,30.38,31.08,30.02,30.68,20.206923,1334750,EXPE
2006-08-22,30.74,31.98,30.58,31.4,20.681139,2938650,EXPE
2006-08-23,31.58,31.86,31.2,31.46,20.720663,1306000,EXPE
2006-08-24,31.78,32.1,31.58,31.88,20.997288,998950,EXPE
2006-08-25,31.66,32.22,31.5,31.84,20.970943,747350,EXPE
2006-08-28,31.66,32.54,31.64,31.98,21.06315,864400,EXPE
2006-08-29,31.66,31.88,31.16,31.88,20.997288,915200,EXPE
