Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-10-26,28.25,28.25,28.25,28.25,28.25,0,MBLY
2022-10-27,27.27,27.27,27.27,27.27,27.27,0,MBLY
2022-10-28,27.06,28.63,27.0,27.0,27.0,3214100,MBLY
2022-10-31,27.0,27.12,26.0,26.38,26.38,3930900,MBLY
2022-11-01,26.38,26.4,25.37,25.9,25.9,2363000,MBLY
2022-11-02,25.84,26.32,25.25,25.49,25.49,2343100,MBLY
2022-11-03,25.04,26.54,24.85,26.01,26.01,3110600,MBLY
2022-11-04,26.38,26.78,25.77,25.89,25.89,842200,MBLY
2022-11-07,25.84,26.03,25.0,25.89,25.89,1178600,MBLY
2022-11-08,25.99,27.24,25.52,26.2,26.2,1100000,MBLY
2022-11-09,26.36,26.58,25.71,25.89,25.89,717700,MBLY
2022-11-10,26.48,28.24,26.3,28.09,28.09,1177400,MBLY
2022-11-11,28.25,30.42,27.84,29.95,29.95,1660200,MBLY
2022-11-14,30.54,31.88,28.78,29.39,29.39,2931900,MBLY
2022-11-15,30.74,31.38,29.6,29.91,29.91,1844800,MBLY
2022-11-16,29.74,29.99,27.72,28.81,28.81,1095900,MBLY
2022-11-17,27.61,29.93,27.51,29.01,29.01,895500,MBLY
2022-11-18,29.15,29.68,27.6,28.42,28.42,651000,MBLY
2022-11-21,29.44,30.0,26.65,27.22,27.22,2369700,MBLY
2022-11-22,27.22,29.84,27.02,29.55,29.55,1327400,MBLY
2022-11-23,29.55,30.77,28.02,29.31,29.31,1267200,MBLY
2022-11-25,29.5,30.46,29.2,29.4,29.4,361500,MBLY
2022-11-28,29.42,29.8,27.6,27.87,27.87,635500,MBLY
2022-11-29,27.87,28.31,26.17,27.44,27.44,1659800,MBLY
2022-11-30,27.62,29.38,27.41,28.51,28.51,879700,MBLY
2022-12-01,29.15,30.6,28.41,29.77,29.77,1496500,MBLY
2022-12-02,29.5,32.9,29.25,31.94,31.94,2061000,MBLY
2022-12-05,32.43,33.39,31.28,31.5,31.5,2127800,MBLY
2022-12-06,31.5,31.82,29.54,30.49,30.49,1495900,MBLY
2022-12-07,32.43,33.95,31.13,32.13,32.13,3768600,MBLY
2022-12-08,33.5,33.5,31.37,31.59,31.59,1723600,MBLY
2022-12-09,31.6,34.38,31.57,33.7,33.7,2361300,MBLY
2022-12-12,34.0,34.24,32.89,33.05,33.05,1028400,MBLY
2022-12-13,35.0,36.0,33.2,34.66,34.66,2501200,MBLY
2022-12-14,35.0,37.31,34.5,35.43,35.43,2121300,MBLY
2022-12-15,35.52,35.85,33.36,34.5,34.5,2300400,MBLY
2022-12-16,34.33,35.41,32.59,33.81,33.81,5407700,MBLY
2022-12-19,34.0,36.37,32.82,35.04,35.04,2879500,MBLY
2022-12-20,35.04,35.7,33.6,33.72,33.72,1455000,MBLY
2022-12-21,34.2,35.8,33.5,35.47,35.47,1904000,MBLY
2022-12-22,35.36,35.52,32.68,33.88,33.88,1225900,MBLY
2022-12-23,34.1,35.29,33.32,33.98,33.98,1137700,MBLY
2022-12-27,34.11,35.5,33.81,34.32,34.32,1264500,MBLY
2022-12-28,34.31,34.76,32.78,33.58,33.58,1460800,MBLY
2022-12-29,33.74,34.54,32.17,34.51,34.51,1532200,MBLY
2022-12-30,34.19,35.25,34.19,35.06,35.06,1566100,MBLY
2023-01-03,35.64,36.49,32.39,32.71,32.71,1950700,MBLY
2023-01-04,32.73,32.79,29.83,31.13,31.13,3412600,MBLY
2023-01-05,31.1,31.1,29.44,30.04,30.04,2262300,MBLY
2023-01-06,30.0,32.83,28.73,31.62,31.62,3841600,MBLY
2023-01-09,31.99,34.25,30.05,33.41,33.41,4722900,MBLY
2023-01-10,33.41,34.59,32.51,33.43,33.43,2619200,MBLY
2023-01-11,33.86,34.18,31.4,33.15,33.15,2566300,MBLY
2023-01-12,33.2,34.4,32.7,34.37,34.37,1686300,MBLY
2023-01-13,33.99,34.15,31.96,32.98,32.98,1809200,MBLY
2023-01-17,33.16,33.39,31.24,31.55,31.55,2669400,MBLY
2023-01-18,32.35,34.85,32.1,33.48,33.48,3854000,MBLY
2023-01-19,33.48,33.78,32.1,32.68,32.68,1196400,MBLY
2023-01-20,33.09,34.73,32.91,34.36,34.36,1804700,MBLY
2023-01-23,34.59,35.47,33.82,35.23,35.23,1710000,MBLY
2023-01-24,35.0,36.62,33.85,34.12,34.12,2160000,MBLY
2023-01-25,33.84,34.09,32.7,33.95,33.95,2749100,MBLY
2023-01-26,36.85,39.19,33.61,35.97,35.97,6732300,MBLY
2023-01-27,36.5,37.35,34.92,35.79,35.79,4278200,MBLY
