Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-01-27,130.59,148.84,129.74,145.3,145.3,1414000,QLYS
2021-01-28,144.63,147.14,137.68,137.83,137.83,824800,QLYS
2021-01-29,136.67,139.78,135.63,138.47,138.47,432000,QLYS
2021-02-01,141.63,143.9,136.58,143.32,143.32,359500,QLYS
2021-02-02,143.08,145.18,141.19,142.6,142.6,303100,QLYS
2021-02-03,138.24,140.18,123.05,124.65,124.65,1256100,QLYS
2021-02-04,126.22,127.46,121.17,122.9,122.9,533400,QLYS
2021-02-05,123.23,124.69,121.64,124.64,124.64,319600,QLYS
2021-02-08,125.7,127.58,123.81,126.79,126.79,387300,QLYS
2021-02-09,127.32,130.32,125.14,129.78,129.78,353000,QLYS
2021-02-10,126.45,126.49,116.75,117.5,117.5,1179700,QLYS
2021-02-11,107.01,108.0,100.04,105.07,105.07,2031100,QLYS
2021-02-12,105.25,106.88,102.09,103.54,103.54,723600,QLYS
2021-02-16,104.97,107.04,102.21,103.75,103.75,631800,QLYS
2021-02-17,103.67,104.39,101.5,104.03,104.03,568100,QLYS
2021-02-18,103.3,103.61,101.02,101.95,101.95,560900,QLYS
2021-02-19,102.52,103.96,101.28,102.47,102.47,837500,QLYS
2021-02-22,102.52,102.52,98.15,99.76,99.76,771000,QLYS
2021-02-23,98.19,99.55,94.62,99.34,99.34,628000,QLYS
2021-02-24,99.65,102.19,98.56,101.24,101.24,548100,QLYS
2021-02-25,101.04,102.15,96.38,97.23,97.23,519300,QLYS
2021-02-26,98.14,99.5,96.46,97.16,97.16,472400,QLYS
2021-03-01,98.55,99.79,96.59,99.75,99.75,450400,QLYS
2021-03-02,100.27,100.27,96.82,97.47,97.47,344300,QLYS
2021-03-03,97.72,97.94,91.73,91.75,91.75,664100,QLYS
2021-03-04,91.87,93.61,90.26,91.85,91.85,535000,QLYS
2021-03-05,92.88,97.06,90.88,96.89,96.89,791600,QLYS
2021-03-08,95.7,99.94,95.57,97.75,97.75,564500,QLYS
2021-03-09,100.54,103.79,98.15,98.51,98.51,578500,QLYS
2021-03-10,100.34,102.63,97.31,97.43,97.43,389300,QLYS
2021-03-11,98.73,102.96,98.73,100.72,100.72,313600,QLYS
2021-03-12,99.64,100.89,97.3,100.53,100.53,381200,QLYS
2021-03-15,101.28,104.31,101.21,103.6,103.6,454200,QLYS
2021-03-16,104.22,106.0,102.48,103.02,103.02,480600,QLYS
2021-03-17,101.67,104.26,99.06,102.9,102.9,493500,QLYS
2021-03-18,101.3,102.45,97.56,97.67,97.67,400700,QLYS
2021-03-19,98.0,101.83,97.0,100.77,100.77,1193600,QLYS
2021-03-22,100.72,106.84,100.72,105.58,105.58,574700,QLYS
2021-03-23,104.43,107.33,101.25,105.48,105.48,602100,QLYS
2021-03-24,105.43,105.53,100.5,100.68,100.68,540800,QLYS
2021-03-25,100.03,101.52,98.96,100.33,100.33,358100,QLYS
2021-03-26,100.78,105.47,100.32,105.33,105.33,491500,QLYS
2021-03-29,105.25,108.2,105.18,105.95,105.95,490000,QLYS
2021-03-30,104.55,105.24,102.03,103.79,103.79,334800,QLYS
2021-03-31,104.66,105.94,104.1,104.78,104.78,335900,QLYS
2021-04-01,106.03,107.64,102.76,103.88,103.88,385800,QLYS
2021-04-05,104.63,106.08,103.76,105.97,105.97,312300,QLYS
2021-04-06,103.88,106.67,103.4,105.17,105.17,281700,QLYS
2021-04-07,105.47,105.47,102.62,102.95,102.95,266300,QLYS
2021-04-08,104.07,105.43,103.46,103.78,103.78,220100,QLYS
2021-04-09,103.69,104.38,101.28,104.16,104.16,237200,QLYS
2021-04-12,104.26,106.81,102.78,105.48,105.48,274700,QLYS
2021-04-13,106.35,108.03,104.19,106.05,106.05,294000,QLYS
2021-04-14,105.8,107.89,105.09,105.38,105.38,340000,QLYS
2021-04-15,106.44,107.79,105.55,107.38,107.38,238600,QLYS
2021-04-16,107.38,107.38,104.12,104.79,104.79,551700,QLYS
2021-04-19,105.12,107.02,104.72,106.44,106.44,396400,QLYS
2021-04-20,106.72,107.5,102.48,103.65,103.65,504200,QLYS
