Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-12-29,257.54,259.88,253.11,257.73,257.73,1469600,TWLO
2021-12-30,255.77,269.56,255.77,265.35,265.35,1433000,TWLO
2021-12-31,264.91,270.25,263.09,263.34,263.34,1349500,TWLO
2022-01-03,264.0,266.74,255.8,262.29,262.29,2035200,TWLO
2022-01-04,262.29,262.57,243.76,251.0,251.0,2274400,TWLO
2022-01-05,246.05,249.94,234.18,235.19,235.19,2793900,TWLO
2022-01-06,232.71,244.57,231.01,238.65,238.65,2109200,TWLO
2022-01-07,239.12,244.81,228.55,230.2,230.2,2728800,TWLO
2022-01-10,225.0,228.84,217.69,227.52,227.52,4572700,TWLO
2022-01-11,227.41,236.198,223.95,234.18,234.18,2359200,TWLO
2022-01-12,238.49,240.75,224.66,227.11,227.11,2538900,TWLO
2022-01-13,228.94,230.19,217.07,217.16,217.16,2984900,TWLO
2022-01-14,216.74,220.92,210.9,215.16,215.16,2467200,TWLO
2022-01-18,209.6,215.0,206.45,207.24,207.24,2973600,TWLO
2022-01-19,207.24,212.41,203.29,203.69,203.69,2782300,TWLO
2022-01-20,205.52,212.0,201.11,201.49,201.49,2814700,TWLO
2022-01-21,201.94,203.43,191.48,192.06,192.06,3127000,TWLO
2022-01-24,185.38,198.1,175.36,197.5,197.5,4520600,TWLO
2022-01-25,195.95,198.331,183.02,185.84,185.84,3068500,TWLO
2022-01-26,195.57,197.795,176.51,179.11,179.11,3111300,TWLO
2022-01-27,183.56,184.48,172.61,176.75,176.75,3822600,TWLO
2022-01-28,180.0,190.58,173.77,188.23,188.23,4454600,TWLO
2022-01-31,190.64,206.58,190.64,206.12,206.12,3307400,TWLO
2022-02-01,208.23,211.31,203.0,210.57,210.57,2601000,TWLO
2022-02-02,212.37,214.14,193.0,197.4,197.4,3279000,TWLO
2022-02-03,190.92,191.099,178.95,180.21,180.21,3829000,TWLO
2022-02-04,181.94,194.73,179.0,192.0,192.0,3209900,TWLO
2022-02-07,190.72,203.49,190.72,195.78,195.78,3626800,TWLO
2022-02-08,190.15,199.12,188.46,198.48,198.48,3266700,TWLO
2022-02-09,203.99,205.5,195.21,202.01,202.01,8845900,TWLO
2022-02-10,227.8,233.6,203.66,205.91,205.91,22474300,TWLO
2022-02-11,208.0,211.9,187.21,190.88,190.88,6843700,TWLO
2022-02-14,191.0,202.54,188.488,195.71,195.71,4919800,TWLO
2022-02-15,199.4,202.69,191.9,199.37,199.37,3612700,TWLO
2022-02-16,196.67,196.72,184.17,186.99,186.99,3615700,TWLO
2022-02-17,185.0,185.0,167.625,170.13,170.13,6211000,TWLO
2022-02-18,172.73,173.4,157.72,158.33,158.33,7604100,TWLO
2022-02-22,156.78,166.09,154.347,161.23,161.23,4513900,TWLO
2022-02-23,160.12,163.78,156.21,157.15,157.15,3118900,TWLO
2022-02-24,149.48,165.77,147.0,165.02,165.02,4115600,TWLO
2022-02-25,164.4,167.54,156.35,167.18,167.18,3116900,TWLO
2022-02-28,169.02,175.86,166.402,174.8,174.8,3149300,TWLO
2022-03-01,175.01,176.781,168.24,169.72,169.72,2280200,TWLO
2022-03-02,170.77,170.77,160.19,166.08,166.08,2563900,TWLO
2022-03-03,165.82,166.87,155.075,156.9,156.9,2273900,TWLO
2022-03-04,158.67,162.79,147.29,148.82,148.82,3355900,TWLO
2022-03-07,150.0,154.0,139.93,140.0,140.0,5441800,TWLO
2022-03-08,138.14,143.47,134.1,137.16,137.16,3706300,TWLO
2022-03-09,141.55,149.035,141.55,145.04,145.04,4806100,TWLO
2022-03-10,142.61,142.908,136.01,140.86,140.86,3492600,TWLO
2022-03-11,142.71,142.71,131.75,132.48,132.48,4904500,TWLO
2022-03-14,131.0,135.85,124.0,125.17,125.17,4464800,TWLO
2022-03-15,126.25,129.63,123.05,128.93,128.93,4146100,TWLO
2022-03-16,133.0,144.64,132.15,144.09,144.09,6276900,TWLO
2022-03-17,142.2,151.52,139.78,150.28,150.28,4411400,TWLO
2022-03-18,150.61,159.93,148.85,159.66,159.66,4446600,TWLO
2022-03-21,159.02,161.06,153.65,157.44,157.44,3712100,TWLO
2022-03-22,156.9,166.98,155.845,163.14,163.14,3113500,TWLO
2022-03-23,160.1,166.44,156.66,161.2,161.2,1762400,TWLO
2022-03-24,162.0,162.37,155.32,161.94,161.94,2151800,TWLO
2022-03-25,162.3,163.84,152.83,154.82,154.82,2622100,TWLO
2022-03-28,156.51,161.45,152.34,160.74,160.74,1950000,TWLO
2022-03-29,165.34,176.955,164.29,174.48,174.48,4125500,TWLO
2022-03-30,169.93,175.59,167.2,168.63,168.63,2019400,TWLO
2022-03-31,168.5,169.525,163.79,164.81,164.81,2045100,TWLO
2022-04-01,166.04,173.59,166.04,169.5,169.5,1962700,TWLO
2022-04-04,170.08,176.4,169.52,174.71,174.71,2201300,TWLO
2022-04-05,174.71,175.05,163.43,165.67,165.67,2586600,TWLO
2022-04-06,160.02,160.39,149.04,153.36,153.36,3334700,TWLO
2022-04-07,153.21,157.28,146.0,152.58,152.58,1967700,TWLO
2022-04-08,151.99,152.44,146.09,146.42,146.42,1831900,TWLO
2022-04-11,144.26,148.51,141.0,145.31,145.31,1774400,TWLO
2022-04-12,148.01,154.0,143.71,144.84,144.84,2283300,TWLO
2022-04-13,143.59,148.26,140.5,145.96,145.96,1994900,TWLO
2022-04-14,147.96,147.96,136.95,137.09,137.09,2782000,TWLO
2022-04-18,136.95,138.16,128.5,131.61,131.61,3542000,TWLO
2022-04-19,132.0,146.26,129.85,145.17,145.17,5056400,TWLO
2022-04-20,144.0,144.47,130.19,130.36,130.36,3865400,TWLO
2022-04-21,134.01,137.47,123.745,124.84,124.84,3421600,TWLO
2022-04-22,125.0,129.79,121.47,122.78,122.78,2825200,TWLO
2022-04-25,121.63,129.55,121.51,128.07,128.07,3208100,TWLO
2022-04-26,125.84,126.25,119.9,120.05,120.05,2398000,TWLO
