Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-07-08,217.87,218.25,214.93,216.11,216.11,101700,GLOB
2021-07-09,215.79,220.21,214.01,220.01,220.01,97800,GLOB
2021-07-12,220.01,224.43,220.01,222.5,222.5,256700,GLOB
2021-07-13,221.83,224.92,221.83,223.6,223.6,162000,GLOB
2021-07-14,227.4,227.75,220.52,220.92,220.92,244300,GLOB
2021-07-15,220.93,221.95,215.79,218.37,218.37,156400,GLOB
2021-07-16,220.81,223.73,218.09,218.97,218.97,197300,GLOB
2021-07-19,215.13,219.87,214.69,219.13,219.13,217200,GLOB
2021-07-20,221.2,231.88,220.22,230.27,230.27,231800,GLOB
2021-07-21,231.0,231.24,226.68,229.2,229.2,155000,GLOB
2021-07-22,230.33,232.0,228.47,231.56,231.56,196300,GLOB
2021-07-23,231.05,238.52,230.745,237.66,237.66,163600,GLOB
2021-07-26,237.92,237.92,233.89,235.28,235.28,121100,GLOB
2021-07-27,235.32,235.525,229.44,233.39,233.39,167000,GLOB
2021-07-28,239.0,243.88,238.9,241.28,241.28,312100,GLOB
2021-07-29,241.0,243.19,239.12,240.97,240.97,200600,GLOB
2021-07-30,238.57,242.55,237.0,239.16,239.16,165800,GLOB
2021-08-02,241.99,241.99,234.335,235.4,235.4,248500,GLOB
2021-08-03,241.06,242.67,233.875,238.43,238.43,258400,GLOB
2021-08-04,237.01,243.22,236.23,242.93,242.93,244500,GLOB
2021-08-05,244.0,252.38,242.39,250.32,250.32,292700,GLOB
2021-08-06,249.19,259.49,247.95,258.31,258.31,356800,GLOB
2021-08-09,258.31,259.8,251.03,251.25,251.25,271800,GLOB
2021-08-10,253.445,255.17,250.74,253.04,253.04,255700,GLOB
2021-08-11,253.79,261.11,253.79,256.67,256.67,346900,GLOB
2021-08-12,256.0,264.96,255.61,260.81,260.81,417800,GLOB
2021-08-13,270.25,277.99,260.91,271.42,271.42,467200,GLOB
2021-08-16,270.82,276.35,268.71,275.81,275.81,284600,GLOB
2021-08-17,275.16,287.295,274.12,285.18,285.18,586100,GLOB
2021-08-18,282.55,290.385,282.342,286.5,286.5,481600,GLOB
2021-08-19,284.69,289.06,283.72,288.67,288.67,394100,GLOB
2021-08-20,290.01,296.7,287.42,296.44,296.44,246700,GLOB
2021-08-23,297.0,306.36,297.0,303.79,303.79,442400,GLOB
2021-08-24,305.66,313.74,305.66,310.47,310.47,550200,GLOB
2021-08-25,310.51,313.768,307.13,309.68,309.68,314700,GLOB
2021-08-26,313.76,314.75,307.95,314.25,314.25,281500,GLOB
2021-08-27,315.39,321.48,315.001,319.23,319.23,332000,GLOB
2021-08-30,319.88,324.38,317.4,322.6,322.6,352300,GLOB
2021-08-31,323.42,324.105,315.527,322.28,322.28,349300,GLOB
2021-09-01,324.18,326.71,321.02,324.03,324.03,327500,GLOB
2021-09-02,326.08,326.71,318.91,324.29,324.29,247300,GLOB
2021-09-03,323.8,332.6,323.14,331.11,331.11,225000,GLOB
2021-09-07,331.46,332.79,327.62,328.96,328.96,372700,GLOB
2021-09-08,327.2,327.78,323.1,326.95,326.95,292700,GLOB
2021-09-09,327.29,330.17,324.24,325.32,325.32,207100,GLOB
2021-09-10,327.65,330.1,323.7,324.19,324.19,333500,GLOB
2021-09-13,325.0,325.16,312.53,316.86,316.86,528400,GLOB
2021-09-14,319.51,325.02,316.87,322.5,322.5,288800,GLOB
2021-09-15,320.87,325.89,316.04,324.95,324.95,187700,GLOB
2021-09-16,322.45,327.19,321.51,324.64,324.64,211600,GLOB
2021-09-17,325.28,326.65,317.84,319.87,319.87,455600,GLOB
2021-09-20,312.32,314.26,308.301,313.12,313.12,323000,GLOB
2021-09-21,323.2,328.99,318.72,323.17,323.17,431300,GLOB
2021-09-22,323.6,325.23,320.54,322.92,322.92,234400,GLOB
2021-09-23,325.15,330.245,320.07,329.72,329.72,181200,GLOB
2021-09-24,326.01,328.94,322.02,324.04,324.04,225800,GLOB
2021-09-27,319.75,319.75,296.98,298.47,298.47,748700,GLOB
2021-09-28,292.42,292.74,282.32,288.64,288.64,616600,GLOB
2021-09-29,291.14,292.21,279.7,281.86,281.86,453200,GLOB
2021-09-30,283.17,285.52,278.25,281.01,281.01,389400,GLOB
2021-10-01,282.94,283.22,274.591,279.03,279.03,253800,GLOB
2021-10-04,275.55,278.03,266.818,271.87,271.87,272400,GLOB
2021-10-05,272.8,276.73,270.78,275.0,275.0,365700,GLOB
2021-10-06,270.22,275.56,268.95,275.56,275.56,327500,GLOB
2021-10-07,277.51,281.04,275.94,279.44,279.44,430600,GLOB
2021-10-08,282.2,283.77,270.8,271.32,271.32,275700,GLOB
2021-10-11,268.23,273.24,266.625,267.95,267.95,207400,GLOB
2021-10-12,270.86,277.63,266.62,276.01,276.01,513300,GLOB
2021-10-13,280.08,286.38,279.35,286.19,286.19,416300,GLOB
2021-10-14,290.44,303.0,289.61,297.49,297.49,561200,GLOB
2021-10-15,300.2,307.99,300.2,302.85,302.85,389400,GLOB
2021-10-18,302.86,311.38,302.86,308.61,308.61,309000,GLOB
2021-10-19,310.02,313.67,308.61,310.83,310.83,232600,GLOB
2021-10-20,312.82,312.82,305.17,308.48,308.48,217700,GLOB
2021-10-21,306.93,309.91,305.78,309.62,309.62,276400,GLOB
2021-10-22,309.98,313.62,304.02,305.07,305.07,403300,GLOB
2021-10-25,305.51,313.625,303.2,309.49,309.49,275100,GLOB
2021-10-26,310.87,312.64,306.84,310.62,310.62,179600,GLOB
2021-10-27,310.03,314.22,307.32,308.99,308.99,422300,GLOB
2021-10-28,311.07,317.53,308.7,314.11,314.11,243400,GLOB
2021-10-29,311.81,321.1,310.44,319.19,319.19,210100,GLOB
2021-11-01,319.77,321.97,316.19,319.92,319.92,266900,GLOB
2021-11-02,320.85,328.43,320.37,326.7,326.7,336900,GLOB
2021-11-03,327.31,329.96,315.85,328.32,328.32,269500,GLOB
2021-11-04,330.0,339.44,323.37,336.68,336.68,335800,GLOB
2021-11-05,339.33,342.8,335.23,342.01,342.01,375100,GLOB
2021-11-08,344.57,353.45,344.57,347.93,347.93,332500,GLOB
2021-11-09,347.23,354.62,343.77,354.44,354.44,252800,GLOB
2021-11-10,352.89,352.96,328.94,331.02,331.02,381200,GLOB
2021-11-11,335.34,339.07,329.39,331.86,331.86,227600,GLOB
2021-11-12,332.56,334.32,321.73,323.38,323.38,581300,GLOB
2021-11-15,325.12,326.87,310.815,314.77,314.77,361100,GLOB
2021-11-16,312.92,319.265,311.29,314.48,314.48,324800,GLOB
2021-11-17,314.83,316.76,307.44,314.87,314.87,299500,GLOB
2021-11-18,320.14,320.95,307.32,310.56,310.56,370000,GLOB
2021-11-19,314.73,314.73,295.03,306.41,306.41,659100,GLOB
2021-11-22,308.09,308.09,273.74,283.57,283.57,1040800,GLOB
2021-11-23,282.02,285.724,267.13,281.59,281.59,852200,GLOB
2021-11-24,276.43,281.65,266.195,278.36,278.36,770300,GLOB
2021-11-26,273.9,274.99,256.42,256.84,256.84,708300,GLOB
2021-11-29,263.2,279.04,258.5,271.95,271.95,1438400,GLOB
2021-11-30,272.01,280.47,261.17,265.01,265.01,6136300,GLOB
2021-12-01,272.28,279.78,266.98,267.19,267.19,938700,GLOB
2021-12-02,266.52,280.36,266.52,274.86,274.86,573200,GLOB
2021-12-03,276.22,277.27,250.59,252.3,252.3,623800,GLOB
2021-12-06,250.0,258.36,243.68,253.8,253.8,586200,GLOB
2021-12-07,262.84,268.84,261.125,267.39,267.39,382800,GLOB
2021-12-08,272.24,285.23,268.0,283.08,283.08,645400,GLOB
2021-12-09,279.67,283.46,272.37,276.42,276.42,384500,GLOB
2021-12-10,277.39,281.62,270.94,272.37,272.37,285400,GLOB
2021-12-13,273.33,282.25,270.32,273.69,273.69,317300,GLOB
2021-12-14,267.09,268.14,255.57,266.54,266.54,404700,GLOB
2021-12-15,266.45,269.96,256.93,269.38,269.38,405200,GLOB
2021-12-16,272.89,277.35,262.02,263.65,263.65,470200,GLOB
2021-12-17,262.8,273.23,258.74,271.88,271.88,553900,GLOB
2021-12-20,264.54,272.64,261.96,267.38,267.38,420600,GLOB
2021-12-21,271.12,283.115,265.82,281.77,281.77,373000,GLOB
2021-12-22,281.25,290.8,279.045,290.14,290.14,391400,GLOB
2021-12-23,290.35,299.92,288.67,297.69,297.69,336700,GLOB
2021-12-27,300.02,315.75,297.74,314.56,314.56,377900,GLOB
2021-12-28,312.32,315.5,308.13,314.03,314.03,695900,GLOB
2021-12-29,313.74,320.65,312.423,320.64,320.64,312700,GLOB
2021-12-30,318.68,324.29,315.11,315.14,315.14,271200,GLOB
2021-12-31,313.43,318.83,310.82,314.09,314.09,173000,GLOB
2022-01-03,314.53,318.98,296.58,302.69,302.69,384200,GLOB
2022-01-04,303.31,304.25,276.21,280.38,280.38,370300,GLOB
2022-01-05,274.8,277.83,259.558,262.12,262.12,432000,GLOB
2022-01-06,257.4,265.79,252.595,260.69,260.69,445300,GLOB
2022-01-07,258.84,267.7,250.13,250.19,250.19,351100,GLOB
2022-01-10,245.01,249.63,235.17,249.0,249.0,540800,GLOB
2022-01-11,249.33,266.71,247.23,265.68,265.68,481300,GLOB
2022-01-12,265.65,274.13,263.57,269.52,269.52,460900,GLOB
2022-01-13,272.31,273.74,249.74,251.27,251.27,323800,GLOB
2022-01-14,247.26,258.69,242.97,251.72,251.72,254200,GLOB
2022-01-18,246.55,248.62,238.35,238.58,238.58,346000,GLOB
2022-01-19,239.14,246.0,236.02,238.61,238.61,388000,GLOB
2022-01-20,241.18,244.36,234.93,235.39,235.39,374600,GLOB
2022-01-21,233.44,234.94,223.92,224.24,224.24,538000,GLOB
