Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-02-13,25.0,25.56,24.49,24.61,23.648659,12449900,JD
2019-02-14,24.54,24.62,23.885,24.33,23.379595,10126800,JD
2019-02-15,24.51,24.57,23.91,23.96,23.024048,11489400,JD
2019-02-19,23.66,24.77,23.65,24.64,23.677486,12430900,JD
2019-02-20,24.81,25.42,24.51,24.68,23.715923,13209200,JD
2019-02-21,24.82,24.88,24.01,24.27,23.32194,13542600,JD
2019-02-22,24.55,25.96,24.48,25.95,24.936314,27113300,JD
2019-02-25,27.11,27.38,26.04,26.19,25.166939,29338500,JD
2019-02-26,25.98,26.82,25.66,26.59,25.551313,20278800,JD
2019-02-27,26.42,26.9,25.87,25.97,24.955532,22994200,JD
2019-02-28,28.58,28.62,26.58,27.71,26.62756,66593100,JD
2019-03-01,28.03,29.39,27.97,28.73,27.607718,37083600,JD
2019-03-04,29.04,29.2,28.14,28.89,27.761465,23454400,JD
2019-03-05,28.88,29.7,28.7,29.35,28.203499,19982900,JD
2019-03-06,29.25,29.66,28.72,29.03,27.896,21316900,JD
2019-03-07,28.5,28.645,27.6,27.84,26.752483,20959500,JD
2019-03-08,26.71,27.25,26.37,27.05,25.993343,28554000,JD
2019-03-11,27.46,27.89,27.16,27.62,26.541079,21410800,JD
2019-03-12,27.95,28.43,27.53,28.11,27.011936,18551100,JD
2019-03-13,28.27,28.42,27.86,28.13,27.031155,13941500,JD
2019-03-14,27.75,27.969,27.385,27.89,26.80053,17280900,JD
2019-03-15,28.16,28.71,27.78,27.93,26.838968,16304000,JD
2019-03-18,28.25,28.69,27.92,28.14,27.040764,12513800,JD
2019-03-19,28.3,28.67,28.01,28.31,27.204124,12356500,JD
2019-03-20,28.16,28.29,27.67,28.08,26.983109,12752400,JD
2019-03-21,27.97,28.82,27.87,28.76,27.636547,14343000,JD
2019-03-22,28.41,28.76,27.84,28.0,26.906235,13944200,JD
2019-03-25,27.69,28.55,27.47,28.39,27.280998,14183100,JD
2019-03-26,28.5,29.05,28.32,28.81,27.684593,17986900,JD
2019-03-27,28.81,29.71,28.81,29.16,28.02092,20596600,JD
2019-03-28,29.23,29.45,28.86,29.41,28.261154,9726700,JD
2019-03-29,29.77,30.53,29.69,30.15,28.972246,22128200,JD
