Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1998-06-11,80.0,122.5,79.375,105.625,105.625,1009480,MSTR
1998-06-12,116.875,121.875,100.0,104.375,104.375,332180,MSTR
1998-06-15,102.5,107.5,93.75,102.1875,102.1875,114800,MSTR
1998-06-16,102.5,106.875,100.625,103.75,103.75,33640,MSTR
1998-06-17,105.625,115.3125,103.75,114.375,114.375,72900,MSTR
1998-06-18,115.625,133.75,115.0,130.0,130.0,108140,MSTR
1998-06-19,134.0625,148.75,130.0,140.625,140.625,109100,MSTR
1998-06-22,149.375,155.0,139.375,140.0,140.0,47780,MSTR
1998-06-23,138.75,140.0,129.375,130.0,130.0,83980,MSTR
1998-06-24,131.25,133.75,121.25,126.875,126.875,44180,MSTR
1998-06-25,126.875,130.0,126.875,129.375,129.375,25520,MSTR
1998-06-26,130.0,137.5,127.5,136.875,136.875,15120,MSTR
1998-06-29,134.375,142.5,133.75,142.5,142.5,24080,MSTR
1998-06-30,137.5,146.25,137.5,141.25,141.25,13740,MSTR
1998-07-01,140.9375,143.125,138.75,138.75,138.75,6060,MSTR
1998-07-02,140.9375,140.9375,128.75,131.25,131.25,13860,MSTR
1998-07-06,135.625,142.5,135.0,141.25,141.25,43080,MSTR
1998-07-07,141.5625,143.125,131.25,137.1875,137.1875,36440,MSTR
1998-07-08,138.75,141.25,137.5,139.375,139.375,8760,MSTR
1998-07-09,140.625,141.875,136.875,140.3125,140.3125,5340,MSTR
1998-07-10,141.25,156.25,137.5,156.25,156.25,35880,MSTR
1998-07-13,165.0,203.125,159.375,196.25,196.25,52180,MSTR
1998-07-14,213.125,222.5,186.875,195.0,195.0,128620,MSTR
1998-07-15,197.5,197.5,175.0,183.75,183.75,42540,MSTR
1998-07-16,182.8125,182.8125,167.1875,168.125,168.125,39800,MSTR
1998-07-17,175.0,175.625,165.0,167.5,167.5,15920,MSTR
1998-07-20,172.5,195.0,171.875,188.4375,188.4375,44100,MSTR
1998-07-21,193.75,201.25,185.0,191.25,191.25,37020,MSTR
1998-07-22,190.625,193.125,180.625,185.0,185.0,7240,MSTR
1998-07-23,182.5,204.6875,182.5,195.0,195.0,25120,MSTR
1998-07-24,200.0,201.25,176.25,190.0,190.0,17320,MSTR
