Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-09-01,51.11,51.52,50.96,51.35,51.213413,435600,PAYC
2016-09-02,51.39,52.25,51.1,52.1,51.96142,826600,PAYC
2016-09-06,52.2,52.93,51.65,52.0,51.861683,487100,PAYC
2016-09-07,51.87,52.43,51.75,52.42,52.280567,526500,PAYC
2016-09-08,52.34,52.439,51.92,52.03,51.8916,339000,PAYC
2016-09-09,51.61,51.917,49.31,49.5,49.368336,901200,PAYC
2016-09-12,49.02,50.19,48.11,50.07,49.936817,1042100,PAYC
2016-09-13,49.89,50.55,47.18,48.13,48.001976,724900,PAYC
2016-09-14,48.38,48.709,47.78,48.07,47.942135,362300,PAYC
2016-09-15,48.08,49.184,47.78,48.84,48.71009,651100,PAYC
2016-09-16,48.81,48.92,48.38,48.56,48.430836,682200,PAYC
2016-09-19,48.75,48.81,47.06,47.16,47.034557,734200,PAYC
2016-09-20,47.25,47.54,46.48,46.52,46.39626,676600,PAYC
2016-09-21,46.71,48.01,46.5,47.92,47.792534,562300,PAYC
2016-09-22,48.28,50.34,48.06,50.24,50.10637,738900,PAYC
2016-09-23,50.31,50.91,49.91,49.99,49.857033,479100,PAYC
2016-09-26,49.81,50.68,49.75,50.43,50.29586,369500,PAYC
2016-09-27,50.28,51.46,50.28,51.08,50.944134,530000,PAYC
2016-09-28,51.0,51.11,50.01,50.47,50.335754,463200,PAYC
2016-09-29,50.47,50.47,49.62,49.99,49.857033,317400,PAYC
2016-09-30,49.71,50.45,49.65,50.13,49.99666,532400,PAYC
2016-10-03,49.87,50.18,49.45,49.91,49.77724,331300,PAYC
2016-10-04,50.2,50.2,49.01,49.34,49.20876,275900,PAYC
2016-10-05,49.43,49.71,48.73,48.83,48.70012,323600,PAYC
2016-10-06,49.12,50.04,48.42,49.91,49.77724,378400,PAYC
2016-10-07,49.58,49.97,48.79,49.64,49.50796,480700,PAYC
2016-10-10,49.71,50.61,49.63,50.51,50.375645,377900,PAYC
2016-10-11,50.37,50.41,48.93,49.33,49.198784,501000,PAYC
2016-10-12,49.37,49.9,49.175,49.65,49.517937,456900,PAYC
2016-10-13,49.06,50.19,48.46,49.93,49.797188,540900,PAYC
2016-10-14,50.0,50.58,49.61,49.7,49.567802,318600,PAYC
2016-10-17,49.64,50.15,49.4,49.82,49.68748,438300,PAYC
2016-10-18,50.43,50.499,49.62,50.01,49.876976,975600,PAYC
2016-10-19,50.1,50.459,49.09,49.14,49.00929,568600,PAYC
2016-10-20,49.0,49.12,48.11,48.75,48.62033,493500,PAYC
