Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-03-30,32.11,32.165,31.01,31.17,31.17,1180600,DOCS
2023-03-31,31.52,32.41,31.3,32.38,32.38,877100,DOCS
2023-04-03,31.99,32.24,31.2,31.49,31.49,1176100,DOCS
2023-04-04,31.74,31.85,31.09,31.65,31.65,1260500,DOCS
2023-04-05,31.29,31.41,30.25,30.84,30.84,995200,DOCS
2023-04-06,30.72,32.29,30.33,31.97,31.97,1489200,DOCS
2023-04-10,31.73,33.4,31.64,33.36,33.36,1285400,DOCS
2023-04-11,33.59,35.377,33.23,35.2,35.2,1525300,DOCS
2023-04-12,33.96,35.27,33.71,34.01,34.01,2000300,DOCS
2023-04-13,34.61,35.27,34.4,34.56,34.56,1287100,DOCS
2023-04-14,34.39,34.63,33.7,34.13,34.13,610000,DOCS
2023-04-17,34.33,34.79,34.17,34.52,34.52,670000,DOCS
2023-04-18,34.99,37.1,34.5,35.72,35.72,2068300,DOCS
2023-04-19,35.13,36.1,34.905,35.97,35.97,921800,DOCS
2023-04-20,35.42,36.28,35.26,35.82,35.82,760800,DOCS
2023-04-21,36.05,36.635,35.95,36.45,36.45,765100,DOCS
2023-04-24,36.61,37.06,36.21,36.43,36.43,1676400,DOCS
2023-04-25,36.01,36.46,34.63,34.72,34.72,1123700,DOCS
2023-04-26,35.27,35.75,34.86,35.6,35.6,957700,DOCS
2023-04-27,35.85,36.41,35.386,36.41,36.41,809500,DOCS
2023-04-28,36.15,36.92,36.08,36.75,36.75,881900,DOCS
2023-05-01,34.88,35.87,34.622,35.8,35.8,1913100,DOCS
2023-05-02,36.03,36.72,35.15,35.21,35.21,991500,DOCS
2023-05-03,35.26,35.87,34.5,34.76,34.76,1357800,DOCS
2023-05-04,34.68,35.145,33.955,34.33,34.33,1045500,DOCS
2023-05-05,34.4,34.76,33.54,34.1,34.1,1456800,DOCS
2023-05-08,34.01,34.58,33.45,34.34,34.34,1118700,DOCS
2023-05-09,33.77,33.94,32.95,33.38,33.38,1122900,DOCS
2023-05-10,33.84,34.001,33.19,33.7,33.7,1121700,DOCS
2023-05-11,33.8,33.8,32.62,33.18,33.18,1458700,DOCS
2023-05-12,33.18,33.31,32.545,33.04,33.04,1295500,DOCS
2023-05-15,33.17,34.565,32.735,34.14,34.14,1685800,DOCS
2023-05-16,33.48,34.39,33.37,33.87,33.87,2451300,DOCS
2023-05-17,32.32,32.91,30.702,31.95,31.95,4839400,DOCS
2023-05-18,32.27,34.21,32.02,33.31,33.31,2094800,DOCS
2023-05-19,33.29,33.29,31.325,32.04,32.04,1938900,DOCS
2023-05-22,31.89,32.57,31.59,31.8,31.8,1523300,DOCS
2023-05-23,31.64,32.24,31.025,31.34,31.34,1290300,DOCS
2023-05-24,30.95,31.31,30.66,31.02,31.02,1087500,DOCS
2023-05-25,31.01,31.36,30.46,31.2,31.2,1670500,DOCS
2023-05-26,31.3,31.47,30.7,30.71,30.71,1612800,DOCS
2023-05-30,31.07,31.59,30.53,30.61,30.61,1442600,DOCS
2023-05-31,30.6,31.048,30.15,30.67,30.67,1851200,DOCS
2023-06-01,30.6,31.91,30.48,31.55,31.55,1555300,DOCS
2023-06-02,31.82,33.24,31.56,33.03,33.03,1881600,DOCS
2023-06-05,33.72,35.75,33.72,33.96,33.96,3908000,DOCS
2023-06-06,33.65,34.96,33.19,34.06,34.06,2728200,DOCS
2023-06-07,34.25,34.99,32.65,32.66,32.66,1606600,DOCS
2023-06-08,32.57,32.76,31.76,31.93,31.93,1879800,DOCS
2023-06-09,32.1,32.44,31.64,31.67,31.67,2255100,DOCS
2023-06-12,31.87,32.735,31.65,32.68,32.68,2018800,DOCS
2023-06-13,33.0,33.46,32.24,32.47,32.47,2887500,DOCS
2023-06-14,32.59,33.04,32.18,32.35,32.35,2243100,DOCS
2023-06-15,32.29,33.13,32.2,32.35,32.35,1650500,DOCS
2023-06-16,32.68,32.84,32.07,32.54,32.54,21385600,DOCS
2023-06-20,32.13,32.4,30.835,31.72,31.72,2977400,DOCS
2023-06-21,31.62,31.805,30.97,31.51,31.51,1755400,DOCS
2023-06-22,31.35,32.15,31.07,32.09,32.09,1403900,DOCS
2023-06-23,31.79,32.21,31.5,32.05,32.05,1803000,DOCS
2023-06-26,32.0,32.5,31.84,31.91,31.91,901600,DOCS
2023-06-27,32.0,32.36,31.87,32.34,32.34,1452300,DOCS
2023-06-28,32.2,33.55,32.14,33.52,33.52,1032300,DOCS
2023-06-29,33.57,34.25,33.5,33.96,33.96,1083400,DOCS
2023-06-30,34.36,34.57,33.92,34.02,34.02,831100,DOCS
2023-07-03,34.01,34.02,32.82,32.92,32.92,601300,DOCS
2023-07-05,32.72,33.0,32.26,32.48,32.48,1112700,DOCS
2023-07-06,31.92,31.92,31.31,31.58,31.58,1148600,DOCS
2023-07-07,31.68,32.6,31.6,32.42,32.42,942300,DOCS
2023-07-10,32.42,33.87,32.355,33.61,33.61,1746400,DOCS
2023-07-11,33.78,34.43,33.447,34.38,34.38,1414000,DOCS
2023-07-12,35.0,35.915,34.7,35.41,35.41,1210000,DOCS
2023-07-13,34.9,35.57,34.08,35.13,35.13,2528100,DOCS
2023-07-14,35.06,35.49,34.755,35.35,35.35,1037700,DOCS
2023-07-17,35.35,35.75,35.01,35.61,35.61,974100,DOCS
2023-07-18,35.91,36.18,35.565,35.83,35.83,1003100,DOCS
2023-07-19,35.89,36.29,34.55,34.61,34.61,1140200,DOCS
2023-07-20,34.46,34.46,33.9,34.11,34.11,1176400,DOCS
2023-07-21,34.25,35.24,34.19,34.83,34.83,1474500,DOCS
2023-07-24,34.755,34.81,33.62,33.93,33.93,1189600,DOCS
2023-07-25,33.76,34.08,33.2,33.36,33.36,1061700,DOCS
2023-07-26,33.07,34.31,33.07,34.26,34.26,1062100,DOCS
2023-07-27,34.89,35.46,34.09,34.24,34.24,1305500,DOCS
2023-07-28,34.7,35.58,34.675,35.47,35.47,919300,DOCS
2023-07-31,35.24,36.03,35.24,35.73,35.73,1150900,DOCS
2023-08-01,35.28,35.32,34.52,34.79,34.79,821700,DOCS
2023-08-02,34.15,34.36,33.79,34.01,34.01,1087400,DOCS
2023-08-03,32.72,33.36,32.2,33.24,33.24,1511900,DOCS
2023-08-04,33.5,34.27,33.26,33.74,33.74,1383700,DOCS
2023-08-07,33.61,34.56,33.22,34.45,34.45,2421300,DOCS
2023-08-08,33.84,33.84,32.33,32.79,32.79,3126500,DOCS
2023-08-09,25.59,26.32,24.6,25.3,25.3,11151700,DOCS
2023-08-10,25.51,25.69,24.555,24.91,24.91,5667700,DOCS
2023-08-11,23.61,24.68,23.59,23.82,23.82,6235100,DOCS
2023-08-14,23.73,23.98,23.15,23.21,23.21,4590200,DOCS
2023-08-15,23.0,23.23,22.62,22.65,22.65,3453300,DOCS
2023-08-16,22.22,22.565,22.11,22.38,22.38,2402400,DOCS
2023-08-17,22.36,22.52,21.92,22.15,22.15,1932800,DOCS
2023-08-18,21.88,22.375,21.85,22.27,22.27,2935300,DOCS
2023-08-21,22.31,23.35,22.265,23.08,23.08,2299300,DOCS
2023-08-22,23.15,23.385,22.7,23.37,23.37,1502000,DOCS
2023-08-23,23.5,24.09,23.48,23.91,23.91,1952700,DOCS
2023-08-24,23.96,24.15,23.08,23.31,23.31,1807700,DOCS
2023-08-25,23.43,23.71,23.22,23.44,23.44,1370300,DOCS
2023-08-28,23.75,23.91,23.505,23.56,23.56,1523700,DOCS
2023-08-29,23.33,23.95,23.0,23.93,23.93,1745800,DOCS
2023-08-30,23.81,24.3,23.75,24.06,24.06,1446600,DOCS
2023-08-31,24.2,24.38,23.78,23.84,23.84,1846300,DOCS
2023-09-01,24.12,24.66,24.085,24.36,24.36,1931900,DOCS
2023-09-05,24.07,24.68,23.75,24.19,24.19,2394400,DOCS
2023-09-06,24.14,24.495,23.75,24.06,24.06,1834200,DOCS
2023-09-07,23.68,23.97,23.41,23.57,23.57,1901700,DOCS
2023-09-08,23.57,23.72,22.49,22.69,22.69,2645900,DOCS
2023-09-11,22.81,23.15,22.615,22.7,22.7,2836800,DOCS
2023-09-12,22.53,22.81,21.92,22.03,22.03,3383500,DOCS
2023-09-13,21.97,22.1,21.45,21.53,21.53,3366000,DOCS
2023-09-14,21.44,21.73,21.2,21.48,21.48,2952200,DOCS
2023-09-15,21.48,21.765,21.11,21.22,21.22,4832700,DOCS
2023-09-18,21.05,21.41,20.55,20.76,20.76,2899600,DOCS
2023-09-19,20.6,20.729,20.34,20.4,20.4,3091800,DOCS
2023-09-20,20.49,20.735,20.24,20.25,20.25,2011400,DOCS
2023-09-21,20.0,20.49,19.97,20.08,20.08,2601200,DOCS
2023-09-22,20.35,20.36,19.79,19.89,19.89,3858900,DOCS
2023-09-25,19.76,20.375,19.71,20.16,20.16,3106300,DOCS
2023-09-26,19.91,20.16,19.82,19.86,19.86,1542800,DOCS
2023-09-27,19.97,20.73,19.94,20.64,20.64,2384800,DOCS
2023-09-28,20.64,21.25,20.64,20.99,20.99,1766800,DOCS
2023-09-29,21.26,21.73,21.16,21.22,21.22,1908700,DOCS
2023-10-02,21.11,21.36,20.86,21.19,21.19,1526400,DOCS
2023-10-03,21.03,21.745,21.0,21.34,21.34,2111900,DOCS
2023-10-04,21.49,21.65,21.01,21.24,21.24,1693200,DOCS
2023-10-05,21.27,21.49,21.17,21.37,21.37,1096400,DOCS
2023-10-06,21.2,22.075,21.2,21.91,21.91,1676000,DOCS
2023-10-09,21.59,22.11,21.5,21.89,21.89,1262800,DOCS
2023-10-10,21.87,22.7,21.82,22.41,22.41,1480300,DOCS
2023-10-11,22.33,22.64,22.151,22.27,22.27,1499200,DOCS
2023-10-12,22.28,22.28,21.42,21.67,21.67,1562100,DOCS
2023-10-13,21.78,21.88,21.39,21.6,21.6,2358000,DOCS
2023-10-16,21.55,22.45,21.55,22.24,22.24,2775300,DOCS
2023-10-17,22.06,22.875,22.06,22.53,22.53,1530600,DOCS
2023-10-18,22.47,22.56,21.985,22.03,22.03,1285900,DOCS
2023-10-19,22.02,22.39,21.9,22.06,22.06,1027300,DOCS
2023-10-20,22.04,22.238,21.76,22.09,22.09,1009500,DOCS
2023-10-23,21.9,22.53,21.79,22.2,22.2,1208600,DOCS
2023-10-24,22.47,22.95,22.47,22.82,22.82,1142400,DOCS
2023-10-25,22.7,22.705,21.705,21.76,21.76,1378300,DOCS
2023-10-26,21.84,22.01,20.96,21.06,21.06,1646800,DOCS
2023-10-27,21.37,21.569,20.73,20.78,20.78,1589300,DOCS
2023-10-30,21.03,21.25,20.77,20.94,20.94,945900,DOCS
