Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-10-28,54.88,57.96,54.88,57.25,57.25,1662200,GFS
2022-10-31,56.71,56.94,54.88,56.7,56.7,1357800,GFS
2022-11-01,58.09,58.755,56.19,57.01,57.01,1292100,GFS
2022-11-02,57.03,58.49,56.06,56.37,56.37,1600800,GFS
2022-11-03,54.32,54.375,51.01,52.69,52.69,2483200,GFS
2022-11-04,54.28,54.783,51.84,54.17,54.17,1989800,GFS
2022-11-07,54.68,56.62,53.65,56.27,56.27,1921900,GFS
2022-11-08,61.12,62.98,56.42,61.12,61.12,4894800,GFS
2022-11-09,59.25,61.47,58.222,61.0,61.0,2736400,GFS
2022-11-10,62.9,63.69,60.204,62.7,62.7,4138100,GFS
2022-11-11,63.25,66.0,62.01,64.77,64.77,3547000,GFS
2022-11-14,64.1,65.64,63.398,65.03,65.03,1740200,GFS
2022-11-15,67.47,67.97,65.626,66.58,66.58,3108700,GFS
2022-11-16,65.485,65.53,62.91,64.24,64.24,1512100,GFS
2022-11-17,62.615,66.86,61.61,66.64,66.64,1673500,GFS
2022-11-18,67.67,67.83,66.139,67.45,67.45,1529400,GFS
2022-11-21,66.13,67.39,65.99,66.07,66.07,1006100,GFS
2022-11-22,66.19,68.125,65.43,67.32,67.32,1698800,GFS
2022-11-23,67.11,68.47,66.74,67.58,67.58,1283300,GFS
2022-11-25,67.04,68.0,66.41,67.61,67.61,452100,GFS
2022-11-28,66.87,67.28,63.6,63.9,63.9,1782700,GFS
2022-11-29,64.1,64.25,62.71,62.87,62.87,2061800,GFS
2022-11-30,62.5,64.45,60.45,64.35,64.35,2418500,GFS
2022-12-01,64.32,64.43,61.87,63.66,63.66,1617000,GFS
2022-12-02,61.88,62.69,60.72,62.54,62.54,1755200,GFS
2022-12-05,62.44,62.95,61.41,62.14,62.14,1340300,GFS
2022-12-06,61.77,62.24,60.23,60.81,60.81,1163300,GFS
2022-12-07,60.02,61.623,59.77,60.9,60.9,1125400,GFS
2022-12-08,61.3,62.64,60.71,62.42,62.42,1866400,GFS
2022-12-09,62.32,64.565,61.86,63.42,63.42,1297900,GFS
2022-12-12,64.06,66.86,63.815,66.82,66.82,3411800,GFS
2022-12-13,68.8,69.295,65.285,65.4,65.4,2776200,GFS
2022-12-14,65.97,67.405,65.31,65.5,65.5,2752300,GFS
2022-12-15,64.75,64.78,61.8,61.86,61.86,2738300,GFS
2022-12-16,61.316,63.41,58.79,60.03,60.03,25953400,GFS
2022-12-19,59.63,59.94,57.5,58.07,58.07,2072900,GFS
2022-12-20,57.49,58.31,57.0,57.59,57.59,1569300,GFS
2022-12-21,57.8,58.85,56.56,57.5,57.5,1694400,GFS
2022-12-22,56.23,56.72,53.9,55.18,55.18,1858100,GFS
2022-12-23,54.48,54.84,53.63,54.74,54.74,747100,GFS
2022-12-27,54.74,54.91,53.3,53.63,53.63,1072600,GFS
2022-12-28,53.21,53.966,52.15,52.29,52.29,853300,GFS
2022-12-29,52.94,54.17,52.55,53.81,53.81,1191500,GFS
2022-12-30,53.03,54.005,52.45,53.89,53.89,1246300,GFS
2023-01-03,53.93,54.11,50.4,51.7,51.7,2295700,GFS
2023-01-04,52.75,53.61,52.38,52.91,52.91,1462500,GFS
2023-01-05,51.055,52.41,50.9,51.02,51.02,1361800,GFS
2023-01-06,51.925,53.05,51.21,52.75,52.75,2145600,GFS
2023-01-09,53.61,56.268,53.31,55.38,55.38,1216300,GFS
2023-01-10,54.85,55.82,54.66,55.41,55.41,802500,GFS
2023-01-11,55.42,57.8,54.95,57.07,57.07,1354200,GFS
2023-01-12,57.0,58.44,55.53,58.29,58.29,1250500,GFS
2023-01-13,58.0,59.18,57.74,59.14,59.14,1108100,GFS
2023-01-17,58.405,59.3,58.02,59.04,59.04,1335400,GFS
2023-01-18,59.72,60.43,57.855,58.1,58.1,1371800,GFS
2023-01-19,57.01,57.6,55.5,55.55,55.55,1222900,GFS
2023-01-20,55.55,56.88,53.95,56.45,56.45,1764000,GFS
2023-01-23,56.78,59.75,56.21,58.66,58.66,2277600,GFS
2023-01-24,58.02,59.05,57.58,59.01,59.01,1360200,GFS
2023-01-25,57.84,59.19,56.84,58.7,58.7,1188000,GFS
2023-01-26,59.33,60.48,58.56,60.14,60.14,1089500,GFS
2023-01-27,59.23,59.95,59.08,59.24,59.24,1336900,GFS
2023-01-30,58.16,59.04,57.17,57.51,57.51,1177600,GFS
2023-01-31,57.42,59.32,56.62,59.28,59.28,1214900,GFS
2023-02-01,59.45,64.03,59.38,63.19,63.19,1634400,GFS
