Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-06-07,24.522638,24.71909,24.331802,24.713476,23.424244,5152798,DELL
2018-06-08,24.696638,24.887476,24.393543,24.789251,23.496067,4860613,DELL
2018-06-11,24.78083,24.78083,24.446865,24.595608,23.312525,2595106,DELL
2018-06-12,24.595608,24.68822,24.202705,24.334608,23.06514,3344455,DELL
2018-06-13,24.415995,24.822927,24.202705,24.67138,23.384344,6625485,DELL
2018-06-14,24.738735,25.067087,24.458092,24.67138,23.384344,4414496,DELL
2018-06-15,24.595608,24.935184,24.458092,24.80609,23.512026,5355903,DELL
2018-06-18,24.55351,25.148476,24.415995,25.137249,23.825914,4744095,DELL
2018-06-19,24.814508,25.005346,24.522638,24.977282,23.674292,3049775,DELL
2018-06-20,25.005346,25.499279,25.005346,25.033411,23.72749,4345725,DELL
2018-06-21,25.0727,25.1597,24.730316,25.00254,23.698229,6051447,DELL
2018-06-22,24.909927,25.291603,24.365479,24.91554,23.61577,11507477,DELL
2018-06-25,24.845379,24.912733,23.885578,24.124125,22.865639,3139925,DELL
2018-06-26,24.171835,24.371092,24.014673,24.264446,22.998642,3782377,DELL
2018-06-27,24.354254,24.39635,23.554419,23.574064,22.344275,2910096,DELL
2018-06-28,23.560032,24.003448,23.436548,23.930481,22.682096,3891056,DELL
2018-06-29,23.992224,24.312157,23.736837,23.736837,22.498556,2902970,DELL
2018-07-02,26.574144,26.58537,25.274763,25.875341,24.5255,57614352,DELL
2018-07-03,26.133533,26.711658,26.077406,26.613434,25.22509,16730471,DELL
2018-07-05,26.661144,26.661144,26.234566,26.338404,24.964407,12780266,DELL
2018-07-06,26.329985,26.377693,26.032501,26.195274,24.828743,4826762,DELL
2018-07-09,26.495564,26.501177,26.043728,26.276663,24.905886,8951210,DELL
2018-07-10,26.54608,26.983885,26.24579,26.484339,25.10273,10233976,DELL
2018-07-11,26.240177,26.50679,26.237371,26.405758,25.028248,5040913,DELL
2018-07-12,26.47592,26.764982,26.431017,26.69482,25.30223,3680112,DELL
2018-07-13,26.69482,26.753756,26.422598,26.63308,25.24371,3623813,DELL
2018-07-16,26.725693,26.846369,26.565725,26.599401,25.21179,4394185,DELL
2018-07-17,26.408564,26.70324,26.400145,26.621853,25.233067,5000292,DELL
2018-07-18,26.621853,26.697626,26.532047,26.68079,25.288929,5152442,DELL
2018-07-19,26.619047,26.661144,26.408564,26.588177,25.20115,4024677,DELL
2018-07-20,26.599401,26.630274,26.461887,26.470306,25.089428,4622232,DELL
2018-07-23,26.416985,26.442242,26.155985,26.273855,24.903223,6138034,DELL
2018-07-24,26.349628,26.42821,25.993212,26.12792,24.764904,3951987,DELL
2018-07-25,26.15318,26.324371,26.05776,26.324371,24.951107,1860723,DELL
2018-07-26,26.083017,26.554499,26.074598,26.492758,25.110704,5619226,DELL
2018-07-27,26.38892,26.473112,26.226147,26.287888,24.916525,4565221,DELL
2018-07-30,26.206501,26.259823,25.838858,26.01847,24.661161,6206804,DELL
2018-07-31,26.021276,26.192469,25.894987,25.965147,24.61062,5433582,DELL
2018-08-01,25.965147,26.209307,25.937082,26.021276,24.663822,5767813,DELL
2018-08-02,25.959536,26.17563,25.959536,26.111082,24.748943,3224018,DELL
2018-08-03,26.144758,26.206501,25.928663,26.125114,24.762243,3970160,DELL
2018-08-06,26.060566,26.310339,26.060566,26.22334,24.855345,3299202,DELL
2018-08-07,26.38892,26.540466,26.170017,26.296307,24.924505,3587112,DELL
2018-08-08,26.34121,26.473112,26.220533,26.422598,25.044207,2842751,DELL
2018-08-09,26.51521,26.708853,26.411371,26.58537,25.19849,2119058,DELL
2018-08-10,26.33279,26.689207,26.2935,26.529242,25.145287,2462910,DELL
2018-08-13,26.51521,26.68079,26.30192,26.3805,25.004307,3114983,DELL
2018-08-14,26.408564,26.652723,26.329985,26.621853,25.233067,2663877,DELL
2018-08-15,26.503983,26.677982,26.3805,26.571339,25.185188,4963947,DELL
2018-08-16,26.83795,26.950207,26.621853,26.823917,25.424593,5335949,DELL
2018-08-17,26.736917,26.90811,26.630274,26.66395,25.27297,2978154,DELL
2018-08-20,26.675177,26.779015,26.610628,26.669563,25.27829,4022896,DELL
2018-08-21,26.731304,26.83795,26.638693,26.689207,25.29691,4926889,DELL
2018-08-22,26.717272,26.922142,26.689207,26.866013,25.464489,9033521,DELL
2018-08-23,26.894077,26.955818,26.714466,26.748142,25.352772,7901124,DELL
2018-08-24,26.697626,26.905304,26.543274,26.756561,25.360746,7384454,DELL
2018-08-27,26.941788,26.96424,26.717272,26.776207,25.37937,4435162,DELL
2018-08-28,26.82111,26.840755,26.501177,26.734112,25.33947,4899096,DELL
2018-08-29,26.79024,27.07369,26.753756,26.961432,25.554932,5012763,DELL
2018-08-30,26.85198,27.205591,26.826723,27.118593,25.703894,3314168,DELL
2018-08-31,27.06527,27.250496,26.891272,26.989496,25.581532,3288156,DELL
2018-09-04,26.961432,27.08211,26.692015,26.983885,25.576214,5195557,DELL
2018-09-05,26.891272,27.107367,26.683596,26.854788,25.453852,3957688,DELL
2018-09-06,26.854788,27.160688,26.79024,26.90811,25.504389,4332185,DELL
2018-09-07,26.801464,27.068077,26.72008,27.014755,25.605474,3987620,DELL
2018-09-10,27.110172,27.222431,26.978271,27.180334,25.762413,5450685,DELL
2018-09-11,27.084915,27.244883,27.020367,27.138239,25.722515,3643767,DELL
2018-09-12,27.08211,27.382399,26.967045,27.28698,25.863499,5137833,DELL
2018-09-13,27.211205,27.413267,27.124207,27.320656,25.895416,11293327,DELL
2018-09-14,27.34872,27.789331,27.334688,27.685493,26.24122,4975349,DELL
2018-09-17,27.654621,27.721975,27.267334,27.312237,25.887434,4512485,DELL
2018-09-18,27.256107,27.578848,27.045626,27.048431,25.637394,6427725,DELL
2018-09-19,27.076496,27.076496,26.610628,26.79024,25.39267,5717928,DELL
2018-09-20,26.896885,26.992304,26.717272,26.930561,25.525673,4500370,DELL
2018-09-21,27.08211,27.08211,26.823917,26.997915,25.589512,9117257,DELL
2018-09-24,26.913723,27.020367,26.442242,26.997915,25.589512,11023589,DELL
2018-09-25,27.135431,27.222431,27.011948,27.208399,25.789017,6052872,DELL
2018-09-26,27.256107,27.30101,26.99511,27.11298,25.698576,4822130,DELL
2018-09-27,27.08211,27.303818,27.045626,27.292591,25.868814,4451910,DELL
2018-09-28,27.233658,27.32627,27.096142,27.256107,25.834234,4712739,DELL
2018-10-01,27.272947,27.458172,27.098948,27.141045,25.725176,2540589,DELL
2018-10-02,27.146658,27.298204,27.031593,27.155075,25.738474,6606243,DELL
2018-10-03,27.253302,27.362753,26.941788,27.11298,25.698576,5113959,DELL
2018-10-04,27.281366,27.281366,26.919336,27.135431,25.719854,7052717,DELL
2018-10-05,27.272947,27.472204,26.843561,27.211205,25.791674,9323925,DELL
2018-10-08,27.031593,27.250496,26.627466,26.815498,25.41661,7358443,DELL
2018-10-09,26.739723,26.967045,26.170017,26.543274,25.158588,14442160,DELL
2018-10-10,26.582563,26.582563,25.85289,25.951115,24.59732,9549122,DELL
2018-10-11,25.951115,26.15318,25.504892,25.746244,24.403137,7159614,DELL
2018-10-12,26.18405,26.551693,25.981985,26.520823,25.13731,6043964,DELL
2018-10-15,26.941788,27.205591,26.532047,26.661144,25.27031,9367040,DELL
2018-10-16,26.776207,27.014755,26.602207,26.846369,25.445871,5456743,DELL
2018-10-17,26.922142,26.941788,26.45066,26.689207,25.29691,4550611,DELL
2018-10-18,26.65553,26.736917,26.391726,26.518015,25.134647,6164758,DELL
2018-10-19,26.571339,26.731304,26.195274,26.318758,24.945786,6891302,DELL
2018-10-22,26.445047,26.773401,26.27105,26.579758,25.193169,5229408,DELL
2018-10-23,26.242985,26.34121,25.76589,26.063374,24.703724,4885556,DELL
2018-10-24,25.981985,26.05776,25.21583,25.21583,23.900394,8437035,DELL
2018-10-25,25.465603,25.715376,25.21583,25.496473,24.166395,4320426,DELL
2018-10-26,24.991314,25.300022,24.696638,24.82854,23.533308,5816630,DELL
2018-10-29,25.22986,25.535763,24.06519,24.34864,23.07844,4351783,DELL
2018-10-30,24.415995,24.926765,24.351446,24.887476,23.58917,3753159,DELL
2018-10-31,25.204603,25.594698,25.204603,25.367376,24.044033,4539565,DELL
2018-11-01,25.507698,25.942696,25.398247,25.583471,24.248856,6915532,DELL
2018-11-02,25.720987,25.777117,25.12041,25.589085,24.254175,2761509,DELL
2018-11-05,25.723795,25.779922,25.137249,25.737825,24.395159,3831193,DELL
2018-11-06,25.709763,26.024082,25.56944,25.847277,24.4989,1757033,DELL
2018-11-07,26.661144,27.671461,26.503983,27.463783,26.031076,9221304,DELL
2018-11-08,27.47501,27.895975,27.323463,27.761267,26.313044,3516916,DELL
2018-11-09,27.595688,27.744429,27.160688,27.517107,26.081621,4799682,DELL
2018-11-12,27.511494,27.786526,26.981077,27.643396,26.20132,4936866,DELL
2018-11-13,27.721975,29.074678,27.545172,28.504972,27.017948,15506143,DELL
2018-11-14,28.962421,29.762257,28.359037,29.661224,28.113886,21665200,DELL
2018-11-15,29.92503,30.090609,29.327257,29.484419,27.9463,50323254,DELL
2018-11-16,29.543354,29.591063,29.299194,29.318838,27.789362,15978628,DELL
2018-11-19,29.316032,29.436708,28.8221,28.990486,27.478136,16403010,DELL
2018-11-20,28.662132,28.97084,28.527424,28.805262,27.302572,10983681,DELL
2018-11-21,28.93997,29.02697,28.572327,28.903486,27.395674,6005838,DELL
2018-11-23,28.709843,29.352516,28.707035,29.164486,27.643063,6246713,DELL
2018-11-26,29.447935,29.661224,29.442322,29.644384,28.097923,13889502,DELL
2018-11-27,29.551773,29.599482,29.316032,29.372162,27.839903,6362161,DELL
2018-11-28,29.568611,29.989576,29.38058,29.91661,28.355947,13814674,DELL
2018-11-29,29.638771,29.983965,29.46758,29.748222,28.196344,11596914,DELL
2018-11-30,30.028868,30.051317,29.346903,29.60229,28.058023,21957029,DELL
2018-12-03,29.843641,29.944674,29.391806,29.616322,28.071325,12675863,DELL
2018-12-04,29.46758,29.571419,29.021357,29.316032,27.786703,12579655,DELL
2018-12-06,29.14484,29.661224,29.032581,29.638771,28.0926,17103542,DELL
2018-12-07,29.565805,29.697708,29.046614,29.186935,27.664337,12979807,DELL
2018-12-10,29.254292,29.417065,28.85297,29.217808,27.6936,12304573,DELL
2018-12-11,29.551773,29.748222,29.167292,29.391806,27.858519,14477080,DELL
2018-12-12,29.804352,29.815578,29.397419,29.470387,27.933002,14229791,DELL
2018-12-13,29.523708,29.74261,29.374968,29.607903,28.063347,13518212,DELL
2018-12-14,29.439514,29.722965,29.439514,29.689287,28.140486,13998537,DELL
2018-12-17,29.635965,29.67245,29.414257,29.49003,27.951622,16345285,DELL
2018-12-18,29.607903,29.885738,29.439514,29.708933,28.159103,20432676,DELL
2018-12-19,29.748222,30.000803,29.35813,29.425484,27.890442,21565429,DELL
2018-12-20,29.492838,29.647192,28.709843,29.021357,27.507397,21679096,DELL
