Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-09-13,18.0,19.41,17.5,18.0,18.0,35993700,NET
2019-09-16,18.6,19.55,18.3,18.63,18.63,9758100,NET
2019-09-17,18.45,18.9,18.2,18.75,18.75,3170900,NET
2019-09-18,18.83,19.7,18.63,19.59,19.59,4702500,NET
2019-09-19,20.0,20.48,18.31,18.75,18.75,8514900,NET
2019-09-20,18.9,20.0,18.77,19.87,19.87,3598300,NET
2019-09-23,20.09,21.22,19.58,20.96,20.96,3524000,NET
2019-09-24,21.51,22.08,19.67,20.71,20.71,5008100,NET
2019-09-25,20.88,21.2,20.1,20.52,20.52,2624900,NET
2019-09-26,20.52,20.61,18.71,19.55,19.55,3126200,NET
2019-09-27,19.41,19.731,18.0,18.24,18.24,3289700,NET
2019-09-30,18.25,18.73,17.51,18.57,18.57,2313000,NET
2019-10-01,18.72,18.72,16.62,16.84,16.84,2619200,NET
2019-10-02,16.49,17.3,15.51,17.25,17.25,3317500,NET
2019-10-03,17.02,17.38,16.52,16.78,16.78,2462400,NET
2019-10-04,17.12,17.45,16.6,17.27,17.27,1575900,NET
2019-10-07,17.27,17.6,16.911,17.04,17.04,1427100,NET
2019-10-08,16.76,17.7,16.55,17.19,17.19,1310500,NET
2019-10-09,17.46,17.54,16.92,17.34,17.34,832600,NET
2019-10-10,17.26,17.26,16.25,16.33,16.33,1885900,NET
2019-10-11,16.32,16.61,16.11,16.47,16.47,1456200,NET
2019-10-14,16.5,16.5,15.68,15.69,15.69,1292100,NET
2019-10-15,15.68,16.43,15.68,16.36,16.36,885300,NET
2019-10-16,16.31,16.43,15.83,15.85,15.85,1117300,NET
2019-10-17,15.88,16.35,15.83,15.91,15.91,938700,NET
2019-10-18,15.93,16.17,15.25,15.29,15.29,835500,NET
2019-10-21,15.37,15.69,14.5,14.97,14.97,1125000,NET
2019-10-22,15.04,15.13,14.52,14.62,14.62,1207100,NET
2019-10-23,14.63,15.24,14.63,14.73,14.73,894500,NET
2019-10-24,14.85,15.93,14.8,15.84,15.84,1116400,NET
2019-10-25,15.79,16.3,15.69,16.17,16.17,1023400,NET
2019-10-28,16.3,16.41,15.8,16.03,16.03,1184700,NET
2019-10-29,16.12,16.24,15.58,15.72,15.72,752700,NET
2019-10-30,15.75,16.77,15.73,16.73,16.73,1092500,NET
2019-10-31,16.75,16.97,16.32,16.84,16.84,918100,NET
2019-11-01,16.92,17.19,16.7,16.83,16.83,705600,NET
2019-11-04,17.34,17.48,16.892,17.37,17.37,996600,NET
2019-11-05,17.44,17.49,16.84,17.1,17.1,849500,NET
2019-11-06,16.99,17.1,16.16,16.22,16.22,1055900,NET
2019-11-07,16.47,16.84,15.55,15.89,15.89,1403800,NET
2019-11-08,16.3,16.596,15.585,16.12,16.12,1498700,NET
2019-11-11,15.94,16.466,15.94,16.23,16.23,504000,NET
2019-11-12,16.26,16.374,16.02,16.16,16.16,339000,NET
2019-11-13,16.0,16.38,15.78,16.26,16.26,713200,NET
2019-11-14,16.12,16.75,16.0,16.67,16.67,659300,NET
2019-11-15,16.75,17.12,16.64,16.74,16.74,815100,NET
2019-11-18,16.79,16.99,16.51,16.89,16.89,460800,NET
2019-11-19,16.92,16.97,16.22,16.3,16.3,859100,NET
2019-11-20,16.2,17.09,16.18,16.92,16.92,761600,NET
2019-11-21,16.97,17.45,16.918,17.36,17.36,1010500,NET
2019-11-22,17.45,17.99,17.3,17.77,17.77,1062400,NET
