Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-07-08,15.86,16.01,15.44,15.62,15.62,6010300,CPNG
2022-07-11,15.33,15.51,14.765,14.78,14.78,8650400,CPNG
2022-07-12,14.61,15.13,14.47,14.99,14.99,6985000,CPNG
2022-07-13,14.4,15.236,14.21,14.68,14.68,8574500,CPNG
2022-07-14,14.66,14.68,14.08,14.25,14.25,5201800,CPNG
2022-07-15,14.9,15.87,14.7,15.8,15.8,9103900,CPNG
2022-07-18,15.94,16.8,15.8,16.65,16.65,10784600,CPNG
2022-07-19,16.86,18.015,16.71,18.0,18.0,15074400,CPNG
2022-07-20,18.03,19.14,17.97,18.88,18.88,18755000,CPNG
2022-07-21,18.99,19.235,18.64,18.99,18.99,6799900,CPNG
2022-07-22,18.78,18.88,17.46,17.64,17.64,9493200,CPNG
2022-07-25,17.8,18.0,17.28,17.77,17.77,5103800,CPNG
2022-07-26,17.45,17.62,17.14,17.31,17.31,4772400,CPNG
2022-07-27,17.73,17.865,16.84,17.06,17.06,6299400,CPNG
2022-07-28,16.99,17.25,16.25,16.97,16.97,4922400,CPNG
2022-07-29,17.0,17.33,16.71,17.29,17.29,6685800,CPNG
2022-08-01,17.13,18.21,16.835,18.18,18.18,7210500,CPNG
2022-08-02,17.83,18.575,17.76,18.37,18.37,5231500,CPNG
2022-08-03,18.77,19.37,18.59,19.23,19.23,6557900,CPNG
2022-08-04,19.25,19.445,18.98,19.39,19.39,8909200,CPNG
2022-08-05,18.8,19.42,18.6,19.23,19.23,7400700,CPNG
2022-08-08,19.25,19.59,18.9,19.2,19.2,7638100,CPNG
2022-08-09,19.15,19.2,18.8,18.98,18.98,4862000,CPNG
2022-08-10,19.72,20.29,19.07,19.76,19.76,16916300,CPNG
2022-08-11,20.13,21.38,18.4,18.7,18.7,23628500,CPNG
2022-08-12,18.95,19.095,18.12,18.87,18.87,11352700,CPNG
2022-08-15,18.69,18.97,17.8,18.1,18.1,8299100,CPNG
2022-08-16,17.83,18.5,17.335,18.28,18.28,8663800,CPNG
2022-08-17,17.98,18.145,17.7,17.81,17.81,7242500,CPNG
2022-08-18,17.77,17.86,17.418,17.67,17.67,3777000,CPNG
2022-08-19,17.25,17.45,16.95,17.24,17.24,4227700,CPNG
2022-08-22,16.94,17.5,16.86,17.06,17.06,3887000,CPNG
2022-08-23,17.16,17.54,17.01,17.36,17.36,6642300,CPNG
2022-08-24,17.21,17.89,17.13,17.25,17.25,4789900,CPNG
2022-08-25,17.49,17.64,17.15,17.63,17.63,4523700,CPNG
2022-08-26,17.71,17.89,17.02,17.14,17.14,3963100,CPNG
2022-08-29,16.8,16.965,16.62,16.74,16.74,4057100,CPNG
2022-08-30,17.0,17.83,16.435,16.63,16.63,5599700,CPNG
2022-08-31,16.79,17.245,16.75,16.9,16.9,3089700,CPNG
2022-09-01,16.61,16.695,16.18,16.67,16.67,4186000,CPNG
2022-09-02,16.75,16.83,16.23,16.53,16.53,2538100,CPNG
2022-09-06,16.44,16.5,16.005,16.18,16.18,5188400,CPNG
2022-09-07,16.15,17.0,16.09,16.93,16.93,3360200,CPNG
2022-09-08,16.65,17.04,16.47,16.76,16.76,3096400,CPNG
2022-09-09,16.86,18.14,16.62,18.12,18.12,5924000,CPNG
2022-09-12,18.0,18.67,17.97,18.63,18.63,8185500,CPNG
2022-09-13,17.76,18.0,17.511,17.62,17.62,3956300,CPNG
2022-09-14,17.67,18.01,17.17,17.97,17.97,4802600,CPNG
2022-09-15,17.79,18.86,17.69,18.32,18.32,5938100,CPNG
2022-09-16,17.75,17.775,17.2,17.64,17.64,7308500,CPNG
2022-09-19,17.5,17.76,17.3,17.64,17.64,3640300,CPNG
2022-09-20,17.57,17.89,17.38,17.77,17.77,5100500,CPNG
2022-09-21,17.82,17.93,16.905,16.99,16.99,3657600,CPNG
2022-09-22,16.89,17.18,16.53,16.75,16.75,5003300,CPNG
2022-09-23,16.46,16.6,15.995,16.08,16.08,5953500,CPNG
2022-09-26,16.1,16.58,16.0,16.49,16.49,5956500,CPNG
2022-09-27,16.85,17.48,16.76,16.8,16.8,10713600,CPNG
2022-09-28,16.81,17.92,16.68,17.75,17.75,6900600,CPNG
2022-09-29,17.13,17.39,16.15,16.3,16.3,4296000,CPNG
2022-09-30,16.28,17.12,16.2,16.67,16.67,3837900,CPNG
