Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-05-10,22.04,22.3,21.08,21.65,20.57705,4443600,SM
2017-05-11,21.55,21.71,20.87,21.27,20.215885,3410600,SM
2017-05-12,21.16,21.67,21.16,21.29,20.234886,4316300,SM
2017-05-15,22.0,22.43,21.38,21.64,20.567543,5246600,SM
2017-05-16,21.5,21.68,20.47,20.74,19.712145,5109400,SM
2017-05-17,20.74,21.21,20.26,20.9,19.86422,4188300,SM
2017-05-18,20.68,21.13,20.3,20.64,19.617098,2837200,SM
2017-05-19,20.85,21.66,20.74,21.44,20.377453,3737900,SM
2017-05-22,21.58,21.75,20.46,20.56,19.541061,3346000,SM
2017-05-23,20.6,21.09,20.47,20.71,19.68363,3383400,SM
2017-05-24,20.6,21.04,20.22,20.47,19.455528,2561800,SM
2017-05-25,20.44,21.27,19.34,19.4,18.43855,4333700,SM
2017-05-26,19.42,19.51,18.81,18.85,17.915815,4129700,SM
2017-05-30,18.53,18.67,17.27,17.35,16.490152,4671600,SM
2017-05-31,17.02,17.37,16.61,16.97,16.128984,6003700,SM
2017-06-01,17.03,17.67,16.72,16.83,15.99592,4497800,SM
2017-06-02,16.8,17.25,16.62,17.19,16.33808,4888900,SM
2017-06-05,16.98,18.02,16.94,17.88,16.993885,4402800,SM
2017-06-06,17.96,19.46,17.7,19.06,18.115402,5752600,SM
2017-06-07,18.87,19.1,16.6,16.74,15.910383,6704900,SM
2017-06-08,16.52,17.03,16.09,16.41,15.596737,5987200,SM
2017-06-09,16.41,17.9,16.23,17.57,16.69925,6880000,SM
2017-06-12,17.94,18.5,17.54,17.62,16.746773,6328200,SM
2017-06-13,17.64,19.6,17.64,19.52,18.55261,4997500,SM
2017-06-14,19.2,19.2,17.2,17.31,16.452131,5962900,SM
2017-06-15,17.12,17.49,15.76,16.01,15.216559,4795300,SM
2017-06-16,16.3,16.36,15.29,15.6,14.826879,6475400,SM
2017-06-19,15.6,15.84,15.37,15.67,14.893411,3336300,SM
2017-06-20,15.19,16.08,14.82,15.7,14.921924,5089300,SM
2017-06-21,15.43,15.91,14.22,14.38,13.667341,6236100,SM
2017-06-22,14.5,14.64,13.95,14.1,13.401218,5086900,SM
2017-06-23,14.14,14.87,13.76,14.83,14.095041,4053700,SM
2017-06-26,14.83,15.51,14.7,15.28,14.522738,4354200,SM
2017-06-27,15.4,15.88,15.29,15.4,14.636792,3005800,SM
2017-06-28,15.48,16.17,15.28,15.67,14.893411,3435600,SM
2017-06-29,15.65,16.64,15.6,15.99,15.197552,3996100,SM
2017-06-30,16.17,16.99,15.83,16.53,15.710792,3583300,SM
2017-07-03,16.68,17.61,16.65,17.53,16.66123,1739100,SM
2017-07-05,17.29,17.33,16.27,16.42,15.60624,3197100,SM
2017-07-06,16.59,17.02,15.63,15.71,14.931427,4601100,SM
2017-07-07,15.46,15.48,14.56,15.25,14.4942255,4253500,SM
2017-07-10,15.01,16.07,15.0,15.83,15.045481,3346200,SM
2017-07-11,15.86,16.71,15.62,16.18,15.378135,2988000,SM
2017-07-12,16.63,17.2,16.25,16.62,15.796331,4344300,SM
2017-07-13,16.68,17.28,16.45,17.2,16.347586,3398000,SM
2017-07-14,17.21,17.35,16.87,17.07,16.224028,2525100,SM
2017-07-17,16.95,17.8,16.95,17.25,16.395107,3073200,SM
2017-07-18,17.56,17.68,16.85,17.11,16.262047,2269300,SM
2017-07-19,17.1,18.46,16.99,18.29,17.383566,3131300,SM
2017-07-20,18.48,18.56,17.32,17.4,16.537676,4023000,SM
2017-07-21,17.39,17.66,17.04,17.33,16.471142,3162000,SM
2017-07-24,17.5,17.5,16.24,16.48,15.663264,3327500,SM
2017-07-25,16.99,17.95,16.9,17.69,16.813303,4358400,SM
2017-07-26,17.97,18.7,17.76,17.89,17.003387,3753600,SM
2017-07-27,17.88,18.21,17.51,17.96,17.069921,3089400,SM
2017-07-28,17.92,18.82,17.74,18.08,17.183973,5032600,SM
2017-07-31,17.96,18.02,16.81,17.39,16.52817,3098000,SM
2017-08-01,17.27,17.48,16.78,17.16,16.309568,3190300,SM
2017-08-02,16.9,17.0,15.93,16.24,15.435164,5064700,SM
2017-08-03,16.24,16.24,15.22,15.33,14.57026,7181300,SM
2017-08-04,14.97,15.68,14.56,15.26,14.503731,4850400,SM
2017-08-07,15.04,15.04,14.2,14.43,13.714866,5307600,SM
2017-08-08,14.2,14.96,13.92,14.72,13.990493,5522800,SM
2017-08-09,14.87,15.12,14.46,14.71,13.9809885,3563900,SM
2017-08-10,14.9,15.19,14.3,14.48,13.762385,3796700,SM
2017-08-11,14.32,14.65,14.12,14.39,13.676844,2764700,SM
2017-08-14,14.44,14.58,14.13,14.31,13.600812,2897700,SM
2017-08-15,14.24,14.37,13.78,14.31,13.600812,2647600,SM
2017-08-16,14.32,14.6,13.61,13.69,13.011535,3027700,SM
2017-08-17,13.59,14.11,13.35,13.37,12.7073965,3472000,SM
2017-08-18,13.37,13.91,13.11,13.87,13.182616,3893500,SM
2017-08-21,13.75,13.86,13.28,13.55,12.878476,3379500,SM
2017-08-22,13.66,13.88,13.32,13.35,12.688386,2295600,SM
2017-08-23,13.31,13.86,13.25,13.61,12.935502,2302100,SM
2017-08-24,13.49,13.69,13.3,13.53,12.8594675,2347600,SM
2017-08-25,13.65,13.69,13.34,13.54,12.868973,2514500,SM
2017-08-28,13.53,13.64,12.63,13.17,12.51731,3433000,SM
2017-08-29,12.97,13.12,12.55,12.84,12.203663,4052700,SM
2017-08-30,12.72,12.92,12.29,12.79,12.156139,3665100,SM
2017-08-31,13.02,13.52,12.98,13.36,12.697892,2509400,SM
2017-09-01,13.38,13.9,13.15,13.74,13.059059,2998100,SM
2017-09-05,13.91,14.18,13.31,13.44,12.773924,4276300,SM
2017-09-06,13.69,14.34,13.57,14.25,13.543785,3774600,SM
2017-09-07,14.15,14.39,13.85,14.34,13.629326,3507900,SM
2017-09-08,14.25,14.25,13.39,13.64,12.964016,3045800,SM
2017-09-11,13.67,14.12,13.55,13.87,13.182616,2699100,SM
2017-09-12,14.0,15.34,13.92,14.69,13.961977,5617000,SM
2017-09-13,14.84,16.21,14.62,15.69,14.91242,7278500,SM
2017-09-14,15.94,16.26,15.42,15.72,14.940932,5644900,SM
2017-09-15,15.65,15.82,15.22,15.6,14.826879,6335800,SM
2017-09-18,15.55,16.27,15.51,16.23,15.425658,3208600,SM
2017-09-19,16.24,16.62,15.71,15.87,15.0835,5485400,SM
2017-09-20,16.06,16.85,15.99,16.56,15.739302,4807500,SM
2017-09-21,16.47,16.57,16.11,16.54,15.720294,2571900,SM
2017-09-22,16.4,16.84,16.35,16.61,15.786827,2259800,SM
2017-09-25,16.84,17.97,16.84,17.72,16.841812,4987400,SM
2017-09-26,17.54,18.82,17.33,18.77,17.839777,4612900,SM
2017-09-27,18.87,19.02,17.97,18.77,17.839777,5215600,SM
2017-09-28,18.92,19.32,18.21,18.39,17.478613,2955600,SM
2017-09-29,18.18,18.29,17.65,17.74,16.860823,2986600,SM
2017-10-02,17.09,17.76,16.72,17.69,16.813303,4400700,SM
2017-10-03,17.54,18.04,17.28,17.99,17.098434,2956900,SM
2017-10-04,18.0,18.49,17.68,17.94,17.05091,3817100,SM
2017-10-05,18.0,18.51,17.99,18.38,17.469105,2470100,SM
2017-10-06,18.07,18.07,16.85,16.98,16.138487,4114200,SM
2017-10-09,17.11,17.46,17.07,17.36,16.499659,2873200,SM
2017-10-10,17.8,18.14,17.53,17.88,16.993885,3242400,SM
2017-10-11,17.97,18.92,17.66,18.74,17.811262,4093100,SM
2017-10-12,18.27,18.77,17.87,18.63,17.706713,3357400,SM
2017-10-13,19.01,19.24,18.55,19.04,18.096401,3786100,SM
2017-10-16,19.31,19.58,18.95,19.25,18.29599,2911200,SM
2017-10-17,19.26,19.42,18.53,19.12,18.172436,4221700,SM
2017-10-18,19.08,19.45,18.54,18.62,17.697212,2928600,SM
2017-10-19,18.25,18.51,17.95,18.24,17.382723,2803700,SM
2017-10-20,18.36,18.42,17.94,18.41,17.544733,2253400,SM
2017-10-23,19.08,19.51,17.78,17.8,16.9634,5769800,SM
2017-10-24,17.98,18.36,17.85,18.02,17.17306,3837900,SM
2017-10-25,17.89,18.2,17.57,18.13,17.277893,3164600,SM
2017-10-26,18.16,18.2,17.15,17.88,17.03964,4328700,SM
2017-10-27,17.62,19.26,17.39,19.19,18.288073,4608200,SM
2017-10-30,19.31,20.22,19.31,20.17,19.22201,4882600,SM
2017-10-31,20.1,21.37,20.03,21.33,20.327494,5284000,SM
2017-11-01,21.68,22.81,21.49,21.88,20.851643,5585200,SM
2017-11-02,21.56,22.1,21.05,21.58,20.565744,4908500,SM
2017-11-03,21.71,22.44,20.24,21.81,20.784933,7304600,SM
2017-11-06,22.07,22.73,21.84,22.5,21.442505,5203700,SM
2017-11-07,22.38,22.48,21.5,21.83,20.803993,4598300,SM
2017-11-08,21.62,21.82,20.56,20.71,19.736631,6646100,SM
2017-11-09,20.59,22.24,20.59,22.14,21.099424,6666700,SM
2017-11-10,22.04,22.49,21.62,21.82,20.79446,4621500,SM
2017-11-13,21.78,21.88,20.83,20.85,19.870056,2914400,SM
2017-11-14,20.49,20.88,19.66,19.66,18.735983,4673800,SM
2017-11-15,19.11,19.94,18.71,19.54,18.621618,3713100,SM
2017-11-16,19.51,20.09,19.27,19.57,18.650215,2763400,SM
2017-11-17,19.82,20.46,19.8,20.29,19.336372,2621600,SM
2017-11-20,20.13,20.43,19.58,20.08,19.136242,4192300,SM
2017-11-21,20.09,20.44,19.83,20.05,19.107653,3000500,SM
2017-11-22,20.4,21.35,20.4,21.05,20.060648,3568000,SM
2017-11-24,21.45,21.54,20.9,20.96,19.974882,1178500,SM
2017-11-27,20.68,20.7,19.38,19.44,18.52632,3778000,SM
2017-11-28,19.33,19.49,18.82,19.09,18.192772,3290900,SM
2017-11-29,19.01,19.55,18.77,19.25,18.345255,3626900,SM
2017-11-30,19.63,20.87,19.63,20.64,19.66992,4014100,SM
2017-12-01,21.03,22.54,21.02,22.32,21.270962,5283900,SM
2017-12-04,22.27,23.09,22.06,22.4,21.3472,4791600,SM
2017-12-05,22.3,22.73,21.86,21.87,20.842113,3400700,SM
2017-12-06,21.64,21.89,21.06,21.5,20.4895,3016600,SM
2017-12-07,21.64,22.21,21.45,21.81,20.784933,4295000,SM
2017-12-08,22.31,22.6,21.75,21.82,20.79446,2845300,SM
2017-12-11,21.94,22.25,21.64,21.92,20.889761,1805800,SM
2017-12-12,21.5,22.15,21.23,21.55,20.537146,3904900,SM
2017-12-13,21.6,21.81,20.18,20.28,19.326843,4661400,SM
2017-12-14,20.07,20.47,19.65,19.68,18.755043,2734900,SM
