Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2017-05-09,18490.0,18600.0,18360.0,18430.0,16964.162,296200,6146.T
2017-05-10,18300.0,18530.0,18120.0,18370.0,16908.934,372500,6146.T
2017-05-11,18700.0,19440.0,18690.0,18900.0,17396.783,690900,6146.T
2017-05-12,18900.0,19150.0,18760.0,18810.0,17313.938,356400,6146.T
2017-05-15,18590.0,18720.0,18440.0,18460.0,16991.775,398500,6146.T
2017-05-16,18720.0,18900.0,18570.0,18830.0,17332.348,404000,6146.T
2017-05-17,18890.0,19030.0,18720.0,18920.0,17415.193,302700,6146.T
2017-05-18,18570.0,18850.0,18460.0,18810.0,17313.938,283800,6146.T
2017-05-19,19000.0,19050.0,18710.0,18790.0,17295.53,318400,6146.T
2017-05-22,18800.0,18840.0,18660.0,18690.0,17203.482,195000,6146.T
2017-05-23,18690.0,18840.0,18590.0,18660.0,17175.87,181900,6146.T
2017-05-24,18930.0,18970.0,18700.0,18830.0,17332.348,258000,6146.T
2017-05-25,18830.0,18900.0,18580.0,18610.0,17129.844,268000,6146.T
2017-05-26,18380.0,18690.0,18230.0,18690.0,17203.482,319800,6146.T
2017-05-29,18690.0,18880.0,18560.0,18750.0,17258.709,290400,6146.T
2017-05-30,18760.0,18860.0,18560.0,18740.0,17249.504,231100,6146.T
2017-05-31,18770.0,19100.0,18520.0,19100.0,17580.873,2848800,6146.T
2017-06-01,19500.0,19720.0,19220.0,19390.0,17847.807,465500,6146.T
2017-06-02,19350.0,19450.0,19110.0,19300.0,17764.967,416600,6146.T
2017-06-05,19580.0,19800.0,19490.0,19760.0,18188.383,299900,6146.T
2017-06-06,19840.0,19960.0,19630.0,19730.0,18160.768,299800,6146.T
2017-06-07,19940.0,20240.0,19860.0,20020.0,18427.703,317400,6146.T
2017-06-08,20100.0,20240.0,20000.0,20060.0,18464.516,293000,6146.T
2017-06-09,20060.0,20230.0,19960.0,20110.0,18510.545,238500,6146.T
2017-06-12,19200.0,19370.0,18930.0,18990.0,17479.625,507900,6146.T
2017-06-13,18700.0,19000.0,18670.0,18870.0,17369.168,337400,6146.T
2017-06-14,19340.0,19390.0,18520.0,18570.0,17093.027,457700,6146.T
2017-06-15,18440.0,18440.0,18140.0,18170.0,16724.84,385900,6146.T
2017-06-16,18100.0,18220.0,17980.0,18130.0,16688.023,338600,6146.T
2017-06-19,18200.0,18410.0,18070.0,18410.0,16945.752,213500,6146.T
2017-06-20,18770.0,18840.0,18570.0,18780.0,17286.326,307900,6146.T
2017-06-21,18780.0,18840.0,18440.0,18520.0,17047.002,285800,6146.T
2017-06-22,18600.0,18670.0,18480.0,18490.0,17019.393,171000,6146.T
2017-06-23,18490.0,18510.0,18230.0,18260.0,16807.684,242000,6146.T
2017-06-26,18230.0,18550.0,18230.0,18520.0,17047.002,128900,6146.T
2017-06-27,18550.0,18710.0,18330.0,18620.0,17139.05,226000,6146.T
2017-06-28,18350.0,18390.0,18000.0,18020.0,16586.77,300600,6146.T
2017-06-29,18420.0,18420.0,18050.0,18160.0,16715.639,224800,6146.T
2017-06-30,17760.0,17920.0,17620.0,17920.0,16494.725,365100,6146.T
2017-07-03,17920.0,18020.0,17680.0,17750.0,16338.247,319300,6146.T
2017-07-04,17750.0,17750.0,17140.0,17170.0,15804.379,479300,6146.T
2017-07-05,17220.0,18050.0,17210.0,18050.0,16614.383,522900,6146.T
2017-07-06,18110.0,18190.0,17780.0,17980.0,16549.951,258100,6146.T
2017-07-07,17810.0,18260.0,17810.0,18210.0,16761.66,222200,6146.T
2017-07-10,18590.0,18730.0,18350.0,18700.0,17212.69,335300,6146.T
2017-07-11,18840.0,18960.0,18730.0,18960.0,17452.012,250400,6146.T
2017-07-12,18900.0,18990.0,18820.0,18830.0,17332.348,197200,6146.T
2017-07-13,18950.0,19220.0,18930.0,19220.0,17691.332,253100,6146.T
2017-07-14,19050.0,19160.0,19010.0,19050.0,17534.852,208000,6146.T
2017-07-17,19050.0,19050.0,19050.0,19050.0,17534.852,0,6146.T
2017-07-18,19050.0,19210.0,18920.0,19210.0,17682.125,201300,6146.T
2017-07-19,19310.0,19360.0,19140.0,19310.0,17774.174,187000,6146.T
2017-07-20,19490.0,19790.0,19490.0,19750.0,18179.178,272300,6146.T
2017-07-21,19730.0,20130.0,19730.0,20020.0,18427.703,255900,6146.T
2017-07-24,19950.0,20070.0,19800.0,19980.0,18390.887,201500,6146.T
2017-07-25,20050.0,20150.0,19960.0,20020.0,18427.703,178100,6146.T
2017-07-26,20400.0,20460.0,19860.0,20040.0,18446.111,264400,6146.T
2017-07-27,20140.0,20490.0,20030.0,20430.0,18805.092,252700,6146.T
2017-07-28,20240.0,20330.0,19630.0,19700.0,18133.152,313400,6146.T
2017-07-31,19440.0,19810.0,19440.0,19570.0,18013.49,238700,6146.T
2017-08-01,19430.0,19520.0,19250.0,19500.0,17949.057,231900,6146.T
2017-08-02,19750.0,19900.0,19590.0,19900.0,18317.244,186800,6146.T
2017-08-03,19640.0,19660.0,19180.0,19440.0,17893.832,300600,6146.T
2017-08-04,18640.0,19000.0,18400.0,18740.0,17249.504,651200,6146.T
2017-08-07,18890.0,19190.0,18890.0,19170.0,17645.305,316500,6146.T
2017-08-08,19350.0,19470.0,19160.0,19200.0,17672.922,325500,6146.T
2017-08-09,19130.0,19170.0,18870.0,18950.0,17442.807,208600,6146.T
2017-08-10,19050.0,19160.0,18880.0,19050.0,17534.852,198600,6146.T
2017-08-11,19050.0,19050.0,19050.0,19050.0,17534.852,0,6146.T
2017-08-14,18890.0,19180.0,18740.0,19060.0,17544.059,204400,6146.T
2017-08-15,19250.0,19410.0,19200.0,19330.0,17792.58,221000,6146.T
2017-08-16,19370.0,19520.0,19310.0,19390.0,17847.807,141200,6146.T
2017-08-17,19430.0,19560.0,19350.0,19400.0,17857.012,118600,6146.T
2017-08-18,19140.0,19680.0,19130.0,19580.0,18022.7,199700,6146.T
2017-08-21,19640.0,19770.0,19490.0,19490.0,17939.857,189900,6146.T
2017-08-22,19610.0,19980.0,19590.0,19940.0,18354.06,211300,6146.T
2017-08-23,20190.0,20270.0,19930.0,20000.0,18409.295,173700,6146.T
2017-08-24,20010.0,20130.0,19990.0,20000.0,18409.295,121200,6146.T
2017-08-25,19950.0,20040.0,19850.0,19870.0,18289.635,102400,6146.T
2017-08-28,19980.0,19990.0,19790.0,19940.0,18354.06,91000,6146.T
2017-08-29,19830.0,20050.0,19780.0,19990.0,18400.088,141100,6146.T
2017-08-30,19980.0,19980.0,19760.0,19820.0,18243.607,138000,6146.T
2017-08-31,19880.0,19940.0,19640.0,19710.0,18142.36,256300,6146.T
2017-09-01,19770.0,19870.0,19530.0,19840.0,18262.016,209000,6146.T
2017-09-04,19670.0,19830.0,19600.0,19800.0,18225.201,126100,6146.T
2017-09-05,19650.0,19730.0,19300.0,19440.0,17893.832,218200,6146.T
2017-09-06,19150.0,19790.0,19110.0,19770.0,18197.588,248400,6146.T
2017-09-07,19770.0,20230.0,19770.0,20040.0,18446.111,241200,6146.T
2017-09-08,20100.0,20260.0,20080.0,20180.0,18574.977,200500,6146.T
2017-09-11,20330.0,21010.0,20300.0,20980.0,19311.346,320000,6146.T
2017-09-12,21380.0,21650.0,21250.0,21590.0,19872.83,258300,6146.T
2017-09-13,21690.0,21910.0,21530.0,21770.0,20038.51,174100,6146.T
2017-09-14,21790.0,21990.0,21690.0,21810.0,20075.33,207600,6146.T
2017-09-15,21830.0,22170.0,21830.0,22170.0,20406.701,242700,6146.T
2017-09-18,22170.0,22170.0,22170.0,22170.0,20406.701,0,6146.T
2017-09-19,22870.0,23210.0,22400.0,23200.0,21354.781,417900,6146.T
2017-09-20,23420.0,23580.0,23250.0,23520.0,21649.326,280900,6146.T
2017-09-21,23180.0,23300.0,22510.0,22630.0,20830.115,432300,6146.T
2017-09-22,22800.0,22830.0,22490.0,22750.0,20940.572,265300,6146.T
2017-09-25,22900.0,23040.0,22780.0,22790.0,20977.387,165900,6146.T
2017-09-26,22480.0,22620.0,22370.0,22430.0,20646.02,251400,6146.T
2017-09-27,22360.0,22560.0,22270.0,22320.0,20587.912,205200,6146.T
2017-09-28,22990.0,23050.0,22730.0,22940.0,21159.797,299800,6146.T
2017-09-29,22910.0,22950.0,22750.0,22890.0,21113.676,183800,6146.T
2017-10-02,23000.0,23020.0,22760.0,22910.0,21132.123,133300,6146.T
2017-10-03,23060.0,23090.0,22820.0,22950.0,21169.021,161900,6146.T
2017-10-04,23000.0,23180.0,22920.0,23070.0,21279.709,168400,6146.T
2017-10-05,23650.0,23980.0,23090.0,23200.0,21399.621,279000,6146.T
2017-10-06,23210.0,23380.0,22760.0,22890.0,21113.676,216900,6146.T
2017-10-09,22890.0,22890.0,22890.0,22890.0,21113.676,0,6146.T
2017-10-10,23260.0,23280.0,22980.0,23170.0,21371.947,235000,6146.T
2017-10-11,23250.0,23340.0,23060.0,23320.0,21510.309,179800,6146.T
2017-10-12,23620.0,23850.0,23580.0,23680.0,21842.373,209200,6146.T
2017-10-13,23620.0,23970.0,23560.0,23910.0,22054.521,186900,6146.T
2017-10-16,24000.0,24120.0,23810.0,23840.0,21989.955,145200,6146.T
2017-10-17,23850.0,24120.0,23750.0,24060.0,22192.879,128200,6146.T
2017-10-18,23860.0,23930.0,23540.0,23670.0,21833.146,164300,6146.T
2017-10-19,23490.0,24060.0,23490.0,23980.0,22119.092,180200,6146.T
2017-10-20,23780.0,24380.0,23780.0,24380.0,22488.045,215000,6146.T
2017-10-23,24600.0,24840.0,24440.0,24760.0,22838.559,196700,6146.T
2017-10-24,24490.0,24870.0,24430.0,24870.0,22940.021,159600,6146.T
2017-10-25,25010.0,25510.0,25010.0,25190.0,23235.191,269300,6146.T
2017-10-26,25190.0,25560.0,25100.0,25440.0,23465.79,185900,6146.T
2017-10-27,25600.0,25650.0,25270.0,25600.0,23613.373,217300,6146.T
2017-10-30,25700.0,25840.0,25560.0,25840.0,23834.746,334000,6146.T
2017-10-31,25910.0,26150.0,25820.0,26130.0,24102.244,178900,6146.T
2017-11-01,26630.0,27250.0,26150.0,27130.0,25024.643,351800,6146.T
2017-11-02,26960.0,27010.0,26530.0,26930.0,24840.16,287300,6146.T
2017-11-03,26930.0,26930.0,26930.0,26930.0,24840.16,0,6146.T
2017-11-06,27280.0,27420.0,26970.0,27100.0,24996.965,262700,6146.T
2017-11-07,25310.0,26750.0,25150.0,26500.0,24443.531,937100,6146.T
2017-11-08,26500.0,27520.0,26250.0,27450.0,25319.807,509300,6146.T
2017-11-09,27590.0,27600.0,26290.0,26910.0,24821.713,434000,6146.T
2017-11-10,26210.0,26640.0,26060.0,26580.0,24517.32,334500,6146.T
2017-11-13,27000.0,27100.0,26410.0,26460.0,24406.637,150900,6146.T
2017-11-14,26490.0,27080.0,26430.0,26810.0,24729.475,199900,6146.T
2017-11-15,26700.0,27120.0,26190.0,26520.0,24461.979,266200,6146.T
2017-11-16,26180.0,27040.0,26130.0,27030.0,24932.4,225000,6146.T
2017-11-17,27700.0,27890.0,27320.0,27560.0,25421.271,335700,6146.T
2017-11-20,27280.0,27520.0,27070.0,27400.0,25273.688,176600,6146.T
2017-11-21,27700.0,28340.0,27630.0,27740.0,25587.307,267300,6146.T
2017-11-22,28180.0,28230.0,27980.0,28190.0,26002.385,160500,6146.T
2017-11-23,28190.0,28190.0,28190.0,28190.0,26002.385,0,6146.T
2017-11-24,27800.0,28350.0,27660.0,28260.0,26066.95,229600,6146.T
2017-11-27,28380.0,28390.0,27440.0,27560.0,25421.271,315400,6146.T
2017-11-28,27340.0,27450.0,26920.0,26950.0,24858.61,278300,6146.T
2017-11-29,26950.0,26950.0,25180.0,25380.0,23410.441,572200,6146.T
2017-11-30,24120.0,24920.0,24000.0,24860.0,22930.799,775600,6146.T
2017-12-01,25000.0,25220.0,24200.0,24430.0,22534.17,415500,6146.T
2017-12-04,24560.0,24790.0,24280.0,24330.0,22441.926,269000,6146.T
2017-12-05,23490.0,23630.0,23200.0,23320.0,21510.309,448100,6146.T
2017-12-06,24150.0,24430.0,23580.0,23660.0,21823.922,436500,6146.T
2017-12-07,24660.0,25140.0,23660.0,25080.0,23133.725,564900,6146.T
2017-12-08,25580.0,25980.0,25270.0,25690.0,23696.389,342100,6146.T
2017-12-11,25490.0,25490.0,24990.0,25380.0,23410.441,204200,6146.T
2017-12-12,25590.0,25790.0,25150.0,25250.0,23290.533,186000,6146.T
2017-12-13,24800.0,24850.0,24220.0,24350.0,22460.375,318800,6146.T
2017-12-14,24170.0,24610.0,24150.0,24290.0,22405.037,224200,6146.T
2017-12-15,24280.0,24970.0,24170.0,24660.0,22746.316,278900,6146.T
2017-12-18,25160.0,25710.0,25020.0,25710.0,23714.834,307800,6146.T
2017-12-19,25900.0,26470.0,25850.0,25990.0,23973.107,450100,6146.T
2017-12-20,25820.0,26020.0,25570.0,26010.0,23991.557,245900,6146.T
2017-12-21,26150.0,26190.0,25830.0,26130.0,24102.244,153900,6146.T
2017-12-22,25430.0,25550.0,24870.0,25120.0,23170.623,386900,6146.T
2017-12-25,25120.0,25670.0,25070.0,25630.0,23641.045,134700,6146.T
2017-12-26,25480.0,25590.0,25130.0,25200.0,23244.416,120200,6146.T
2017-12-27,25000.0,25390.0,24920.0,25290.0,23327.43,155900,6146.T
2017-12-28,25270.0,25440.0,25110.0,25190.0,23235.191,90800,6146.T
2017-12-29,25210.0,25450.0,25000.0,25070.0,23124.506,86200,6146.T
2018-01-01,25070.0,25070.0,25070.0,25070.0,23124.506,0,6146.T
2018-01-02,25070.0,25070.0,25070.0,25070.0,23124.506,0,6146.T
2018-01-03,25070.0,25070.0,25070.0,25070.0,23124.506,0,6146.T
2018-01-04,26070.0,26190.0,25980.0,26140.0,24111.467,233200,6146.T
2018-01-05,26370.0,26470.0,26080.0,26340.0,24295.943,212900,6146.T
2018-01-08,26340.0,26340.0,26340.0,26340.0,24295.943,0,6146.T
2018-01-09,26720.0,26770.0,26440.0,26660.0,24591.113,214100,6146.T
2018-01-10,27000.0,27000.0,26020.0,26250.0,24212.932,326300,6146.T
2018-01-11,25550.0,25920.0,25540.0,25910.0,23899.312,226700,6146.T
2018-01-12,25950.0,26050.0,25750.0,25880.0,23871.643,149100,6146.T
2018-01-15,26170.0,26260.0,25830.0,25830.0,23825.523,139000,6146.T
2018-01-16,25930.0,26330.0,25700.0,26320.0,24277.5,181200,6146.T
2018-01-17,26800.0,27290.0,26520.0,27010.0,24913.953,392100,6146.T
2018-01-18,27510.0,27700.0,27170.0,27210.0,25098.432,296800,6146.T
2018-01-19,27490.0,27820.0,27330.0,27740.0,25587.307,250800,6146.T
2018-01-22,27530.0,27540.0,27140.0,27420.0,25292.135,132400,6146.T
2018-01-23,27600.0,27600.0,27240.0,27430.0,25301.361,142700,6146.T
2018-01-24,27230.0,27330.0,26860.0,27020.0,24923.176,166700,6146.T
2018-01-25,26500.0,26790.0,26260.0,26330.0,24286.72,225000,6146.T
2018-01-26,26230.0,26520.0,25820.0,25980.0,23963.883,266000,6146.T
2018-01-29,26200.0,26650.0,26180.0,26360.0,24314.39,169900,6146.T
2018-01-30,26340.0,26470.0,25890.0,25990.0,23973.107,179400,6146.T
2018-01-31,25490.0,25930.0,25350.0,25540.0,23558.03,195100,6146.T
2018-02-01,25860.0,26340.0,25730.0,26310.0,24268.275,154100,6146.T
2018-02-02,26180.0,26220.0,25710.0,25810.0,23807.076,139000,6146.T
2018-02-05,25070.0,25290.0,24710.0,24820.0,22893.902,284400,6146.T
2018-02-06,22740.0,23840.0,22710.0,23710.0,21870.041,394800,6146.T
2018-02-07,25210.0,25260.0,23160.0,23170.0,21371.947,594000,6146.T
2018-02-08,23050.0,24010.0,23050.0,23870.0,22017.625,352700,6146.T
2018-02-09,22910.0,23210.0,22620.0,23060.0,21270.482,298300,6146.T
2018-02-12,23060.0,23060.0,23060.0,23060.0,21270.482,0,6146.T
2018-02-13,23600.0,23640.0,22910.0,22910.0,21132.123,265600,6146.T
2018-02-14,22690.0,23250.0,22420.0,22690.0,20929.197,264800,6146.T
2018-02-15,23040.0,24100.0,23040.0,24040.0,22174.432,337900,6146.T
2018-02-16,24020.0,24090.0,23660.0,23720.0,21879.268,205000,6146.T
2018-02-19,23920.0,24350.0,23790.0,24350.0,22460.375,139800,6146.T
2018-02-20,24150.0,24160.0,23740.0,23800.0,21953.059,139600,6146.T
2018-02-21,24100.0,24600.0,23940.0,24260.0,22377.357,163500,6146.T
2018-02-22,24110.0,24440.0,23960.0,24320.0,22432.707,173000,6146.T
2018-02-23,24080.0,24460.0,24070.0,24400.0,22506.496,103800,6146.T
2018-02-26,24720.0,24840.0,24270.0,24650.0,22737.096,134100,6146.T
2018-02-27,25000.0,25430.0,24960.0,25350.0,23382.773,173300,6146.T
2018-02-28,25290.0,25610.0,25210.0,25210.0,23253.639,170200,6146.T
2018-03-01,24750.0,25260.0,24750.0,25040.0,23096.832,222100,6146.T
2018-03-02,24350.0,24810.0,24310.0,24650.0,22737.096,210900,6146.T
2018-03-05,24550.0,24790.0,23970.0,23990.0,22128.312,220900,6146.T
2018-03-06,24360.0,25300.0,24290.0,25020.0,23078.383,235500,6146.T
2018-03-07,24820.0,25490.0,24790.0,25260.0,23299.762,274600,6146.T
2018-03-08,25500.0,26220.0,25360.0,26120.0,24093.02,252400,6146.T
2018-03-09,26490.0,26590.0,25630.0,25970.0,23954.66,257300,6146.T
2018-03-12,26470.0,26540.0,26030.0,26350.0,24305.17,176100,6146.T
2018-03-13,25850.0,25940.0,25530.0,25840.0,23834.746,373400,6146.T
2018-03-14,25400.0,25550.0,24710.0,24960.0,23023.037,345900,6146.T
2018-03-15,25000.0,25040.0,24610.0,24750.0,22829.336,182400,6146.T
2018-03-16,25060.0,25230.0,24370.0,24530.0,22626.408,202100,6146.T
2018-03-19,24380.0,24490.0,23970.0,24150.0,22275.896,172000,6146.T
2018-03-20,23830.0,24040.0,23570.0,23920.0,22063.746,139100,6146.T
2018-03-21,23920.0,23920.0,23920.0,23920.0,22063.746,0,6146.T
2018-03-22,24150.0,24310.0,23980.0,24310.0,22423.479,157400,6146.T
2018-03-23,23130.0,23280.0,22710.0,22730.0,20966.088,303500,6146.T
2018-03-26,22030.0,22640.0,21810.0,22620.0,20864.629,229800,6146.T
2018-03-27,23200.0,23330.0,22770.0,22890.0,21113.676,240000,6146.T
2018-03-28,22500.0,22700.0,22280.0,22530.0,20856.936,352000,6146.T
