Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-06-15,57.82,61.62,57.32,60.47,60.47,8909300,DOCU
2022-06-16,57.792,59.24,55.96,56.81,56.81,7732300,DOCU
2022-06-17,56.42,61.45,56.42,60.55,60.55,6518700,DOCU
2022-06-21,60.76,63.41,59.48,59.55,59.55,7079200,DOCU
2022-06-22,59.25,63.38,58.522,62.05,62.05,5174600,DOCU
2022-06-23,62.79,66.05,61.775,65.7,65.7,6007700,DOCU
2022-06-24,66.39,69.75,66.05,68.75,68.75,7682300,DOCU
2022-06-27,69.53,70.71,66.03,66.19,66.19,4660500,DOCU
2022-06-28,65.505,66.83,61.42,61.67,61.67,4355600,DOCU
2022-06-29,61.61,62.32,60.35,61.04,61.04,3353100,DOCU
2022-06-30,60.48,60.48,55.86,57.38,57.38,5064700,DOCU
2022-07-01,58.0,61.51,57.0,61.22,61.22,7465200,DOCU
2022-07-05,60.41,65.66,59.45,65.32,65.32,4804100,DOCU
2022-07-06,65.6,66.94,63.341,64.09,64.09,3549200,DOCU
2022-07-07,63.835,68.4,63.835,67.45,67.45,5482700,DOCU
2022-07-08,66.2,68.388,65.37,66.45,66.45,3067600,DOCU
2022-07-11,65.98,66.08,62.542,63.11,63.11,3386300,DOCU
2022-07-12,63.54,65.67,61.61,62.8,62.8,3010700,DOCU
2022-07-13,60.57,63.35,59.5,61.7,61.7,3143800,DOCU
2022-07-14,61.33,61.8,58.79,60.23,60.23,2523100,DOCU
2022-07-15,61.5,63.87,60.34,63.43,63.43,3563600,DOCU
2022-07-18,64.981,65.56,61.75,62.06,62.06,2959000,DOCU
2022-07-19,63.24,64.18,61.0,64.07,64.07,3212000,DOCU
2022-07-20,64.87,68.75,64.4,67.66,67.66,4196300,DOCU
2022-07-21,65.03,68.0,64.83,67.48,67.48,3672600,DOCU
2022-07-22,67.32,68.95,63.4,64.45,64.45,3170400,DOCU
2022-07-25,64.13,64.13,61.51,63.4,63.4,2437800,DOCU
2022-07-26,63.41,63.41,59.88,60.21,60.21,2963800,DOCU
2022-07-27,61.875,64.6,61.03,64.27,64.27,2835900,DOCU
2022-07-28,64.07,65.15,61.41,64.39,64.39,2400200,DOCU
2022-07-29,64.28,64.28,62.058,63.98,63.98,2761900,DOCU
2022-08-01,63.31,66.7,62.58,65.51,65.51,2857600,DOCU
2022-08-02,64.02,67.48,63.98,67.01,67.01,2322200,DOCU
2022-08-03,67.83,71.34,67.76,71.12,71.12,3186700,DOCU
2022-08-04,70.39,71.66,69.18,71.19,71.19,1939800,DOCU
2022-08-05,70.02,72.9,69.02,72.34,72.34,2549700,DOCU
2022-08-08,72.69,77.24,72.6,74.32,74.32,3528100,DOCU
2022-08-09,72.96,73.99,69.45,69.99,69.99,3397800,DOCU
2022-08-10,73.92,75.8,73.09,75.39,75.39,3217800,DOCU
