Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2007-12-28,70.5,71.3,70.0,71.3,52.690968,16000,3529.TWO
2007-12-31,71.3,71.3,71.3,71.3,52.690968,0,3529.TWO
2008-01-02,73.0,73.0,69.0,73.0,53.947266,36000,3529.TWO
2008-01-03,73.0,73.0,73.0,73.0,53.947266,0,3529.TWO
2008-01-04,70.0,72.0,70.0,71.0,52.46927,4000,3529.TWO
2008-01-07,70.0,70.0,68.0,69.0,50.99126,43000,3529.TWO
2008-01-08,69.0,69.0,50.0,68.0,50.25226,16430,3529.TWO
2008-01-09,67.0,68.0,67.0,67.0,49.513252,9000,3529.TWO
2008-01-10,68.0,68.0,67.0,68.0,50.25226,9000,3529.TWO
2008-01-11,67.0,68.0,67.0,67.5,49.882755,4000,3529.TWO
2008-01-14,68.5,69.0,68.0,69.0,50.99126,70000,3529.TWO
2008-01-15,69.02,70.0,69.0,69.5,51.360764,17000,3529.TWO
2008-01-16,69.5,69.5,68.0,69.0,50.99126,15208,3529.TWO
2008-01-17,70.0,70.2,70.0,70.2,51.878063,6000,3529.TWO
2008-01-18,71.5,72.0,70.0,70.0,51.730267,5600,3529.TWO
2008-01-21,70.0,70.0,70.0,70.0,51.730267,0,3529.TWO
2008-01-22,69.0,69.0,64.6,67.5,49.882755,33295,3529.TWO
2008-01-23,64.5,65.0,64.0,64.0,47.296246,13104,3529.TWO
2008-01-24,61.5,65.0,60.5,61.4,45.374836,46000,3529.TWO
2008-01-25,62.0,62.3,60.45,62.0,45.818237,32104,3529.TWO
2008-01-28,60.5,62.0,60.5,61.0,45.07923,11000,3529.TWO
2008-01-29,60.5,61.5,60.5,61.3,45.300934,26000,3529.TWO
2008-01-30,60.5,61.0,60.5,60.8,44.931427,6000,3529.TWO
2008-01-31,60.0,60.3,60.0,60.3,44.561935,3000,3529.TWO
2008-02-01,61.0,61.0,60.5,60.5,44.709732,17000,3529.TWO
2008-02-12,61.5,61.5,56.0,56.0,41.384212,19000,3529.TWO
2008-02-13,56.0,58.0,55.0,56.0,41.384212,29000,3529.TWO
2008-02-14,57.0,58.06,55.0,56.0,41.384212,38208,3529.TWO
2008-02-15,57.0,57.3,56.0,57.3,42.34492,4000,3529.TWO
2008-02-18,57.0,60.3,54.5,54.5,40.275703,13000,3529.TWO
2008-02-19,59.9,60.3,59.5,59.8,44.192425,6000,3529.TWO
2008-02-20,58.0,59.5,58.0,59.5,43.970726,8000,3529.TWO
2008-02-21,59.0,60.5,59.0,60.0,44.340225,15000,3529.TWO
2008-02-22,60.5,60.5,59.0,59.3,43.82292,26000,3529.TWO
2008-02-25,61.82,61.82,60.5,60.5,44.709732,27104,3529.TWO
2008-02-26,62.0,62.0,60.5,61.0,45.07923,22000,3529.TWO
2008-02-27,59.5,62.0,59.5,60.0,44.340225,8000,3529.TWO
2008-02-29,60.0,60.5,58.5,59.1,43.67512,22000,3529.TWO
2008-03-03,58.0,66.0,58.0,66.0,48.77425,40000,3529.TWO
2008-03-04,60.0,60.0,57.66,59.0,43.601223,10022,3529.TWO
2008-03-05,60.0,60.0,53.5,53.5,39.536705,22104,3529.TWO
2008-03-06,60.0,61.0,56.0,58.0,42.862217,33249,3529.TWO
2008-03-07,60.5,61.5,57.0,61.5,45.44874,21000,3529.TWO
2008-03-10,60.75,61.0,60.0,61.0,45.07923,11000,3529.TWO
2008-03-11,62.0,62.5,60.0,62.0,45.818237,10000,3529.TWO
2008-03-12,63.0,64.0,62.0,64.0,47.296246,19000,3529.TWO
2008-03-13,64.0,65.0,60.0,65.0,48.035236,26343,3529.TWO
2008-03-14,65.0,66.0,65.0,65.5,48.404755,10000,3529.TWO
2008-03-17,65.0,65.0,65.0,65.0,48.035236,2000,3529.TWO
2008-03-18,65.0,65.0,65.0,65.0,48.035236,0,3529.TWO
2008-03-19,65.0,67.0,62.0,67.0,49.513252,32000,3529.TWO
2008-03-20,67.0,68.0,65.0,68.0,50.25226,21000,3529.TWO
2008-03-21,67.7,67.7,67.0,67.5,49.882755,14000,3529.TWO
2008-03-24,64.0,68.5,64.0,67.5,49.882755,2790,3529.TWO
2008-03-25,68.5,68.81,67.5,67.5,49.882755,20208,3529.TWO
2008-03-26,68.5,70.0,68.5,69.0,50.99126,4000,3529.TWO
2008-03-27,69.5,70.0,69.0,70.0,51.730267,13000,3529.TWO
2008-03-28,70.0,70.0,70.0,70.0,51.730267,0,3529.TWO
2008-03-31,71.7,71.7,70.0,70.0,51.730267,8000,3529.TWO
2008-04-01,71.7,71.7,70.0,70.0,51.730267,2000,3529.TWO
2008-04-02,71.7,71.7,70.0,70.0,51.730267,14000,3529.TWO
2008-04-03,71.7,71.7,70.0,71.5,52.838776,12021,3529.TWO
2008-04-07,72.5,73.5,72.0,73.0,53.947266,9000,3529.TWO
2008-04-08,72.0,73.0,71.5,72.5,53.577778,20000,3529.TWO
2008-04-09,72.0,72.5,72.0,72.0,53.208275,11000,3529.TWO
2008-04-10,72.5,72.5,71.0,71.45,52.801823,29000,3529.TWO
2008-04-11,71.45,71.45,71.45,71.45,52.801823,0,3529.TWO
2008-04-14,74.19,76.5,71.0,73.0,53.947266,13000,3529.TWO
2008-04-15,73.0,74.0,73.0,73.5,54.31678,5000,3529.TWO
2008-04-16,74.0,76.0,71.0,76.0,56.164288,43104,3529.TWO
2008-04-17,76.0,76.0,76.0,76.0,56.164288,0,3529.TWO
2008-04-18,73.0,73.0,70.0,71.0,52.46927,31000,3529.TWO
2008-04-21,72.0,72.0,71.0,71.0,52.46927,2000,3529.TWO
2008-04-22,70.0,72.0,69.0,71.5,52.838776,6000,3529.TWO
2008-04-23,71.5,72.5,71.5,72.0,53.208275,4000,3529.TWO
2008-04-24,72.0,72.35,72.0,72.35,53.46693,6000,3529.TWO
2008-04-25,72.0,72.5,71.0,71.0,52.46927,4104,3529.TWO
2008-04-28,73.0,73.0,73.0,73.0,53.947266,1000,3529.TWO
2008-04-29,73.0,74.0,72.0,73.0,53.947266,7001,3529.TWO
2008-04-30,72.0,73.9,72.0,73.0,53.947266,7999,3529.TWO
2008-05-02,73.2,73.2,72.0,73.0,53.947266,4000,3529.TWO
2008-05-05,73.0,73.0,72.0,72.0,53.208275,27000,3529.TWO
2008-05-06,73.0,73.0,71.0,71.5,52.838776,6000,3529.TWO
2008-05-07,71.5,73.05,70.5,72.0,53.208275,9000,3529.TWO
2008-05-08,72.0,72.0,71.0,71.3,52.690968,31000,3529.TWO
2008-05-09,71.0,72.0,70.0,71.0,52.46927,8000,3529.TWO
2008-05-12,71.0,71.0,71.0,71.0,52.46927,0,3529.TWO
2008-05-13,71.0,71.0,71.0,71.0,52.46927,0,3529.TWO
2008-05-14,70.0,71.0,70.0,71.0,52.46927,5931,3529.TWO
2008-05-15,71.0,71.0,71.0,71.0,52.46927,0,3529.TWO
2008-05-16,73.0,73.0,69.0,69.5,51.360764,13897,3529.TWO
2008-05-19,67.94,68.95,65.0,65.0,48.035236,14211,3529.TWO
2008-05-20,67.5,68.0,67.5,67.8,50.10446,4000,3529.TWO
2008-05-21,67.2,67.2,64.1,66.0,48.77425,9000,3529.TWO
2008-05-22,65.0,65.0,65.0,65.0,48.035236,1000,3529.TWO
2008-05-23,65.0,65.0,65.0,65.0,48.035236,1000,3529.TWO
2008-05-26,62.0,64.0,62.0,63.0,46.557243,9000,3529.TWO
2008-05-27,61.85,62.0,60.0,60.0,44.340225,12000,3529.TWO
2008-05-28,60.0,60.0,59.0,59.0,43.601223,13000,3529.TWO
2008-05-29,58.59,60.0,58.0,58.0,42.862217,7000,3529.TWO
2008-05-30,60.0,60.0,58.0,60.0,44.340225,8000,3529.TWO
2008-06-02,57.9,57.9,57.9,57.9,42.78832,1000,3529.TWO
2008-06-03,56.7,59.0,56.7,58.0,42.862217,8000,3529.TWO
2008-06-04,57.0,57.5,56.5,57.5,42.492725,12000,3529.TWO
2008-06-05,57.5,58.0,57.0,57.0,42.123215,7000,3529.TWO
2008-06-06,57.0,59.3,56.5,59.3,43.82292,19000,3529.TWO
2008-06-09,58.01,58.2,58.0,58.2,43.010025,23000,3529.TWO
2008-06-10,60.0,60.0,58.0,59.0,43.601223,10000,3529.TWO
2008-06-11,63.0,63.0,59.0,59.0,43.601223,2270,3529.TWO
2008-06-12,59.0,59.0,59.0,59.0,43.601223,0,3529.TWO
2008-06-13,60.3,60.3,59.0,59.0,43.601223,6000,3529.TWO
2008-06-16,60.5,60.5,59.0,59.0,43.601223,8000,3529.TWO
2008-06-17,59.3,59.3,58.0,59.0,43.601223,4000,3529.TWO
2008-06-18,59.0,59.0,58.76,58.76,43.423866,10000,3529.TWO
2008-06-19,59.0,59.0,58.5,58.5,43.231724,2000,3529.TWO
2008-06-20,58.0,60.0,57.37,58.0,42.862217,14000,3529.TWO
2008-06-23,56.5,57.0,56.27,56.5,41.753716,13000,3529.TWO
2008-06-24,57.0,57.0,56.0,56.0,41.384212,6000,3529.TWO
2008-06-25,47.0,55.3,47.0,55.0,40.645206,6000,3529.TWO
2008-06-26,55.0,55.5,54.0,55.0,40.645206,24000,3529.TWO
2008-06-27,54.0,54.0,53.0,53.3,39.3889,9000,3529.TWO
2008-06-30,53.0,53.0,50.5,51.3,37.910892,6000,3529.TWO
2008-07-01,51.3,51.3,51.3,51.3,37.910892,0,3529.TWO
2008-07-02,53.5,53.5,52.0,52.0,38.4282,6000,3529.TWO
2008-07-03,52.0,52.0,52.0,52.0,38.4282,0,3529.TWO
2008-07-04,53.0,53.0,50.0,51.0,37.6892,12000,3529.TWO
2008-07-07,52.0,52.0,49.3,49.5,36.580685,25000,3529.TWO
2008-07-08,44.0,48.17,44.0,47.0,35.086296,11626,3529.TWO
2008-07-09,48.92,50.0,48.5,49.5,36.952587,16000,3529.TWO
2008-07-10,50.0,50.2,49.0,50.0,37.32584,70000,3529.TWO
2008-07-11,51.0,51.0,49.0,49.3,36.803284,16000,3529.TWO
2008-07-14,49.5,52.2,49.5,50.0,37.32584,17000,3529.TWO
2008-07-15,49.0,50.5,48.5,50.0,37.32584,9100,3529.TWO
2008-07-16,52.2,52.2,50.0,50.0,37.32584,14000,3529.TWO
2008-07-17,50.0,51.0,49.5,49.5,36.952587,11000,3529.TWO
2008-07-18,50.0,50.0,49.0,49.0,36.579323,6000,3529.TWO
2008-07-21,52.2,52.2,48.0,48.0,35.832813,23000,3529.TWO
2008-07-22,49.5,49.5,45.57,48.0,35.832813,8000,3529.TWO
2008-07-23,47.5,52.2,46.0,46.0,34.339775,17208,3529.TWO
2008-07-24,46.0,46.5,45.57,46.0,34.339775,12000,3529.TWO
2008-07-25,46.5,46.5,46.0,46.0,34.339775,6000,3529.TWO
2008-07-28,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-07-29,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-07-30,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-07-31,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-01,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-04,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-05,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-06,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-07,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-08,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-11,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-12,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-13,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-14,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-15,46.0,46.0,46.0,46.0,34.339775,0,3529.TWO
2008-08-18,46.23,46.23,46.0,46.23,34.51147,11000,3529.TWO
2008-08-19,46.23,46.23,46.23,46.23,34.51147,0,3529.TWO
2008-08-20,45.7,46.2,45.0,45.2,33.742573,41020,3529.TWO
2008-08-21,45.0,45.2,44.8,44.8,33.44395,17000,3529.TWO
2008-08-22,45.0,45.5,44.5,45.0,33.59326,12000,3529.TWO
2008-08-25,44.0,45.0,44.0,44.3,33.0707,14254,3529.TWO
2008-08-26,45.5,45.5,42.7,42.9,32.02558,32000,3529.TWO
2008-08-27,44.0,45.0,42.0,42.32,31.592588,46001,3529.TWO
2008-08-28,43.5,43.5,41.0,42.0,31.353716,28394,3529.TWO
2008-08-29,43.0,43.0,42.0,42.35,31.614988,12708,3529.TWO
2008-09-01,42.0,42.5,42.0,42.2,31.503012,2308,3529.TWO
2008-09-02,41.0,42.0,41.0,41.5,30.980444,31865,3529.TWO
2008-09-03,42.0,42.98,40.5,41.1,30.681849,14672,3529.TWO
2008-09-04,40.5,41.2,39.0,41.0,30.607193,14062,3529.TWO
2008-09-05,40.0,40.57,39.5,40.0,29.860676,28000,3529.TWO
2008-09-08,40.57,40.57,39.5,40.2,30.009987,44000,3529.TWO
2008-09-09,39.5,39.5,38.5,38.5,28.740898,10004,3529.TWO
2008-09-10,39.0,40.2,38.5,40.0,29.860676,81000,3529.TWO
2008-09-11,40.0,41.0,39.53,40.5,30.233938,72000,3529.TWO
2008-09-12,40.5,40.5,39.5,39.5,29.48742,21293,3529.TWO
2008-09-15,40.0,40.2,38.13,38.5,28.740898,4000,3529.TWO
2008-09-16,38.13,38.7,35.5,35.7,26.650654,10000,3529.TWO
