Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1992-12-16,2.75,2.875,2.75,2.75,2.310066,2000000,SM
1992-12-17,2.875,2.875,2.75,2.75,2.310066,143600,SM
1992-12-18,2.75,2.875,2.75,2.75,2.310066,196000,SM
1992-12-21,2.875,2.875,2.75,2.75,2.310066,136000,SM
1992-12-22,2.875,2.875,2.75,2.75,2.310066,378000,SM
1992-12-23,2.75,2.8125,2.75,2.75,2.310066,110000,SM
1992-12-24,2.75,2.875,2.75,2.8125,2.3625674,61200,SM
1992-12-28,2.75,2.875,2.75,2.78125,2.3363175,21200,SM
1992-12-29,2.875,2.875,2.78125,2.78125,2.3363175,21600,SM
1992-12-30,2.78125,2.78125,2.78125,2.78125,2.3363175,14000,SM
1992-12-31,2.875,2.875,2.8125,2.875,2.4150684,4400,SM
1993-01-04,2.875,3.0625,2.78125,3.0625,2.5725744,156800,SM
1993-01-05,3.0625,3.0625,2.9375,3.0,2.5200713,260400,SM
1993-01-06,3.0625,3.0625,2.9375,3.0,2.5200713,80000,SM
1993-01-07,2.9375,3.0,2.875,2.875,2.4150684,61600,SM
1993-01-08,2.875,2.875,2.8125,2.8125,2.3625674,49200,SM
1993-01-11,2.9375,2.9375,2.8125,2.8125,2.3625674,6000,SM
1993-01-12,2.875,2.9375,2.8125,2.875,2.4150684,52400,SM
1993-01-13,2.875,2.875,2.8125,2.84375,2.3888183,27600,SM
1993-01-14,2.8125,2.8125,2.8125,2.8125,2.3625674,16400,SM
1993-01-15,2.875,2.875,2.8125,2.8125,2.3625674,58400,SM
1993-01-18,2.875,2.875,2.8125,2.84375,2.3888183,18800,SM
1993-01-19,2.875,2.90625,2.8125,2.875,2.4150684,106400,SM
1993-01-20,2.9375,2.9375,2.875,2.875,2.4150684,115200,SM
1993-01-21,2.9375,2.9375,2.90625,2.9375,2.467571,65200,SM
1993-01-22,2.875,2.9375,2.875,2.875,2.4150684,449200,SM
1993-01-25,2.9375,3.0,2.9375,2.9375,2.467571,354400,SM
1993-01-26,3.0,3.0,2.9375,3.0,2.5200713,74400,SM
1993-01-27,2.9375,3.0,2.9375,2.9375,2.467571,167200,SM
1993-01-28,2.9375,3.0,2.875,2.9375,2.467571,259600,SM
1993-01-29,2.90625,3.0,2.875,3.0,2.5200713,33600,SM
1993-02-01,3.0,3.0625,2.90625,2.9375,2.467571,26400,SM
1993-02-02,2.9375,3.21875,2.9375,3.125,2.6250756,137200,SM
1993-02-03,3.3125,3.3125,3.125,3.3125,2.7825801,859200,SM
1993-02-04,3.3125,3.4375,3.25,3.4375,2.8875825,526800,SM
1993-02-05,3.4375,3.5,3.25,3.3125,2.7825801,532400,SM
1993-02-08,3.375,3.625,3.3125,3.5625,2.992586,349600,SM
1993-02-09,3.5,3.5625,3.25,3.4375,2.8875825,262000,SM
1993-02-10,3.375,3.5,3.3125,3.4375,2.8875825,182800,SM
1993-02-11,3.4375,3.4375,3.3125,3.3125,2.7825801,85600,SM
1993-02-12,3.3125,3.4375,3.3125,3.375,2.8436656,67600,SM
1993-02-16,3.4375,3.4375,3.0,3.125,2.6330235,243200,SM
1993-02-17,3.0625,3.125,3.0,3.125,2.6330235,184000,SM
1993-02-18,3.0,3.125,3.0,3.0625,2.5803628,89200,SM
1993-02-19,3.0,3.1875,3.0,3.125,2.6330235,444400,SM
1993-02-22,3.0625,3.1875,3.0625,3.1875,2.6856837,38400,SM
1993-02-23,3.1875,3.5,3.1875,3.375,2.8436656,539200,SM
1993-02-24,3.375,3.5,3.375,3.4375,2.8963275,37600,SM
1993-02-25,3.5,3.5,3.3125,3.3125,2.7910056,609600,SM
1993-02-26,3.3125,3.375,3.25,3.3125,2.7910056,65200,SM
1993-03-01,3.3125,3.4375,3.25,3.40625,2.8699956,146800,SM
1993-03-02,3.4375,3.5,3.375,3.375,2.8436656,90400,SM
1993-03-03,3.5,3.5625,3.4375,3.5625,3.0016475,102800,SM
