Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-10-13,72.0,80.0,71.08,80.0,80.0,18452974,ALE.WA
2020-10-14,84.0,90.3,71.25,75.96,75.96,16731591,ALE.WA
2020-10-15,76.0,80.0,71.52,79.22,79.22,6235974,ALE.WA
2020-10-16,80.0,85.44,79.25,81.45,81.45,15480831,ALE.WA
2020-10-19,81.45,83.62,79.8,83.4,83.4,3205087,ALE.WA
2020-10-20,83.45,85.6,83.33,85.0,85.0,3048042,ALE.WA
2020-10-21,85.99,85.99,82.12,84.17,84.17,2734889,ALE.WA
2020-10-22,83.84,89.0,83.72,85.37,85.37,5133134,ALE.WA
2020-10-23,86.37,89.0,85.43,89.0,89.0,30874654,ALE.WA
2020-10-26,89.0,92.86,85.5,91.7,91.7,2752483,ALE.WA
2020-10-27,91.6,98.78,90.4,94.64,94.64,3996495,ALE.WA
2020-10-28,94.64,96.55,82.1,87.67,87.67,4158058,ALE.WA
2020-10-29,88.0,90.37,84.63,85.94,85.94,1854893,ALE.WA
2020-10-30,85.0,86.8,80.0,80.45,80.45,1850831,ALE.WA
2020-11-02,81.2,85.44,81.18,84.17,84.17,2942285,ALE.WA
2020-11-03,85.4,85.5,82.12,83.69,83.69,1908419,ALE.WA
2020-11-04,83.0,87.2,82.5,86.59,86.59,2026196,ALE.WA
2020-11-05,88.3,89.6,86.7,87.56,87.56,1296652,ALE.WA
2020-11-06,88.0,93.0,87.87,92.13,92.13,2860026,ALE.WA
2020-11-09,94.0,95.3,84.6,90.61,90.61,4577919,ALE.WA
2020-11-10,89.0,89.0,82.62,82.75,82.75,4475543,ALE.WA
2020-11-11,82.75,82.75,82.75,82.75,82.75,0,ALE.WA
2020-11-12,84.41,84.6,79.45,79.5,79.5,4993858,ALE.WA
2020-11-13,79.95,80.36,74.7,75.88,75.88,3626856,ALE.WA
2020-11-16,76.05,76.48,72.11,72.39,72.39,2730979,ALE.WA
2020-11-17,71.2,71.44,67.4,67.89,67.89,4080037,ALE.WA
2020-11-18,67.8,69.99,65.3,67.3,67.3,3151660,ALE.WA
2020-11-19,67.67,71.9,67.45,71.9,71.9,2647711,ALE.WA
2020-11-20,73.29,79.45,72.74,78.32,78.32,3325301,ALE.WA
2020-11-23,79.6,81.62,75.0,76.6,76.6,2947478,ALE.WA
2020-11-24,76.6,79.2,73.46,78.27,78.27,2364059,ALE.WA
2020-11-25,75.5,79.34,75.02,79.34,79.34,2028319,ALE.WA
2020-11-26,77.0,77.32,74.0,74.2,74.2,1938984,ALE.WA
