Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-06-26,65.0,65.32,64.4,64.72,59.991848,642842,WKL.AS
2019-06-27,64.72,64.72,63.64,63.66,59.00928,626912,WKL.AS
2019-06-28,63.54,64.14,63.54,64.02,59.342976,1001019,WKL.AS
2019-07-01,64.12,64.96,64.12,64.9,60.1587,770521,WKL.AS
2019-07-02,65.0,65.22,64.68,65.02,60.269928,632501,WKL.AS
2019-07-03,65.4,65.62,65.14,65.4,60.622166,758946,WKL.AS
2019-07-04,64.94,65.16,64.08,64.94,60.195778,654355,WKL.AS
2019-07-05,64.78,64.94,63.64,63.86,59.194675,593276,WKL.AS
2019-07-08,63.74,64.3,63.58,64.3,59.602528,646088,WKL.AS
2019-07-09,64.0,64.64,64.0,64.64,59.91769,513351,WKL.AS
2019-07-10,64.36,64.5,63.8,64.28,59.583992,578890,WKL.AS
2019-07-11,64.5,64.56,63.78,63.96,59.287365,632594,WKL.AS
2019-07-12,63.96,64.18,63.9,63.96,59.287365,429015,WKL.AS
2019-07-15,63.9,65.06,63.86,65.06,60.306995,679762,WKL.AS
2019-07-16,64.86,64.98,64.26,64.84,60.10307,576228,WKL.AS
2019-07-17,64.7,65.46,64.64,65.36,60.58509,639543,WKL.AS
2019-07-18,64.78,65.28,64.76,64.88,60.14016,589580,WKL.AS
2019-07-19,64.94,65.4,64.82,65.18,60.418232,644199,WKL.AS
2019-07-22,64.82,65.42,64.8,65.42,60.64071,478646,WKL.AS
2019-07-23,65.8,66.66,65.62,66.26,61.419342,689303,WKL.AS
2019-07-24,66.24,66.64,66.02,66.02,61.19687,614968,WKL.AS
2019-07-25,66.18,66.56,65.22,65.48,60.696327,776004,WKL.AS
2019-07-26,65.62,66.92,65.48,66.88,61.99405,447776,WKL.AS
2019-07-29,66.86,66.86,66.5,66.76,61.88281,523800,WKL.AS
2019-07-30,66.84,66.9,65.64,65.64,60.844643,595862,WKL.AS
2019-07-31,65.0,65.86,63.2,65.56,60.770473,741035,WKL.AS
2019-08-01,65.66,67.72,65.5,67.2,62.290665,949822,WKL.AS
2019-08-02,67.54,67.54,64.66,64.74,60.010372,1072615,WKL.AS
2019-08-05,64.0,64.84,63.04,64.26,59.565453,740707,WKL.AS
2019-08-06,63.66,64.12,63.46,63.58,58.93513,784988,WKL.AS
2019-08-07,64.02,65.52,63.84,65.08,60.32555,982520,WKL.AS
2019-08-08,65.46,65.64,65.28,65.56,60.770473,777280,WKL.AS
2019-08-09,65.36,65.86,65.1,65.26,60.49239,638868,WKL.AS
2019-08-12,65.36,65.92,64.96,65.32,60.54801,458077,WKL.AS
2019-08-13,65.06,65.62,64.62,65.46,60.677784,608845,WKL.AS
2019-08-14,65.3,65.56,63.86,64.12,59.43568,707524,WKL.AS
2019-08-15,64.22,64.66,63.46,64.08,59.3986,728523,WKL.AS
2019-08-16,64.04,64.56,64.0,64.32,59.62107,617590,WKL.AS
2019-08-19,64.74,65.06,64.1,64.86,60.121616,698325,WKL.AS
2019-08-20,64.9,65.4,63.98,63.98,59.3059,696957,WKL.AS
2019-08-21,64.0,65.14,63.98,65.14,60.381165,847730,WKL.AS
2019-08-22,64.96,65.12,63.86,63.92,59.25028,574650,WKL.AS
2019-08-23,64.0,64.32,63.54,63.66,59.00928,503746,WKL.AS
2019-08-26,63.38,64.24,62.34,64.22,59.528374,467402,WKL.AS
2019-08-27,63.78,64.8,63.48,64.8,60.433006,1012424,WKL.AS
