Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-09-14,78.86,80.41,77.93,79.59,79.59,4196500,ZM
2022-09-15,78.64,81.97,78.26,80.21,80.21,4247500,ZM
2022-09-16,78.14,79.23,77.33,78.68,78.68,6150700,ZM
2022-09-19,78.06,79.0,76.75,78.32,78.32,4515000,ZM
2022-09-20,77.45,78.84,76.76,77.09,77.09,3157800,ZM
2022-09-21,77.83,78.83,75.32,75.94,75.94,3274100,ZM
2022-09-22,75.0,75.77,74.33,74.54,74.54,4116200,ZM
2022-09-23,74.16,74.95,73.321,74.45,74.45,3944700,ZM
2022-09-26,74.82,76.87,73.24,73.33,73.33,3068800,ZM
2022-09-27,74.9,75.99,72.96,74.26,74.26,3576500,ZM
2022-09-28,74.31,76.225,74.05,75.89,75.89,2856700,ZM
2022-09-29,74.27,75.22,73.6,74.47,74.47,2930400,ZM
2022-09-30,74.6,76.25,73.48,73.59,73.59,3539700,ZM
2022-10-03,73.91,74.87,71.69,73.94,73.94,4182000,ZM
2022-10-04,75.83,78.45,75.734,77.54,77.54,4703000,ZM
2022-10-05,75.58,77.87,74.96,77.52,77.52,2604500,ZM
2022-10-06,77.73,79.0,76.96,78.35,78.35,2185800,ZM
2022-10-07,75.64,78.33,75.36,76.59,76.59,4464200,ZM
2022-10-10,75.99,76.196,72.29,73.72,73.72,4777500,ZM
2022-10-11,71.46,74.55,70.435,73.71,73.71,5389700,ZM
2022-10-12,74.29,76.55,73.4,75.22,75.22,3941000,ZM
2022-10-13,71.65,75.42,71.65,74.73,74.73,5754500,ZM
2022-10-14,75.75,76.9,72.14,72.29,72.29,2830800,ZM
2022-10-17,75.064,77.43,74.51,76.69,76.69,3431600,ZM
2022-10-18,79.52,80.78,77.33,78.23,78.23,3539400,ZM
2022-10-19,77.52,78.04,75.59,76.33,76.33,1955800,ZM
2022-10-20,76.67,81.5,76.58,79.96,79.96,4156900,ZM
2022-10-21,79.64,81.1,77.6,80.98,80.98,3312100,ZM
2022-10-24,80.4,80.66,78.18,80.61,80.61,2731600,ZM
2022-10-25,81.54,84.13,81.46,84.09,84.09,2992300,ZM
2022-10-26,82.35,85.46,82.19,83.37,83.37,2599700,ZM
2022-10-27,83.68,85.03,82.47,82.61,82.61,2579400,ZM
2022-10-28,81.735,84.245,81.32,84.21,84.21,2370800,ZM
2022-10-31,83.69,84.575,82.34,83.44,83.44,1908600,ZM
2022-11-01,85.5,86.31,82.79,82.89,82.89,1834900,ZM
2022-11-02,83.28,84.36,78.59,78.6,78.6,3381000,ZM
2022-11-03,77.8,81.23,77.23,78.39,78.39,3156400,ZM
2022-11-04,79.44,79.74,75.835,77.46,77.46,3969300,ZM
2022-11-07,78.07,80.32,77.26,79.61,79.61,3317800,ZM
2022-11-08,80.22,81.935,78.01,78.31,78.31,3987100,ZM
2022-11-09,77.53,77.53,70.92,71.84,71.84,6019800,ZM
2022-11-10,76.87,82.35,76.75,82.23,82.23,4908600,ZM
2022-11-11,81.46,89.67,80.05,88.32,88.32,5906400,ZM
2022-11-14,86.72,87.99,84.21,84.35,84.35,2883600,ZM
2022-11-15,88.25,89.37,85.72,87.44,87.44,2776500,ZM
2022-11-16,85.06,85.23,83.13,83.5,83.5,2709400,ZM
2022-11-17,81.2,83.21,80.34,82.59,82.59,2284100,ZM
2022-11-18,83.34,83.605,80.14,81.64,81.64,3125300,ZM
2022-11-21,81.21,82.518,79.77,80.26,80.26,7234000,ZM
2022-11-22,75.18,77.44,71.9,77.15,77.15,15729400,ZM
2022-11-23,76.14,77.28,74.85,76.14,76.14,4938100,ZM
2022-11-25,75.31,76.99,74.83,75.4,75.4,2658000,ZM
2022-11-28,74.72,76.5,71.3,71.59,71.59,6245400,ZM
2022-11-29,71.66,72.62,70.29,70.57,70.57,4879300,ZM
2022-11-30,70.76,75.44,69.54,75.43,75.43,6213800,ZM
2022-12-01,75.89,81.69,75.858,77.43,77.43,4777700,ZM
2022-12-02,74.58,76.36,73.85,74.31,74.31,3296300,ZM
2022-12-05,74.26,75.22,72.54,72.9,72.9,2942800,ZM
2022-12-06,72.79,73.0,70.88,71.47,71.47,2661100,ZM
2022-12-07,71.25,71.465,69.741,69.87,69.87,3422100,ZM
2022-12-08,70.12,72.41,68.88,72.36,72.36,3056300,ZM
2022-12-09,72.33,73.74,71.854,72.16,72.16,2185200,ZM
2022-12-12,70.91,73.72,70.11,73.69,73.69,2836900,ZM
2022-12-13,77.53,79.38,73.01,74.05,74.05,4017800,ZM
2022-12-14,73.65,75.08,72.03,73.22,73.22,3570300,ZM
2022-12-15,71.68,72.31,69.81,70.2,70.2,3700700,ZM
2022-12-16,69.82,70.79,69.55,69.86,69.86,4695600,ZM
2022-12-19,69.41,70.25,68.85,69.09,69.09,3182500,ZM
2022-12-20,68.45,70.34,67.92,68.56,68.56,2936000,ZM
2022-12-21,68.71,70.962,67.88,69.93,69.93,3254100,ZM
2022-12-22,68.37,68.582,64.83,65.94,65.94,4180100,ZM
2022-12-23,65.61,66.66,65.01,65.89,65.89,2209200,ZM
2022-12-27,64.75,66.18,63.55,65.46,65.46,3581800,ZM
