Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2019-04-15,121.4,124.59,121.31,121.89,121.89,738500,CYBR
2019-04-16,123.08,125.2,122.51,123.7,123.7,1043500,CYBR
2019-04-17,124.82,125.13,118.33,121.26,121.26,1060700,CYBR
2019-04-18,121.26,121.27,116.33,117.73,117.73,1163800,CYBR
2019-04-22,117.8,122.13,117.001,121.92,121.92,599000,CYBR
2019-04-23,122.06,126.45,121.54,126.02,126.02,1209300,CYBR
2019-04-24,125.9,127.02,124.22,125.63,125.63,575500,CYBR
2019-04-25,124.5,127.23,124.14,124.73,124.73,593000,CYBR
2019-04-26,125.0,127.65,123.75,127.57,127.57,485100,CYBR
2019-04-29,128.13,129.74,127.81,129.26,129.26,527400,CYBR
2019-04-30,129.14,129.93,127.5,128.93,128.93,472900,CYBR
2019-05-01,129.38,129.543,126.5,127.01,127.01,403300,CYBR
2019-05-02,126.89,129.48,126.01,127.93,127.93,471600,CYBR
2019-05-03,128.22,129.49,126.63,128.98,128.98,476000,CYBR
2019-05-06,126.3,129.58,124.07,129.22,129.22,675500,CYBR
2019-05-07,128.15,129.52,125.85,127.63,127.63,597300,CYBR
2019-05-08,126.39,129.19,126.07,128.37,128.37,462900,CYBR
2019-05-09,125.74,128.0,122.05,126.62,126.62,715600,CYBR
2019-05-10,125.77,127.08,122.68,125.74,125.74,802200,CYBR
2019-05-13,123.35,123.35,119.33,121.24,121.24,2043300,CYBR
2019-05-14,128.0,133.49,120.27,123.0,123.0,4650300,CYBR
2019-05-15,121.54,128.221,119.32,126.12,126.12,1417400,CYBR
2019-05-16,126.0,132.93,125.56,131.59,131.59,1640400,CYBR
2019-05-17,130.05,131.27,128.42,128.81,128.81,673900,CYBR
2019-05-20,127.36,128.9,125.03,127.87,127.87,763100,CYBR
2019-05-21,128.56,133.14,128.56,132.66,132.66,1166400,CYBR
2019-05-22,132.12,136.85,132.06,135.77,135.77,1012400,CYBR
2019-05-23,134.25,135.475,129.74,131.65,131.65,1125600,CYBR
2019-05-24,132.29,134.85,132.29,133.91,133.91,693800,CYBR
2019-05-28,134.36,138.733,134.36,135.76,135.76,4174500,CYBR
2019-05-29,134.6,136.07,130.28,130.91,130.91,863800,CYBR
2019-05-30,130.74,132.7,130.3,132.17,132.17,782400,CYBR
2019-05-31,129.64,134.2,129.41,132.05,132.05,835100,CYBR
2019-06-03,131.54,132.51,118.501,119.89,119.89,2334600,CYBR
2019-06-04,121.63,127.35,121.63,127.31,127.31,1336700,CYBR
2019-06-05,128.46,129.69,123.23,128.23,128.23,822200,CYBR
2019-06-06,127.59,130.7,125.03,130.15,130.15,512300,CYBR
2019-06-07,130.5,132.9,129.0,129.11,129.11,699900,CYBR
2019-06-10,130.6,133.07,129.66,130.11,130.11,713400,CYBR
2019-06-11,131.0,132.97,127.31,130.5,130.5,667500,CYBR
2019-06-12,129.27,132.74,128.52,132.49,132.49,605500,CYBR
2019-06-13,133.27,134.28,131.05,131.61,131.61,542800,CYBR
2019-06-14,132.51,133.19,129.91,130.3,130.3,448000,CYBR
2019-06-17,132.0,132.439,128.42,128.69,128.69,511000,CYBR
2019-06-18,130.94,134.13,130.57,133.52,133.52,735700,CYBR
2019-06-19,134.15,135.58,130.8,133.94,133.94,592100,CYBR
2019-06-20,135.18,135.5,130.252,131.46,131.46,685400,CYBR
2019-06-21,130.49,130.49,125.387,126.19,126.19,1033100,CYBR
2019-06-24,126.8,127.69,123.08,127.12,127.12,613800,CYBR
2019-06-25,127.68,129.79,124.47,124.83,124.83,668700,CYBR
2019-06-26,125.33,128.0,123.36,123.55,123.55,550600,CYBR
2019-06-27,123.72,127.94,123.705,127.04,127.04,493600,CYBR
2019-06-28,127.72,128.73,125.78,127.84,127.84,510700,CYBR
2019-07-01,130.81,130.81,124.77,127.41,127.41,497300,CYBR
