Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-04-25,17.58,17.72,17.22,17.25,17.25,3903500,TOST
2023-04-26,17.68,18.265,17.595,17.86,17.86,4402900,TOST
2023-04-27,18.21,18.37,17.8,18.27,18.27,4901100,TOST
2023-04-28,18.06,18.31,17.81,18.2,18.2,2476200,TOST
2023-05-01,18.14,18.41,17.28,17.52,17.52,5209300,TOST
2023-05-02,17.36,17.47,16.975,17.22,17.22,4623400,TOST
2023-05-03,17.16,18.1,17.06,17.53,17.53,3977100,TOST
2023-05-04,17.8,18.05,17.48,17.6,17.6,6971700,TOST
2023-05-05,17.91,18.49,17.875,18.43,18.43,7250100,TOST
2023-05-08,18.5,19.76,18.44,19.35,19.35,10982500,TOST
2023-05-09,19.03,19.77,18.96,19.46,19.46,9306700,TOST
2023-05-10,20.45,21.2,19.71,21.12,21.12,18446100,TOST
2023-05-11,20.87,21.04,20.52,20.8,20.8,9632200,TOST
2023-05-12,20.835,20.835,19.23,19.49,19.49,7749700,TOST
2023-05-15,19.44,19.68,18.99,19.43,19.43,7257100,TOST
2023-05-16,19.29,19.3,18.44,18.73,18.73,6935500,TOST
2023-05-17,19.25,20.69,19.04,20.43,20.43,8504200,TOST
2023-05-18,20.59,21.16,20.53,21.05,21.05,6653500,TOST
2023-05-19,20.96,20.98,20.475,20.81,20.81,5032100,TOST
2023-05-22,20.86,21.6,20.76,21.3,21.3,4625800,TOST
2023-05-23,20.99,21.585,20.455,20.52,20.52,10944700,TOST
2023-05-24,20.22,21.37,20.05,21.36,21.36,7842000,TOST
2023-05-25,21.67,21.98,21.18,21.32,21.32,5459400,TOST
2023-05-26,21.43,22.215,21.4,21.42,21.42,4702700,TOST
2023-05-30,21.88,22.16,21.38,21.74,21.74,5846300,TOST
2023-05-31,21.54,21.72,20.745,20.97,20.97,12713000,TOST
2023-06-01,21.2,21.84,20.89,21.58,21.58,10883500,TOST
2023-06-02,21.58,21.67,20.31,21.07,21.07,9870300,TOST
2023-06-05,20.93,22.01,20.84,21.96,21.96,5777600,TOST
2023-06-06,21.84,22.485,21.755,22.25,22.25,5270700,TOST
2023-06-07,22.28,22.6,21.725,21.8,21.8,5371400,TOST
2023-06-08,21.69,21.98,21.49,21.93,21.93,4382500,TOST
2023-06-09,22.23,22.48,21.72,21.86,21.86,4051100,TOST
2023-06-12,22.25,23.25,22.25,23.18,23.18,8883400,TOST
2023-06-13,23.5,23.69,23.01,23.69,23.69,9894900,TOST
2023-06-14,23.65,23.75,22.925,23.28,23.28,5371200,TOST
2023-06-15,22.7,23.259,21.7,23.03,23.03,10316000,TOST
2023-06-16,23.05,23.065,21.65,21.71,21.71,10595300,TOST
2023-06-20,21.55,22.13,21.34,21.64,21.64,6139500,TOST
2023-06-21,21.4,21.565,20.885,21.29,21.29,5648000,TOST
2023-06-22,21.25,21.77,21.07,21.59,21.59,4833400,TOST
2023-06-23,21.31,21.69,21.09,21.54,21.54,11876600,TOST
2023-06-26,21.48,21.993,21.418,21.8,21.8,4764600,TOST
2023-06-27,22.0,22.26,21.81,22.08,22.08,3646500,TOST
2023-06-28,22.1,22.765,21.91,22.32,22.32,7101100,TOST
2023-06-29,22.33,23.06,22.08,22.88,22.88,7341000,TOST
2023-06-30,23.25,23.32,22.445,22.57,22.57,4560000,TOST
2023-07-03,22.5,22.615,22.115,22.31,22.31,2208800,TOST
2023-07-05,22.33,22.74,21.97,22.57,22.57,5135400,TOST
2023-07-06,22.15,22.485,21.65,22.42,22.42,6192700,TOST
2023-07-07,22.5,23.055,22.42,22.49,22.49,4098900,TOST
2023-07-10,22.48,22.955,22.2,22.82,22.82,3188000,TOST
2023-07-11,23.29,23.86,23.07,23.5,23.5,8414300,TOST
2023-07-12,23.93,24.78,23.26,24.77,24.77,9104300,TOST
2023-07-13,24.99,26.665,24.9,25.91,25.91,12457500,TOST
2023-07-14,25.98,25.995,24.76,25.08,25.08,7884800,TOST
2023-07-17,25.1,26.13,24.86,25.85,25.85,4201600,TOST
2023-07-18,26.0,27.0,25.71,26.76,26.76,10842800,TOST
2023-07-19,24.0,24.656,22.21,22.56,22.56,35554100,TOST
2023-07-20,22.21,22.38,21.74,21.88,21.88,12955700,TOST
2023-07-21,22.0,22.06,21.52,21.96,21.96,8009500,TOST
2023-07-24,21.84,22.5,21.65,22.47,22.47,6296600,TOST
2023-07-25,22.58,23.149,22.39,22.8,22.8,8998200,TOST
2023-07-26,22.69,22.925,22.25,22.89,22.89,4597400,TOST
2023-07-27,23.2,23.23,21.06,21.26,21.26,8433600,TOST
2023-07-28,21.58,22.065,21.48,21.6,21.6,4577600,TOST
2023-07-31,21.65,22.08,21.51,22.07,22.07,5474100,TOST
2023-08-01,21.81,21.91,21.5,21.79,21.79,3566300,TOST
2023-08-02,21.43,21.6,20.36,20.39,20.39,9539700,TOST
2023-08-03,20.18,20.76,20.08,20.67,20.67,6083300,TOST
2023-08-04,20.7,20.76,19.89,20.02,20.02,5860200,TOST
2023-08-07,20.1,20.43,19.78,20.37,20.37,6967600,TOST
2023-08-08,20.12,20.315,19.805,20.22,20.22,13652500,TOST
2023-08-09,23.045,24.37,22.77,23.18,23.18,22759400,TOST
2023-08-10,23.4,23.65,22.675,22.77,22.77,8983000,TOST
2023-08-11,22.77,24.32,22.65,24.11,24.11,10667800,TOST
2023-08-14,24.16,24.16,23.295,23.6,23.6,7145500,TOST
2023-08-15,23.59,23.689,23.02,23.11,23.11,6470300,TOST
2023-08-16,22.95,23.505,22.82,23.31,23.31,6576100,TOST
2023-08-17,23.02,23.12,22.58,22.68,22.68,6567900,TOST
2023-08-18,22.0,22.37,21.62,21.8,21.8,10995800,TOST
2023-08-21,21.8,22.0,21.281,21.7,21.7,6282100,TOST
2023-08-22,22.01,22.249,21.47,21.49,21.49,4088200,TOST
2023-08-23,21.5,21.62,21.135,21.43,21.43,4616000,TOST
2023-08-24,21.79,21.8,20.96,20.98,20.98,4657200,TOST
2023-08-25,21.04,21.36,20.69,21.23,21.23,4608700,TOST
2023-08-28,21.47,21.595,20.99,20.99,20.99,4568200,TOST
2023-08-29,20.9,21.69,20.75,21.65,21.65,4739300,TOST
2023-08-30,21.59,22.17,21.18,22.1,22.1,5351500,TOST
2023-08-31,22.23,22.45,21.93,22.17,22.17,4620800,TOST
2023-09-01,22.42,22.51,21.94,21.98,21.98,3984000,TOST
2023-09-05,21.77,21.92,21.31,21.67,21.67,5136900,TOST
2023-09-06,22.66,22.88,21.285,21.37,21.37,8635500,TOST
2023-09-07,20.96,21.9,20.46,21.82,21.82,8651000,TOST
2023-09-08,21.98,22.16,20.77,20.84,20.84,5376400,TOST
2023-09-11,21.12,21.56,20.84,21.32,21.32,4693900,TOST
2023-09-12,21.11,21.53,20.855,21.18,21.18,3938100,TOST
2023-09-13,21.0,21.12,20.56,20.57,20.57,5146900,TOST
2023-09-14,20.85,21.4,20.75,20.8,20.8,5636500,TOST
2023-09-15,20.49,20.72,19.93,20.12,20.12,8968100,TOST
2023-09-18,19.98,20.735,19.825,20.39,20.39,6419600,TOST
2023-09-19,20.06,20.44,19.73,20.33,20.33,6311200,TOST
2023-09-20,20.3,20.35,19.085,19.12,19.12,8526000,TOST
2023-09-21,18.8,18.88,18.45,18.55,18.55,7909500,TOST
2023-09-22,18.79,18.99,18.453,18.61,18.61,6467600,TOST
2023-09-25,18.5,18.96,18.31,18.81,18.81,8559600,TOST
2023-09-26,18.59,18.767,18.29,18.45,18.45,5168300,TOST
2023-09-27,18.6,18.94,18.443,18.67,18.67,4165300,TOST
2023-09-28,18.66,18.815,18.33,18.6,18.6,4044600,TOST
2023-09-29,18.92,19.315,18.59,18.73,18.73,5079700,TOST
2023-10-02,17.715,18.69,17.56,18.32,18.32,8934300,TOST
2023-10-03,18.09,18.14,17.05,17.37,17.37,9313100,TOST
2023-10-04,17.5,17.52,17.0,17.41,17.41,6971100,TOST
2023-10-05,17.21,17.45,16.595,17.33,17.33,9067100,TOST
2023-10-06,17.11,17.62,16.93,17.08,17.08,6641700,TOST
2023-10-09,16.76,17.5,16.75,17.21,17.21,6954200,TOST
2023-10-10,17.29,18.335,17.205,18.05,18.05,8942700,TOST
2023-10-11,18.16,18.94,18.12,18.81,18.81,13114200,TOST
2023-10-12,18.62,18.78,17.395,17.84,17.84,9567000,TOST
2023-10-13,17.85,17.965,17.26,17.46,17.46,4801100,TOST
2023-10-16,17.52,18.01,17.205,17.92,17.92,4444700,TOST
2023-10-17,17.87,18.585,17.87,18.45,18.45,5707400,TOST
2023-10-18,18.21,18.32,17.79,17.8,17.8,4686800,TOST
2023-10-19,17.88,18.16,17.625,17.81,17.81,5575000,TOST
2023-10-20,17.86,17.94,17.395,17.58,17.58,8998900,TOST
2023-10-23,17.44,17.62,17.09,17.19,17.19,6811200,TOST
2023-10-24,17.47,18.13,17.435,17.75,17.75,5128000,TOST
2023-10-25,17.34,17.55,16.48,16.56,16.56,9729200,TOST
2023-10-26,16.5,16.655,15.86,16.25,16.25,10820600,TOST
2023-10-27,16.4,16.54,15.65,15.77,15.77,6877900,TOST
2023-10-30,15.96,16.115,15.525,15.95,15.95,7266400,TOST
2023-10-31,15.71,16.335,15.68,15.99,15.99,8084800,TOST
2023-11-01,16.05,16.33,15.815,16.21,16.21,5612300,TOST
2023-11-02,16.69,17.4,16.67,16.82,16.82,9903000,TOST
