Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-05-10,41.49,42.2,39.89,39.89,39.89,1522800,XRO.AX
2018-05-11,39.7,40.69,39.7,40.0,40.0,627931,XRO.AX
2018-05-14,40.0,40.44,39.7,40.07,40.07,343848,XRO.AX
2018-05-15,38.54,40.21,37.75,39.99,39.99,750359,XRO.AX
2018-05-16,40.18,40.36,39.72,39.79,39.79,374446,XRO.AX
2018-05-17,40.0,40.17,39.28,39.49,39.49,291864,XRO.AX
2018-05-18,39.11,39.65,39.09,39.46,39.46,258995,XRO.AX
2018-05-21,39.29,40.0,38.81,39.86,39.86,189281,XRO.AX
2018-05-22,39.5,40.06,39.08,39.24,39.24,305191,XRO.AX
2018-05-23,39.0,39.11,38.07,38.37,38.37,258792,XRO.AX
2018-05-24,38.02,39.26,38.0,39.11,39.11,306712,XRO.AX
2018-05-25,38.94,39.605,38.74,39.5,39.5,273186,XRO.AX
2018-05-28,39.7,40.4,39.56,40.32,40.32,569093,XRO.AX
2018-05-29,40.1,40.22,38.92,39.31,39.31,415767,XRO.AX
2018-05-30,39.0,40.23,39.0,40.2,40.2,340738,XRO.AX
2018-05-31,40.45,40.98,40.17,40.97,40.97,476819,XRO.AX
2018-06-01,40.97,41.18,40.44,40.86,40.86,289405,XRO.AX
2018-06-04,41.1,41.45,40.98,41.12,41.12,161299,XRO.AX
2018-06-05,41.15,42.61,41.15,42.3,42.3,460693,XRO.AX
2018-06-06,42.71,44.2,42.71,43.61,43.61,650115,XRO.AX
2018-06-07,43.77,44.75,43.77,44.01,44.01,542506,XRO.AX
2018-06-08,44.05,44.13,43.52,43.95,43.95,237263,XRO.AX
2018-06-12,44.36,45.64,44.36,44.98,44.98,852780,XRO.AX
2018-06-13,44.9,45.32,44.52,44.77,44.77,273951,XRO.AX
2018-06-14,45.0,45.95,44.85,45.0,45.0,336864,XRO.AX
2018-06-15,45.68,46.005,45.39,45.78,45.78,417718,XRO.AX
2018-06-18,45.9,46.41,45.33,45.54,45.54,413772,XRO.AX
2018-06-19,46.05,46.5,45.24,45.36,45.36,2045962,XRO.AX
2018-06-20,45.92,46.25,45.39,45.72,45.72,378498,XRO.AX
2018-06-21,47.25,47.81,46.63,47.44,47.44,582025,XRO.AX
2018-06-22,46.86,47.09,45.65,46.17,46.17,408958,XRO.AX
2018-06-25,46.65,47.17,45.68,46.04,46.04,262091,XRO.AX
2018-06-26,45.01,45.79,44.89,45.1,45.1,339206,XRO.AX
2018-06-27,44.94,46.405,44.94,46.1,46.1,339179,XRO.AX
2018-06-28,46.57,46.6,45.21,45.29,45.29,263570,XRO.AX
2018-06-29,45.4,45.66,44.95,45.01,45.01,581816,XRO.AX
2018-07-02,45.81,46.35,45.63,45.86,45.86,306273,XRO.AX
2018-07-03,46.3,47.12,45.85,46.0,46.0,495551,XRO.AX
2018-07-04,45.67,46.0,44.87,45.35,45.35,279016,XRO.AX
2018-07-05,45.34,45.56,44.88,45.0,45.0,201991,XRO.AX
2018-07-06,45.01,45.21,44.38,45.01,45.01,249102,XRO.AX
2018-07-09,45.5,45.98,45.04,45.53,45.53,211942,XRO.AX
2018-07-10,45.44,46.4,45.08,45.2,45.2,319632,XRO.AX
2018-07-11,45.0,45.33,44.36,44.42,44.42,307383,XRO.AX
2018-07-12,44.6,46.27,44.6,45.8,45.8,1797107,XRO.AX
2018-07-13,46.0,46.87,45.78,46.29,46.29,367086,XRO.AX
2018-07-16,46.48,46.86,46.03,46.09,46.09,318565,XRO.AX
2018-07-17,45.99,46.41,45.21,45.35,45.35,160521,XRO.AX
2018-07-18,46.29,46.62,45.12,45.45,45.45,565410,XRO.AX
2018-07-19,45.35,45.56,44.98,45.3,45.3,307757,XRO.AX
2018-07-20,45.62,46.19,45.28,45.99,45.99,463455,XRO.AX
2018-07-23,45.9,45.97,45.38,45.5,45.5,293191,XRO.AX
2018-07-24,45.4,45.6,44.76,44.98,44.98,277286,XRO.AX
2018-07-25,45.01,45.1,44.25,44.83,44.83,269619,XRO.AX
2018-07-26,44.79,44.79,44.0,44.02,44.02,242295,XRO.AX
2018-07-27,44.04,45.05,44.04,44.86,44.86,275756,XRO.AX
2018-07-30,44.88,45.1,43.72,43.93,43.93,1089907,XRO.AX
2018-07-31,43.33,43.33,42.58,42.8,42.8,510602,XRO.AX
2018-08-01,42.3,44.77,42.29,44.14,44.14,579453,XRO.AX
2018-08-02,44.1,44.1,43.0,43.0,43.0,598846,XRO.AX
2018-08-03,43.86,45.73,43.86,44.72,44.72,749899,XRO.AX
2018-08-06,44.8,45.21,42.74,43.59,43.59,560320,XRO.AX
2018-08-07,43.71,45.01,43.58,44.77,44.77,394470,XRO.AX
2018-08-08,44.46,44.94,44.3,44.4,44.4,360108,XRO.AX
2018-08-09,44.46,44.63,43.95,44.5,44.5,400516,XRO.AX
2018-08-10,44.5,45.0,44.5,44.73,44.73,721447,XRO.AX
2018-08-13,44.62,46.26,44.52,45.73,45.73,556154,XRO.AX
2018-08-14,45.75,46.98,45.73,46.25,46.25,505987,XRO.AX
2018-08-15,46.05,47.68,45.75,47.25,47.25,415042,XRO.AX
2018-08-16,47.21,47.91,46.72,47.51,47.51,413688,XRO.AX
2018-08-17,47.5,47.72,46.92,47.35,47.35,369021,XRO.AX
2018-08-20,47.35,47.82,46.87,47.47,47.47,327744,XRO.AX
2018-08-21,47.87,49.73,47.7,49.01,49.01,532660,XRO.AX
2018-08-22,49.2,50.0,48.9,49.02,49.02,577414,XRO.AX
2018-08-23,49.5,50.25,49.26,49.99,49.99,3988400,XRO.AX
2018-08-24,50.0,50.35,49.37,49.79,49.79,377693,XRO.AX
2018-08-27,50.0,51.11,49.93,50.99,50.99,549460,XRO.AX
2018-08-28,51.04,51.1,50.31,50.83,50.83,337026,XRO.AX
2018-08-29,50.9,51.695,50.47,50.67,50.67,468472,XRO.AX
2018-08-30,50.67,52.57,50.59,52.34,52.34,928266,XRO.AX
2018-08-31,52.34,52.34,51.01,51.07,51.07,434529,XRO.AX
2018-09-03,51.5,52.1,50.81,51.1,51.1,333335,XRO.AX
2018-09-04,51.1,51.17,49.755,49.92,49.92,352438,XRO.AX
2018-09-05,49.2,49.9,48.58,48.75,48.75,382454,XRO.AX
2018-09-06,47.81,47.81,45.43,45.97,45.97,1070033,XRO.AX
2018-09-07,45.7,46.27,44.78,46.27,46.27,767770,XRO.AX
2018-09-10,47.3,48.63,47.0,47.76,47.76,481628,XRO.AX
2018-09-11,47.8,47.97,46.66,46.86,46.86,474104,XRO.AX
2018-09-12,47.25,47.98,47.0,47.42,47.42,448699,XRO.AX
2018-09-13,47.32,47.88,46.97,47.17,47.17,360695,XRO.AX
2018-09-14,48.16,48.41,47.77,48.21,48.21,636557,XRO.AX
2018-09-17,48.12,48.85,47.75,48.8,48.8,868088,XRO.AX
2018-09-18,48.21,48.5,47.46,47.86,47.86,275359,XRO.AX
2018-09-19,47.7,48.57,47.39,48.26,48.26,269055,XRO.AX
2018-09-20,47.46,48.19,46.9,47.61,47.61,330499,XRO.AX
2018-09-21,48.5,50.09,48.05,50.0,50.0,1204159,XRO.AX
2018-09-24,50.49,50.98,49.63,49.97,49.97,3932056,XRO.AX
2018-09-25,49.8,49.97,48.77,49.03,49.03,598245,XRO.AX
2018-09-26,49.0,50.67,48.24,49.69,49.69,475642,XRO.AX
2018-09-27,48.7,49.29,47.7,49.21,49.21,3187073,XRO.AX
2018-09-28,48.49,49.64,48.21,49.0,49.0,897475,XRO.AX
2018-10-01,49.22,50.765,49.11,50.61,50.61,466348,XRO.AX
2018-10-02,50.15,50.6,49.56,49.96,49.96,405714,XRO.AX
2018-10-03,50.0,50.28,49.28,49.55,49.55,845230,XRO.AX
2018-10-04,49.6,49.69,48.745,49.0,49.0,629146,XRO.AX
2018-10-05,48.46,48.71,47.88,48.49,48.49,335927,XRO.AX
2018-10-08,48.0,49.03,47.72,48.84,48.84,341088,XRO.AX
2018-10-09,48.39,48.39,45.89,46.43,46.43,708910,XRO.AX
