Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-01-24,14.4,14.71,13.85,13.96,13.96,2594600,ASAN
2023-01-25,13.4,14.517,12.98,14.22,14.22,3806100,ASAN
2023-01-26,14.71,14.97,14.07,14.55,14.55,2166000,ASAN
2023-01-27,14.38,15.64,14.36,15.54,15.54,3648800,ASAN
2023-01-30,15.14,15.427,14.465,15.03,15.03,3308300,ASAN
2023-01-31,15.18,15.84,15.14,15.5,15.5,2262300,ASAN
2023-02-01,15.55,16.69,15.12,16.62,16.62,3137700,ASAN
2023-02-02,17.4,18.67,17.28,17.95,17.95,5720400,ASAN
2023-02-03,16.6,17.77,16.09,16.67,16.67,3593700,ASAN
2023-02-06,16.27,16.74,15.935,16.04,16.04,3009600,ASAN
2023-02-07,16.08,16.55,15.37,16.4,16.4,2675100,ASAN
2023-02-08,16.53,17.09,16.32,16.32,16.32,2352500,ASAN
2023-02-09,16.63,17.068,15.59,15.61,15.61,3071800,ASAN
2023-02-10,15.25,15.35,14.37,14.48,14.48,4179900,ASAN
2023-02-13,15.01,15.55,14.611,14.75,14.75,4321300,ASAN
2023-02-14,14.48,15.76,14.3,15.76,15.76,3317400,ASAN
2023-02-15,15.87,17.14,15.55,16.93,16.93,3480800,ASAN
2023-02-16,16.32,16.68,15.845,15.89,15.89,2873800,ASAN
2023-02-17,15.74,15.74,14.985,15.61,15.61,3117900,ASAN
2023-02-21,15.03,15.276,14.45,14.71,14.71,2356700,ASAN
2023-02-22,14.81,15.22,14.691,15.16,15.16,2399300,ASAN
2023-02-23,15.31,15.375,14.59,15.24,15.24,1817000,ASAN
2023-02-24,14.76,14.855,14.4,14.64,14.64,1998300,ASAN
2023-02-27,14.79,14.9,14.51,14.75,14.75,2119300,ASAN
2023-02-28,14.61,15.078,14.54,14.79,14.79,2000400,ASAN
2023-03-01,14.85,15.06,14.52,14.71,14.71,1894700,ASAN
2023-03-02,14.52,15.355,14.32,15.32,15.32,2338100,ASAN
2023-03-03,16.13,16.97,15.78,16.64,16.64,4505700,ASAN
2023-03-06,16.76,17.69,16.625,17.22,17.22,4745300,ASAN
2023-03-07,17.18,18.11,17.13,17.48,17.48,4784000,ASAN
2023-03-08,17.48,18.18,17.28,17.8,17.8,9347900,ASAN
2023-03-09,20.1,22.96,20.09,21.17,21.17,27436100,ASAN
2023-03-10,21.07,21.07,18.485,19.15,19.15,8898800,ASAN
2023-03-13,19.19,21.26,18.55,20.72,20.72,5696200,ASAN
2023-03-14,21.13,21.835,20.45,20.84,20.84,5190600,ASAN
2023-03-15,20.6,22.083,20.6,21.97,21.97,4013600,ASAN
2023-03-16,21.9,22.56,21.5,22.24,22.24,3139900,ASAN
2023-03-17,22.08,22.26,21.11,21.76,21.76,3706500,ASAN
2023-03-20,21.75,21.85,20.97,21.72,21.72,2114400,ASAN
2023-03-21,21.57,21.84,20.91,21.54,21.54,3066400,ASAN
2023-03-22,21.44,21.69,20.35,20.39,20.39,2581000,ASAN
2023-03-23,20.76,21.74,20.41,20.79,20.79,1912300,ASAN
2023-03-24,20.74,21.05,20.01,20.42,20.42,1800100,ASAN
2023-03-27,20.42,20.476,19.7,20.04,20.04,1641700,ASAN
2023-03-28,19.98,20.07,19.44,19.45,19.45,1554200,ASAN
2023-03-29,19.79,20.33,19.58,20.02,20.02,1536700,ASAN
2023-03-30,20.36,20.53,19.92,20.05,20.05,1498000,ASAN
2023-03-31,20.17,21.79,19.87,21.13,21.13,2804700,ASAN
2023-04-03,20.9,21.3,20.23,20.7,20.7,1350900,ASAN
2023-04-04,21.0,21.03,20.18,20.43,20.43,1149600,ASAN
2023-04-05,20.1,20.161,18.61,19.54,19.54,2802700,ASAN
2023-04-06,19.38,19.889,18.93,19.42,19.42,1395100,ASAN
2023-04-10,19.0,19.41,18.79,19.32,19.32,1684200,ASAN
2023-04-11,19.22,19.5,18.7,19.17,19.17,1743000,ASAN
2023-04-12,19.79,20.11,18.57,18.58,18.58,2115900,ASAN
2023-04-13,18.8,19.29,18.715,18.77,18.77,1344100,ASAN
2023-04-14,18.52,18.84,17.93,18.32,18.32,1523300,ASAN
2023-04-17,18.38,18.9,18.19,18.88,18.88,1107400,ASAN
2023-04-18,19.2,19.335,18.655,18.72,18.72,1162500,ASAN
2023-04-19,18.42,18.75,18.1,18.54,18.54,1039400,ASAN
2023-04-20,18.1,18.43,17.885,17.92,17.92,1467600,ASAN
2023-04-21,18.03,18.24,17.556,18.21,18.21,1477900,ASAN
2023-04-24,17.95,17.99,16.873,17.27,17.27,1887300,ASAN
2023-04-25,17.02,17.14,16.19,16.23,16.23,1672700,ASAN
2023-04-26,16.62,16.75,16.08,16.16,16.16,1499400,ASAN
2023-04-27,16.39,16.785,16.12,16.56,16.56,1589900,ASAN
2023-04-28,16.32,16.49,15.8,16.18,16.18,1694300,ASAN
2023-05-01,16.08,16.375,15.87,16.15,16.15,1745900,ASAN
2023-05-02,16.01,16.11,15.41,15.64,15.64,1745800,ASAN
2023-05-03,15.57,16.18,15.41,15.62,15.62,2006000,ASAN
2023-05-04,15.76,16.175,15.7,15.88,15.88,1398700,ASAN
2023-05-05,16.14,16.589,16.0,16.25,16.25,1439600,ASAN
2023-05-08,16.29,16.73,16.1,16.64,16.64,1359400,ASAN
2023-05-09,16.47,16.95,16.448,16.83,16.83,900600,ASAN
2023-05-10,17.3,17.695,17.17,17.39,17.39,1633600,ASAN
2023-05-11,17.49,17.58,17.068,17.53,17.53,1658800,ASAN
2023-05-12,17.45,17.48,16.68,17.22,17.22,1962200,ASAN
2023-05-15,17.9,18.65,17.445,18.63,18.63,2379600,ASAN
2023-05-16,18.36,18.74,18.02,18.25,18.25,1733300,ASAN
2023-05-17,18.37,19.305,18.36,19.23,19.23,2031400,ASAN
2023-05-18,19.3,20.005,19.11,19.97,19.97,2145500,ASAN
2023-05-19,19.85,20.41,19.79,19.94,19.94,2209700,ASAN
2023-05-22,19.83,20.97,19.648,20.54,20.54,1932400,ASAN
2023-05-23,20.4,21.865,20.35,20.88,20.88,2671300,ASAN
2023-05-24,20.5,21.1,20.44,20.93,20.93,1902800,ASAN
2023-05-25,21.34,21.45,20.53,20.53,20.53,1744100,ASAN
2023-05-26,20.75,21.759,20.75,21.25,21.25,1988200,ASAN
2023-05-30,21.855,22.39,21.292,22.13,22.13,2532500,ASAN
2023-05-31,21.99,23.99,21.91,23.88,23.88,4879400,ASAN
2023-06-01,23.615,23.94,22.76,22.85,22.85,5262800,ASAN
2023-06-02,24.5,25.53,21.56,22.2,22.2,7093700,ASAN
2023-06-05,22.0,22.56,21.15,22.1,22.1,3016700,ASAN
2023-06-06,21.86,23.355,21.74,23.08,23.08,3466300,ASAN
2023-06-07,23.2,24.24,22.65,22.71,22.71,3306200,ASAN
2023-06-08,22.35,22.9,21.88,22.53,22.53,2663100,ASAN
2023-06-09,23.0,23.62,21.99,22.24,22.24,1999800,ASAN
2023-06-12,22.5,23.01,22.229,22.57,22.57,2030300,ASAN
2023-06-13,24.1,25.16,23.73,24.91,24.91,5137100,ASAN
2023-06-14,24.8,25.33,23.97,24.67,24.67,2757200,ASAN
2023-06-15,24.26,25.06,24.12,25.03,25.03,2542100,ASAN
2023-06-16,25.5,26.27,24.71,25.01,25.01,4914700,ASAN
2023-06-20,24.83,25.33,24.01,24.2,24.2,2654400,ASAN
2023-06-21,24.13,24.4,22.04,22.81,22.81,5156500,ASAN
2023-06-22,22.5,23.285,22.36,22.74,22.74,3511600,ASAN
2023-06-23,22.5,22.895,22.21,22.53,22.53,3375400,ASAN
2023-06-26,22.06,22.73,21.38,21.4,21.4,2178800,ASAN
2023-06-27,21.97,22.41,21.47,22.29,22.29,2585400,ASAN
2023-06-28,22.25,23.11,22.22,22.58,22.58,2010700,ASAN
2023-06-29,22.52,22.9,21.763,22.04,22.04,1731200,ASAN
2023-06-30,22.23,22.432,21.82,22.04,22.04,2290100,ASAN
2023-07-03,22.25,22.63,21.77,22.01,22.01,1059200,ASAN
2023-07-05,21.76,21.89,21.455,21.7,21.7,1691100,ASAN
2023-07-06,21.11,21.39,20.705,21.0,21.0,2854300,ASAN
2023-07-07,21.39,21.87,20.83,20.89,20.89,2581900,ASAN
2023-07-10,20.7,21.76,20.45,21.71,21.71,1984400,ASAN
2023-07-11,22.2,23.33,22.15,23.25,23.25,2708300,ASAN
2023-07-12,23.82,23.88,22.51,22.74,22.74,3308400,ASAN
2023-07-13,23.18,24.085,23.18,23.77,23.77,2274600,ASAN
2023-07-14,23.8,24.61,22.94,23.02,23.02,2470500,ASAN
2023-07-17,23.05,24.08,22.76,23.68,23.68,1773400,ASAN
2023-07-18,23.92,24.319,23.56,23.68,23.68,1765800,ASAN
2023-07-19,24.06,24.4,23.295,23.76,23.76,1908600,ASAN
2023-07-20,23.28,23.51,22.21,22.24,22.24,2173000,ASAN
2023-07-21,22.52,22.64,21.37,21.6,21.6,2177600,ASAN
2023-07-24,21.93,22.21,21.486,22.12,22.12,2023500,ASAN
2023-07-25,22.21,22.645,21.64,21.7,21.7,1874800,ASAN
2023-07-26,21.56,22.58,21.51,22.36,22.36,1650700,ASAN
2023-07-27,23.24,23.59,22.08,22.22,22.22,2143300,ASAN
2023-07-28,22.69,23.35,22.445,23.35,23.35,1805400,ASAN
2023-07-31,23.7,24.81,23.69,24.28,24.28,2123800,ASAN
2023-08-01,23.93,24.565,23.32,24.41,24.41,2103700,ASAN
2023-08-02,23.69,23.753,22.31,22.59,22.59,1895100,ASAN
2023-08-03,22.46,22.69,22.05,22.06,22.06,1565200,ASAN
2023-08-04,22.53,22.67,21.7,22.02,22.02,1622100,ASAN
2023-08-07,21.95,22.1,21.38,22.07,22.07,1636800,ASAN
