Date,Open,High,Low,Close,Adj Close,Volume,Ticker
1998-11-13,25.705156,25.705156,25.705156,25.705156,25.705156,1725,SOI.PA
1998-11-16,25.705156,25.705156,25.705156,25.705156,25.705156,0,SOI.PA
1998-11-17,28.266838,28.266838,25.705156,25.705156,25.705156,1725,SOI.PA
1998-11-18,25.616829,28.266838,25.528488,28.266838,28.266838,10354,SOI.PA
1998-11-19,28.09017,28.09017,25.528488,25.528488,25.528488,1725,SOI.PA
1998-11-20,27.648504,27.648504,25.528488,25.528488,25.528488,1725,SOI.PA
1998-11-23,25.528488,25.528488,25.528488,25.528488,25.528488,0,SOI.PA
1998-11-24,31.358528,31.358528,27.648504,27.648504,27.648504,1725,SOI.PA
1998-11-25,27.648504,27.648504,27.648504,27.648504,27.648504,0,SOI.PA
1998-11-26,29.238512,31.270199,29.238512,31.270199,31.270199,1725,SOI.PA
1998-11-27,29.150185,30.033518,28.796846,29.238512,29.238512,3451,SOI.PA
1998-11-30,26.411833,29.503521,26.411833,29.503521,29.503521,1725,SOI.PA
1998-12-01,23.76181,26.411833,23.76181,26.411833,26.411833,1725,SOI.PA
1998-12-02,24.821823,25.26349,23.76181,23.76181,23.76181,3451,SOI.PA
1998-12-03,23.76181,23.76181,23.76181,23.76181,23.76181,0,SOI.PA
1998-12-04,25.26349,25.616829,25.26349,25.616829,25.616829,2588,SOI.PA
1998-12-07,26.588503,26.588503,25.26349,25.26349,25.26349,1725,SOI.PA
1998-12-08,25.26349,25.26349,25.26349,25.26349,25.26349,0,SOI.PA
1998-12-09,25.26349,25.26349,25.26349,25.26349,25.26349,0,SOI.PA
1998-12-10,25.26349,25.26349,25.26349,25.26349,25.26349,0,SOI.PA
1998-12-11,25.26349,25.26349,25.26349,25.26349,25.26349,0,SOI.PA
1998-12-14,26.058495,26.146835,25.970165,25.970165,25.970165,1725,SOI.PA
1998-12-15,25.970165,25.970165,25.970165,25.970165,25.970165,0,SOI.PA
1998-12-16,25.970165,25.970165,25.970165,25.970165,25.970165,0,SOI.PA
1998-12-17,30.033518,30.033518,27.383507,27.383507,27.383507,1725,SOI.PA
1998-12-18,27.383507,27.383507,27.383507,27.383507,27.383507,0,SOI.PA
1998-12-21,31.358528,31.358528,29.238512,30.828531,30.828531,1725,SOI.PA
1998-12-22,30.828531,30.828531,30.828531,30.828531,30.828531,0,SOI.PA
1998-12-23,31.446856,32.065205,31.358528,31.358528,31.358528,4314,SOI.PA
1998-12-24,31.358528,31.358528,31.358528,31.358528,31.358528,0,SOI.PA
1998-12-25,31.358528,31.358528,31.358528,31.358528,31.358528,0,SOI.PA
1998-12-28,32.41854,32.41854,32.065205,32.065205,32.065205,1725,SOI.PA
1998-12-29,32.50687,32.50687,31.976864,32.41854,32.41854,1725,SOI.PA
1998-12-30,32.41854,32.41854,32.41854,32.41854,32.41854,0,SOI.PA
1998-12-31,32.41854,32.41854,32.41854,32.41854,32.41854,0,SOI.PA
1999-01-01,32.41854,32.41854,32.41854,32.41854,32.41854,0,SOI.PA
1999-01-04,37.083668,37.083668,33.259415,33.259415,33.259415,1725,SOI.PA
1999-01-05,40.096714,40.328487,37.083668,37.083668,37.083668,3451,SOI.PA
1999-01-06,42.87799,43.45742,40.096714,40.096714,40.096714,2588,SOI.PA
1999-01-07,41.13969,43.45742,41.13969,43.45742,43.45742,1725,SOI.PA
1999-01-08,43.45742,43.45742,43.45742,43.45742,43.45742,0,SOI.PA
1999-01-11,39.633167,41.950897,39.633167,41.950897,41.950897,1725,SOI.PA
