Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-09-18,23.0,26.3,22.4,24.75,9.455289,371500,EC
2008-09-19,27.35,27.35,24.75,27.25,10.410369,124100,EC
2008-09-22,27.5,27.85,25.35,26.95,10.29576,140200,EC
2008-09-23,26.25,26.49,24.5,24.95,9.5317,122500,EC
2008-09-24,25.25,25.25,23.7,24.45,9.34068,48300,EC
2008-09-25,24.5,26.5,24.0,25.74,9.8335,134500,EC
2008-09-26,24.85,26.0,24.67,25.5,9.741815,67700,EC
2008-09-29,24.8,24.8,23.25,23.52,8.985391,25700,EC
2008-09-30,24.27,25.4,22.75,24.0,9.168765,48000,EC
2008-10-01,24.25,24.41,23.15,24.05,9.187864,16200,EC
2008-10-02,24.0,24.5,23.2,23.2,8.863142,6400,EC
2008-10-03,23.8,25.0,23.5,24.5,9.359784,58800,EC
2008-10-06,23.5,23.5,21.0,22.39,8.553695,26800,EC
2008-10-07,22.1,22.74,21.3,21.3,8.137279,13700,EC
2008-10-08,21.75,21.75,18.8,18.8,7.1822,12300,EC
2008-10-09,19.0,20.51,19.0,20.0,7.640639,10600,EC
2008-10-10,20.0,20.5,17.72,18.0,6.967853,20300,EC
2008-10-13,19.7,22.3,19.5,20.77,8.040128,21700,EC
2008-10-14,21.0,22.01,20.03,20.03,7.7536736,20400,EC
2008-10-15,20.0,20.09,18.25,18.75,7.2581806,47600,EC
2008-10-16,19.74,19.74,17.0,18.42,7.130437,34300,EC
2008-10-17,18.74,18.79,18.3,18.5,7.161405,5400,EC
2008-10-20,18.88,19.93,18.88,19.54,7.563994,39800,EC
2008-10-21,20.0,20.25,18.51,18.75,7.2581806,23800,EC
2008-10-22,18.97,18.97,17.4,17.5,6.774302,75100,EC
2008-10-23,17.25,17.42,17.0,17.42,6.743334,5500,EC
2008-10-24,17.0,17.38,14.5,15.75,6.096871,42700,EC
2008-10-27,15.25,15.5,13.9,15.04,5.8220277,37000,EC
2008-10-28,15.74,15.99,14.09,15.99,6.189776,21100,EC
2008-10-29,16.48,17.35,16.48,17.07,6.6078477,20600,EC
2008-10-30,18.0,18.0,16.5,17.0,6.580749,5400,EC
2008-10-31,16.76,17.04,16.5,16.95,6.561396,5500,EC
2008-11-03,17.0,17.0,16.75,16.75,6.483975,700,EC
2008-11-04,17.25,18.24,17.25,18.2,7.045273,9400,EC
2008-11-05,17.99,17.99,16.75,16.75,6.483975,7100,EC
2008-11-06,16.7,17.25,16.25,16.99,6.576878,66600,EC
2008-11-07,18.0,18.0,16.98,17.46,6.758818,44500,EC
2008-11-10,18.25,18.25,16.25,16.49,6.383327,4100,EC
2008-11-11,16.75,17.03,16.45,17.03,6.5923624,2300,EC
2008-11-12,16.79,17.5,16.01,17.0,6.580749,80000,EC
2008-11-13,17.09,17.5,15.89,17.1,6.619459,6200,EC
2008-11-14,17.4,17.6,17.4,17.6,6.813011,500,EC
2008-11-17,17.98,17.98,17.7,17.7,6.8517227,39000,EC
2008-11-18,17.42,17.42,16.75,16.97,6.5691376,7100,EC
2008-11-19,16.51,16.85,16.0,16.0,6.1936483,10100,EC
2008-11-20,16.0,16.99,16.0,16.74,6.480105,19200,EC
2008-11-21,16.5,16.5,15.2,15.2,5.8839645,26700,EC
2008-11-24,15.8,17.5,15.74,17.49,6.7704306,5900,EC
2008-11-25,17.14,17.17,15.66,15.68,6.069774,22900,EC
2008-11-26,16.0,18.1,16.0,18.1,7.006563,15300,EC
2008-11-28,17.51,17.9,17.41,17.57,6.8939533,8100,EC
2008-12-01,17.47,17.47,16.54,16.79,6.587904,4300,EC
2008-12-02,17.4,17.4,17.0,17.1,6.7095375,4700,EC
2008-12-03,17.1,17.39,17.0,17.39,6.823325,700,EC
2008-12-04,17.25,17.5,17.0,17.01,6.674226,6600,EC
2008-12-05,15.7,17.25,15.7,17.25,6.768395,2500,EC
2008-12-08,15.87,17.9,15.87,17.88,7.015589,4600,EC
2008-12-09,17.85,17.85,17.39,17.56,6.8900285,1000,EC
2008-12-10,17.5,17.5,17.4,17.48,6.85864,30500,EC
2008-12-11,17.5,18.5,17.5,18.2,7.1411457,15800,EC
2008-12-12,18.27,18.5,17.82,18.0,7.062672,4600,EC
2008-12-15,18.0,18.74,18.0,18.6,7.298095,12400,EC
2008-12-16,19.0,19.1,18.99,19.1,7.4942813,1300,EC
2008-12-17,19.35,19.5,18.75,18.85,7.396188,19800,EC
2008-12-18,18.77,18.94,17.75,18.0,7.062672,6500,EC
2008-12-19,18.15,24.38,18.15,21.5,8.435968,532900,EC
2008-12-22,19.5,20.0,18.87,19.2,7.533518,208900,EC
2008-12-23,19.2,19.45,18.44,19.15,7.5139,72500,EC
2008-12-24,19.98,19.98,18.1,18.1,7.101909,55800,EC
2008-12-26,19.25,19.25,18.25,18.4,7.2196198,20800,EC
2008-12-29,18.65,19.0,17.84,17.84,6.999894,20500,EC
2008-12-30,18.0,18.5,17.94,18.5,7.258858,9500,EC
2008-12-31,18.44,18.47,18.06,18.37,7.2078514,2600,EC
2009-01-02,18.49,18.49,18.29,18.4,7.2196198,7600,EC
2009-01-05,18.49,19.0,18.31,19.0,7.4550433,15700,EC
2009-01-06,18.87,19.5,18.5,19.3,7.572753,28200,EC
2009-01-07,20.0,20.0,18.57,18.6,7.298095,33400,EC
2009-01-08,18.5,19.0,18.35,18.7,7.337332,17700,EC
2009-01-09,18.5,19.0,18.0,18.33,7.192154,88000,EC
2009-01-12,18.01,18.35,18.01,18.35,7.2000027,5700,EC
2009-01-13,18.3,18.7,18.3,18.44,7.235315,82200,EC
2009-01-14,18.25,18.3,17.75,18.0,7.062672,26000,EC
2009-01-15,17.75,18.25,17.5,17.62,6.913572,18100,EC
2009-01-16,18.0,19.5,17.62,19.5,7.6512275,11300,EC
2009-01-20,18.24,18.33,17.51,17.51,6.8704104,6600,EC
2009-01-21,17.56,18.18,17.56,18.15,7.1215286,131600,EC
2009-01-22,18.19,18.19,17.0,17.5,6.8664875,8700,EC
2009-01-23,17.13,18.0,17.13,17.76,6.9685035,73400,EC
2009-01-26,17.54,17.85,17.26,17.65,6.925342,7200,EC
2009-01-27,17.65,17.65,17.0,17.5,6.8664875,18500,EC
2009-01-28,17.47,18.23,16.44,17.62,6.913572,28900,EC
2009-01-29,16.95,17.32,16.85,16.97,6.658531,147900,EC
2009-01-30,16.85,17.3,16.5,16.81,6.595752,21300,EC
2009-02-02,16.71,16.71,16.0,16.48,6.466269,34600,EC
2009-02-03,16.75,16.75,16.36,16.58,6.505507,12500,EC
2009-02-04,19.0,19.0,16.61,16.75,6.5722094,6600,EC
2009-02-05,16.84,17.5,16.67,17.5,6.8664875,6600,EC
2009-02-06,17.34,17.9,16.55,17.0,6.6703005,70500,EC
2009-02-09,17.37,17.95,17.35,17.45,6.8468676,83400,EC
2009-02-10,17.44,17.44,16.86,17.16,6.733081,19800,EC
2009-02-11,16.9,16.9,16.65,16.65,6.5329723,9000,EC
2009-02-12,16.5,17.46,16.5,16.75,6.5722094,49400,EC
2009-02-13,16.75,17.5,16.75,17.11,6.713464,19900,EC
2009-02-17,15.74,17.11,15.74,16.74,6.568287,278600,EC
2009-02-18,16.75,16.75,16.26,16.33,6.4074125,49300,EC
2009-02-19,16.08,16.39,16.0,16.37,6.4231086,39900,EC
2009-02-20,15.92,15.95,15.3,15.77,6.1876864,20900,EC
2009-02-23,15.9,15.96,15.28,15.31,6.0071955,21000,EC
